permission , count
com.hammerson.highcross.permission.C2D_MESSAGE , 2
android.permission.NEW_OUTGOING_CALL , 2
de.geomobile.discoapp.permission.C2D_MESSAGE , 2
net.nakvic.dromoris.permission.READ , 2
android.permission.ACTION_HEADSET_PLUG , 2
net.omphalos.permission.C2D_MESSAGE , 2
com.digizman.whiteshul.permission.MAPS_RECEIVE , 2
pl.locon.gjd.permission.MAPS_RECEIVE , 2
android.permission.VIBRATION , 2
com.icontouchmobile.gironain.permission.MAPS_RECEIVE , 2
com.william.duproprio.permission.MAPS_RECEIVE , 2
com.useit.paeria.cultura.permission.MAPS_RECEIVE , 2
com.app_goodbargains.layout.permission.C2D_MESSAGE , 1
kr.i77_cu_188.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6379105885.permission.C2D_MESSAGE , 1
com.a1565741788526f9bd56ce4d6a.a55870363a.permission.C2D_MESSAGE , 1
com.edgepublications.orlandopride.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438218309.permission.C2D_MESSAGE , 1
com.mobibrothers.appclouds.midtowncake.permission.C2D_MESSAGE , 1
com.asta.astaanger.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.livinghopeontario.permission.C2D_MESSAGE , 1
com.onesolutionapps.a2zbailbondsandroid.permission.C2D_MESSAGE , 1
com.livebricks.index.newyorkhair.permission.C2D_MESSAGE , 1
com.ouah5.ouah_05_06.permission.C2D_MESSAGE , 1
com.asimove.at.permission.C2D_MESSAGE , 1
com.truwebresource.limestonevillagevet.permission.C2D_MESSAGE , 1
com.app_dashmesh.layout.permission.C2D_MESSAGE , 1
com.appmaker.bycle.permission.C2D_MESSAGE , 1
app.phoneapps4salons.intuitivenatural.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.themetropolitanbiblechurch.permission.MAPS_RECEIVE , 1
com.spiraltekinc.northside.permission.C2D_MESSAGE , 1
com.snaplion.viamilano.permission.C2D_MESSAGE , 1
com.cycookingguide.permission.C2D_MESSAGE , 1
com.ouah5.ouah_05_04.permission.C2D_MESSAGE , 1
com.handballzone.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438606586.permission.C2D_MESSAGE , 1
com.appluco.apps.sn2334.permission.MAPS_RECEIVE , 1
com.grableandassociatesrealty.permission.C2D_MESSAGE , 1
com.citi.regional.colombia.permission.C2D_MESSAGE , 1
origami.ilfaidate.app.permission.C2D_MESSAGE , 1
com.planb.cookoo.permission.C2D_MESSAGE , 1
com.swa.christmasstollenxukat44es1.permission.C2D_MESSAGE , 1
com.app_revamp.layout.permission.C2D_MESSAGE , 1
com.sg4.mobilesmarthome.permission.C2D_MESSAGE , 1
com.mobqueue.Perfect.permission.C2D_MESSAGE , 1
il.co.opentech.timeout.hebrew.permission.MAPS_RECEIVE , 1
com.access.savingsontap.permission.C2D_MESSAGE , 1
com.app_dynamitedog.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u71062p144761.permission.C2D_MESSAGE , 1
com.kab.kabdrinkingenoughwater.permission.C2D_MESSAGE , 1
com.app_nmimagogr.layout.permission.C2D_MESSAGE , 1
com.wDatingRelationships.permission.C2D_MESSAGE , 1
nl.appedemic.vzo.permission.C2D_MESSAGE , 1
com.app01062022656.permission.C2D_MESSAGE , 1
com.app_newjerusalem.layout.permission.C2D_MESSAGE , 1
de.telekom.aps.wnwlite.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_ZQPPZB.permission.C2D_MESSAGE , 1
com.app_euphoriaspa.layout.permission.C2D_MESSAGE , 1
com.zizzi.zizzisalon.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438720417.permission.C2D_MESSAGE , 1
com.ouah5.ouah_05_07.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_B495H8.permission.C2D_MESSAGE , 1
com.partymedia.party.permission.C2D_MESSAGE , 1
com.milecore.gottable.permission.MAPS_RECEIVE , 1
com.digispiral.tastydiaryPROD2.permission.MAPS_RECEIVE , 1
com.app_midtowntally.layout.permission.C2D_MESSAGE , 1
com.wimproveyourself.permission.C2D_MESSAGE , 1
it.pgmobapp.a573c73f219eeac90670af9f7306c6d1b.permission.C2D_MESSAGE , 1
jp.icafe.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6414703274.permission.C2D_MESSAGE , 1
com.app_jatkinson.layout.permission.C2D_MESSAGE , 1
com.mintmark.wallashops.permission.C2D_MESSAGE , 1
com.xs2theworld.apptown.permission.MAPS_RECEIVE , 1
com.youtfit.chic.app.permission.C2D_MESSAGE , 1
com.mobilityminds.toprewards.permission.C2D_MESSAGE , 1
com.app_acyoung.layout.permission.C2D_MESSAGE , 1
com.USAStore.permission.MAPS_RECEIVE , 1
com.rcs.city1tap.permission.MAPS_RECEIVE , 1
com.appbuilder.u83789p169649.permission.C2D_MESSAGE , 1
com.conduit.app_33abec2213e54ae8b40a2beace868610.app.permission.C2D_MESSAGE , 1
com.gorilla.northbrook.permission.MAPS_RECEIVE , 1
virgo.facts.compatibility.permission.C2D_MESSAGE , 1
com.teradox.furisodesearch.permission.C2D_MESSAGE , 1
com.onesolutionapps.cowboybailbondsandroid.permission.C2D_MESSAGE , 1
com.airplaneapp.penglecheatsq.permission.C2D_MESSAGE , 1
jp.co.lawson.activity.permission.C2D_MESSAGE , 1
com.ocito.entreparticuliers.permission.MAPS_RECEIVE , 1
gr.iteam.sploong.permission.MAPS_RECEIVE , 1
com.kamasutra.permission.C2D_MESSAGE , 1
com.conduit.app_8d45b9bbb42b498b9ebca85c72dd58f7.app.permission.C2D_MESSAGE , 1
com.app_mycoach.layout.permission.C2D_MESSAGE , 1
hr.apps.n52473688.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6365710621.permission.C2D_MESSAGE , 1
hu.distinction.cflow.permission.C2D_MESSAGE , 1
com.livebricks.index.riverside.permission.C2D_MESSAGE , 1
com.app_suckers.layout.permission.C2D_MESSAGE , 1
hr.apps.n66619926.permission.C2D_MESSAGE , 1
com.msinternet.waves.permission.MAPS_RECEIVE , 1
hr.apps.n148253459.permission.C2D_MESSAGE , 1
com.conduit.app_49fb326fbd4d4ca68f567ba71d590a99.app.permission.C2D_MESSAGE , 1
com.conduit.app_08680f61b76345348680779bb6da31e5.app.permission.C2D_MESSAGE , 1
com.app_ocliving.layout.permission.C2D_MESSAGE , 1
com.app_shearbella.layout.permission.C2D_MESSAGE , 1
com.bonubon.gcm.permission.C2D_MESSAGE , 1
com.gcl.iscwedding.permission.MAPS_RECEIVE , 1
com.louisxiii.permission.C2D_MESSAGE , 1
br.com.carambolah.oarabedagavea.permission.MAPS_RECEIVE , 1
hr.apps.n160526634.permission.C2D_MESSAGE , 1
com.mezzo.dayfood.permission.C2D_MESSAGE , 1
com.vestiacom.hm.android.permission.RECEIVE_CAMERA_STATUS , 1
com.app_starlightqc.layout.permission.C2D_MESSAGE , 1
com.wCreativeThinkingTechniques.permission.C2D_MESSAGE , 1
com.ingaugea.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.restoration.permission.C2D_MESSAGE , 1
com.google.android.c2dm.permission.UNREGISTRATION , 1
com.conduit.app_2d819e86afdc4c45a78f9bd9217481f9.app.permission.C2D_MESSAGE , 1
com.app_mwmckinley.layout.permission.C2D_MESSAGE , 1
com.inproject.intrasaas.com.offer.grupoinsua.permission.C2D_MESSAGE , 1
com.ueatipay.ueatipay.permission.C2D_MESSAGE , 1
com.bridalmakeuptutorials049.appname.permission.C2D_MESSAGE , 1
com.victoriassecret.pinknation.permission.C2D_MESSAGE , 1
me.myguest.mydealer.bmwbrussels.permission.C2D_MESSAGE , 1
com.monoplane_inc.passsquare.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438214579.permission.C2D_MESSAGE , 1
com.fancl.iloyalty.permission.MAPS_RECEIVE , 1
com.ish.chickenbreastrecipes.permission.C2D_MESSAGE , 1
com.wBigWeddingSmallBudget.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6414810847.permission.C2D_MESSAGE , 1
com.autoxhub.permission.MAPS_RECEIVE , 1
com.app_bridesbouquet.layout.permission.C2D_MESSAGE , 1
kr.go.suwon.mswmapp.pub.permission.C2D_MESSAGE , 1
com.inthepaprika.android.diagnosekowai365.permission.C2D_MESSAGE , 1
com.conduit.app_6d19910a9261421bb8be9f6c5217e5f7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.kab.kabwirelesshomesecuritysystem.permission.C2D_MESSAGE , 1
com.conduit.app_4aba4a8ec2d94195a9f4e103ce916820.app.permission.C2D_MESSAGE , 1
com.igivings.eccbarking.activities.permission.C2D_MESSAGE , 1
com.kappsoft.kapps409.permission.C2D_MESSAGE , 1
com.kab.kabfertilizingindoorplantsn12.permission.C2D_MESSAGE , 1
jp.co.akindo_sushiro.sushiroapp.permission.C2D_MESSAGE , 1
com.firstmecca.project1318.loverface2014.permission.C2D_MESSAGE , 1
com.app0325151900.permission.C2D_MESSAGE , 1
com.appgenerator.n147587893.permission.C2D_MESSAGE , 1
com.swa.swacatsaspetsguides1.permission.C2D_MESSAGE , 1
com.fujitsu.mobile_phone.android.permission.SLEEPANALYZER_ALARM , 1
nl.boxplosive.BestDealsBySodexo.permission.C2D_MESSAGE , 1
com.radi.plusb.permission.C2D_MESSAGE , 1
com.sstore.aaa010620307692.permission.C2D_MESSAGE , 1
com.democraticguide.thedemocraticguide.permission.C2D_MESSAGE , 1
com.appxquare.deempress.permission.C2D_MESSAGE , 1
com.djsmith.prayer.permission.C2D_MESSAGE , 1
com.myapphone.android.myappallezbourgoin.permission.C2D_MESSAGE , 1
com.yebigun2.ex.permission.REGISTRATION , 1
egdigital.messagerbxl , 1
com.a101373028352a8615b512f91a.a63771649a.permission.C2D_MESSAGE , 1
it.pgmobapp.a9a57f256483d3f64453e86e9830d248c.permission.C2D_MESSAGE , 1
com.app_myweddinggenie1.layout.permission.C2D_MESSAGE , 1
com.mahabee.robininyourface.permission.C2D_MESSAGE , 1
com.wiziapp.app121194.permission.C2D_MESSAGE , 1
com.app_fwo.layout.permission.C2D_MESSAGE , 1
com.nait.tattoowomen.permission.C2D_MESSAGE , 1
android.permission.READ_EXTERNAL_STOREAGE , 1
com.distilledmedia.adverts.permission.C2D_MESSAGE , 1
com.a1055339679527b2cf090bb83a.a84320921a.permission.C2D_MESSAGE , 1
com.sktelecom.vcs.permission.C2D_MESSAGE , 1
org.ou.kosherproducts.permission.C2D_MESSAGE , 1
com.a6020864175295e02424c4c8a.a92801977a.permission.C2D_MESSAGE , 1
com.zauberware.neooapp.androidapp.markwallat.permission.MAPS_RECEIVE , 1
com.personalitiesparser.permission.C2D_MESSAGE , 1
com.appyourself.regicomcs_2832.permission.C2D_MESSAGE , 1
your.app.ken01.permission.C2D_MESSAGE , 1
jp.appsta.rinpa.permission.MAPS_RECEIVE , 1
com.app_ecomum.layout.permission.C2D_MESSAGE , 1
com.mplus6.mplus_06_44.permission.C2D_MESSAGE , 1
com.wMakeUpTutorials.permission.C2D_MESSAGE , 1
com.anrnr.permission.C2D_MESSAGE , 1
com.mobicreative.salonish.permission.C2D_MESSAGE , 1
com.dg.android.lcp.activities.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407203994.permission.C2D_MESSAGE , 1
com.webspiders.nets.permission.C2D_MESSAGE , 1
com.arvadahomesforsale.permission.C2D_MESSAGE , 1
com.sparksys.hiatak.permission.C2D_MESSAGE , 1
at.aaa.immobilien.net.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438109712.permission.C2D_MESSAGE , 1
com.ezhld.lview.permission.MAPS_RECEIVE , 1
com.madebykawet.streetlove.permission.C2D_MESSAGE , 1
com.ddaapp.ztampz.permission.C2D_MESSAGE , 1
com.app_montreux.layout.permission.C2D_MESSAGE , 1
cite.hmg.searchome_pad.tablet.permission.C2D_MESSAGE , 1
com.wAkSzleri.permission.C2D_MESSAGE , 1
rikoten.app2013.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.gracebaptistchurch.permission.MAPS_RECEIVE , 1
chilimob.poetriesofsad.permission.C2D_MESSAGE , 1
com.vinted.permission.C2D_MESSAGE , 1
led.android.angus.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_4972a7cea15f41b69a2138b1470cf772.app.permission.C2D_MESSAGE , 1
com.mycloudmedia.gringosrestaurant.permission.C2D_MESSAGE , 1
cz.anywhere.pizzajiznimesto.permission.C2D_MESSAGE , 1
eda.shopapp.app.ebisugao.permission.C2D_MESSAGE , 1
com.app_medhair.layout.permission.C2D_MESSAGE , 1
android.permissions.ACCESS_WIFI_STATE , 1
com.paisaswipe.android.permission.C2D_MESSAGE , 1
com.yellowlink.restaurants.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438409372.permission.C2D_MESSAGE , 1
com.snaplion.cafe88.permission.C2D_MESSAGE , 1
com.app.prubsn.permission.MAPS_RECEIVE , 1
com.bnpsolutions.booking.permission.C2D_MESSAGE , 1
au.com.mindvision.yr2012.ScoutsOz.permission.C2D_MESSAGE , 1
com.miammiapp.club30.permission.C2D_MESSAGE , 1
jp.co.tokyu_dept.homeapp.permission.C2D_MESSAGE , 1
com.urbandefiner.samruddhirhythm.permission.C2D_MESSAGE , 1
com.organicavenue.android.app.permission.C2D_MESSAGE , 1
com.ish.facepainting.permission.C2D_MESSAGE , 1
com.igivings.stjohnmbc.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1603.permission.MAPS_RECEIVE , 1
mobi.mobilepoint.huberautomotive.permission.C2D_MESSAGE , 1
com.a14081420552a416be4b4520a.a34900828a.permission.C2D_MESSAGE , 1
com.yapp.malatesta.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6375203506.permission.C2D_MESSAGE , 1
com.mobile.iprenota.permission.C2D_MESSAGE , 1
com.app_thd12.layout.permission.C2D_MESSAGE , 1
com.Mobi2Go.citicafe.permission.MAPS_RECEIVE , 1
com.livebricks.index.topscene.permission.C2D_MESSAGE , 1
com.bda.dds.permission.C2D_MESSAGE , 1
com.wCreativeAntiquingSecrets.permission.C2D_MESSAGE , 1
com.localeo.roissy.permission.C2D_MESSAGE , 1
com.appbuilder.u40366p185753.permission.C2D_MESSAGE , 1
com.wAllAboutYouII.permission.C2D_MESSAGE , 1
com.punchh.permission.C2D_MESSAGE , 1
com.arcasolutions.permission.MAPS_RECEIVE , 1
com.usap.jcw.permission.MAPS_RECEIVE , 1
com.principle_security.psecurity.permission.C2D_MESSAGE , 1
com.zauberware.neooapp.androidapp.koehler.permission.C2D_MESSAGE , 1
com.snaplion.warehouse.permission.C2D_MESSAGE , 1
it.pgmobapp.aa423250c59d542c5b7b5992ab06e62e6.permission.C2D_MESSAGE , 1
com.app_duckd.layout.permission.C2D_MESSAGE , 1
com.payneattayne.placelocatorfree.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.alabang.permission.MAPS_RECEIVE , 1
com.tapcrowd.LandroverDendermonde3662.permission.MAPS_RECEIVE , 1
com.swa.creolecarbonara3remaw3us1j.permission.C2D_MESSAGE , 1
com.pungcreative.kentang.permission.C2D_MESSAGE , 1
com.onmam.app.issac21.main.permission.MAPS_RECEIVE , 1
com.spexco.flexcoder.activities.permission.C2D_MESSAGE , 1
com.youropinion.surveyapp.permission.C2D_MESSAGE , 1
com.app_volt.layout.permission.C2D_MESSAGE , 1
com.returntool.abar.permission.C2D_MESSAGE , 1
com.conduit.app_ad3b1ff51c394859b440bdc580086caf.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_pieriniesthetic.layout.permission.C2D_MESSAGE , 1
com.shopenning.tadaima.permission.C2D_MESSAGE , 1
com.onmam.app.loveandpeace.main.permission.MAPS_RECEIVE , 1
com.app_perauexp.layout.permission.C2D_MESSAGE , 1
be.lvlp.VoyanceDeLuxe.permission.C2D_MESSAGE , 1
com.asta.astawhybreakfastreallyisthemostimportantmealoftheday.permission.C2D_MESSAGE , 1
it.pgmobapp.a4d6cb07f6156c8e8f7bfe8ecaa2aa7a0.permission.C2D_MESSAGE , 1
com.netsummitapps.germanrecipes.permission.C2D_MESSAGE , 1
com.vtech.vollet.permission.C2D_MESSAGE , 1
com.mill.bar.permission.C2D_MESSAGE , 1
com.piccious.permission.MAPS_RECEIVE , 1
se.davidrutstrom.biblequote.permission.C2D_MESSAGE , 1
com.a10449681655284c626dab4d8a.a23893261a.permission.C2D_MESSAGE , 1
net.ays.dieinsel.permission.C2D_MESSAGE , 1
de.cands.qdorf.permission.C2D_MESSAGE , 1
com.briox.riversip.android.tapuz.women.permission.C2D_MESSAGE , 1
com.conduit.app_b2233c71ea3b4bcfa3cdd68b1ddbdd79.app.permission.C2D_MESSAGE , 1
com.app_gotocalgary.layout.permission.C2D_MESSAGE , 1
com.truemobile.mypassbook.global.permission.C2D_MESSAGE , 1
com.gorilla.thedancingjug.permission.C2D_MESSAGE , 1
com.appbuilder.u399235p662700.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6157710911.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438508292.permission.C2D_MESSAGE , 1
com.highonsms.spiritualquotes.permission.C2D_MESSAGE , 1
com.a2849320915017b8a2710f21a.a66395798a.permission.C2D_MESSAGE , 1
com.sappsuma.salonapps.manorhealth.permission.MAPS_RECEIVE , 1
com.nailart.nailarttutorial.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6213005405.permission.C2D_MESSAGE , 1
com.a192542036252c2854ade4a67a.a93371029a.permission.C2D_MESSAGE , 1
com.safeway.client.android.pavillions.permission.RECEIVE_ADM_MESSAGE , 1
com.corsicalocevenement.permission.C2D_MESSAGE , 1
om.oktay.permission.MAPS_RECEIVE , 1
com.firstsdachurch.firstsdachurch403.permission.C2D_MESSAGE , 1
com.ordersnapp.vesuviopizzeria.permission.C2D_MESSAGE , 1
com.kab.kabdealingwithrosediseasesn12.permission.C2D_MESSAGE , 1
jp.stamps.seoul.permission.C2D_MESSAGE , 1
com.onesolutionapps.acebailbondshardinandroid.permission.MAPS_RECEIVE , 1
com.djbus.permission.MAPS_RECEIVE , 1
com.ordersnapp.mangiapizza.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6376011031.permission.C2D_MESSAGE , 1
it.netkomgroup.dogcity.permission.C2D_MESSAGE , 1
kr.ac.kku.permission.C2D_MESSAGE , 1
com.bgdevelopel.ladiesperfumebrands.permission.C2D_MESSAGE , 1
com.sappsuma.salonapps.sugarhairsalon.permission.MAPS_RECEIVE , 1
com.jgc.makkahcompass.permission.MAPS_RECEIVE , 1
com.bhupi.perfectorganicgardenpheta5ucbr.permission.C2D_MESSAGE , 1
com.app_bezooe.layout.permission.C2D_MESSAGE , 1
com.ocv.wildfireweekend.permission.C2D_MESSAGE , 1
com.bhupi.babyshowergiftideascr7h8drubh1.permission.C2D_MESSAGE , 1
android.permission.WAKELOCK , 1
com.a19676794895256627fe7e206a.a87431173a.permission.C2D_MESSAGE , 1
net.busang.android.dsgcom.leehwa.permission.MAPS_RECEIVE , 1
com.app023226767.permission.C2D_MESSAGE , 1
hr.apps.n54261010.permission.C2D_MESSAGE , 1
com.conduit.app_2d819e86afdc4c45a78f9bd9217481f9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_revillo.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438220109.permission.C2D_MESSAGE , 1
com.d.permission.C2D_MESSAGE , 1
com.draganddrop.bagshaws_lettings.permission.C2D_MESSAGE , 1
com.ipointapps.judatv.permission.C2D_MESSAGE , 1
com.appsdoer.songketaffairsmy.permission.C2D_MESSAGE , 1
com.wFlyFishingBasicsGuide.permission.C2D_MESSAGE , 1
com.onesolutionapps.ncbailbondsandroid.permission.C2D_MESSAGE , 1
com.snaplion.deliveryexpress.permission.C2D_MESSAGE , 1
jp.admotion.Magnolia.permission.C2D_MESSAGE , 1
android.permission.GET_TASKES , 1
com.lifecentercathedral.permission.C2D_MESSAGE , 1
com.letitguide.shared_secrets.permission.MAPS_RECEIVE , 1
com.app_fcwesleyan.layout.permission.C2D_MESSAGE , 1
com.app_suburbanink.layout.permission.C2D_MESSAGE , 1
com.a57814904851120040936e46a.a10942152a.permission.C2D_MESSAGE , 1
eu.inmite.prj.cat.wine.android.permission.C2D_MESSAGE , 1
com.teamps.psmail.free.permission.READ_ATTACHMENT , 1
pt.thingpink.android.torrie.permission.C2D_MESSAGE , 1
com.alek.momandme.permission.C2D_MESSAGE , 1
com.splickit.generoasta.permission.C2D_MESSAGE , 1
de.velastudios.gmdp.souldest.permission.C2D_MESSAGE , 1
com.onesolutionapps.candjautorepairandroid.permission.C2D_MESSAGE , 1
com.innovativegc.ftoapp.permission.C2D_MESSAGE , 1
com.a12562039785112a116a24217a.a96339206a.permission.C2D_MESSAGE , 1
com.churchlinkapp.c13265.permission.C2D_MESSAGE , 1
android.permision.RESTART_PACKAGES , 1
com.app_shirzan.layout.permission.C2D_MESSAGE , 1
com.answer_z.android.permission.C2D_MESSAGE , 1
com.BCSNails.JoyGraceHoney.permission.C2D_MESSAGE , 1
com.vzw.APNPERMISSION , 1
com.dreamstep.wPersonalEmpowermentPackage.permission.C2D_MESSAGE , 1
com.dreamis2.dreamis_3_02.permission.C2D_MESSAGE , 1
net.nakvic.dromoris.permission.ENCRYPT , 1
dk.dinersclub.app.guide.permission.C2D_MESSAGE , 1
com.life360.android.safetymapa.permission.C2D_MESSAGE , 1
hr.apps.n152786463.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407806062.permission.C2D_MESSAGE , 1
com.mobileapploader.aid215580.permission.C2D_MESSAGE , 1
com.paktor.permission.C2D_MESSAGE , 1
cz.inflex.winebook.permission.C2D_MESSAGE , 1
no.varner.cubus.permission.C2D_MESSAGE , 1
com.app_nspfoodie.layout.permission.C2D_MESSAGE , 1
com.foxtrot.permission.C2D_MESSAGE , 1
com.zauberware.neooapp.androidapp.blackwhite.permission.C2D_MESSAGE , 1
com.app_sharkysbar.layout.permission.C2D_MESSAGE , 1
com.a4617076251120178bb0630a.a30069728a.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.firstunitedmethodistchurchoflawrenceville.permission.MAPS_RECEIVE , 1
com.beevou.android.permission.C2D_MESSAGE , 1
au.com.thelittlebirdcage.cafpg.permission.C2D_MESSAGE , 1
com.awimbawe.yossa.permission.C2D_MESSAGE , 1
com.app0424820094.permission.C2D_MESSAGE , 1
com.app_tgg.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429510218.permission.C2D_MESSAGE , 1
net.mym.evangelio.br.permission.C2D_MESSAGE , 1
com.app0313771356.permission.C2D_MESSAGE , 1
com.conduit.app_f17dd5e2bac94d689c85f64c04aa63da.app.permission.C2D_MESSAGE , 1
com.app_newhomeshunters.layout.permission.C2D_MESSAGE , 1
