"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3VADEH0UHCXAQPBUX7X8DBKMOTPPSZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"118"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VADEH0UHCXAQPBUX7X8DBKMOTPPSZ"	"3B837J3LDOWYPMP3016Y7QFKCJ6RSV"	"A2KD1OZMH8ERI7"	"Submitted"	"Sun Apr 13 13:58:30 EDT 2014"	"Sun Apr 06 13:58:09 EDT 2014"	"Sun Apr 06 13:58:30 EDT 2014"	""	""	""	""	""	"com.antivirus"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to take a photo of the intruder (or thief) who makes 3 failed attempts to unlock phone and send it to owner by email"	"APPLICATION"	"APPLICATION"	"2"	""
"3VADEH0UHCXAQPBUX7X8DBKMOTPPSZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"118"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VADEH0UHCXAQPBUX7X8DBKMOTPPSZ"	"3Z7VU45IPYH7XTC0XZLRXSUAV0E1ZG"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 14:16:38 EDT 2014"	"Sun Apr 06 14:16:12 EDT 2014"	"Sun Apr 06 14:16:38 EDT 2014"	""	""	""	""	""	"com.antivirus"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to take a photo of the intruder (or thief) who makes 3 failed attempts to unlock phone and send it to owner by email"	"APPLICATION"	"APPLICATION"	"2"	"To be able to take a picture of the phone thief is a good addition!"
"3VADEH0UHCXAQPBUX7X8DBKMOTPPSZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"118"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VADEH0UHCXAQPBUX7X8DBKMOTPPSZ"	"3I0BTBYZAXL7LEHD5UF85G2YKE60YN"	"A2SG52VOQKJL2P"	"Submitted"	"Sun Apr 13 14:22:14 EDT 2014"	"Sun Apr 06 14:21:54 EDT 2014"	"Sun Apr 06 14:22:14 EDT 2014"	""	""	""	""	""	"com.antivirus"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to take a photo of the intruder (or thief) who makes 3 failed attempts to unlock phone and send it to owner by email"	"APPLICATION"	"APPLICATION"	"2"	""
"3VADEH0UHCXAQPBUX7X8DBKMOTPPSZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"118"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VADEH0UHCXAQPBUX7X8DBKMOTPPSZ"	"333U7HK6I9FBP9N8V620A07T1Z7JD6"	"ARJCTIBIT3OJ8"	"Submitted"	"Sun Apr 13 14:29:51 EDT 2014"	"Sun Apr 06 14:29:33 EDT 2014"	"Sun Apr 06 14:29:51 EDT 2014"	""	""	""	""	""	"com.antivirus"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to take a photo of the intruder (or thief) who makes 3 failed attempts to unlock phone and send it to owner by email"	"APPLICATION"	"APPLICATION"	"2"	""
"3VADEH0UHCXAQPBUX7X8DBKMOTPPSZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"118"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VADEH0UHCXAQPBUX7X8DBKMOTPPSZ"	"3FTOP5WARFOHQPMEJUE5VTNA7A00JW"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:41:52 EDT 2014"	"Sun Apr 06 14:41:43 EDT 2014"	"Sun Apr 06 14:41:52 EDT 2014"	""	""	""	""	""	"com.antivirus"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to take a photo of the intruder (or thief) who makes 3 failed attempts to unlock phone and send it to owner by email"	"APPLICATION"	"APPLICATION"	"2"	""
"3VADEH0UHCXAQPBUX7X8DBKMOTPPSZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"118"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VADEH0UHCXAQPBUX7X8DBKMOTPPSZ"	"3VSOLARPKB9O1582G55B8X7EEH8935"	"A2RRDATXKQ8HHC"	"Submitted"	"Sun Apr 13 14:45:21 EDT 2014"	"Sun Apr 06 14:44:14 EDT 2014"	"Sun Apr 06 14:45:21 EDT 2014"	""	""	""	""	""	"com.antivirus"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to take a photo of the intruder (or thief) who makes 3 failed attempts to unlock phone and send it to owner by email"	"APPLICATION"	"APPLICATION"	"1"	""
"3VADEH0UHCXAQPBUX7X8DBKMOTPPSZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"118"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VADEH0UHCXAQPBUX7X8DBKMOTPPSZ"	"3X0H8UUIT1O3XI6PZVG4UPN14YRWS9"	"A2ENYOW9BFZWZ8"	"Submitted"	"Sun Apr 13 14:46:18 EDT 2014"	"Sun Apr 06 14:45:59 EDT 2014"	"Sun Apr 06 14:46:18 EDT 2014"	""	""	""	""	""	"com.antivirus"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to take a photo of the intruder (or thief) who makes 3 failed attempts to unlock phone and send it to owner by email"	"APPLICATION"	"APPLICATION"	"2"	""
"3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"119"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3X87C8JFV6BYDLA3NMHY205FGXUSQL"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 12:55:38 EDT 2014"	"Sun Apr 06 12:55:29 EDT 2014"	"Sun Apr 06 12:55:38 EDT 2014"	""	""	""	""	""	"com.antivirus"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app to enable some features like anti-theft and backup"	"APPLICATION"	"APPLICATION"	"1"	""
"3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"119"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3JCG6DTRV3QM05VQVIST70QEY98QQT"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 12:58:59 EDT 2014"	"Sun Apr 06 12:53:18 EDT 2014"	"Sun Apr 06 12:58:59 EDT 2014"	""	""	""	""	""	"com.antivirus"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app to enable some features like anti-theft and backup"	"APPLICATION"	"APPLICATION"	"-1"	""
"3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"119"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3ZR9AIQJUB9RN73TGNR1PRYRPDT40S"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 12:59:29 EDT 2014"	"Sun Apr 06 12:54:06 EDT 2014"	"Sun Apr 06 12:59:29 EDT 2014"	""	""	""	""	""	"com.antivirus"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app to enable some features like anti-theft and backup"	"APPLICATION"	"APPLICATION"	"1"	""
"3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"119"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3H0W84IWBK2XF3KLZ6MTI9B5BSQERA"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 13:14:53 EDT 2014"	"Sun Apr 06 13:14:45 EDT 2014"	"Sun Apr 06 13:14:53 EDT 2014"	""	""	""	""	""	"com.antivirus"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app to enable some features like anti-theft and backup"	"APPLICATION"	"APPLICATION"	"-1"	""
"3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"119"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3WS1NTTKEYC1LN0I04NKGVVIE360FG"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:20:29 EDT 2014"	"Sun Apr 06 13:18:05 EDT 2014"	"Sun Apr 06 13:20:29 EDT 2014"	""	""	""	""	""	"com.antivirus"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app to enable some features like anti-theft and backup"	"APPLICATION"	"APPLICATION"	"2"	""
"3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"119"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3FTOP5WARFOHQPMEJUE5VTNA7AN0JJ"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:20:53 EDT 2014"	"Sun Apr 06 13:18:57 EDT 2014"	"Sun Apr 06 13:20:53 EDT 2014"	""	""	""	""	""	"com.antivirus"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app to enable some features like anti-theft and backup"	"APPLICATION"	"APPLICATION"	"2"	""
"3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"119"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3QY5DC2MXRKH19CYYB1452JPUSBFUZ"	"A4SC8G0149GEG"	"Submitted"	"Sun Apr 13 13:24:11 EDT 2014"	"Sun Apr 06 13:23:06 EDT 2014"	"Sun Apr 06 13:24:11 EDT 2014"	""	""	""	""	""	"com.antivirus"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app to enable some features like anti-theft and backup"	"APPLICATION"	"APPLICATION"	"2"	""
"3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"119"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"33UKMF9319KCK1FATQGJHACO2NGTTY"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:51:40 EDT 2014"	"Sun Apr 06 13:48:16 EDT 2014"	"Sun Apr 06 13:51:40 EDT 2014"	""	""	""	""	""	"com.antivirus"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app to enable some features like anti-theft and backup"	"APPLICATION"	"APPLICATION"	"2"	""
"3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"119"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"37XITHEISW9II5073FGYSLB2QGKCRM"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:00:30 EDT 2014"	"Sun Apr 06 14:00:15 EDT 2014"	"Sun Apr 06 14:00:30 EDT 2014"	""	""	""	""	""	"com.antivirus"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app to enable some features like anti-theft and backup"	"APPLICATION"	"APPLICATION"	"2"	""
"3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"119"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3WAKVUDHUWG4MGXSGS3SHA68W4YU7G"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:04:27 EDT 2014"	"Sun Apr 06 14:04:17 EDT 2014"	"Sun Apr 06 14:04:27 EDT 2014"	""	""	""	""	""	"com.antivirus"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app to enable some features like anti-theft and backup"	"APPLICATION"	"APPLICATION"	"1"	"it seems like this feature would help the app run more smoothly 
"
"3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"119"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3HMVI3QICJS7S32V1DJ8JLL8P6CY1O"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 14:30:14 EDT 2014"	"Sun Apr 06 14:29:59 EDT 2014"	"Sun Apr 06 14:30:14 EDT 2014"	""	""	""	""	""	"com.antivirus"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app to enable some features like anti-theft and backup"	"APPLICATION"	"APPLICATION"	"1"	"Very cool app."
"3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"119"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3WYGZ5XF3WFC2IC8AHX16ET6HRJSKA"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 14:50:13 EDT 2014"	"Sun Apr 06 14:49:58 EDT 2014"	"Sun Apr 06 14:50:13 EDT 2014"	""	""	""	""	""	"com.antivirus"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app to enable some features like anti-theft and backup"	"APPLICATION"	"APPLICATION"	"2"	""
"3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"119"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3TMFV4NEP8ELEYRGLXAZDYN0S4N8WO"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:58:46 EDT 2014"	"Sun Apr 06 14:58:29 EDT 2014"	"Sun Apr 06 14:58:46 EDT 2014"	""	""	""	""	""	"com.antivirus"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app to enable some features like anti-theft and backup"	"APPLICATION"	"APPLICATION"	"1"	""
"3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"119"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"37UEWGM5HT8YV2Q9NIREBPSBMJ2R1K"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 15:04:28 EDT 2014"	"Sun Apr 06 15:04:22 EDT 2014"	"Sun Apr 06 15:04:28 EDT 2014"	""	""	""	""	""	"com.antivirus"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app to enable some features like anti-theft and backup"	"APPLICATION"	"APPLICATION"	"-2"	""
"3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"119"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3N4BPTXIO8SSHV4CZMS1LFBU2O7KUL"	"AXMPSUNKUBEIL"	"Submitted"	"Sun Apr 13 15:07:59 EDT 2014"	"Sun Apr 06 15:07:34 EDT 2014"	"Sun Apr 06 15:07:59 EDT 2014"	""	""	""	""	""	"com.antivirus"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app to enable some features like anti-theft and backup"	"APPLICATION"	"APPLICATION"	"1"	""
"3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"119"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3M1CVSFP605UDPO96MV7H0B9UR7AQR"	"A2RRDATXKQ8HHC"	"Submitted"	"Sun Apr 13 15:10:53 EDT 2014"	"Sun Apr 06 15:09:31 EDT 2014"	"Sun Apr 06 15:10:53 EDT 2014"	""	""	""	""	""	"com.antivirus"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app to enable some features like anti-theft and backup"	"APPLICATION"	"APPLICATION"	"1"	""
"3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"119"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPCK8T"	"3YMU66OBIN8IAN299W0N48UB1ZOGHD"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 15:11:55 EDT 2014"	"Sun Apr 06 15:10:29 EDT 2014"	"Sun Apr 06 15:11:55 EDT 2014"	""	""	""	""	""	"com.antivirus"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app to enable some features like anti-theft and backup"	"APPLICATION"	"APPLICATION"	"2"	""
