"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"122"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"35USIKEBNRG8NQZE0HMEX1EITXD6NT"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:16:40 EDT 2014"	"Sun Apr 06 13:16:25 EDT 2014"	"Sun Apr 06 13:16:40 EDT 2014"	""	""	""	""	""	"com.google.android.gm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"for sending Email to contacts"	"APPLICATION"	"APPLICATION"	"2"	""
"3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"122"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3A4TN5196KI5TBM47A44EH9W37HHCP"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:33:14 EDT 2014"	"Sun Apr 06 13:26:44 EDT 2014"	"Sun Apr 06 13:33:14 EDT 2014"	""	""	""	""	""	"com.google.android.gm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"for sending Email to contacts"	"APPLICATION"	"APPLICATION"	"-1"	""
"3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"122"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"37M28K1J0QDDR2KWBWBYKZZNGW3JAX"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:42:37 EDT 2014"	"Sun Apr 06 13:42:20 EDT 2014"	"Sun Apr 06 13:42:37 EDT 2014"	""	""	""	""	""	"com.google.android.gm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"for sending Email to contacts"	"APPLICATION"	"APPLICATION"	"2"	"it seems like this is the point of the app
"
"3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"122"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3OB0CAO74HPIWEN932MTB81F6V2HY0"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 13:46:41 EDT 2014"	"Sun Apr 06 13:46:06 EDT 2014"	"Sun Apr 06 13:46:41 EDT 2014"	""	""	""	""	""	"com.google.android.gm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"for sending Email to contacts"	"APPLICATION"	"APPLICATION"	"-1"	""
"3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"122"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3UN61F00HWPXJKRSO5TQEF5SYZX5R6"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:50:08 EDT 2014"	"Sun Apr 06 13:47:31 EDT 2014"	"Sun Apr 06 13:50:08 EDT 2014"	""	""	""	""	""	"com.google.android.gm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"for sending Email to contacts"	"APPLICATION"	"APPLICATION"	"2"	""
"3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"122"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3LQ8PUHQFLSW6E84ZK0QPK7RGC6HIW"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 14:01:13 EDT 2014"	"Sun Apr 06 13:59:08 EDT 2014"	"Sun Apr 06 14:01:13 EDT 2014"	""	""	""	""	""	"com.google.android.gm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"for sending Email to contacts"	"APPLICATION"	"APPLICATION"	"2"	""
"3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"122"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3X65QVEQI0N7F75UYVJ26923KOVCLW"	"A2KD1OZMH8ERI7"	"Submitted"	"Sun Apr 13 14:01:33 EDT 2014"	"Sun Apr 06 14:00:16 EDT 2014"	"Sun Apr 06 14:01:33 EDT 2014"	""	""	""	""	""	"com.google.android.gm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"for sending Email to contacts"	"APPLICATION"	"APPLICATION"	"2"	""
"3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"122"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"34V1S5K3GS1NYOVKZ739F0JYO87968"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 14:27:33 EDT 2014"	"Sun Apr 06 14:24:03 EDT 2014"	"Sun Apr 06 14:27:33 EDT 2014"	""	""	""	""	""	"com.google.android.gm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"for sending Email to contacts"	"APPLICATION"	"APPLICATION"	"1"	""
"3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"122"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"37C0GNLMHF3Z1E81BN8B1W2OFTN6DN"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:31:40 EDT 2014"	"Sun Apr 06 14:30:20 EDT 2014"	"Sun Apr 06 14:31:40 EDT 2014"	""	""	""	""	""	"com.google.android.gm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"for sending Email to contacts"	"APPLICATION"	"APPLICATION"	"1"	""
"3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"122"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3LRLIPTPEQ982MQETHBALEZ0VLAKA4"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:33:27 EDT 2014"	"Sun Apr 06 14:33:17 EDT 2014"	"Sun Apr 06 14:33:27 EDT 2014"	""	""	""	""	""	"com.google.android.gm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"for sending Email to contacts"	"APPLICATION"	"APPLICATION"	"2"	""
"3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"122"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3VD82FOHKQOFLS8RBNZUYQ6XFT7COK"	"A2WCDQDLMC6J72"	"Submitted"	"Sun Apr 13 14:50:00 EDT 2014"	"Sun Apr 06 14:49:18 EDT 2014"	"Sun Apr 06 14:50:00 EDT 2014"	""	""	""	""	""	"com.google.android.gm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"for sending Email to contacts"	"APPLICATION"	"APPLICATION"	"2"	""
"3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"122"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3RGU30DZTA8ET3TL8Z13TQUNAD2JMR"	"A73ITJ4GZGQBI"	"Submitted"	"Sun Apr 13 14:51:33 EDT 2014"	"Sun Apr 06 14:51:12 EDT 2014"	"Sun Apr 06 14:51:33 EDT 2014"	""	""	""	""	""	"com.google.android.gm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"for sending Email to contacts"	"APPLICATION"	"APPLICATION"	"1"	""
"3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"122"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3B837J3LDOWYPMP3016Y7QFKCJDRS2"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 14:56:04 EDT 2014"	"Sun Apr 06 14:55:51 EDT 2014"	"Sun Apr 06 14:56:04 EDT 2014"	""	""	""	""	""	"com.google.android.gm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"for sending Email to contacts"	"APPLICATION"	"APPLICATION"	"1"	""
"3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"122"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3GD6L00D3SX7YMDHIAVXPQY1GW21M5"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 14:59:31 EDT 2014"	"Sun Apr 06 14:52:42 EDT 2014"	"Sun Apr 06 14:59:31 EDT 2014"	""	""	""	""	""	"com.google.android.gm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"for sending Email to contacts"	"APPLICATION"	"APPLICATION"	"2"	""
"3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"122"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3FTYUGLFSUL3IA8N64Y69QOOJYGD5I"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 15:03:26 EDT 2014"	"Sun Apr 06 15:03:20 EDT 2014"	"Sun Apr 06 15:03:26 EDT 2014"	""	""	""	""	""	"com.google.android.gm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"for sending Email to contacts"	"APPLICATION"	"APPLICATION"	"1"	""
"3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"122"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3Y4W8Q93LZKKG4N2CVGJDOINWMJVD8"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 15:05:59 EDT 2014"	"Sun Apr 06 15:05:54 EDT 2014"	"Sun Apr 06 15:05:59 EDT 2014"	""	""	""	""	""	"com.google.android.gm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"for sending Email to contacts"	"APPLICATION"	"APPLICATION"	"-2"	""
"3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"122"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WRAAIUSBJZBZ2RR2YLYMOCJ4MRXAZ"	"3TMFV4NEP8ELEYRGLXAZDYN0S4P8WQ"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 15:08:38 EDT 2014"	"Sun Apr 06 15:08:31 EDT 2014"	"Sun Apr 06 15:08:38 EDT 2014"	""	""	""	""	""	"com.google.android.gm"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"for sending Email to contacts"	"APPLICATION"	"APPLICATION"	"2"	""
"37SDSEDIN92PQDDJY7GDVO2N9JD81F"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"123"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37SDSEDIN92PQDDJY7GDVO2N9JD81F"	"3WOKGM4L71GVR0DBZ76A3P4W64SO0L"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 12:53:02 EDT 2014"	"Sun Apr 06 12:52:47 EDT 2014"	"Sun Apr 06 12:53:02 EDT 2014"	""	""	""	""	""	"com.google.android.gm"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google account"	"APPLICATION"	"APPLICATION"	"2"	""
"37SDSEDIN92PQDDJY7GDVO2N9JD81F"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"123"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37SDSEDIN92PQDDJY7GDVO2N9JD81F"	"3R2PKQ87NW8IYS9FQHG3HPFNXYUIMV"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 12:58:49 EDT 2014"	"Sun Apr 06 12:53:36 EDT 2014"	"Sun Apr 06 12:58:49 EDT 2014"	""	""	""	""	""	"com.google.android.gm"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google account"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"37SDSEDIN92PQDDJY7GDVO2N9JD81F"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"123"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37SDSEDIN92PQDDJY7GDVO2N9JD81F"	"3RUIQRXJBBO0IBZ0B8C19SSQEX0LLC"	"AN6WT1D6EQ8V5"	"Submitted"	"Sun Apr 13 13:03:52 EDT 2014"	"Sun Apr 06 13:03:45 EDT 2014"	"Sun Apr 06 13:03:52 EDT 2014"	""	""	""	""	""	"com.google.android.gm"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google account"	"APPLICATION"	"APPLICATION"	"2"	""
"37SDSEDIN92PQDDJY7GDVO2N9JD81F"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"123"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37SDSEDIN92PQDDJY7GDVO2N9JD81F"	"39ZSFO5CA8WX6BYUH1SPK0BHNZOJU2"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:06:55 EDT 2014"	"Sun Apr 06 13:06:41 EDT 2014"	"Sun Apr 06 13:06:55 EDT 2014"	""	""	""	""	""	"com.google.android.gm"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google account"	"APPLICATION"	"APPLICATION"	"2"	""
"37SDSEDIN92PQDDJY7GDVO2N9JD81F"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"123"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37SDSEDIN92PQDDJY7GDVO2N9JD81F"	"3PJUZCGDJ6GA22E8SM07ZEFPU3K89G"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:09:38 EDT 2014"	"Sun Apr 06 13:04:16 EDT 2014"	"Sun Apr 06 13:09:38 EDT 2014"	""	""	""	""	""	"com.google.android.gm"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google account"	"APPLICATION"	"APPLICATION"	"-1"	""
"37SDSEDIN92PQDDJY7GDVO2N9JD81F"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"123"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37SDSEDIN92PQDDJY7GDVO2N9JD81F"	"36H9ULYP62U8NT14MCXQY0AEDCBJF5"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:14:29 EDT 2014"	"Sun Apr 06 13:14:03 EDT 2014"	"Sun Apr 06 13:14:29 EDT 2014"	""	""	""	""	""	"com.google.android.gm"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google account"	"APPLICATION"	"APPLICATION"	"2"	""
