"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"172"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3R0T90IZ1SCRTFRTN4MMTHXVO70GCL"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:07:28 EDT 2014"	"Sun Apr 06 13:04:21 EDT 2014"	"Sun Apr 06 13:07:28 EDT 2014"	""	""	""	""	""	"com.evernote"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	""
"37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"172"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"339ANSOTR52N849C553N2CNJ8T2IKT"	"AN6WT1D6EQ8V5"	"Submitted"	"Sun Apr 13 13:12:52 EDT 2014"	"Sun Apr 06 13:07:20 EDT 2014"	"Sun Apr 06 13:12:52 EDT 2014"	""	""	""	""	""	"com.evernote"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	""
"37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"172"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3I3WADAZ9Q4UM7ZCWDCMKK0NNC8O5B"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 13:17:29 EDT 2014"	"Sun Apr 06 13:17:19 EDT 2014"	"Sun Apr 06 13:17:29 EDT 2014"	""	""	""	""	""	"com.evernote"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"172"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3RUIQRXJBBO0IBZ0B8C19SSQEX2LLE"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:17:46 EDT 2014"	"Sun Apr 06 13:13:37 EDT 2014"	"Sun Apr 06 13:17:46 EDT 2014"	""	""	""	""	""	"com.evernote"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"172"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3WQQ9FUS6AUTQVT5Q6E3QKAFI3R8BU"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:25:51 EDT 2014"	"Sun Apr 06 13:25:02 EDT 2014"	"Sun Apr 06 13:25:51 EDT 2014"	""	""	""	""	""	"com.evernote"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	"it seems like this feature would help the app run more smoothly 
"
"37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"172"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3TE22NPXPBC8MVLUZOE31UO46PE44D"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:28:31 EDT 2014"	"Sun Apr 06 13:27:06 EDT 2014"	"Sun Apr 06 13:28:31 EDT 2014"	""	""	""	""	""	"com.evernote"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"172"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3K5TEWLKGVB1OF3O49HU4LY0ORCVIV"	"A2RMJNF6IPI42F"	"Submitted"	"Sun Apr 13 13:40:47 EDT 2014"	"Sun Apr 06 13:29:21 EDT 2014"	"Sun Apr 06 13:40:47 EDT 2014"	""	""	""	""	""	"com.evernote"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"-1"	""
"37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"172"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"31LM9EDVOLSKBLELK0G365JNF37JNM"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 14:19:04 EDT 2014"	"Sun Apr 06 14:18:24 EDT 2014"	"Sun Apr 06 14:19:04 EDT 2014"	""	""	""	""	""	"com.evernote"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"172"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3A7Y0R2P2OOPNFSPM63C47ALHHIXJL"	"ARJCTIBIT3OJ8"	"Submitted"	"Sun Apr 13 14:28:31 EDT 2014"	"Sun Apr 06 14:27:52 EDT 2014"	"Sun Apr 06 14:28:31 EDT 2014"	""	""	""	""	""	"com.evernote"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"172"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"354GIDR5ZB6AOJLSXM4ZDO8E81T00O"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:34:07 EDT 2014"	"Sun Apr 06 14:33:57 EDT 2014"	"Sun Apr 06 14:34:07 EDT 2014"	""	""	""	""	""	"com.evernote"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"172"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3ZGVPD4G6TH86DO9ZI513YD5NJ7TZJ"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 14:34:49 EDT 2014"	"Sun Apr 06 14:33:35 EDT 2014"	"Sun Apr 06 14:34:49 EDT 2014"	""	""	""	""	""	"com.evernote"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"-1"	""
"37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"172"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3NPFYT4IZC4FWD2OE0I97UI5PP3XGJ"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:41:45 EDT 2014"	"Sun Apr 06 14:40:57 EDT 2014"	"Sun Apr 06 14:41:45 EDT 2014"	""	""	""	""	""	"com.evernote"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	""
"37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"172"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"36NEMU28XFD0ZNTKFYKIIGOVC9AMWO"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:49:58 EDT 2014"	"Sun Apr 06 14:49:52 EDT 2014"	"Sun Apr 06 14:49:58 EDT 2014"	""	""	""	""	""	"com.evernote"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"-2"	""
"37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"172"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3R6P78PK7KB8FWT49QHCIRXZCTGTGX"	"A73ITJ4GZGQBI"	"Submitted"	"Sun Apr 13 14:53:12 EDT 2014"	"Sun Apr 06 14:52:40 EDT 2014"	"Sun Apr 06 14:53:12 EDT 2014"	""	""	""	""	""	"com.evernote"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	""
"37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"172"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"33M4IA01QG16L3B2UBCL6YWCRYFXRG"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 14:56:59 EDT 2014"	"Sun Apr 06 14:48:26 EDT 2014"	"Sun Apr 06 14:56:59 EDT 2014"	""	""	""	""	""	"com.evernote"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	""
"37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"172"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3U5NZHP4LR2ON0V8CFQAYH832QBPHQ"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 15:05:52 EDT 2014"	"Sun Apr 06 15:05:26 EDT 2014"	"Sun Apr 06 15:05:52 EDT 2014"	""	""	""	""	""	"com.evernote"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	""
"37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"172"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37S0QRNUFBG71DX4XSPSAYPVNPJ88Z"	"30BUDKLTXDV8AGMN2Z9QF869JAH5E3"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 15:10:45 EDT 2014"	"Sun Apr 06 15:03:46 EDT 2014"	"Sun Apr 06 15:10:45 EDT 2014"	""	""	""	""	""	"com.evernote"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"-1"	""
"373L46LKP76GGVVOXLJMPT70Y06KJD"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"173"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP76GGVVOXLJMPT70Y06KJD"	"3EKVH9QMEY4BJDP0OLW8BJLCZO62DN"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:00:00 EDT 2014"	"Sun Apr 06 12:56:53 EDT 2014"	"Sun Apr 06 13:00:00 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	""
"373L46LKP76GGVVOXLJMPT70Y06KJD"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"173"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP76GGVVOXLJMPT70Y06KJD"	"3V26SBZTBDE4SPX85AUJPMEM8FFZZR"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:06:44 EDT 2014"	"Sun Apr 06 13:03:18 EDT 2014"	"Sun Apr 06 13:06:44 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"373L46LKP76GGVVOXLJMPT70Y06KJD"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"173"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP76GGVVOXLJMPT70Y06KJD"	"3UWN2HHPUY5DAOXB7UPHY6AABMANSW"	"A2N701P8CHDKTT"	"Submitted"	"Sun Apr 13 13:13:12 EDT 2014"	"Sun Apr 06 13:12:40 EDT 2014"	"Sun Apr 06 13:13:12 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	"No need for a book to need that info. "
"373L46LKP76GGVVOXLJMPT70Y06KJD"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"173"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP76GGVVOXLJMPT70Y06KJD"	"3R2UR8A0IAG3OQJM2JVHC3R7GBIOXL"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:19:28 EDT 2014"	"Sun Apr 06 13:19:21 EDT 2014"	"Sun Apr 06 13:19:28 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"373L46LKP76GGVVOXLJMPT70Y06KJD"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"173"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP76GGVVOXLJMPT70Y06KJD"	"36PW28KO4ZW5GMY4XV07NJMVBO4AE0"	"A2KD1OZMH8ERI7"	"Submitted"	"Sun Apr 13 13:23:31 EDT 2014"	"Sun Apr 06 13:23:11 EDT 2014"	"Sun Apr 06 13:23:31 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
