"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3IZPORCT1F96CTDTZ5PYESDZG0WHRY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"248"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IZPORCT1F96CTDTZ5PYESDZG0WHRY"	"3RYC5T2D73T1CU9B8K24CLA9PZ2RPI"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:18:20 EDT 2014"	"Sun Apr 06 14:17:52 EDT 2014"	"Sun Apr 06 14:18:20 EDT 2014"	""	""	""	""	""	"com.google.android.apps.books"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"APPLICATION"	"APPLICATION"	"1"	"it seems like this feature would allow the app to run more smoothly "
"3IZPORCT1F96CTDTZ5PYESDZG0WHRY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"248"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IZPORCT1F96CTDTZ5PYESDZG0WHRY"	"3A4TN5196KI5TBM47A44EH9W37QCHT"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:27:10 EDT 2014"	"Sun Apr 06 14:27:00 EDT 2014"	"Sun Apr 06 14:27:10 EDT 2014"	""	""	""	""	""	"com.google.android.apps.books"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3IZPORCT1F96CTDTZ5PYESDZG0WHRY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"248"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IZPORCT1F96CTDTZ5PYESDZG0WHRY"	"3I7DHKZYGN00GUMJXATWXQR9VBSF5R"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 14:34:17 EDT 2014"	"Sun Apr 06 14:32:51 EDT 2014"	"Sun Apr 06 14:34:17 EDT 2014"	""	""	""	""	""	"com.google.android.apps.books"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"3IZPORCT1F96CTDTZ5PYESDZG0WHRY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"248"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IZPORCT1F96CTDTZ5PYESDZG0WHRY"	"3Y4W8Q93LZKKG4N2CVGJDOINWMFVD4"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:43:12 EDT 2014"	"Sun Apr 06 14:42:52 EDT 2014"	"Sun Apr 06 14:43:12 EDT 2014"	""	""	""	""	""	"com.google.android.apps.books"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3IZPORCT1F96CTDTZ5PYESDZG0WHRY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"248"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IZPORCT1F96CTDTZ5PYESDZG0WHRY"	"3MMN5BL1WZ438PRW5E9GDJDYEGF3MY"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:43:44 EDT 2014"	"Sun Apr 06 14:43:18 EDT 2014"	"Sun Apr 06 14:43:44 EDT 2014"	""	""	""	""	""	"com.google.android.apps.books"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"3IZPORCT1F96CTDTZ5PYESDZG0WHRY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"248"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IZPORCT1F96CTDTZ5PYESDZG0WHRY"	"3D3VGR7TA0FU554OAM5XZI78K3F3RN"	"A2ENYOW9BFZWZ8"	"Submitted"	"Sun Apr 13 14:51:39 EDT 2014"	"Sun Apr 06 14:51:20 EDT 2014"	"Sun Apr 06 14:51:39 EDT 2014"	""	""	""	""	""	"com.google.android.apps.books"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"APPLICATION"	"APPLICATION"	"2"	""
"3IZPORCT1F96CTDTZ5PYESDZG0WHRY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"248"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IZPORCT1F96CTDTZ5PYESDZG0WHRY"	"34S9DKFK73PA6A9K60H6GSYBS7LYN0"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 14:59:34 EDT 2014"	"Sun Apr 06 14:59:25 EDT 2014"	"Sun Apr 06 14:59:34 EDT 2014"	""	""	""	""	""	"com.google.android.apps.books"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"APPLICATION"	"APPLICATION"	"2"	""
"3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"249"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3WQ3B2KGE8GBFV9KRL5OBAN74XIB1A"	"A1XAOEDK0Y2KBT"	"Submitted"	"Sun Apr 13 13:11:04 EDT 2014"	"Sun Apr 06 13:08:18 EDT 2014"	"Sun Apr 06 13:11:04 EDT 2014"	""	""	""	""	""	"com.google.android.apps.docs"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sharing with contacts in phone book"	"APPLICATION"	"APPLICATION"	"2"	""
"3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"249"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3X1FV8S5JXRNSOXTELHRJ9LK9EIGVM"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:16:12 EDT 2014"	"Sun Apr 06 13:12:59 EDT 2014"	"Sun Apr 06 13:16:12 EDT 2014"	""	""	""	""	""	"com.google.android.apps.docs"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sharing with contacts in phone book"	"APPLICATION"	"APPLICATION"	"1"	""
"3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"249"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3ON104KXQKWKVX4E9UKMWM7VQID4WZ"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:23:20 EDT 2014"	"Sun Apr 06 13:22:45 EDT 2014"	"Sun Apr 06 13:23:20 EDT 2014"	""	""	""	""	""	"com.google.android.apps.docs"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sharing with contacts in phone book"	"APPLICATION"	"APPLICATION"	"1"	""
"3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"249"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3WMOAN2SRBXT2GEF1PUM9TUHAQ5VNA"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:23:49 EDT 2014"	"Sun Apr 06 13:23:42 EDT 2014"	"Sun Apr 06 13:23:49 EDT 2014"	""	""	""	""	""	"com.google.android.apps.docs"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sharing with contacts in phone book"	"APPLICATION"	"APPLICATION"	"1"	""
"3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"249"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3KYQYYSHYV7PQKE5BJU5IWOF0T7DO9"	"A1TH8X83SGT5ZE"	"Submitted"	"Sun Apr 13 13:26:17 EDT 2014"	"Sun Apr 06 13:25:01 EDT 2014"	"Sun Apr 06 13:26:17 EDT 2014"	""	""	""	""	""	"com.google.android.apps.docs"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sharing with contacts in phone book"	"APPLICATION"	"APPLICATION"	"1"	""
"3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"249"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3137ONMDKG56QDB7JVSHJ5XY9JHGEI"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:27:19 EDT 2014"	"Sun Apr 06 13:25:07 EDT 2014"	"Sun Apr 06 13:27:19 EDT 2014"	""	""	""	""	""	"com.google.android.apps.docs"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sharing with contacts in phone book"	"APPLICATION"	"APPLICATION"	"-1"	""
"3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"249"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3KYQYYSHYV7PQKE5BJU5IWOF0TADOC"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:48:36 EDT 2014"	"Sun Apr 06 13:42:03 EDT 2014"	"Sun Apr 06 13:48:36 EDT 2014"	""	""	""	""	""	"com.google.android.apps.docs"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sharing with contacts in phone book"	"APPLICATION"	"APPLICATION"	"-1"	""
"3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"249"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3483FV8BEEJCY4ALEYOU5DBKI2S628"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 13:49:16 EDT 2014"	"Sun Apr 06 13:48:45 EDT 2014"	"Sun Apr 06 13:49:16 EDT 2014"	""	""	""	""	""	"com.google.android.apps.docs"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sharing with contacts in phone book"	"APPLICATION"	"APPLICATION"	"1"	""
"3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"249"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3VJ40NV2QINW79A2X9UKN0613FZOT7"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:52:12 EDT 2014"	"Sun Apr 06 13:50:09 EDT 2014"	"Sun Apr 06 13:52:12 EDT 2014"	""	""	""	""	""	"com.google.android.apps.docs"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sharing with contacts in phone book"	"APPLICATION"	"APPLICATION"	"2"	""
"3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"249"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"35K3O9HUABD0CDFC8BMZ1KXM84NFEO"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 14:06:03 EDT 2014"	"Sun Apr 06 14:05:14 EDT 2014"	"Sun Apr 06 14:06:03 EDT 2014"	""	""	""	""	""	"com.google.android.apps.docs"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sharing with contacts in phone book"	"APPLICATION"	"APPLICATION"	"-1"	""
"3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"249"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3YHH42UU5BFNLFAEMFQIB802BZZL0D"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:07:41 EDT 2014"	"Sun Apr 06 14:07:17 EDT 2014"	"Sun Apr 06 14:07:41 EDT 2014"	""	""	""	""	""	"com.google.android.apps.docs"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sharing with contacts in phone book"	"APPLICATION"	"APPLICATION"	"-1"	"it does not seem like this feature would be necessary to make sure the app is running effectively"
"3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"249"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3JNQLM5FT4MUHPDS12UWUWTH8XJL2X"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:08:46 EDT 2014"	"Sun Apr 06 14:07:45 EDT 2014"	"Sun Apr 06 14:08:46 EDT 2014"	""	""	""	""	""	"com.google.android.apps.docs"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sharing with contacts in phone book"	"APPLICATION"	"APPLICATION"	"1"	""
"3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"249"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"31EUONYN2V3BK1ER24UZOIUM00LOVT"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 14:31:57 EDT 2014"	"Sun Apr 06 14:31:43 EDT 2014"	"Sun Apr 06 14:31:57 EDT 2014"	""	""	""	""	""	"com.google.android.apps.docs"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sharing with contacts in phone book"	"APPLICATION"	"APPLICATION"	"2"	"Gives access to your files!"
"3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"249"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3570Y55XZPJ4WISYJW4BQ8PERVXGY8"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:39:10 EDT 2014"	"Sun Apr 06 14:39:03 EDT 2014"	"Sun Apr 06 14:39:10 EDT 2014"	""	""	""	""	""	"com.google.android.apps.docs"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sharing with contacts in phone book"	"APPLICATION"	"APPLICATION"	"-1"	""
"3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"249"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3NPI0JQDAO5ES9M3C97ZC0BRDK1TPZ"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:39:37 EDT 2014"	"Sun Apr 06 14:39:27 EDT 2014"	"Sun Apr 06 14:39:37 EDT 2014"	""	""	""	""	""	"com.google.android.apps.docs"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sharing with contacts in phone book"	"APPLICATION"	"APPLICATION"	"1"	""
"3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"249"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3KOPY89HM82D7HLB2HWOXRLHAMJJ39"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 14:48:29 EDT 2014"	"Sun Apr 06 14:47:14 EDT 2014"	"Sun Apr 06 14:48:29 EDT 2014"	""	""	""	""	""	"com.google.android.apps.docs"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sharing with contacts in phone book"	"APPLICATION"	"APPLICATION"	"-2"	""
"3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"249"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M7OI89LVYOM924TLP8ZS6PN7LDC6M"	"3WJEQKOXA826WL4SL75SGZ31MFCA1T"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 14:54:28 EDT 2014"	"Sun Apr 06 14:47:21 EDT 2014"	"Sun Apr 06 14:54:28 EDT 2014"	""	""	""	""	""	"com.google.android.apps.docs"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sharing with contacts in phone book"	"APPLICATION"	"APPLICATION"	"2"	""
