"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"335VBRURDJ0OOJQ5FNH624GSIYYE9S"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"198"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=335VBRURDJ0OOJQ5FNH624GSIYYE9S"	"3IAEQB9FMEKXVTN725LFZQ113VGWDE"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:38:16 EDT 2014"	"Sun Apr 06 14:38:07 EDT 2014"	"Sun Apr 06 14:38:16 EDT 2014"	""	""	""	""	""	"com.yahoo.mobile.client.android.mail"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	""
"335VBRURDJ0OOJQ5FNH624GSIYYE9S"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"198"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=335VBRURDJ0OOJQ5FNH624GSIYYE9S"	"38YMOXR4MUZYAK8SSID1TKR9M9TW6M"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:38:54 EDT 2014"	"Sun Apr 06 14:37:47 EDT 2014"	"Sun Apr 06 14:38:54 EDT 2014"	""	""	""	""	""	"com.yahoo.mobile.client.android.mail"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"335VBRURDJ0OOJQ5FNH624GSIYYE9S"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"198"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=335VBRURDJ0OOJQ5FNH624GSIYYE9S"	"3HHRAGRYX85DNU1OZ3P3W05P982O9D"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:39:29 EDT 2014"	"Sun Apr 06 14:38:27 EDT 2014"	"Sun Apr 06 14:39:29 EDT 2014"	""	""	""	""	""	"com.yahoo.mobile.client.android.mail"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	""
"335VBRURDJ0OOJQ5FNH624GSIYYE9S"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"198"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=335VBRURDJ0OOJQ5FNH624GSIYYE9S"	"31QTRG6Q2TDA9VLXMFUYKH36SMKPYL"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 14:45:39 EDT 2014"	"Sun Apr 06 14:41:55 EDT 2014"	"Sun Apr 06 14:45:39 EDT 2014"	""	""	""	""	""	"com.yahoo.mobile.client.android.mail"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	""
"335VBRURDJ0OOJQ5FNH624GSIYYE9S"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"198"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=335VBRURDJ0OOJQ5FNH624GSIYYE9S"	"3OXV7EAXLEQ1JM64IY2ZONGCOG163S"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 14:49:24 EDT 2014"	"Sun Apr 06 14:49:13 EDT 2014"	"Sun Apr 06 14:49:24 EDT 2014"	""	""	""	""	""	"com.yahoo.mobile.client.android.mail"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"335VBRURDJ0OOJQ5FNH624GSIYYE9S"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"198"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=335VBRURDJ0OOJQ5FNH624GSIYYE9S"	"3DUZQ9U6SMOQIT6K9LB88N4NXPQSVW"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:51:11 EDT 2014"	"Sun Apr 06 14:51:03 EDT 2014"	"Sun Apr 06 14:51:11 EDT 2014"	""	""	""	""	""	"com.yahoo.mobile.client.android.mail"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"-2"	""
"335VBRURDJ0OOJQ5FNH624GSIYYE9S"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"198"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=335VBRURDJ0OOJQ5FNH624GSIYYE9S"	"3G5W44VEU7I9CD3HFH3KH0A3TGQGKF"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 14:59:13 EDT 2014"	"Sun Apr 06 14:57:58 EDT 2014"	"Sun Apr 06 14:59:13 EDT 2014"	""	""	""	""	""	"com.yahoo.mobile.client.android.mail"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"335VBRURDJ0OOJQ5FNH624GSIYYE9S"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"198"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=335VBRURDJ0OOJQ5FNH624GSIYYE9S"	"3DQQ64TANGL6KQQX7ECAZKIQHEOWPX"	"ADJ9I7ZBFYFH7"	"Submitted"	"Sun Apr 13 15:14:32 EDT 2014"	"Sun Apr 06 15:09:36 EDT 2014"	"Sun Apr 06 15:14:32 EDT 2014"	""	""	""	""	""	"com.yahoo.mobile.client.android.mail"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"335VBRURDJ0OOJQ5FNH624GSIYYE9S"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"198"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=335VBRURDJ0OOJQ5FNH624GSIYYE9S"	"3XXU1SWE8MV6PWJAPO1S2UKRHNAA0U"	"A2WCDQDLMC6J72"	"Submitted"	"Sun Apr 13 15:16:33 EDT 2014"	"Sun Apr 06 15:11:08 EDT 2014"	"Sun Apr 06 15:16:33 EDT 2014"	""	""	""	""	""	"com.yahoo.mobile.client.android.mail"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	""
"3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"199"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"3X65QVEQI0N7F75UYVJ26923KOLLCV"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:01:41 EDT 2014"	"Sun Apr 06 12:56:25 EDT 2014"	"Sun Apr 06 13:01:41 EDT 2014"	""	""	""	""	""	"com.yahoo.mobile.client.android.mail"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users to offer extended services and/or functionality"	"APPLICATION"	"APPLICATION"	"1"	""
"3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"199"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"3HHRAGRYX85DNU1OZ3P3W05P98P9OL"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:05:29 EDT 2014"	"Sun Apr 06 13:05:06 EDT 2014"	"Sun Apr 06 13:05:29 EDT 2014"	""	""	""	""	""	"com.yahoo.mobile.client.android.mail"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users to offer extended services and/or functionality"	"APPLICATION"	"APPLICATION"	"2"	""
"3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"199"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"31HQ4X3T3SANMOUQVH92LE6L6RASLZ"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:19:52 EDT 2014"	"Sun Apr 06 13:19:45 EDT 2014"	"Sun Apr 06 13:19:52 EDT 2014"	""	""	""	""	""	"com.yahoo.mobile.client.android.mail"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users to offer extended services and/or functionality"	"APPLICATION"	"APPLICATION"	"1"	""
"3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"199"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"3IGI0VL647KYCW5I0D88E109EX7ON0"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:21:07 EDT 2014"	"Sun Apr 06 13:15:47 EDT 2014"	"Sun Apr 06 13:21:07 EDT 2014"	""	""	""	""	""	"com.yahoo.mobile.client.android.mail"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users to offer extended services and/or functionality"	"APPLICATION"	"APPLICATION"	"-1"	""
"3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"199"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"31HQ4X3T3SANMOUQVH92LE6L6RCSL1"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 13:30:19 EDT 2014"	"Sun Apr 06 13:29:57 EDT 2014"	"Sun Apr 06 13:30:19 EDT 2014"	""	""	""	""	""	"com.yahoo.mobile.client.android.mail"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users to offer extended services and/or functionality"	"APPLICATION"	"APPLICATION"	"-2"	""
"3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"199"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"3PW9OPU9PQKHRI9O8SCDAHK3AR9122"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:33:16 EDT 2014"	"Sun Apr 06 13:30:44 EDT 2014"	"Sun Apr 06 13:33:16 EDT 2014"	""	""	""	""	""	"com.yahoo.mobile.client.android.mail"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users to offer extended services and/or functionality"	"APPLICATION"	"APPLICATION"	"-2"	""
"3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"199"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"3JAOYWH7VI45H9YRMB9B4J1VE3QL9M"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 13:40:57 EDT 2014"	"Sun Apr 06 13:40:19 EDT 2014"	"Sun Apr 06 13:40:57 EDT 2014"	""	""	""	""	""	"com.yahoo.mobile.client.android.mail"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users to offer extended services and/or functionality"	"APPLICATION"	"APPLICATION"	"2"	""
"3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"199"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"33SA9F9TRXU2NZ17Y0WZ58JM37BEWJ"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:53:14 EDT 2014"	"Sun Apr 06 13:52:49 EDT 2014"	"Sun Apr 06 13:53:14 EDT 2014"	""	""	""	""	""	"com.yahoo.mobile.client.android.mail"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users to offer extended services and/or functionality"	"APPLICATION"	"APPLICATION"	"1"	""
"3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"199"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"30ZX6P7VF8VOMZPSYHIJEHGP48EJ2T"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:00:59 EDT 2014"	"Sun Apr 06 14:00:48 EDT 2014"	"Sun Apr 06 14:00:59 EDT 2014"	""	""	""	""	""	"com.yahoo.mobile.client.android.mail"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users to offer extended services and/or functionality"	"APPLICATION"	"APPLICATION"	"-1"	"it does not seem like this feature would be necessary to make sure the app is running effectively"
"3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"199"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"3IO1LGZLK9XNKJCAUFXVF4ON42P68G"	"A2KD1OZMH8ERI7"	"Submitted"	"Sun Apr 13 14:21:29 EDT 2014"	"Sun Apr 06 14:21:10 EDT 2014"	"Sun Apr 06 14:21:29 EDT 2014"	""	""	""	""	""	"com.yahoo.mobile.client.android.mail"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users to offer extended services and/or functionality"	"APPLICATION"	"APPLICATION"	"-1"	""
"3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"199"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"3Z7VU45IPYH7XTC0XZLRXSUAV0G1ZI"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 14:25:16 EDT 2014"	"Sun Apr 06 14:25:04 EDT 2014"	"Sun Apr 06 14:25:16 EDT 2014"	""	""	""	""	""	"com.yahoo.mobile.client.android.mail"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users to offer extended services and/or functionality"	"APPLICATION"	"APPLICATION"	"1"	"I still like Yahoo! mail system."
"3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"199"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"3OHYZ19UGC5RSDBTR933SVG9FQKOAS"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:38:35 EDT 2014"	"Sun Apr 06 14:38:27 EDT 2014"	"Sun Apr 06 14:38:35 EDT 2014"	""	""	""	""	""	"com.yahoo.mobile.client.android.mail"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users to offer extended services and/or functionality"	"APPLICATION"	"APPLICATION"	"-1"	""
"3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"199"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"3M0NZ3JDP1Y6LBDJYMN30I7R7GMZ5Z"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:41:08 EDT 2014"	"Sun Apr 06 14:41:00 EDT 2014"	"Sun Apr 06 14:41:08 EDT 2014"	""	""	""	""	""	"com.yahoo.mobile.client.android.mail"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users to offer extended services and/or functionality"	"APPLICATION"	"APPLICATION"	"-1"	""
"3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"199"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FVBZG9CLJEICZTU5S6JUWCC7AX0HJ"	"31T4R4OBOSG80MGSU1ISN4K2P4W7CO"	"A14HW8I4RYHNC4"	"Submitted"	"Sun Apr 13 14:42:00 EDT 2014"	"Sun Apr 06 14:40:05 EDT 2014"	"Sun Apr 06 14:42:00 EDT 2014"	""	""	""	""	""	"com.yahoo.mobile.client.android.mail"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users to offer extended services and/or functionality"	"APPLICATION"	"APPLICATION"	"1"	""
