"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"12"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3QRYMNZ7FYHEPOAQWUU78B6WD5RNTO"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 13:29:26 EDT 2014"	"Sun Apr 06 13:29:13 EDT 2014"	"Sun Apr 06 13:29:26 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to connect with people who already uses Whatsapp in your contact list."	"APPLICATION"	"APPLICATION"	"1"	""
"31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"12"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3IFS6Q0HJIJLWNMKAECPTYETPNISIN"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:30:10 EDT 2014"	"Sun Apr 06 13:29:48 EDT 2014"	"Sun Apr 06 13:30:10 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to connect with people who already uses Whatsapp in your contact list."	"APPLICATION"	"APPLICATION"	"1"	"it seems like this feature would help the app run more smoothly 
"
"31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"12"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3V0Z7YWSIY0XDUPMF6W2H5RJZVH2VT"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:36:20 EDT 2014"	"Sun Apr 06 13:34:08 EDT 2014"	"Sun Apr 06 13:36:20 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to connect with people who already uses Whatsapp in your contact list."	"APPLICATION"	"APPLICATION"	"2"	""
"31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"12"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3AAJC4I4FGSESAS4NORX1SQWPHBZJF"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 13:49:37 EDT 2014"	"Sun Apr 06 13:49:27 EDT 2014"	"Sun Apr 06 13:49:37 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to connect with people who already uses Whatsapp in your contact list."	"APPLICATION"	"APPLICATION"	"1"	""
"31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"12"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3HMVI3QICJS7S32V1DJ8JLL8P66Y1I"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:52:11 EDT 2014"	"Sun Apr 06 13:49:16 EDT 2014"	"Sun Apr 06 13:52:11 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to connect with people who already uses Whatsapp in your contact list."	"APPLICATION"	"APPLICATION"	"1"	""
"31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"12"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3SBEHTYCWN3IS9YT9K4EBK2U68GYI9"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:55:29 EDT 2014"	"Sun Apr 06 13:46:02 EDT 2014"	"Sun Apr 06 13:55:29 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to connect with people who already uses Whatsapp in your contact list."	"APPLICATION"	"APPLICATION"	"-1"	""
"31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"12"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3NVC2EB65QZ326GAOHXR7E05NQN3YI"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:04:03 EDT 2014"	"Sun Apr 06 14:03:53 EDT 2014"	"Sun Apr 06 14:04:03 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to connect with people who already uses Whatsapp in your contact list."	"APPLICATION"	"APPLICATION"	"1"	""
"31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"12"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3DUZQ9U6SMOQIT6K9LB88N4NXPKVST"	"A2RRDATXKQ8HHC"	"Submitted"	"Sun Apr 13 14:12:38 EDT 2014"	"Sun Apr 06 14:10:17 EDT 2014"	"Sun Apr 06 14:12:38 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to connect with people who already uses Whatsapp in your contact list."	"APPLICATION"	"APPLICATION"	"-1"	""
"31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"12"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3JV9LGBJWTES24OWD9VDOHRCDLVGOU"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 14:17:43 EDT 2014"	"Sun Apr 06 14:17:17 EDT 2014"	"Sun Apr 06 14:17:43 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to connect with people who already uses Whatsapp in your contact list."	"APPLICATION"	"APPLICATION"	"1"	""
"31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"12"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3B2X28YI3WF6MHAHXRH566EOC8CB6M"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 14:38:14 EDT 2014"	"Sun Apr 06 14:37:17 EDT 2014"	"Sun Apr 06 14:38:14 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to connect with people who already uses Whatsapp in your contact list."	"APPLICATION"	"APPLICATION"	"-1"	""
"31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"12"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"31T4R4OBOSG80MGSU1ISN4K2P4XC7U"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:46:19 EDT 2014"	"Sun Apr 06 14:46:14 EDT 2014"	"Sun Apr 06 14:46:19 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to connect with people who already uses Whatsapp in your contact list."	"APPLICATION"	"APPLICATION"	"-1"	""
"31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"12"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3WLEIWSYHOHSVTU2AHFY240ARGHH2T"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 14:51:49 EDT 2014"	"Sun Apr 06 14:51:40 EDT 2014"	"Sun Apr 06 14:51:49 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to connect with people who already uses Whatsapp in your contact list."	"APPLICATION"	"APPLICATION"	"1"	"I would try this chat out."
"31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"12"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3KMS4QQVK2Q3YD7M4XX2ZFARS1QKFK"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 15:01:19 EDT 2014"	"Sun Apr 06 14:54:34 EDT 2014"	"Sun Apr 06 15:01:19 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to connect with people who already uses Whatsapp in your contact list."	"APPLICATION"	"APPLICATION"	"1"	""
"31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"12"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"36H9ULYP62U8NT14MCXQY0AEDCRFJH"	"ARJCTIBIT3OJ8"	"Submitted"	"Sun Apr 13 15:02:07 EDT 2014"	"Sun Apr 06 15:01:27 EDT 2014"	"Sun Apr 06 15:02:07 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to connect with people who already uses Whatsapp in your contact list."	"APPLICATION"	"APPLICATION"	"1"	""
"31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"12"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3N2BF7Y2VQUI2XYVKZYIHDE8XL0HMM"	"A1TH8X83SGT5ZE"	"Submitted"	"Sun Apr 13 15:06:37 EDT 2014"	"Sun Apr 06 15:05:37 EDT 2014"	"Sun Apr 06 15:06:37 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to connect with people who already uses Whatsapp in your contact list."	"APPLICATION"	"APPLICATION"	"1"	""
"31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"12"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3QRYMNZ7FYHEPOAQWUU78B6WD55TN8"	"A2ENYOW9BFZWZ8"	"Submitted"	"Sun Apr 13 15:09:48 EDT 2014"	"Sun Apr 06 15:09:33 EDT 2014"	"Sun Apr 06 15:09:48 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to connect with people who already uses Whatsapp in your contact list."	"APPLICATION"	"APPLICATION"	"2"	""
"31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"12"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31S7M7DAGGQLE49BUF9R6Z7OL22LTM"	"3LBXNTKX0RV0H3FG0UCZFDWILCCX9W"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 15:11:02 EDT 2014"	"Sun Apr 06 15:10:55 EDT 2014"	"Sun Apr 06 15:11:02 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to connect with people who already uses Whatsapp in your contact list."	"APPLICATION"	"APPLICATION"	"2"	""
"3CMV9YRYP31R01D6ILVN4TKFN0BJLF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"13"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP31R01D6ILVN4TKFN0BJLF"	"3SEPORI8WNZ3RHP0TIEK8TNDZU7AZ0"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 12:51:42 EDT 2014"	"Sun Apr 06 12:51:35 EDT 2014"	"Sun Apr 06 12:51:42 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"for sending voice note"	"APPLICATION"	"APPLICATION"	"1"	""
"3CMV9YRYP31R01D6ILVN4TKFN0BJLF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"13"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP31R01D6ILVN4TKFN0BJLF"	"3R3YRB5GRF3M5IVQNVFCR18YXCRUAU"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 12:53:52 EDT 2014"	"Sun Apr 06 12:49:14 EDT 2014"	"Sun Apr 06 12:53:52 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"for sending voice note"	"APPLICATION"	"APPLICATION"	"1"	""
"3CMV9YRYP31R01D6ILVN4TKFN0BJLF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"13"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP31R01D6ILVN4TKFN0BJLF"	"3I3WADAZ9Q4UM7ZCWDCMKK0NNC4O57"	"A1CUTEZJIWM0UU"	"Submitted"	"Sun Apr 13 12:58:58 EDT 2014"	"Sun Apr 06 12:56:27 EDT 2014"	"Sun Apr 06 12:58:58 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"for sending voice note"	"APPLICATION"	"APPLICATION"	"1"	""
"3CMV9YRYP31R01D6ILVN4TKFN0BJLF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"13"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP31R01D6ILVN4TKFN0BJLF"	"3FE7TXL1LIN58MT5T72SBISBI3X2QU"	"AN6WT1D6EQ8V5"	"Submitted"	"Sun Apr 13 13:06:11 EDT 2014"	"Sun Apr 06 13:06:00 EDT 2014"	"Sun Apr 06 13:06:11 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"for sending voice note"	"APPLICATION"	"APPLICATION"	"2"	""
"3CMV9YRYP31R01D6ILVN4TKFN0BJLF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"13"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP31R01D6ILVN4TKFN0BJLF"	"3JW0YLFXRTGW4ZNYJ0Q5REQMAB8WW9"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:07:29 EDT 2014"	"Sun Apr 06 13:05:05 EDT 2014"	"Sun Apr 06 13:07:29 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"for sending voice note"	"APPLICATION"	"APPLICATION"	"2"	""
"3CMV9YRYP31R01D6ILVN4TKFN0BJLF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"13"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP31R01D6ILVN4TKFN0BJLF"	"3C5W7UE9CFQFONYAP3G4KZ22LB2XME"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:19:23 EDT 2014"	"Sun Apr 06 13:18:56 EDT 2014"	"Sun Apr 06 13:19:23 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"for sending voice note"	"APPLICATION"	"APPLICATION"	"1"	"it seems like this would help the app run more smoothly "
"3CMV9YRYP31R01D6ILVN4TKFN0BJLF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"13"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP31R01D6ILVN4TKFN0BJLF"	"32Q90QCQ1SLBSZ7Q9MDWHXPRG0WEKH"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:19:59 EDT 2014"	"Sun Apr 06 13:14:11 EDT 2014"	"Sun Apr 06 13:19:59 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"for sending voice note"	"APPLICATION"	"APPLICATION"	"1"	""
