"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3OID399FXG7SXN3IME6E6IKILKTDFR"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"255"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OID399FXG7SXN3IME6E6IKILKTDFR"	"3X3OR7WPZZ0534FHHJ3X4N6KUXI8LU"	"ARJCTIBIT3OJ8"	"Submitted"	"Sun Apr 13 14:49:29 EDT 2014"	"Sun Apr 06 14:49:02 EDT 2014"	"Sun Apr 06 14:49:29 EDT 2014"	""	""	""	""	""	"com.google.android.apps.googlevoice"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpos"	"APPLICATION"	"APPLICATION"	"2"	""
"3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"256"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3IO1LGZLK9XNKJCAUFXVF4ON42E685"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:18:35 EDT 2014"	"Sun Apr 06 13:15:21 EDT 2014"	"Sun Apr 06 13:18:35 EDT 2014"	""	""	""	""	""	"com.google.android.apps.googlevoice"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to send text messages with this app"	"APPLICATION"	"APPLICATION"	"1"	""
"3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"256"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3AMYWKA6YBMQ5BZQ1WMRCQENJ7IO6Q"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:18:41 EDT 2014"	"Sun Apr 06 13:14:05 EDT 2014"	"Sun Apr 06 13:18:41 EDT 2014"	""	""	""	""	""	"com.google.android.apps.googlevoice"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to send text messages with this app"	"APPLICATION"	"APPLICATION"	"1"	""
"3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"256"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3UJ1CZ6IZHP9KZR53UTV4PAOK1D5SR"	"A1LJKHC0NH9TIX"	"Submitted"	"Sun Apr 13 13:27:27 EDT 2014"	"Sun Apr 06 13:27:05 EDT 2014"	"Sun Apr 06 13:27:27 EDT 2014"	""	""	""	""	""	"com.google.android.apps.googlevoice"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to send text messages with this app"	"APPLICATION"	"APPLICATION"	"2"	"i trust google"
"3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"256"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3SITXWYCNV9J5WUDYEQV6JR89C1BX6"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:30:37 EDT 2014"	"Sun Apr 06 13:30:08 EDT 2014"	"Sun Apr 06 13:30:37 EDT 2014"	""	""	""	""	""	"com.google.android.apps.googlevoice"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to send text messages with this app"	"APPLICATION"	"APPLICATION"	"2"	""
"3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"256"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"33F859I566DMJ6UYTA893X3ELMJBHE"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:37:56 EDT 2014"	"Sun Apr 06 13:36:06 EDT 2014"	"Sun Apr 06 13:37:56 EDT 2014"	""	""	""	""	""	"com.google.android.apps.googlevoice"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to send text messages with this app"	"APPLICATION"	"APPLICATION"	"1"	""
"3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"256"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3X4MXAO0BGORW36CK6GZ4FI5IW0RW8"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 13:45:12 EDT 2014"	"Sun Apr 06 13:44:14 EDT 2014"	"Sun Apr 06 13:45:12 EDT 2014"	""	""	""	""	""	"com.google.android.apps.googlevoice"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to send text messages with this app"	"APPLICATION"	"APPLICATION"	"2"	""
"3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"256"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3VSOLARPKB9O1582G55B8X7EEH093X"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:54:07 EDT 2014"	"Sun Apr 06 13:49:59 EDT 2014"	"Sun Apr 06 13:54:07 EDT 2014"	""	""	""	""	""	"com.google.android.apps.googlevoice"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to send text messages with this app"	"APPLICATION"	"APPLICATION"	"2"	""
"3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"256"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3BWI6RSP7G9NXK06QSONDSK5AG57ED"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 14:14:40 EDT 2014"	"Sun Apr 06 14:14:03 EDT 2014"	"Sun Apr 06 14:14:40 EDT 2014"	""	""	""	""	""	"com.google.android.apps.googlevoice"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to send text messages with this app"	"APPLICATION"	"APPLICATION"	"2"	"I can use this app to send friends texts easily."
"3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"256"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"39L1G8WVWQR6C057CSQITRPVG5H31N"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 14:20:20 EDT 2014"	"Sun Apr 06 14:19:30 EDT 2014"	"Sun Apr 06 14:20:20 EDT 2014"	""	""	""	""	""	"com.google.android.apps.googlevoice"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to send text messages with this app"	"APPLICATION"	"APPLICATION"	"2"	""
"3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"256"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"320DUZ38G7ME1TXZXW38GLAQERMJGF"	"A3O9E7SFME6EHN"	"Submitted"	"Sun Apr 13 14:24:08 EDT 2014"	"Sun Apr 06 14:23:09 EDT 2014"	"Sun Apr 06 14:24:08 EDT 2014"	""	""	""	""	""	"com.google.android.apps.googlevoice"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to send text messages with this app"	"APPLICATION"	"APPLICATION"	"1"	"Nice app for an alternative to your regular phone capabilities. "
"3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"256"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"32SCWG5HIH48QBBRGWZ61QJDTCRP6L"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:39:52 EDT 2014"	"Sun Apr 06 14:39:44 EDT 2014"	"Sun Apr 06 14:39:52 EDT 2014"	""	""	""	""	""	"com.google.android.apps.googlevoice"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to send text messages with this app"	"APPLICATION"	"APPLICATION"	"2"	""
"3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"256"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3LJ7UR74RHDU83V0HTTZ03U4X6K4NJ"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:42:47 EDT 2014"	"Sun Apr 06 14:42:21 EDT 2014"	"Sun Apr 06 14:42:47 EDT 2014"	""	""	""	""	""	"com.google.android.apps.googlevoice"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to send text messages with this app"	"APPLICATION"	"APPLICATION"	"1"	""
"3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"256"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3L0KT67Y8EG7MN1PEWYSFM8HF6RSY4"	"A4SC8G0149GEG"	"Submitted"	"Sun Apr 13 14:43:43 EDT 2014"	"Sun Apr 06 14:42:39 EDT 2014"	"Sun Apr 06 14:43:43 EDT 2014"	""	""	""	""	""	"com.google.android.apps.googlevoice"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to send text messages with this app"	"APPLICATION"	"APPLICATION"	"2"	""
"3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"256"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3OE22WJIGIOESY27CRCYH1N31UVQUF"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:44:50 EDT 2014"	"Sun Apr 06 14:44:40 EDT 2014"	"Sun Apr 06 14:44:50 EDT 2014"	""	""	""	""	""	"com.google.android.apps.googlevoice"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to send text messages with this app"	"APPLICATION"	"APPLICATION"	"1"	"This feature would allow me to get the maximum use out of the app."
"3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"256"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"34PGFRQONOBAYFNZC17Q2OWE8FFJWH"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:47:18 EDT 2014"	"Sun Apr 06 14:47:04 EDT 2014"	"Sun Apr 06 14:47:18 EDT 2014"	""	""	""	""	""	"com.google.android.apps.googlevoice"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to send text messages with this app"	"APPLICATION"	"APPLICATION"	"2"	""
"3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"256"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3MTMREQS4VIZXMKVIVUD9PTVISLWAE"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 15:00:04 EDT 2014"	"Sun Apr 06 14:53:43 EDT 2014"	"Sun Apr 06 15:00:04 EDT 2014"	""	""	""	""	""	"com.google.android.apps.googlevoice"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to send text messages with this app"	"APPLICATION"	"APPLICATION"	"2"	""
"3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"256"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3P529IW9KYLEIJP4PX93EFN6H1XLFQ"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 15:09:13 EDT 2014"	"Sun Apr 06 15:09:05 EDT 2014"	"Sun Apr 06 15:09:13 EDT 2014"	""	""	""	""	""	"com.google.android.apps.googlevoice"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to send text messages with this app"	"APPLICATION"	"APPLICATION"	"2"	""
"3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"256"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3SUWZRL0MYD4TKM17IJV7EK9F5U6EM"	"A2ENYOW9BFZWZ8"	"Submitted"	"Sun Apr 13 15:09:16 EDT 2014"	"Sun Apr 06 15:08:59 EDT 2014"	"Sun Apr 06 15:09:16 EDT 2014"	""	""	""	""	""	"com.google.android.apps.googlevoice"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to send text messages with this app"	"APPLICATION"	"APPLICATION"	"2"	""
"3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"256"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"39LOEL67OS5ON0PSBDZX81C3UBU38E"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 15:14:38 EDT 2014"	"Sun Apr 06 15:14:09 EDT 2014"	"Sun Apr 06 15:14:38 EDT 2014"	""	""	""	""	""	"com.google.android.apps.googlevoice"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to send text messages with this app"	"APPLICATION"	"APPLICATION"	"2"	""
"3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"256"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCKI8NN"	"3LWJHTCVCCMP9G5HH2HZV1M0R7LFQA"	"A2RRDATXKQ8HHC"	"Submitted"	"Sun Apr 13 15:16:53 EDT 2014"	"Sun Apr 06 15:12:45 EDT 2014"	"Sun Apr 06 15:16:53 EDT 2014"	""	""	""	""	""	"com.google.android.apps.googlevoice"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to send text messages with this app"	"APPLICATION"	"APPLICATION"	"2"	""
"3ZLW647WALVAE1P95ULV9Q4HL3Z32Z"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"257"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZLW647WALVAE1P95ULV9Q4HL3Z32Z"	"39U1BHVTDLR7LKHGEBASZX8Q8OVT39"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:05:07 EDT 2014"	"Sun Apr 06 13:01:43 EDT 2014"	"Sun Apr 06 13:05:07 EDT 2014"	""	""	""	""	""	"com.google.android.apps.googlevoice"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	""
"3ZLW647WALVAE1P95ULV9Q4HL3Z32Z"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"257"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZLW647WALVAE1P95ULV9Q4HL3Z32Z"	"3CCZ6YKWR7JRFKV6UOT4NU5YSDL95H"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:14:45 EDT 2014"	"Sun Apr 06 13:14:37 EDT 2014"	"Sun Apr 06 13:14:45 EDT 2014"	""	""	""	""	""	"com.google.android.apps.googlevoice"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3ZLW647WALVAE1P95ULV9Q4HL3Z32Z"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"257"	"900"	"604800"	"Sun Apr 20 12:57:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZLW647WALVAE1P95ULV9Q4HL3Z32Z"	"3A1COHJ8NJV3H8WRQYOZCVDDDGUH8H"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:15:20 EDT 2014"	"Sun Apr 06 13:13:50 EDT 2014"	"Sun Apr 06 13:15:20 EDT 2014"	""	""	""	""	""	"com.google.android.apps.googlevoice"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"-1"	""
