"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"216"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3JW0YLFXRTGW4ZNYJ0Q5REQMAB7WW8"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:05:21 EDT 2014"	"Sun Apr 06 13:02:01 EDT 2014"	"Sun Apr 06 13:05:21 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login VK"	"APPLICATION"	"APPLICATION"	"1"	""
"3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"216"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"336KAV9KYQSEHOKRKHJMO4VDHCCY2R"	"A2N701P8CHDKTT"	"Submitted"	"Sun Apr 13 13:05:48 EDT 2014"	"Sun Apr 06 13:04:54 EDT 2014"	"Sun Apr 06 13:05:48 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login VK"	"APPLICATION"	"APPLICATION"	"-1"	"No sure exactly what the app is for. "
"3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"216"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3HRMW88U16Q7RXSZMRRXBLFRB4H0MM"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 13:13:09 EDT 2014"	"Sun Apr 06 13:12:57 EDT 2014"	"Sun Apr 06 13:13:09 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login VK"	"APPLICATION"	"APPLICATION"	"-2"	""
"3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"216"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3ON104KXQKWKVX4E9UKMWM7VQIBW4P"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:14:16 EDT 2014"	"Sun Apr 06 13:14:09 EDT 2014"	"Sun Apr 06 13:14:16 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login VK"	"APPLICATION"	"APPLICATION"	"1"	""
"3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"216"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3A7Y0R2P2OOPNFSPM63C47ALHH8XJB"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 13:22:17 EDT 2014"	"Sun Apr 06 13:21:52 EDT 2014"	"Sun Apr 06 13:22:17 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login VK"	"APPLICATION"	"APPLICATION"	"1"	""
"3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"216"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3K3R2QNK8B380ZLLVP1CV6XERUFU9L"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:23:03 EDT 2014"	"Sun Apr 06 13:19:38 EDT 2014"	"Sun Apr 06 13:23:03 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login VK"	"APPLICATION"	"APPLICATION"	"2"	""
"3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"216"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3VHHR074H3H13QAY7EBRQNAPJDZ7LT"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 13:23:34 EDT 2014"	"Sun Apr 06 13:23:15 EDT 2014"	"Sun Apr 06 13:23:34 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login VK"	"APPLICATION"	"APPLICATION"	"1"	""
"3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"216"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3IRIK4HM3AKPWM2NBRD0HQK6UT1C6J"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:28:49 EDT 2014"	"Sun Apr 06 13:28:21 EDT 2014"	"Sun Apr 06 13:28:49 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login VK"	"APPLICATION"	"APPLICATION"	"2"	""
"3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"216"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3L70J4KAZGM0OGK410PNH14ABC4DAB"	"A1CUTEZJIWM0UU"	"Submitted"	"Sun Apr 13 13:33:54 EDT 2014"	"Sun Apr 06 13:28:34 EDT 2014"	"Sun Apr 06 13:33:54 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login VK"	"APPLICATION"	"APPLICATION"	"-2"	""
"3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"216"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3VAR3R6G1P1D9PIEUBJPW4AEP2CO8G"	"A1ETJBNTO9ZWZ8"	"Submitted"	"Sun Apr 13 13:36:31 EDT 2014"	"Sun Apr 06 13:34:54 EDT 2014"	"Sun Apr 06 13:36:31 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login VK"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	"I'm not familiar with this. The description was very spars and vague"
"3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"216"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3HFNH7HEMHEVNG1CSMNHDMMCSM7GQW"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:43:06 EDT 2014"	"Sun Apr 06 13:36:35 EDT 2014"	"Sun Apr 06 13:43:06 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login VK"	"APPLICATION"	"APPLICATION"	"1"	""
"3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"216"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3WT783CTPBHV2YJI7IU8S66Y8UGBC7"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:52:04 EDT 2014"	"Sun Apr 06 13:49:59 EDT 2014"	"Sun Apr 06 13:52:04 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login VK"	"APPLICATION"	"APPLICATION"	"2"	""
"3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"216"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3F0BG9B9MPNL3PHXQT0HKVCLSSA7YS"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:07:19 EDT 2014"	"Sun Apr 06 14:06:55 EDT 2014"	"Sun Apr 06 14:07:19 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login VK"	"APPLICATION"	"APPLICATION"	"1"	""
"3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"216"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3GD6L00D3SX7YMDHIAVXPQY1GWW1MZ"	"A2KD1OZMH8ERI7"	"Submitted"	"Sun Apr 13 14:14:40 EDT 2014"	"Sun Apr 06 14:14:23 EDT 2014"	"Sun Apr 06 14:14:40 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login VK"	"APPLICATION"	"APPLICATION"	"2"	""
"3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"216"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3S06PH7KSR44US745HWU60B77I71DK"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 14:33:34 EDT 2014"	"Sun Apr 06 14:33:16 EDT 2014"	"Sun Apr 06 14:33:34 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login VK"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"216"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"34HJIJKLP5W7G849JKFQAKOHJ9L4VZ"	"A14HW8I4RYHNC4"	"Submitted"	"Sun Apr 13 14:38:01 EDT 2014"	"Sun Apr 06 14:35:52 EDT 2014"	"Sun Apr 06 14:38:01 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login VK"	"APPLICATION"	"APPLICATION"	"-2"	"""manages users' accounts"" sounds very open ended"
"3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"216"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"386PBUZZXFXUNLB08N0OTDFYA89LJO"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:38:37 EDT 2014"	"Sun Apr 06 14:38:22 EDT 2014"	"Sun Apr 06 14:38:37 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login VK"	"APPLICATION"	"APPLICATION"	"1"	"This feature would allow the app to run more smoothly.
"
"3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"216"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"38JBBYETQOAQEXINOUQGAG0VJEJE44"	"A73ITJ4GZGQBI"	"Submitted"	"Sun Apr 13 14:38:53 EDT 2014"	"Sun Apr 06 14:38:03 EDT 2014"	"Sun Apr 06 14:38:53 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login VK"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"216"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"31EUONYN2V3BK1ER24UZOIUM00OVO3"	"ARJCTIBIT3OJ8"	"Submitted"	"Sun Apr 13 14:58:37 EDT 2014"	"Sun Apr 06 14:58:01 EDT 2014"	"Sun Apr 06 14:58:37 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login VK"	"APPLICATION"	"APPLICATION"	"1"	""
"3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"216"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VJ4PFXFJ37JIYXWXTAB2HDFA4BAUL"	"3X65QVEQI0N7F75UYVJ26923KO4CL5"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 15:02:06 EDT 2014"	"Sun Apr 06 15:01:55 EDT 2014"	"Sun Apr 06 15:02:06 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login VK"	"APPLICATION"	"APPLICATION"	"2"	"Nice media platform."
"32XN26MTXZJKYVCKWDLHMO5JOR60LQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"217"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32XN26MTXZJKYVCKWDLHMO5JOR60LQ"	"3LEP4MGT3G057QPW7EPJCCOGTULDB2"	"A1LJKHC0NH9TIX"	"Submitted"	"Sun Apr 13 13:07:56 EDT 2014"	"Sun Apr 06 13:07:26 EDT 2014"	"Sun Apr 06 13:07:56 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"when recording videos and allow users to send audio message"	"APPLICATION"	"APPLICATION"	"1"	""
"32XN26MTXZJKYVCKWDLHMO5JOR60LQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"217"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32XN26MTXZJKYVCKWDLHMO5JOR60LQ"	"3W2LOLRXLBF013CVVSXWG4OAVPLRK6"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 13:11:32 EDT 2014"	"Sun Apr 06 13:11:05 EDT 2014"	"Sun Apr 06 13:11:32 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"when recording videos and allow users to send audio message"	"APPLICATION"	"APPLICATION"	"-1"	""
"32XN26MTXZJKYVCKWDLHMO5JOR60LQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"217"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32XN26MTXZJKYVCKWDLHMO5JOR60LQ"	"3NL0RFNU0FNT0XAXKG1J8BD03B2K4H"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:20:10 EDT 2014"	"Sun Apr 06 13:15:55 EDT 2014"	"Sun Apr 06 13:20:10 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"when recording videos and allow users to send audio message"	"APPLICATION"	"APPLICATION"	"1"	""
"32XN26MTXZJKYVCKWDLHMO5JOR60LQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:51 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"217"	"900"	"604800"	"Sun Apr 20 12:55:51 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32XN26MTXZJKYVCKWDLHMO5JOR60LQ"	"3OSWBBLG1EXCKTSXCAH119F8CXCDXE"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 13:26:03 EDT 2014"	"Sun Apr 06 13:25:52 EDT 2014"	"Sun Apr 06 13:26:03 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"when recording videos and allow users to send audio message"	"APPLICATION"	"APPLICATION"	"2"	""
