"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3A520CCNWN02T20A7TV6YZRCOGGEA7"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"205"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3A520CCNWN02T20A7TV6YZRCOGGEA7"	"3ZOTGHDK5IBVS9XN89PUDVAF1WSOSP"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 14:53:59 EDT 2014"	"Sun Apr 06 14:46:56 EDT 2014"	"Sun Apr 06 14:53:59 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to record users' talking to Tom"	"GAME"	"APPLICATION"	"-2"	""
"3A520CCNWN02T20A7TV6YZRCOGGEA7"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"205"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3A520CCNWN02T20A7TV6YZRCOGGEA7"	"3J4Q2Z4UTY3RK2RC7RRZZP80MA7QWF"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 14:55:50 EDT 2014"	"Sun Apr 06 14:53:04 EDT 2014"	"Sun Apr 06 14:55:50 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to record users' talking to Tom"	"GAME"	"APPLICATION"	"1"	""
"3A520CCNWN02T20A7TV6YZRCOGGEA7"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"205"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3A520CCNWN02T20A7TV6YZRCOGGEA7"	"3ATPCQ38J8A3MRFVXWC1UMEBT0MAYS"	"A2WCDQDLMC6J72"	"Submitted"	"Sun Apr 13 14:57:59 EDT 2014"	"Sun Apr 06 14:57:10 EDT 2014"	"Sun Apr 06 14:57:59 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to record users' talking to Tom"	"GAME"	"APPLICATION"	"1"	""
"3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"206"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3U8YCDAGXPGYCCQREKYESUZWL5EQ0Z"	"A1ETJBNTO9ZWZ8"	"Submitted"	"Sun Apr 13 13:20:01 EDT 2014"	"Sun Apr 06 13:19:03 EDT 2014"	"Sun Apr 06 13:20:01 EDT 2014"	""	""	""	""	""	"com.netflix.mediaclient"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"Content: Book, Music or Video"	"APPLICATION"	"2"	"Great if you have netflix account"
"3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"206"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3WR9XG3T63B55I3D1MCA468EXR4740"	"A2ZHN45QR1Y8E4"	"Submitted"	"Sun Apr 13 13:22:07 EDT 2014"	"Sun Apr 06 13:21:36 EDT 2014"	"Sun Apr 06 13:22:07 EDT 2014"	""	""	""	""	""	"com.netflix.mediaclient"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"2"	"I have Netflix and trust them with extra information."
"3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"206"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3OLQQLKKNSPGHF18R1DKGIPE1BXJEO"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:23:38 EDT 2014"	"Sun Apr 06 13:19:46 EDT 2014"	"Sun Apr 06 13:23:38 EDT 2014"	""	""	""	""	""	"com.netflix.mediaclient"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"206"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"34HJIJKLP5W7G849JKFQAKOHJ9AV4F"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:25:30 EDT 2014"	"Sun Apr 06 13:22:13 EDT 2014"	"Sun Apr 06 13:25:30 EDT 2014"	""	""	""	""	""	"com.netflix.mediaclient"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"206"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3DQQ64TANGL6KQQX7ECAZKIQHEAPWC"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:36:56 EDT 2014"	"Sun Apr 06 13:36:01 EDT 2014"	"Sun Apr 06 13:36:56 EDT 2014"	""	""	""	""	""	"com.netflix.mediaclient"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-1"	"it doesn't seem like this feature would be necessary to make sure the app is running effectively "
"3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"206"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3UN61F00HWPXJKRSO5TQEF5SYZUR5P"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:38:09 EDT 2014"	"Sun Apr 06 13:32:03 EDT 2014"	"Sun Apr 06 13:38:09 EDT 2014"	""	""	""	""	""	"com.netflix.mediaclient"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"206"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3VP0C6EFSGW258EEOG7EKMPIO77M6D"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:39:29 EDT 2014"	"Sun Apr 06 13:37:25 EDT 2014"	"Sun Apr 06 13:39:29 EDT 2014"	""	""	""	""	""	"com.netflix.mediaclient"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"2"	""
"3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"206"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3VZLGYJEYLAFNUXT4S6YS1YB0FNXZY"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:39:37 EDT 2014"	"Sun Apr 06 13:36:45 EDT 2014"	"Sun Apr 06 13:39:37 EDT 2014"	""	""	""	""	""	"com.netflix.mediaclient"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"206"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3PM8NZGV8YG692W2HWNL18M7VC5QX0"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 13:48:13 EDT 2014"	"Sun Apr 06 13:47:54 EDT 2014"	"Sun Apr 06 13:48:13 EDT 2014"	""	""	""	""	""	"com.netflix.mediaclient"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"206"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3NAPMVF0ZWFV24OQX8TMBRBGDDG277"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 14:22:20 EDT 2014"	"Sun Apr 06 14:21:03 EDT 2014"	"Sun Apr 06 14:22:20 EDT 2014"	""	""	""	""	""	"com.netflix.mediaclient"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"206"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3HHRAGRYX85DNU1OZ3P3W05P980O9B"	"A27IABVBUZ9X8Z"	"Submitted"	"Sun Apr 13 14:25:22 EDT 2014"	"Sun Apr 06 14:24:00 EDT 2014"	"Sun Apr 06 14:25:22 EDT 2014"	""	""	""	""	""	"com.netflix.mediaclient"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	"I think that Netflix has your name, address and phone number from when you set up an account. Why do they need all of this additional information?"
"3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"206"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3VP0C6EFSGW258EEOG7EKMPIO7EM6K"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 14:27:44 EDT 2014"	"Sun Apr 06 14:24:26 EDT 2014"	"Sun Apr 06 14:27:44 EDT 2014"	""	""	""	""	""	"com.netflix.mediaclient"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"206"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3JRJSWSMQHL5W1ZJOGLX0B8P5EME3I"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 14:29:01 EDT 2014"	"Sun Apr 06 14:28:44 EDT 2014"	"Sun Apr 06 14:29:01 EDT 2014"	""	""	""	""	""	"com.netflix.mediaclient"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"1"	"I love watching Netflix."
"3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"206"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3DR23U6WE5EAVIXD3VROIOCNZDZTEE"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 14:39:04 EDT 2014"	"Sun Apr 06 14:38:14 EDT 2014"	"Sun Apr 06 14:39:04 EDT 2014"	""	""	""	""	""	"com.netflix.mediaclient"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"206"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3H0W84IWBK2XF3KLZ6MTI9B5BS3RE0"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:45:58 EDT 2014"	"Sun Apr 06 14:45:52 EDT 2014"	"Sun Apr 06 14:45:58 EDT 2014"	""	""	""	""	""	"com.netflix.mediaclient"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"206"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3DL65MZB8DFT91V2H9WYTECJBR1CEG"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 14:47:29 EDT 2014"	"Sun Apr 06 14:47:20 EDT 2014"	"Sun Apr 06 14:47:29 EDT 2014"	""	""	""	""	""	"com.netflix.mediaclient"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"206"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3KAKFY4PGU2HC615KZBOLQ6HX7VI3X"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:48:15 EDT 2014"	"Sun Apr 06 14:48:03 EDT 2014"	"Sun Apr 06 14:48:15 EDT 2014"	""	""	""	""	""	"com.netflix.mediaclient"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"206"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"37ZHEEHM6WMKNMK9187RU1G8JRL37O"	"A2WCDQDLMC6J72"	"Submitted"	"Sun Apr 13 14:49:08 EDT 2014"	"Sun Apr 06 14:48:48 EDT 2014"	"Sun Apr 06 14:49:08 EDT 2014"	""	""	""	""	""	"com.netflix.mediaclient"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"206"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3YOH7BII097SUATC4C26H1DDGVDVKI"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:51:38 EDT 2014"	"Sun Apr 06 14:51:04 EDT 2014"	"Sun Apr 06 14:51:38 EDT 2014"	""	""	""	""	""	"com.netflix.mediaclient"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"206"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XD2A6FGFNUPY2VNGI1BRLK7JP7S97"	"3NAPMVF0ZWFV24OQX8TMBRBGDDL27C"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:55:01 EDT 2014"	"Sun Apr 06 14:54:51 EDT 2014"	"Sun Apr 06 14:55:01 EDT 2014"	""	""	""	""	""	"com.netflix.mediaclient"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-2"	""
