"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"33IXYHIZB5IDOZ56UE2RSH8ECSOE20"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"148"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33IXYHIZB5IDOZ56UE2RSH8ECSOE20"	"36H9ULYP62U8NT14MCXQY0AEDCQFJG"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:54:32 EDT 2014"	"Sun Apr 06 14:54:10 EDT 2014"	"Sun Apr 06 14:54:32 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to find nearby people"	"APPLICATION"	"APPLICATION"	"-2"	"wouldn't want my location known"
"33IXYHIZB5IDOZ56UE2RSH8ECSOE20"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"148"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33IXYHIZB5IDOZ56UE2RSH8ECSOE20"	"3CTOC39K37QV80MY4TZEA8XXFO77J4"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:54:34 EDT 2014"	"Sun Apr 06 14:53:43 EDT 2014"	"Sun Apr 06 14:54:34 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to find nearby people"	"APPLICATION"	"APPLICATION"	"1"	""
"33IXYHIZB5IDOZ56UE2RSH8ECSOE20"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"148"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33IXYHIZB5IDOZ56UE2RSH8ECSOE20"	"323Q6SJS8IGCWN6EYCU5MNUZ0KNFHC"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 15:01:28 EDT 2014"	"Sun Apr 06 15:01:21 EDT 2014"	"Sun Apr 06 15:01:28 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to find nearby people"	"APPLICATION"	"APPLICATION"	"2"	""
"33IXYHIZB5IDOZ56UE2RSH8ECSOE20"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"148"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33IXYHIZB5IDOZ56UE2RSH8ECSOE20"	"3DOCMVPBTNEGUB56ZY8VZC04ONJNN1"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 15:08:02 EDT 2014"	"Sun Apr 06 15:07:57 EDT 2014"	"Sun Apr 06 15:08:02 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to find nearby people"	"APPLICATION"	"APPLICATION"	"-2"	""
"33IXYHIZB5IDOZ56UE2RSH8ECSOE20"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"148"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33IXYHIZB5IDOZ56UE2RSH8ECSOE20"	"3WAKVUDHUWG4MGXSGS3SHA68W477U2"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 15:09:42 EDT 2014"	"Sun Apr 06 15:08:16 EDT 2014"	"Sun Apr 06 15:09:42 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to find nearby people"	"APPLICATION"	"APPLICATION"	"1"	""
"33IXYHIZB5IDOZ56UE2RSH8ECSOE20"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"148"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33IXYHIZB5IDOZ56UE2RSH8ECSOE20"	"35DR22AR5DKE21Q0JLBPO0TWLK2X3F"	"A2WCDQDLMC6J72"	"Submitted"	"Sun Apr 13 15:14:58 EDT 2014"	"Sun Apr 06 15:10:18 EDT 2014"	"Sun Apr 06 15:14:58 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to find nearby people"	"APPLICATION"	"APPLICATION"	"1"	""
"3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"149"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3UNH76FOCS54OSOKUZ263D9BNHVMY8"	"A1ETJBNTO9ZWZ8"	"Submitted"	"Sun Apr 13 13:13:17 EDT 2014"	"Sun Apr 06 13:11:59 EDT 2014"	"Sun Apr 06 13:13:17 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-1"	"Meeting strangers this way is not my idea of being safe"
"3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"149"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3OXV7EAXLEQ1JM64IY2ZONGCOGN36B"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:18:53 EDT 2014"	"Sun Apr 06 13:18:47 EDT 2014"	"Sun Apr 06 13:18:53 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"149"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3TUI152ZZBNYJ1B9A32E6ZI6QXN1QG"	"A2KD1OZMH8ERI7"	"Submitted"	"Sun Apr 13 13:25:27 EDT 2014"	"Sun Apr 06 13:24:18 EDT 2014"	"Sun Apr 06 13:25:27 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"149"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3LQ8PUHQFLSW6E84ZK0QPK7RGC0HIQ"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:25:50 EDT 2014"	"Sun Apr 06 13:22:31 EDT 2014"	"Sun Apr 06 13:25:50 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"149"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3F6KKYWMNB178ZETA4US37OAAJ4ND6"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 13:42:49 EDT 2014"	"Sun Apr 06 13:41:54 EDT 2014"	"Sun Apr 06 13:42:49 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"149"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3180JW2OT4CGLW8FG0KHCOJ1OI35JE"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 13:47:01 EDT 2014"	"Sun Apr 06 13:46:52 EDT 2014"	"Sun Apr 06 13:47:01 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"149"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3WEV0KO0OMS4OC6YI0BE21YGXIDSDO"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:47:54 EDT 2014"	"Sun Apr 06 13:46:22 EDT 2014"	"Sun Apr 06 13:47:54 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"149"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3FPRZHYEPY7MYCL5J6A70FWB59I3V6"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:51:11 EDT 2014"	"Sun Apr 06 13:44:49 EDT 2014"	"Sun Apr 06 13:51:11 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"149"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3WLEIWSYHOHSVTU2AHFY240ARG9H2L"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:57:49 EDT 2014"	"Sun Apr 06 13:57:33 EDT 2014"	"Sun Apr 06 13:57:49 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-1"	"it doesn't seem like this feature would be necessary to make sure the app is running effectively "
"3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"149"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"324G5B4FB38O6ULCILP8S3I1GFT70P"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 14:00:25 EDT 2014"	"Sun Apr 06 13:58:30 EDT 2014"	"Sun Apr 06 14:00:25 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-2"	""
"3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"149"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3EFE17QCRC5L0SB04WU4TMDEPABSH2"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 14:20:41 EDT 2014"	"Sun Apr 06 14:20:01 EDT 2014"	"Sun Apr 06 14:20:41 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"149"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3TMFV4NEP8ELEYRGLXAZDYN0S4HW86"	"A1C57DJF1HCR3Q"	"Submitted"	"Sun Apr 13 14:26:33 EDT 2014"	"Sun Apr 06 14:25:15 EDT 2014"	"Sun Apr 06 14:26:33 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"149"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"34HJIJKLP5W7G849JKFQAKOHJ9KV4P"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:28:45 EDT 2014"	"Sun Apr 06 14:28:39 EDT 2014"	"Sun Apr 06 14:28:45 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"149"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3MH9DQ757WCNF98T9V7MNNJ1V7MGUA"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:38:54 EDT 2014"	"Sun Apr 06 14:38:44 EDT 2014"	"Sun Apr 06 14:38:54 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"149"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"36ZN444YTRY6YVUR3XVG9T4SSYQOIX"	"A2ENYOW9BFZWZ8"	"Submitted"	"Sun Apr 13 14:45:58 EDT 2014"	"Sun Apr 06 14:45:40 EDT 2014"	"Sun Apr 06 14:45:58 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"149"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3YGXWBAF70HBHZY9S3KLKS0SY274C2"	"ADJ9I7ZBFYFH7"	"Submitted"	"Sun Apr 13 14:46:05 EDT 2014"	"Sun Apr 06 14:45:51 EDT 2014"	"Sun Apr 06 14:46:05 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"2"	""
"3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"149"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3ZWFC4W1UU7PLHKHUH6Z0RW5NTIRFI"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 14:46:06 EDT 2014"	"Sun Apr 06 14:45:55 EDT 2014"	"Sun Apr 06 14:46:06 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	"I would like to connect with others this way."
"3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"149"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9J3J067Z90108HLJXXS3Q"	"3KGTPGBS6XLX0F0MAGMXLJP0LOJU27"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 15:03:13 EDT 2014"	"Sun Apr 06 15:03:02 EDT 2014"	"Sun Apr 06 15:03:13 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"2"	""
