"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"156"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3MHW492WW0DNKYTFPOFMWE5H50SVM7"	"A130X6CF795CQ5"	"Submitted"	"Sun Apr 13 13:02:36 EDT 2014"	"Sun Apr 06 13:01:22 EDT 2014"	"Sun Apr 06 13:02:36 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to record users' talking to Tom"	"GAME"	"GAME"	"-2"	"Strange App"
"3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"156"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"37Z929RLG98B512V4QBT75G204UTS1"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:03:51 EDT 2014"	"Sun Apr 06 13:03:44 EDT 2014"	"Sun Apr 06 13:03:51 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to record users' talking to Tom"	"GAME"	"GAME"	"1"	""
"3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"156"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3YWRV122CSZ8MU2BQXVYVA237OU8U7"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:06:51 EDT 2014"	"Sun Apr 06 13:04:59 EDT 2014"	"Sun Apr 06 13:06:51 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to record users' talking to Tom"	"GAME"	"GAME"	"1"	""
"3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"156"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"339ANSOTR52N849C553N2CNJ8T2KIV"	"A1LJKHC0NH9TIX"	"Submitted"	"Sun Apr 13 13:13:46 EDT 2014"	"Sun Apr 06 13:13:23 EDT 2014"	"Sun Apr 06 13:13:46 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to record users' talking to Tom"	"GAME"	"GAME"	"-1"	""
"3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"156"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3C2NJ6JBKAHK5PGDDFAB7OX6DSCN2U"	"A1TH8X83SGT5ZE"	"Submitted"	"Sun Apr 13 13:22:47 EDT 2014"	"Sun Apr 06 13:21:38 EDT 2014"	"Sun Apr 06 13:22:47 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to record users' talking to Tom"	"GAME"	"GAME"	"1"	""
"3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"156"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3Z7VU45IPYH7XTC0XZLRXSUAV071Z9"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:27:16 EDT 2014"	"Sun Apr 06 13:21:27 EDT 2014"	"Sun Apr 06 13:27:16 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to record users' talking to Tom"	"GAME"	"GAME"	"-1"	""
"3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"156"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3FE7TXL1LIN58MT5T72SBISBI322QZ"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:35:12 EDT 2014"	"Sun Apr 06 13:33:46 EDT 2014"	"Sun Apr 06 13:35:12 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to record users' talking to Tom"	"GAME"	"GAME"	"2"	""
"3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"156"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3IUZPWIU1O759ZTHUM7233WRN45WKJ"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:39:32 EDT 2014"	"Sun Apr 06 13:39:08 EDT 2014"	"Sun Apr 06 13:39:32 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to record users' talking to Tom"	"GAME"	"GAME"	"2"	"it seems like this is the point of the app
"
"3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"156"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3B3WTRP3DB2ZGNCJC5R6PN2M83229H"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:58:11 EDT 2014"	"Sun Apr 06 13:57:44 EDT 2014"	"Sun Apr 06 13:58:11 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to record users' talking to Tom"	"GAME"	"GAME"	"2"	""
"3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"156"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"36H9ULYP62U8NT14MCXQY0AEDCKJFE"	"A1SCPXEIA8EYT5"	"Submitted"	"Sun Apr 13 14:09:23 EDT 2014"	"Sun Apr 06 14:08:36 EDT 2014"	"Sun Apr 06 14:09:23 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to record users' talking to Tom"	"GAME"	"GAME"	"2"	"I have this app and love it!"
"3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"156"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"39DD6S19JPB6HU6C9NG64CD4K9KEZE"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:26:54 EDT 2014"	"Sun Apr 06 14:26:45 EDT 2014"	"Sun Apr 06 14:26:54 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to record users' talking to Tom"	"GAME"	"GAME"	"2"	""
"3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"156"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3R6P78PK7KB8FWT49QHCIRXZCTEGTI"	"A14HW8I4RYHNC4"	"Submitted"	"Sun Apr 13 14:31:35 EDT 2014"	"Sun Apr 06 14:29:13 EDT 2014"	"Sun Apr 06 14:31:35 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to record users' talking to Tom"	"GAME"	"GAME"	"2"	""
"3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"156"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"37QW5D2ZRGMS7HA71S0YG9KFMRO8S6"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:39:08 EDT 2014"	"Sun Apr 06 14:38:55 EDT 2014"	"Sun Apr 06 14:39:08 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to record users' talking to Tom"	"GAME"	"GAME"	"2"	""
"3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"156"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3PH3VY7DJLX0YUS3UNACQIK4RDQWZD"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:40:56 EDT 2014"	"Sun Apr 06 14:40:32 EDT 2014"	"Sun Apr 06 14:40:56 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to record users' talking to Tom"	"GAME"	"GAME"	"-1"	""
"3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"156"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3PM8NZGV8YG692W2HWNL18M7VCEXQG"	"A8QNPF8ASC5VC"	"Submitted"	"Sun Apr 13 14:56:43 EDT 2014"	"Sun Apr 06 14:56:18 EDT 2014"	"Sun Apr 06 14:56:43 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to record users' talking to Tom"	"GAME"	"GAME"	"1"	""
"3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"156"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3WS1NTTKEYC1LN0I04NKGVVIE3M0FW"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 15:02:23 EDT 2014"	"Sun Apr 06 15:02:18 EDT 2014"	"Sun Apr 06 15:02:23 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to record users' talking to Tom"	"GAME"	"GAME"	"2"	""
"3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"156"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3OLF68YTN91XM0Y0S6KD517VNPYFA2"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 15:07:26 EDT 2014"	"Sun Apr 06 15:06:33 EDT 2014"	"Sun Apr 06 15:07:26 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to record users' talking to Tom"	"GAME"	"GAME"	"-1"	""
"3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"156"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3DHE4R9OCWBEVXZRQBXGH4O9CG62GH"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 15:07:56 EDT 2014"	"Sun Apr 06 15:07:50 EDT 2014"	"Sun Apr 06 15:07:56 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to record users' talking to Tom"	"GAME"	"GAME"	"-2"	""
"3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"156"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3I6NF2WGIGW37AKKISUDQRW29IV5GA"	"3WR9XG3T63B55I3D1MCA468EXRK74G"	"A2WCDQDLMC6J72"	"Submitted"	"Sun Apr 13 15:18:13 EDT 2014"	"Sun Apr 06 15:12:03 EDT 2014"	"Sun Apr 06 15:18:13 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to record users' talking to Tom"	"GAME"	"GAME"	"2"	""
"3D06DR5225J05QSNORJPB7WLXI8AMT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"157"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D06DR5225J05QSNORJPB7WLXI8AMT"	"3ERET4BTVM9UX3G91BXAPJOGP3F9K1"	"AN6WT1D6EQ8V5"	"Submitted"	"Sun Apr 13 13:05:10 EDT 2014"	"Sun Apr 06 13:04:49 EDT 2014"	"Sun Apr 06 13:05:10 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take a photo and translate text in it"	"APPLICATION"	"APPLICATION"	"1"	""
"3D06DR5225J05QSNORJPB7WLXI8AMT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"157"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D06DR5225J05QSNORJPB7WLXI8AMT"	"3DIP6YHAPCSRXY5P0XGTRSG0L008EQ"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:07:17 EDT 2014"	"Sun Apr 06 13:04:19 EDT 2014"	"Sun Apr 06 13:07:17 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take a photo and translate text in it"	"APPLICATION"	"APPLICATION"	"1"	""
"3D06DR5225J05QSNORJPB7WLXI8AMT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"157"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D06DR5225J05QSNORJPB7WLXI8AMT"	"3AMW0RGHOD2GXWHJFDLN315ZO22NPF"	"A2QLSHXNCHBRN4"	"Submitted"	"Sun Apr 13 13:17:59 EDT 2014"	"Sun Apr 06 13:07:30 EDT 2014"	"Sun Apr 06 13:17:59 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take a photo and translate text in it"	"APPLICATION"	"APPLICATION"	"2"	""
"3D06DR5225J05QSNORJPB7WLXI8AMT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"157"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D06DR5225J05QSNORJPB7WLXI8AMT"	"3RJSC4XJ10U9JQ7TUSABUJ45P9S05X"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 13:18:13 EDT 2014"	"Sun Apr 06 13:17:38 EDT 2014"	"Sun Apr 06 13:18:13 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take a photo and translate text in it"	"APPLICATION"	"APPLICATION"	"-1"	"The camera thing taking pics and translating is cool"
"3D06DR5225J05QSNORJPB7WLXI8AMT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"157"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D06DR5225J05QSNORJPB7WLXI8AMT"	"308XBLVESI4Z8081PFK3H15K8VEBR8"	"A1LJKHC0NH9TIX"	"Submitted"	"Sun Apr 13 13:21:47 EDT 2014"	"Sun Apr 06 13:21:23 EDT 2014"	"Sun Apr 06 13:21:47 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take a photo and translate text in it"	"APPLICATION"	"APPLICATION"	"-1"	"should not need those to function"
"3D06DR5225J05QSNORJPB7WLXI8AMT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:46 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"157"	"900"	"604800"	"Sun Apr 20 12:53:46 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D06DR5225J05QSNORJPB7WLXI8AMT"	"3NJM2BJS4W6X6SKSQNC9NQBNPYPPC0"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:21:57 EDT 2014"	"Sun Apr 06 13:17:19 EDT 2014"	"Sun Apr 06 13:21:57 EDT 2014"	""	""	""	""	""	"com.google.android.apps.translate"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take a photo and translate text in it"	"APPLICATION"	"APPLICATION"	"2"	""
