"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"30U1YOGZGAW11S84SY6DDH3XAAMSDO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"238"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30U1YOGZGAW11S84SY6DDH3XAAMSDO"	"3SKEMFQBZ35UJYXZWJRWPNT55XD8KR"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:48:57 EDT 2014"	"Sun Apr 06 14:48:39 EDT 2014"	"Sun Apr 06 14:48:57 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to enable its QR scanner feature, which users can use to scan bar/QR code "	"APPLICATION"	"APPLICATION"	"2"	""
"30U1YOGZGAW11S84SY6DDH3XAAMSDO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"238"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30U1YOGZGAW11S84SY6DDH3XAAMSDO"	"3JBT3HLQF82AELV2I1WHYOC8YGPZPN"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:55:22 EDT 2014"	"Sun Apr 06 14:54:35 EDT 2014"	"Sun Apr 06 14:55:22 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to enable its QR scanner feature, which users can use to scan bar/QR code "	"APPLICATION"	"APPLICATION"	"1"	""
"30U1YOGZGAW11S84SY6DDH3XAAMSDO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"238"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30U1YOGZGAW11S84SY6DDH3XAAMSDO"	"3U0SRXB7CD5199XYS5PC8W5EPK8NRP"	"A2ENYOW9BFZWZ8"	"Submitted"	"Sun Apr 13 15:08:42 EDT 2014"	"Sun Apr 06 15:08:16 EDT 2014"	"Sun Apr 06 15:08:42 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to enable its QR scanner feature, which users can use to scan bar/QR code "	"APPLICATION"	"APPLICATION"	"2"	""
"30U1YOGZGAW11S84SY6DDH3XAAMSDO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"238"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30U1YOGZGAW11S84SY6DDH3XAAMSDO"	"3B2X28YI3WF6MHAHXRH566EOC8H6BM"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 15:10:44 EDT 2014"	"Sun Apr 06 15:08:44 EDT 2014"	"Sun Apr 06 15:10:44 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to enable its QR scanner feature, which users can use to scan bar/QR code "	"APPLICATION"	"APPLICATION"	"1"	""
"30U1YOGZGAW11S84SY6DDH3XAAMSDO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"238"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30U1YOGZGAW11S84SY6DDH3XAAMSDO"	"3VJ40NV2QINW79A2X9UKN0613FAOTI"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 15:10:54 EDT 2014"	"Sun Apr 06 15:10:46 EDT 2014"	"Sun Apr 06 15:10:54 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to enable its QR scanner feature, which users can use to scan bar/QR code "	"APPLICATION"	"APPLICATION"	"2"	""
"30U1YOGZGAW11S84SY6DDH3XAAMSDO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"238"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30U1YOGZGAW11S84SY6DDH3XAAMSDO"	"3SB5N7Y3O347ZNWDBOT2YGVUFIN0GW"	"A1TH8X83SGT5ZE"	"Submitted"	"Sun Apr 13 15:11:46 EDT 2014"	"Sun Apr 06 15:11:05 EDT 2014"	"Sun Apr 06 15:11:46 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to enable its QR scanner feature, which users can use to scan bar/QR code "	"APPLICATION"	"APPLICATION"	"2"	""
"30U1YOGZGAW11S84SY6DDH3XAAMSDO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"238"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30U1YOGZGAW11S84SY6DDH3XAAMSDO"	"3EA3QWIZ4IVMBNZZZEHF33AFR6BITH"	"A2WCDQDLMC6J72"	"Submitted"	"Sun Apr 13 15:12:51 EDT 2014"	"Sun Apr 06 15:09:00 EDT 2014"	"Sun Apr 06 15:12:51 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to enable its QR scanner feature, which users can use to scan bar/QR code "	"APPLICATION"	"APPLICATION"	"2"	""
"3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"239"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3QUO65DNQUOB7MPRXEKUSWS3MTZOUR"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:13:56 EDT 2014"	"Sun Apr 06 13:11:05 EDT 2014"	"Sun Apr 06 13:13:56 EDT 2014"	""	""	""	""	""	"com.forshared"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"239"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3X31TUMD7XMNS4VWIYUIPDJCGRZ1LQ"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:20:41 EDT 2014"	"Sun Apr 06 13:20:32 EDT 2014"	"Sun Apr 06 13:20:41 EDT 2014"	""	""	""	""	""	"com.forshared"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"239"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3GGAI1SQEVYRLPNFY7KH6MHSKTGMC3"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:32:37 EDT 2014"	"Sun Apr 06 13:26:14 EDT 2014"	"Sun Apr 06 13:32:37 EDT 2014"	""	""	""	""	""	"com.forshared"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"239"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"34BBWHLWHABE343TUJMQQNHEV0HWI9"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 13:43:58 EDT 2014"	"Sun Apr 06 13:43:34 EDT 2014"	"Sun Apr 06 13:43:58 EDT 2014"	""	""	""	""	""	"com.forshared"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"239"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3WMINLGALB3QJOEQ14UCXVMSQCVACB"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 13:46:33 EDT 2014"	"Sun Apr 06 13:46:18 EDT 2014"	"Sun Apr 06 13:46:33 EDT 2014"	""	""	""	""	""	"com.forshared"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"239"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3G5W44VEU7I9CD3HFH3KH0A3TGHKGA"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:55:58 EDT 2014"	"Sun Apr 06 13:53:39 EDT 2014"	"Sun Apr 06 13:55:58 EDT 2014"	""	""	""	""	""	"com.forshared"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"239"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3AWETUDC92SIXZ8Y566XPRBWC2NZI4"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 13:58:00 EDT 2014"	"Sun Apr 06 13:57:45 EDT 2014"	"Sun Apr 06 13:58:00 EDT 2014"	""	""	""	""	""	"com.forshared"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-2"	""
"3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"239"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3GLB5JMZFXV1Y7X7N0HXDNFD97MDGS"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:59:34 EDT 2014"	"Sun Apr 06 13:58:41 EDT 2014"	"Sun Apr 06 13:59:34 EDT 2014"	""	""	""	""	""	"com.forshared"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"239"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3B1NLC6UGZWAN40XS98SDHW2NQOPGH"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:00:05 EDT 2014"	"Sun Apr 06 13:59:42 EDT 2014"	"Sun Apr 06 14:00:05 EDT 2014"	""	""	""	""	""	"com.forshared"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"239"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3SNLUL3WO4N311MUKM420FO9RO2ULO"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 14:01:03 EDT 2014"	"Sun Apr 06 13:59:06 EDT 2014"	"Sun Apr 06 14:01:03 EDT 2014"	""	""	""	""	""	"com.forshared"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-2"	""
"3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"239"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3L4D84MILZSS1PSAH2LQ1LMRTRXJHC"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:08:58 EDT 2014"	"Sun Apr 06 14:08:40 EDT 2014"	"Sun Apr 06 14:08:58 EDT 2014"	""	""	""	""	""	"com.forshared"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-1"	"it does not seem like this feature would be necessary to make sure the app is running effectively 
"
"3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"239"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"35GCEFQ6I5O37WQFK3ZALL97TKVZ39"	"ARJCTIBIT3OJ8"	"Submitted"	"Sun Apr 13 14:41:07 EDT 2014"	"Sun Apr 06 14:40:28 EDT 2014"	"Sun Apr 06 14:41:07 EDT 2014"	""	""	""	""	""	"com.forshared"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-2"	""
"3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"239"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3JZQSN0I3QAYWRB3E6CN1NIYLK7FGA"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 14:43:48 EDT 2014"	"Sun Apr 06 14:43:35 EDT 2014"	"Sun Apr 06 14:43:48 EDT 2014"	""	""	""	""	""	"com.forshared"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"1"	"Can track and download or upload files."
"3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"239"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3N8OEVH1FRQGUH5U1S8LTQ0E47POOS"	"A73ITJ4GZGQBI"	"Submitted"	"Sun Apr 13 14:46:45 EDT 2014"	"Sun Apr 06 14:46:28 EDT 2014"	"Sun Apr 06 14:46:45 EDT 2014"	""	""	""	""	""	"com.forshared"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"239"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3CP1TO84PT1GF0A79FEPD7XKM7P52Z"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:48:03 EDT 2014"	"Sun Apr 06 14:47:56 EDT 2014"	"Sun Apr 06 14:48:03 EDT 2014"	""	""	""	""	""	"com.forshared"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"239"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"39RP059MEHT8BKV9K7OMV2BA28SMB8"	"A1TH8X83SGT5ZE"	"Submitted"	"Sun Apr 13 14:54:44 EDT 2014"	"Sun Apr 06 14:46:07 EDT 2014"	"Sun Apr 06 14:54:44 EDT 2014"	""	""	""	""	""	"com.forshared"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"239"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPAASCO"	"3I02618YA06TSM1SCEX9HWXTWYBUPU"	"ADJ9I7ZBFYFH7"	"Submitted"	"Sun Apr 13 14:54:51 EDT 2014"	"Sun Apr 06 14:54:21 EDT 2014"	"Sun Apr 06 14:54:51 EDT 2014"	""	""	""	""	""	"com.forshared"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"2"	""
