"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:34 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"263"	"900"	"604800"	"Sun Apr 20 12:57:34 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"31N2WW6R9RQX2FZFJR53ITTPHFWF3W"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:59:46 EDT 2014"	"Sun Apr 06 13:58:56 EDT 2014"	"Sun Apr 06 13:59:46 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to share tracks with friends in phone book"	"APPLICATION"	"APPLICATION"	"1"	""
"3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:34 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"263"	"900"	"604800"	"Sun Apr 20 12:57:34 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"3V5Q80FXIXRD1LN3VWQWYAZ08BV324"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:19:39 EDT 2014"	"Sun Apr 06 14:19:30 EDT 2014"	"Sun Apr 06 14:19:39 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to share tracks with friends in phone book"	"APPLICATION"	"APPLICATION"	"-1"	""
"3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:34 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"263"	"900"	"604800"	"Sun Apr 20 12:57:34 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"3A0EX8ZRN8O851KN3ACXPXYHBI3BYK"	"A1CUTEZJIWM0UU"	"Submitted"	"Sun Apr 13 14:27:12 EDT 2014"	"Sun Apr 06 14:25:36 EDT 2014"	"Sun Apr 06 14:27:12 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to share tracks with friends in phone book"	"APPLICATION"	"APPLICATION"	"1"	""
"3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:34 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"263"	"900"	"604800"	"Sun Apr 20 12:57:34 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"3RXPCZQMQPB76CHV77X2CLE4KANG19"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:37:28 EDT 2014"	"Sun Apr 06 14:37:20 EDT 2014"	"Sun Apr 06 14:37:28 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to share tracks with friends in phone book"	"APPLICATION"	"APPLICATION"	"-2"	""
"3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:34 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"263"	"900"	"604800"	"Sun Apr 20 12:57:34 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"3EWIJTFFVO79F90M5T3EYDAI2240EB"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 14:42:12 EDT 2014"	"Sun Apr 06 14:41:19 EDT 2014"	"Sun Apr 06 14:42:12 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to share tracks with friends in phone book"	"APPLICATION"	"APPLICATION"	"-1"	""
"3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:34 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"263"	"900"	"604800"	"Sun Apr 20 12:57:34 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"3S4AW7T80BI4K3SF5GDKNBQFSBKL4Y"	"A73ITJ4GZGQBI"	"Submitted"	"Sun Apr 13 14:44:25 EDT 2014"	"Sun Apr 06 14:43:58 EDT 2014"	"Sun Apr 06 14:44:25 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to share tracks with friends in phone book"	"APPLICATION"	"APPLICATION"	"-2"	""
"3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:34 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"263"	"900"	"604800"	"Sun Apr 20 12:57:34 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"3M81GAB8A0JZWZT1C0V3CBVFC9QQB0"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 14:56:57 EDT 2014"	"Sun Apr 06 14:56:33 EDT 2014"	"Sun Apr 06 14:56:57 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to share tracks with friends in phone book"	"APPLICATION"	"APPLICATION"	"-1"	""
"3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:34 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"263"	"900"	"604800"	"Sun Apr 20 12:57:34 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"31QNSG6A5RT6OJQFDP2NLIOJZDE78L"	"ADJ9I7ZBFYFH7"	"Submitted"	"Sun Apr 13 15:02:15 EDT 2014"	"Sun Apr 06 15:01:21 EDT 2014"	"Sun Apr 06 15:02:15 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to share tracks with friends in phone book"	"APPLICATION"	"APPLICATION"	"-1"	"I don't need this app sending information to my friends."
"3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:34 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"263"	"900"	"604800"	"Sun Apr 20 12:57:34 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"3WMINLGALB3QJOEQ14UCXVMSQC5ACL"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 15:03:30 EDT 2014"	"Sun Apr 06 15:03:18 EDT 2014"	"Sun Apr 06 15:03:30 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to share tracks with friends in phone book"	"APPLICATION"	"APPLICATION"	"-2"	""
"3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:34 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"263"	"900"	"604800"	"Sun Apr 20 12:57:34 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"3KRVW3HTZNL7S6CBVTAHLRLA6WHSMI"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 15:06:38 EDT 2014"	"Sun Apr 06 15:06:23 EDT 2014"	"Sun Apr 06 15:06:38 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to share tracks with friends in phone book"	"APPLICATION"	"APPLICATION"	"-1"	"Not something I would use."
"3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:34 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"263"	"900"	"604800"	"Sun Apr 20 12:57:34 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"3Z7EFSHGN9E2F1MJCEMQH3XQRXEXCC"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 15:07:08 EDT 2014"	"Sun Apr 06 15:07:03 EDT 2014"	"Sun Apr 06 15:07:08 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to share tracks with friends in phone book"	"APPLICATION"	"APPLICATION"	"-2"	""
"3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:34 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"263"	"900"	"604800"	"Sun Apr 20 12:57:34 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"3G5F9DBFOPX1SKS4YRZ949XLOEBVHG"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 15:11:10 EDT 2014"	"Sun Apr 06 15:02:54 EDT 2014"	"Sun Apr 06 15:11:10 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to share tracks with friends in phone book"	"APPLICATION"	"APPLICATION"	"1"	""
"3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:57:34 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"263"	"900"	"604800"	"Sun Apr 20 12:57:34 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7LZYBNZDXYCWO3KUMZTDGQ"	"3GM6G9ZBKNX876PQKTF7VWHW8FVTM8"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 15:11:23 EDT 2014"	"Sun Apr 06 15:09:31 EDT 2014"	"Sun Apr 06 15:11:23 EDT 2014"	""	""	""	""	""	"com.google.android.maps.mytracks"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to share tracks with friends in phone book"	"APPLICATION"	"APPLICATION"	"-1"	""
