"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategory"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3S1WOPCJFGTDUV3E1Z8JRYUVISUEJP"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"4"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGTDUV3E1Z8JRYUVISUEJP"	"32UTUBMZ7GWR17PIYZPDIYUOD4BBVD"	"A27PVIL93ZMY46"	"Submitted"	"Wed Aug 20 18:04:37 EDT 2014"	"Wed Aug 13 17:58:25 EDT 2014"	"Wed Aug 13 18:04:37 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGWR"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	""
"3S1WOPCJFGTDUV3E1Z8JRYUVISUEJP"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"4"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGTDUV3E1Z8JRYUVISUEJP"	"3WYP994K17R2ZP3S7JVPEHCQHK46YY"	"A29VL3MZE7YPBZ"	"Submitted"	"Wed Aug 20 18:05:38 EDT 2014"	"Wed Aug 13 18:04:36 EDT 2014"	"Wed Aug 13 18:05:38 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGWR"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-2"	""
"3S1WOPCJFGTDUV3E1Z8JRYUVISUEJP"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"4"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGTDUV3E1Z8JRYUVISUEJP"	"37C0GNLMHF3Z1E81BN8B1W2PZWYD6X"	"A3GK90X2QOFR53"	"Submitted"	"Wed Aug 20 18:08:38 EDT 2014"	"Wed Aug 13 18:07:33 EDT 2014"	"Wed Aug 13 18:08:38 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGWR"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"1"	""
"3S1WOPCJFGTDUV3E1Z8JRYUVISUEJP"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"4"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGTDUV3E1Z8JRYUVISUEJP"	"3JJVG1YBEBXA3DA3S870E00P0GBB58"	"A18TCR555RWUZV"	"Submitted"	"Wed Aug 20 18:10:17 EDT 2014"	"Wed Aug 13 18:09:19 EDT 2014"	"Wed Aug 13 18:10:17 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGWR"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-2"	"violates my privacy"
"3S1WOPCJFGTDUV3E1Z8JRYUVISUEJP"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"4"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGTDUV3E1Z8JRYUVISUEJP"	"3634BBTX0OUCSIHY4UCQMZVFK0AIF8"	"A1421I54656YSD"	"Submitted"	"Wed Aug 20 18:14:20 EDT 2014"	"Wed Aug 13 18:14:00 EDT 2014"	"Wed Aug 13 18:14:20 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGWR"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-2"	""
"3S1WOPCJFGTDUV3E1Z8JRYUVISUEJP"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"4"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGTDUV3E1Z8JRYUVISUEJP"	"3GNCZX450IN9DDNU69GIHVL09YPPAB"	"A1LZWU72K42V92"	"Submitted"	"Wed Aug 20 18:14:58 EDT 2014"	"Wed Aug 13 18:00:59 EDT 2014"	"Wed Aug 13 18:14:58 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGWR"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"1"	""
"3S1WOPCJFGTDUV3E1Z8JRYUVISUEJP"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"4"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGTDUV3E1Z8JRYUVISUEJP"	"3J2UYBXQQLC52U77ZBKGMPI657Q06S"	"A1WR2AKX164FZO"	"Submitted"	"Wed Aug 20 18:15:09 EDT 2014"	"Wed Aug 13 18:14:22 EDT 2014"	"Wed Aug 13 18:15:09 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGWR"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-2"	""
"3S1WOPCJFGTDUV3E1Z8JRYUVISUEJP"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"4"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGTDUV3E1Z8JRYUVISUEJP"	"3C5W7UE9CFQFONYAP3G4KZ235EPXMT"	"A12SMSQ6D5227J"	"Submitted"	"Wed Aug 20 18:15:53 EDT 2014"	"Wed Aug 13 18:13:36 EDT 2014"	"Wed Aug 13 18:15:53 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGWR"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	""
"3S1WOPCJFGTDUV3E1Z8JRYUVISUEJP"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"4"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGTDUV3E1Z8JRYUVISUEJP"	"3DY4FPOOA1OEHE67UWB3IDZSVQGVRC"	"A2IW3WDQCUOMWU"	"Submitted"	"Wed Aug 20 18:16:14 EDT 2014"	"Wed Aug 13 18:16:07 EDT 2014"	"Wed Aug 13 18:16:14 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGWR"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	""
"3S1WOPCJFGTDUV3E1Z8JRYUVISUEJP"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"4"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGTDUV3E1Z8JRYUVISUEJP"	"3QRYMNZ7FYHEPOAQWUU78B6XX8CTN7"	"A2S96ZZ70YFPSK"	"Submitted"	"Wed Aug 20 18:27:04 EDT 2014"	"Wed Aug 13 18:16:35 EDT 2014"	"Wed Aug 13 18:27:04 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGWR"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"1"	""
"3S1WOPCJFGTDUV3E1Z8JRYUVISUEJP"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"4"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGTDUV3E1Z8JRYUVISUEJP"	"3VFJCI1K4ZZVZHGC51CHICWI8BSRGJ"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 18:27:06 EDT 2014"	"Wed Aug 13 18:12:33 EDT 2014"	"Wed Aug 13 18:27:06 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGWR"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	""
"37VE3DA4YUHJWMW43838ED8V23DHBN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"5"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37VE3DA4YUHJWMW43838ED8V23DHBN"	"3IAEQB9FMEKXVTN725LFZQ12NYLDWS"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:41:20 EDT 2014"	"Wed Aug 13 17:32:53 EDT 2014"	"Wed Aug 13 17:41:20 EDT 2014"	""	""	""	""	""	"com.leftover.CoinDozer"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"1"	""
"37VE3DA4YUHJWMW43838ED8V23DHBN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"5"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37VE3DA4YUHJWMW43838ED8V23DHBN"	"3N1FSUEFL50LMR4NSZFW4YIB35O4DZ"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:43:24 EDT 2014"	"Wed Aug 13 17:40:12 EDT 2014"	"Wed Aug 13 17:43:24 EDT 2014"	""	""	""	""	""	"com.leftover.CoinDozer"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-2"	""
"37VE3DA4YUHJWMW43838ED8V23DHBN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"5"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37VE3DA4YUHJWMW43838ED8V23DHBN"	"3EQHHY4HQSS6UUIE8UZEFBRMGTZ5GF"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:44:24 EDT 2014"	"Wed Aug 13 17:43:54 EDT 2014"	"Wed Aug 13 17:44:24 EDT 2014"	""	""	""	""	""	"com.leftover.CoinDozer"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"1"	""
"37VE3DA4YUHJWMW43838ED8V23DHBN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"5"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37VE3DA4YUHJWMW43838ED8V23DHBN"	"3GDTJDAPVUBP9MX2HV4C40LAE5B8MR"	"A3KCUB6P3IE8NL"	"Submitted"	"Wed Aug 20 17:44:31 EDT 2014"	"Wed Aug 13 17:39:34 EDT 2014"	"Wed Aug 13 17:44:31 EDT 2014"	""	""	""	""	""	"com.leftover.CoinDozer"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"1"	""
"37VE3DA4YUHJWMW43838ED8V23DHBN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"5"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37VE3DA4YUHJWMW43838ED8V23DHBN"	"3W92K5RLWUHPCR89XPY0FCUW38N5V4"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 17:47:48 EDT 2014"	"Wed Aug 13 17:44:58 EDT 2014"	"Wed Aug 13 17:47:48 EDT 2014"	""	""	""	""	""	"com.leftover.CoinDozer"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	""
"37VE3DA4YUHJWMW43838ED8V23DHBN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"5"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37VE3DA4YUHJWMW43838ED8V23DHBN"	"3S3AMIZX3U5OHVH2LELENWUZVI7CDM"	"A9JHTV37LSE5F"	"Submitted"	"Wed Aug 20 17:51:55 EDT 2014"	"Wed Aug 13 17:51:27 EDT 2014"	"Wed Aug 13 17:51:55 EDT 2014"	""	""	""	""	""	"com.leftover.CoinDozer"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	""
"37VE3DA4YUHJWMW43838ED8V23DHBN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"5"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37VE3DA4YUHJWMW43838ED8V23DHBN"	"3Z7VU45IPYH7XTC0XZLRXSUBF3Q1ZK"	"A167HNWLG22UFD"	"Submitted"	"Wed Aug 20 17:53:42 EDT 2014"	"Wed Aug 13 17:52:28 EDT 2014"	"Wed Aug 13 17:53:42 EDT 2014"	""	""	""	""	""	"com.leftover.CoinDozer"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"1"	""
"37VE3DA4YUHJWMW43838ED8V23DHBN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"5"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37VE3DA4YUHJWMW43838ED8V23DHBN"	"3IFS6Q0HJIJLWNMKAECPTYEU9Q1ISO"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 17:56:19 EDT 2014"	"Wed Aug 13 17:55:54 EDT 2014"	"Wed Aug 13 17:56:19 EDT 2014"	""	""	""	""	""	"com.leftover.CoinDozer"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-2"	""
"37VE3DA4YUHJWMW43838ED8V23DHBN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"5"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37VE3DA4YUHJWMW43838ED8V23DHBN"	"3A1PQ49WVHHL68C6RDFKXLQ6JD8H19"	"A27PVIL93ZMY46"	"Submitted"	"Wed Aug 20 17:56:44 EDT 2014"	"Wed Aug 13 17:53:00 EDT 2014"	"Wed Aug 13 17:56:44 EDT 2014"	""	""	""	""	""	"com.leftover.CoinDozer"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	""
"37VE3DA4YUHJWMW43838ED8V23DHBN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"5"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37VE3DA4YUHJWMW43838ED8V23DHBN"	"3P1L2B7AD1P8OW2XO0ST19WLT5RLO7"	"A3O81LHBBI8NPK"	"Submitted"	"Wed Aug 20 18:00:19 EDT 2014"	"Wed Aug 13 17:51:07 EDT 2014"	"Wed Aug 13 18:00:19 EDT 2014"	""	""	""	""	""	"com.leftover.CoinDozer"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-2"	""
"37VE3DA4YUHJWMW43838ED8V23DHBN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"5"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37VE3DA4YUHJWMW43838ED8V23DHBN"	"3SNLUL3WO4N311MUKM420FOABRGULU"	"A3G0T5Y7OSC76S"	"Submitted"	"Wed Aug 20 18:01:53 EDT 2014"	"Wed Aug 13 18:00:07 EDT 2014"	"Wed Aug 13 18:01:53 EDT 2014"	""	""	""	""	""	"com.leftover.CoinDozer"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-2"	""
