"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Tue Mar 25 15:03:45 EDT 2014"	"20"	"0"	"0"	"20"	"Reviewable"	"NotReviewed"	"6"	"900"	"604800"	"Tue Apr 08 15:03:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3MYYFCXHJ37OYBEEUPG4AJL7U4EG4L"	"A3G00Q5JV2BE5G"	"Approved"	"Tue Apr 01 15:08:31 EDT 2014"	"Tue Mar 25 15:06:13 EDT 2014"	"Tue Mar 25 15:08:31 EDT 2014"	"Tue Apr 01 15:08:49 EDT 2014"	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"UTILITY"	"uses user's phone ID or phone number"	"for connecting to Microsoft online service"	"APPLICATION"	"APPLICATION"	"2"	""
"34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Tue Mar 25 15:03:45 EDT 2014"	"20"	"0"	"0"	"20"	"Reviewable"	"NotReviewed"	"6"	"900"	"604800"	"Tue Apr 08 15:03:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3A7Y0R2P2OOPNFSPM63C47ALFR1XJM"	"A3G0T5Y7OSC76S"	"Approved"	"Tue Apr 01 15:10:46 EDT 2014"	"Tue Mar 25 15:08:51 EDT 2014"	"Tue Mar 25 15:10:46 EDT 2014"	"Tue Apr 01 15:13:53 EDT 2014"	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"UTILITY"	"uses user's phone ID or phone number"	"for connecting to Microsoft online service"	"APPLICATION"	"APPLICATION"	"1"	""
"34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Tue Mar 25 15:03:45 EDT 2014"	"20"	"0"	"0"	"20"	"Reviewable"	"NotReviewed"	"6"	"900"	"604800"	"Tue Apr 08 15:03:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3OF2M9AATGO93UYM59R927Q92GYZKJ"	"A29VL3MZE7YPBZ"	"Approved"	"Tue Apr 01 15:11:14 EDT 2014"	"Tue Mar 25 15:09:59 EDT 2014"	"Tue Mar 25 15:11:14 EDT 2014"	"Tue Apr 01 15:13:53 EDT 2014"	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"UTILITY"	"uses user's phone ID or phone number"	"for connecting to Microsoft online service"	"APPLICATION"	"APPLICATION"	"-2"	""
"34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Tue Mar 25 15:03:45 EDT 2014"	"20"	"0"	"0"	"20"	"Reviewable"	"NotReviewed"	"6"	"900"	"604800"	"Tue Apr 08 15:03:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6UR265FTZF6X6QV2QGARV"	"31N2WW6R9RQX2FZFJR53ITTPFPK3FQ"	"A27PVIL93ZMY46"	"Approved"	"Tue Apr 01 15:12:12 EDT 2014"	"Tue Mar 25 15:11:03 EDT 2014"	"Tue Mar 25 15:12:12 EDT 2014"	"Tue Apr 01 15:13:54 EDT 2014"	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"UTILITY"	"uses user's phone ID or phone number"	"for connecting to Microsoft online service"	"APPLICATION"	"APPLICATION"	"1"	""
"34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Tue Mar 25 15:03:45 EDT 2014"	"20"	"0"	"0"	"20"	"Reviewable"	"NotReviewed"	"6"	"900"	"604800"	"Tue Apr 08 15:03:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6UR265FTZF6X6QV2QGARV"	"39RP059MEHT8BKV9K7OMV2BA0I8MB6"	"A18TXM6GMU1411"	"Approved"	"Tue Apr 01 15:12:19 EDT 2014"	"Tue Mar 25 15:06:24 EDT 2014"	"Tue Mar 25 15:12:19 EDT 2014"	"Tue Apr 01 15:13:55 EDT 2014"	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"UTILITY"	"uses user's phone ID or phone number"	"for connecting to Microsoft online service"	"APPLICATION"	"APPLICATION"	"2"	""
"34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Tue Mar 25 15:03:45 EDT 2014"	"20"	"0"	"0"	"20"	"Reviewable"	"NotReviewed"	"6"	"900"	"604800"	"Tue Apr 08 15:03:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3ERET4BTVM9UX3G91BXAPJOGNDAK9P"	"A2TF8IP4PM7KAO"	"Approved"	"Tue Apr 01 15:12:53 EDT 2014"	"Tue Mar 25 15:07:46 EDT 2014"	"Tue Mar 25 15:12:53 EDT 2014"	"Tue Apr 01 15:13:56 EDT 2014"	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"UTILITY"	"uses user's phone ID or phone number"	"for connecting to Microsoft online service"	"APPLICATION"	"APPLICATION"	"2"	""
"34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Tue Mar 25 15:03:45 EDT 2014"	"20"	"0"	"0"	"20"	"Reviewable"	"NotReviewed"	"6"	"900"	"604800"	"Tue Apr 08 15:03:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3MD9PLUKKIEAB0JP2MJPUZ7DWB4NZD"	"A2KCG73A6QCNCW"	"Approved"	"Tue Apr 01 15:14:14 EDT 2014"	"Tue Mar 25 15:13:34 EDT 2014"	"Tue Mar 25 15:14:14 EDT 2014"	"Tue Apr 01 15:18:50 EDT 2014"	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"UTILITY"	"uses user's phone ID or phone number"	"for connecting to Microsoft online service"	"APPLICATION"	"APPLICATION"	"1"	"I feel that Microsoft would not misuse my information. "
"34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Tue Mar 25 15:03:45 EDT 2014"	"20"	"0"	"0"	"20"	"Reviewable"	"NotReviewed"	"6"	"900"	"604800"	"Tue Apr 08 15:03:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6UR265FTZF6X6QV2QGARV"	"39GHHAVOMFRYPD4F2V177WDNMWX4JF"	"A21753FQKCM5DQ"	"Approved"	"Tue Apr 01 15:16:12 EDT 2014"	"Tue Mar 25 15:16:00 EDT 2014"	"Tue Mar 25 15:16:12 EDT 2014"	"Tue Apr 01 15:18:52 EDT 2014"	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"UTILITY"	"uses user's phone ID or phone number"	"for connecting to Microsoft online service"	"APPLICATION"	"APPLICATION"	"1"	""
"34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Tue Mar 25 15:03:45 EDT 2014"	"20"	"0"	"0"	"20"	"Reviewable"	"NotReviewed"	"6"	"900"	"604800"	"Tue Apr 08 15:03:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3MHW492WW0DNKYTFPOFMWE5H3APMVD"	"A1JTOUQAD12LQR"	"Approved"	"Tue Apr 01 15:17:52 EDT 2014"	"Tue Mar 25 15:16:14 EDT 2014"	"Tue Mar 25 15:17:52 EDT 2014"	"Tue Apr 01 15:18:53 EDT 2014"	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"UTILITY"	"uses user's phone ID or phone number"	"for connecting to Microsoft online service"	"APPLICATION"	"APPLICATION"	"2"	""
"34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Tue Mar 25 15:03:45 EDT 2014"	"20"	"0"	"0"	"20"	"Reviewable"	"NotReviewed"	"6"	"900"	"604800"	"Tue Apr 08 15:03:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6UR265FTZF6X6QV2QGARV"	"354P56DE9K3O735ORN8S29OK9H0S73"	"A37LY5UTJV2KYZ"	"Approved"	"Tue Apr 01 15:18:55 EDT 2014"	"Tue Mar 25 15:16:34 EDT 2014"	"Tue Mar 25 15:18:55 EDT 2014"	"Tue Apr 01 15:23:51 EDT 2014"	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"UTILITY"	"uses user's phone ID or phone number"	"for connecting to Microsoft online service"	"APPLICATION"	"APPLICATION"	"-2"	""
"34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Tue Mar 25 15:03:45 EDT 2014"	"20"	"0"	"0"	"20"	"Reviewable"	"NotReviewed"	"6"	"900"	"604800"	"Tue Apr 08 15:03:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3MMN5BL1WZ438PRW5E9GDJDYCQX3MY"	"A1F63RK1PMJS5Y"	"Approved"	"Tue Apr 01 15:20:17 EDT 2014"	"Tue Mar 25 15:20:12 EDT 2014"	"Tue Mar 25 15:20:17 EDT 2014"	"Tue Apr 01 15:23:52 EDT 2014"	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"UTILITY"	"uses user's phone ID or phone number"	"for connecting to Microsoft online service"	"APPLICATION"	"APPLICATION"	"2"	""
"34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Tue Mar 25 15:03:45 EDT 2014"	"20"	"0"	"0"	"20"	"Reviewable"	"NotReviewed"	"6"	"900"	"604800"	"Tue Apr 08 15:03:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3WRFBPLXRAO9Q7CWHFOGQY2YHG73NY"	"A8QNPF8ASC5VC"	"Approved"	"Tue Apr 01 15:20:57 EDT 2014"	"Tue Mar 25 15:20:14 EDT 2014"	"Tue Mar 25 15:20:57 EDT 2014"	"Tue Apr 01 15:23:53 EDT 2014"	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"UTILITY"	"uses user's phone ID or phone number"	"for connecting to Microsoft online service"	"APPLICATION"	"APPLICATION"	"1"	""
"34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Tue Mar 25 15:03:45 EDT 2014"	"20"	"0"	"0"	"20"	"Reviewable"	"NotReviewed"	"6"	"900"	"604800"	"Tue Apr 08 15:03:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3WJ1OXY92AGO7LODKSE7V9Q9YV0A8D"	"A2OXXHGAM7B0Y"	"Approved"	"Tue Apr 01 15:25:05 EDT 2014"	"Tue Mar 25 15:24:46 EDT 2014"	"Tue Mar 25 15:25:05 EDT 2014"	"Tue Apr 01 15:28:49 EDT 2014"	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"UTILITY"	"uses user's phone ID or phone number"	"for connecting to Microsoft online service"	"APPLICATION"	"APPLICATION"	"-1"	""
"34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Tue Mar 25 15:03:45 EDT 2014"	"20"	"0"	"0"	"20"	"Reviewable"	"NotReviewed"	"6"	"900"	"604800"	"Tue Apr 08 15:03:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3IXQG4FA2TYT40CFVYKHQG5Q0J4B9Z"	"A13T61GJTR2Y9B"	"Approved"	"Tue Apr 01 15:25:08 EDT 2014"	"Tue Mar 25 15:24:54 EDT 2014"	"Tue Mar 25 15:25:08 EDT 2014"	"Tue Apr 01 15:28:49 EDT 2014"	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"UTILITY"	"uses user's phone ID or phone number"	"for connecting to Microsoft online service"	"APPLICATION"	"APPLICATION"	"-1"	""
"34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Tue Mar 25 15:03:45 EDT 2014"	"20"	"0"	"0"	"20"	"Reviewable"	"NotReviewed"	"6"	"900"	"604800"	"Tue Apr 08 15:03:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3PWWM24LHSYZ2IT97DLSPR7BM7728X"	"A2RMJNF6IPI42F"	"Approved"	"Tue Apr 01 15:25:21 EDT 2014"	"Tue Mar 25 15:17:38 EDT 2014"	"Tue Mar 25 15:25:21 EDT 2014"	"Tue Apr 01 15:28:49 EDT 2014"	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"UTILITY"	"uses user's phone ID or phone number"	"for connecting to Microsoft online service"	"APPLICATION"	"APPLICATION"	"1"	""
"34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Tue Mar 25 15:03:45 EDT 2014"	"20"	"0"	"0"	"20"	"Reviewable"	"NotReviewed"	"6"	"900"	"604800"	"Tue Apr 08 15:03:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3EO896NRAWVI6YJ5HW2FF4PF2VGJTS"	"A2VWG0L5JHOBWN"	"Approved"	"Tue Apr 01 15:29:01 EDT 2014"	"Tue Mar 25 15:28:05 EDT 2014"	"Tue Mar 25 15:29:01 EDT 2014"	"Tue Apr 01 15:33:50 EDT 2014"	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"UTILITY"	"uses user's phone ID or phone number"	"for connecting to Microsoft online service"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Tue Mar 25 15:03:45 EDT 2014"	"20"	"0"	"0"	"20"	"Reviewable"	"NotReviewed"	"6"	"900"	"604800"	"Tue Apr 08 15:03:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3OCHAWUVGOKKYZY74R3O5MAYUG5KXC"	"A2DWQF4ZHHBLOW"	"Approved"	"Tue Apr 01 15:36:12 EDT 2014"	"Tue Mar 25 15:35:52 EDT 2014"	"Tue Mar 25 15:36:12 EDT 2014"	"Tue Apr 01 15:38:52 EDT 2014"	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"UTILITY"	"uses user's phone ID or phone number"	"for connecting to Microsoft online service"	"APPLICATION"	"APPLICATION"	"2"	""
"34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Tue Mar 25 15:03:45 EDT 2014"	"20"	"0"	"0"	"20"	"Reviewable"	"NotReviewed"	"6"	"900"	"604800"	"Tue Apr 08 15:03:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3U0SRXB7CD5199XYS5PC8W5ENUORNR"	"AVC62JNYAXA45"	"Approved"	"Tue Apr 01 15:36:46 EDT 2014"	"Tue Mar 25 15:35:41 EDT 2014"	"Tue Mar 25 15:36:46 EDT 2014"	"Tue Apr 01 15:38:53 EDT 2014"	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"UTILITY"	"uses user's phone ID or phone number"	"for connecting to Microsoft online service"	"APPLICATION"	"APPLICATION"	"2"	"Question 2 could be more clearly worded."
"34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Tue Mar 25 15:03:45 EDT 2014"	"20"	"0"	"0"	"20"	"Reviewable"	"NotReviewed"	"6"	"900"	"604800"	"Tue Apr 08 15:03:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6UR265FTZF6X6QV2QGARV"	"3S3AMIZX3U5OHVH2LELENWUY9PKDCQ"	"A3QY3I5O0STFGA"	"Approved"	"Tue Apr 01 15:37:50 EDT 2014"	"Tue Mar 25 15:37:11 EDT 2014"	"Tue Mar 25 15:37:50 EDT 2014"	"Tue Apr 01 15:38:53 EDT 2014"	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"UTILITY"	"uses user's phone ID or phone number"	"for connecting to Microsoft online service"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3K3IX1W4S6R6QTP0G7BHSBQG18SAP3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Tue Mar 25 15:03:45 EDT 2014"	"20"	"0"	"0"	"20"	"Reviewable"	"NotReviewed"	"7"	"900"	"604800"	"Tue Apr 08 15:03:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K3IX1W4S6R6QTP0G7BHSBQG18SAP3"	"3MMN5BL1WZ438PRW5E9GDJDYCQVM3F"	"A3G00Q5JV2BE5G"	"Approved"	"Tue Apr 01 15:08:04 EDT 2014"	"Tue Mar 25 15:06:05 EDT 2014"	"Tue Mar 25 15:08:04 EDT 2014"	"Tue Apr 01 15:08:49 EDT 2014"	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"1"	""
"3K3IX1W4S6R6QTP0G7BHSBQG18SAP3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Tue Mar 25 15:03:45 EDT 2014"	"20"	"0"	"0"	"20"	"Reviewable"	"NotReviewed"	"7"	"900"	"604800"	"Tue Apr 08 15:03:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K3IX1W4S6R6QTP0G7BHSBQG18SAP3"	"3X65QVEQI0N7F75UYVJ26923IYICL1"	"A2YTOX7SEDJ1TC"	"Approved"	"Tue Apr 01 15:09:39 EDT 2014"	"Tue Mar 25 15:09:11 EDT 2014"	"Tue Mar 25 15:09:39 EDT 2014"	"Tue Apr 01 15:13:52 EDT 2014"	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-1"	""
"3K3IX1W4S6R6QTP0G7BHSBQG18SAP3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Tue Mar 25 15:03:45 EDT 2014"	"20"	"0"	"0"	"20"	"Reviewable"	"NotReviewed"	"7"	"900"	"604800"	"Tue Apr 08 15:03:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K3IX1W4S6R6QTP0G7BHSBQG18SAP3"	"3O7L7BFSHEPKM4H29JSK4HAEM61EII"	"A18TXM6GMU1411"	"Approved"	"Tue Apr 01 15:12:04 EDT 2014"	"Tue Mar 25 15:06:54 EDT 2014"	"Tue Mar 25 15:12:04 EDT 2014"	"Tue Apr 01 15:13:54 EDT 2014"	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"2"	""
"3K3IX1W4S6R6QTP0G7BHSBQG18SAP3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Tue Mar 25 15:03:45 EDT 2014"	"20"	"0"	"0"	"20"	"Reviewable"	"NotReviewed"	"7"	"900"	"604800"	"Tue Apr 08 15:03:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K3IX1W4S6R6QTP0G7BHSBQG18SAP3"	"3V26SBZTBDE4SPX85AUJPMEM6PCZZ6"	"A2TF8IP4PM7KAO"	"Approved"	"Tue Apr 01 15:12:37 EDT 2014"	"Tue Mar 25 15:08:04 EDT 2014"	"Tue Mar 25 15:12:37 EDT 2014"	"Tue Apr 01 15:13:55 EDT 2014"	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-1"	""
"3K3IX1W4S6R6QTP0G7BHSBQG18SAP3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Tue Mar 25 15:03:45 EDT 2014"	"20"	"0"	"0"	"20"	"Reviewable"	"NotReviewed"	"7"	"900"	"604800"	"Tue Apr 08 15:03:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K3IX1W4S6R6QTP0G7BHSBQG18SAP3"	"39JEC7537U1ABCHOCZL8TI059WKVC3"	"A29VL3MZE7YPBZ"	"Approved"	"Tue Apr 01 15:12:48 EDT 2014"	"Tue Mar 25 15:11:15 EDT 2014"	"Tue Mar 25 15:12:48 EDT 2014"	"Tue Apr 01 15:13:56 EDT 2014"	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-2"	""
