packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
com.kakao.talk,CAMERA,INTERNAL,1.165044478765717,0.7894736842105264,1.0971560308950254,0.0,1.0971560308950254
com.kakao.talk,GET_ACCOUNTS,INTERNAL,0.8473965345128494,1.1499999999999992,0.7757773259333067,0.0,0.7757773259333067
com.kakao.talk,READ_CONTACTS,INTERNAL,0.4984409052475233,0.7894736842105264,0.3158147275059655,0.0,0.3158147275059655
com.kakao.talk,READ_PHONE_STATE,INTERNAL,0.2724003538471136,0.31578947368421056,0.07120564845780598,0.0,0.07120564845780598
com.kakao.talk,RECORD_AUDIO,INTERNAL,1.1427646006805918,1.0,1.0569206032302187,0.0,1.0569206032302187
com.kangaroo.logic,ACCESS_FINE_LOCATION,SOCIAL_GAMING,-0.4679502923976608,-0.2000000000000001,-0.423776930456378,0.0,-0.423776930456378
com.kaosu.i.battery.ppochi,BLUETOOTH,TARGETED_ADS,-0.20468954892675792,-0.8888888888888892,-0.32480913618362095,0.0,-0.32480913618362095
com.kauf.talking.baum.TalkingJamesSquirrel,READ_PHONE_STATE,TARGETED_ADS,-0.3216623488007605,-0.4499999999999998,-0.03193526847307347,0.0,-0.03193526847307347
com.kfactormedia.mycalendarmobile,GET_ACCOUNTS,INTERNAL,0.8521989514624918,0.6842105263157898,0.5553014456151114,0.0,0.5553014456151114
com.kfactormedia.mycalendarmobile,READ_CONTACTS,INTERNAL,0.5156911660311271,0.6842105263157898,0.0343013708959721,0.0,0.0343013708959721
com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,INTERNAL,0.2720979449399955,-0.26315789473684226,0.07125819380282156,0.0,0.07125819380282156
com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,TARGETED_ADS,-0.32200248073783044,-0.6111111111111108,-0.17315929770477584,0.0,-0.17315929770477584
com.kii.safe,CAMERA,INTERNAL,1.16239093465125,0.9411764705882354,0.9312129452063029,0.0,0.9312129452063029
com.kii.safe,GET_ACCOUNTS,INTERNAL,0.8471572357629196,0.9444444444444439,0.42427410541786803,0.0,0.42427410541786803
com.kii.safe,READ_PHONE_STATE,INTERNAL,0.2687532849092567,-0.2222222222222223,0.14018142879354153,0.0,0.14018142879354153
com.kiloo.subwaysurf,READ_PHONE_STATE,GAME_ENGINE,-0.8152758980785296,-1.0500000000000005,-0.7687770482246126,0.0,-0.7687770482246126
com.kiloo.subwaysurf,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.38746922801375744,-1.1000000000000005,-0.7335358432304007,0.0,-0.7335358432304007
com.klik.games.fastball2,READ_PHONE_STATE,TARGETED_ADS,-0.327614847380795,0.25,-0.18944321803946984,0.0,-0.18944321803946984
com.lavapps.AirTrafficControlLite,READ_PHONE_STATE,TARGETED_ADS,-0.32448066753753796,-0.4000000000000002,-0.28116390955772264,0.0,-0.28116390955772264
com.leftover.CoinDozer,READ_PHONE_STATE,GAME_ENGINE,-0.8955027151211362,-0.5500000000000003,-0.7729512183654964,0.0,-0.7729512183654964
com.letang.game103pp.cn,SEND_SMS,SNS,-0.21139842450840854,-0.6499999999999999,-0.08486833991187577,0.0,-0.08486833991187577
com.lily.times.rabbit1.all,READ_PHONE_STATE,TARGETED_ADS,-0.32204171483076827,-0.26315789473684226,-0.3852028752849744,0.0,-0.3852028752849744
com.loloworks.llzbs,ACCESS_FINE_LOCATION,SOCIAL_GAMING,-0.4346505847953217,-0.3,-0.08132134497146828,0.0,-0.08132134497146828
com.loloworks.llzbs,CAMERA,SOCIAL_GAMING,0.056125239841286235,-0.15,0.18910701063729227,0.0,0.18910701063729227
com.loloworks.llzbs,RECORD_AUDIO,SOCIAL_GAMING,0.2858651267248788,0.6999999999999996,0.07558836084282176,0.0,0.07558836084282176
com.lookout,MANAGE_ACCOUNTS,INTERNAL,1.0222361947541685,1.0,0.7233655168189143,0.0,0.7233655168189143
com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,INTERNAL,0.27545281811282024,-0.6,-0.18538975628289572,0.0,-0.18538975628289572
com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,SOCIAL_GAMING,0.16840812903937644,0.10000000000000005,-0.409731191596623,0.0,-0.409731191596623
com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,TARGETED_ADS,-0.32503890191312285,-0.6,-0.5767111432417028,0.0,-0.5767111432417028
com.magmamobile.game.mousetrap,READ_PHONE_STATE,TARGETED_ADS,-0.32220868274692277,-0.7222222222222218,-0.6201385272677288,0.0,-0.6201385272677288
com.magmamobile.game.soccer,READ_PHONE_STATE,TARGETED_ADS,-0.3205212772983002,-0.3499999999999998,-0.11745331194479353,0.0,-0.11745331194479353
com.mangolee.fail.wtf.sexy.girl.wired.funny,READ_PHONE_STATE,INTERNAL,0.27594208113674085,-0.5263157894736845,0.20349455962536786,0.0,0.20349455962536786
com.mapbar.android.mapbarmap,MANAGE_ACCOUNTS,SNS,-0.07638888888888894,-0.5,0.4487894828046023,0.0,0.4487894828046023
com.mediafire.android,CAMERA,DEVELOPMENT_AID,0.6924537037037035,1.2222222222222217,1.0069747424707538,0.0,1.0069747424707538
com.meecel.feedreader.RssDemonAd,GET_ACCOUNTS,DEVELOPMENT_AID,0.16668156009751486,0.8500000000000003,0.4753349273341538,0.0,0.4753349273341538
com.menueph.entertainment.finger,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4128640846069372,-0.3333333333333333,-0.2596724271512812,0.0,-0.2596724271512812
com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.06673460232906371,-0.5263157894736845,-0.24188064183055907,0.0,-0.24188064183055907
com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46934858501299315,0.0,-0.7212540920518935,0.0,-0.7212540920518935
com.menueph.entertainment.russianroulette,READ_PHONE_STATE,INTERNAL,0.2711856807719372,-0.4000000000000002,0.19016088929321753,0.0,0.19016088929321753
com.menueph.entertainment.russianroulette,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40702778512566834,-0.26315789473684226,-0.37508009760741223,0.0,-0.37508009760741223
com.menueph.entertainment.russianroulette,READ_PHONE_STATE,TARGETED_ADS,-0.32270786452125594,-0.5,-0.404488490907745,0.0,-0.404488490907745
com.mindSpringLabs.sithSaber,READ_PHONE_STATE,TARGETED_ADS,-0.31809766036608933,-0.8000000000000004,-0.3862355593603867,0.0,-0.3862355593603867
com.miniclip.eightballpool,GET_ACCOUNTS,SECONDARY_MARKET,-0.6631081871345029,-0.6999999999999996,-0.5691049553389359,0.0,-0.5691049553389359
com.miniclip.eightballpool,READ_PHONE_STATE,SECONDARY_MARKET,-0.7475160818713448,-0.9499999999999995,-0.5376433210043491,0.0,-0.5376433210043491
com.miniclip.fraggerfree,READ_PHONE_STATE,TARGETED_ADS,-0.3219785039047081,-0.15,-0.22215932076569708,0.0,-0.22215932076569708
com.mirasoftapps.nudescanner,READ_PHONE_STATE,TARGETED_ADS,-0.31385747789778484,-1.0,-0.4003122656249169,0.0,-0.4003122656249169
com.moaibot.sweetyheaven,RECORD_AUDIO,GAME_ENGINE,-0.3,-0.15,0.031708869167559516,0.0,0.031708869167559516
com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.11521346603438773,0.0,-0.002971681940217004,0.0,-0.002971681940217004
com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4617798235486768,-0.25,-0.27088378788032474,0.0,-0.27088378788032474
com.mobage.ww.a448.TouchHockey_android,GET_ACCOUNTS,TARGETED_ADS,0.16735723153326867,-0.3499999999999998,0.1539153492103477,0.0,0.1539153492103477
com.mobage.ww.a448.TouchHockey_android,READ_PHONE_STATE,INTERNAL,0.2680124876109152,0.6999999999999996,0.31955291998328034,0.0,0.31955291998328034
com.mobage.ww.a448.TouchHockey_android,READ_PHONE_STATE,TARGETED_ADS,-0.32918210098584766,0.5,-0.20226645978804306,0.0,-0.20226645978804306
com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.0960935797986085,0.050000000000000024,0.037646326214760197,0.0,0.037646326214760197
com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45281100077134,-0.47368421052631554,-0.16222643791956998,0.0,-0.16222643791956998
com.mobage.ww.a692.Bahamut_Android,READ_PHONE_STATE,INTERNAL,0.26681516471907046,1.1000000000000005,0.3915432825858794,0.0,0.3915432825858794
com.mobage.ww.a692.Bahamut_Android,READ_PHONE_STATE,TARGETED_ADS,-0.332086146360649,0.25,-0.1588901748164358,0.0,-0.1588901748164358
com.mobileroadie.TaylorSwift,READ_PHONE_STATE,INTERNAL,0.26891125572180846,0.5263157894736845,0.1657452956730958,0.0,0.1657452956730958
com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,INTERNAL,0.5327159501935409,1.4285714285714284,0.6242360093715955,0.0,0.6242360093715955
com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4694096373386751,0.3333333333333333,0.32664672862884486,0.0,0.32664672862884486
com.morisoft.AndroidFreeGamENG.AOD,READ_PHONE_STATE,INTERNAL,0.26610893046921025,0.8333333333333331,0.3851765035644808,0.0,0.3851765035644808
com.morisoft.AndroidFreeGamENG.AOD,READ_PHONE_STATE,TARGETED_ADS,-0.3212571935024157,-0.6315789473684211,-0.011956806459646472,0.0,-0.011956806459646472
com.ms.coupleobserver,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4689355915027263,-0.050000000000000024,-0.10409931464464586,0.0,-0.10409931464464586
com.ms.coupleobserver,GET_ACCOUNTS,INTERNAL,0.8532864438859036,0.6999999999999996,0.6023476815945519,0.0,0.6023476815945519
com.ms.coupleobserver,READ_PHONE_STATE,INTERNAL,0.27159955837823024,1.0,0.26698548460801436,0.0,0.26698548460801436
com.murtos.android.peopleofwalmart,READ_PHONE_STATE,TARGETED_ADS,-0.3187237332834284,-0.7222222222222218,-0.6643848364829361,0.0,-0.6643848364829361
com.myfknoll.draw.together,BLUETOOTH,SOCIAL_GAMING,0.7066873181648592,1.25,0.06199340709391806,0.0,0.06199340709391806
com.mythlj.snakesally,BLUETOOTH,GAME_ENGINE,0.921486055383482,1.1499999999999992,0.16720254889149144,0.0,0.16720254889149144
com.myxer.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.10744889409470072,-0.05263157894736838,-0.08128926305013492,0.0,-0.08128926305013492
com.myxer.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4724035444334602,0.10526315789473677,-0.34780121475126935,0.0,-0.34780121475126935
com.myxer.android,READ_CONTACTS,TARGETED_ADS,0.1701571040359405,-0.8333333333333331,0.10843275663437822,0.0,0.10843275663437822
com.myxer.android,READ_PHONE_STATE,INTERNAL,0.2683270832639232,0.5263157894736845,0.34001605319354394,0.0,0.34001605319354394
com.myxer.android,READ_PHONE_STATE,TARGETED_ADS,-0.3243904566501531,0.21052631578947353,-0.22960719632898488,0.0,-0.22960719632898488
com.netflix.mediaclient,READ_PHONE_STATE,INTERNAL,0.2748674617229612,-0.10000000000000005,-0.023052096966903076,0.0,-0.023052096966903076
com.netflix.mediaclient,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4079781810575526,-0.25,-0.23600151998123958,0.0,-0.23600151998123958
com.netqin.ps,READ_PHONE_STATE,PAYMENT,-0.22842961570593154,-0.27777777777777773,0.0823247761871683,0.0,0.0823247761871683
com.netqin.ps,SEND_SMS,PAYMENT,-0.2886296296296297,-0.2222222222222223,-0.13307312335789165,0.0,-0.13307312335789165
com.nimbuzz,MANAGE_ACCOUNTS,INTERNAL,1.0488181224965714,0.6999999999999996,0.8397348768334313,0.0,0.8397348768334313
com.nordcurrent.Games101,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5430413857920662,-0.3499999999999998,-0.5635952120238911,0.0,-0.5635952120238911
com.nordcurrent.Games101,READ_PHONE_STATE,INTERNAL,0.2780029675167094,-0.4499999999999998,-0.34557733926774203,0.0,-0.34557733926774203
com.nordcurrent.Games101,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39268578972879575,-0.8500000000000003,-0.6259338027618179,0.0,-0.6259338027618179
com.nordcurrent.Games101,READ_PHONE_STATE,TARGETED_ADS,-0.3228060816713144,-0.6999999999999996,-0.683368602490874,0.0,-0.683368602490874
com.novalibra.cashierlive.inventory,CAMERA,INTERNAL,1.1456599501461038,1.3500000000000008,0.8187917067477819,0.0,0.8187917067477819
com.nqmobile.antivirus20,READ_PHONE_STATE,PAYMENT,-0.20524681688789878,-0.4499999999999998,0.011468251139005748,0.0,0.011468251139005748
com.nqmobile.antivirus20,SEND_SMS,PAYMENT,-0.24602469135802466,-0.5,-0.14003163282116063,0.0,-0.14003163282116063
com.nqmobile.antivirus20.multilang,SEND_SMS,PAYMENT,-0.2790277777777777,-0.3499999999999998,0.12379385661279535,0.0,0.12379385661279535
com.nubee.japanlife,MANAGE_ACCOUNTS,SNS,-0.5724999999999998,0.3333333333333333,-0.2380501370280209,0.0,-0.2380501370280209
com.nurogames.talkingsantalite,READ_PHONE_STATE,TARGETED_ADS,-0.32058650073648537,0.125,-0.39389228637578433,0.0,-0.39389228637578433
com.nvidia.tegrazone,GET_ACCOUNTS,INTERNAL,0.8459082681179699,0.7777777777777782,0.4951923437558017,0.0,0.4951923437558017
com.omgpop.dstfree,READ_PHONE_STATE,INTERNAL,0.2747047235701006,-0.6875,-0.3348278045857154,0.0,-0.3348278045857154
com.omgpop.dstfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.395526834722343,-0.7894736842105264,-0.6546347100019232,0.0,-0.6546347100019232
com.omgpop.dstfree,READ_PHONE_STATE,TARGETED_ADS,-0.3218889320842261,-0.6842105263157898,-0.7330508470552531,0.0,-0.7330508470552531
com.omgpop.dstfree,READ_PHONE_STATE,UTILITY,0.6795843079922026,0.05882352941176471,-0.4833768594473927,0.0,-0.4833768594473927
com.opera.browser,READ_PHONE_STATE,INTERNAL,0.27554679195373766,-0.25,0.06788131006277666,0.0,0.06788131006277666
com.outfit7.mytalkingtomfree,READ_PHONE_STATE,GAME_ENGINE,-0.7907088554720134,-1.1499999999999992,-0.6626539933348556,0.0,-0.6626539933348556
com.outfit7.mytalkingtomfree,READ_PHONE_STATE,INTERNAL,0.2692411314020427,-0.3499999999999998,-0.42973391641400643,0.0,-0.42973391641400643
com.outfit7.mytalkingtomfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40601506696231077,-0.5500000000000003,-0.6932141767422604,0.0,-0.6932141767422604
com.outfit7.mytalkingtomfree,READ_PHONE_STATE,TARGETED_ADS,-0.32150847373865216,-1.0,-0.7046445170938647,0.0,-0.7046445170938647
com.outfit7.mytalkingtomfree,RECORD_AUDIO,INTERNAL,1.1505443682941667,0.75,0.7466230231308805,0.0,0.7466230231308805
com.outfit7.mytalkingtomfree,RECORD_AUDIO,TARGETED_ADS,-1.0155555555555553,-0.75,-0.8329769344115374,0.0,-0.8329769344115374
com.outfit7.mytalkingtomfree,RECORD_AUDIO,UTILITY,1.2784282013063197,0.8000000000000004,0.4302896824261764,0.0,0.4302896824261764
com.outfit7.talkinggina,READ_PHONE_STATE,INTERNAL,0.2670575682774473,0.2000000000000001,0.417274318678127,0.0,0.417274318678127
com.outfit7.talkinggina,READ_PHONE_STATE,TARGETED_ADS,-0.321063378805973,-0.4000000000000002,-0.17138755205202155,0.0,-0.17138755205202155
com.outfit7.talkingpierrefree,READ_PHONE_STATE,INTERNAL,0.2678893772016807,0.6,0.04429180864536685,0.0,0.04429180864536685
com.outfit7.talkingpierrefree,READ_PHONE_STATE,TARGETED_ADS,-0.31745688049787874,-0.15,-0.4159468690808117,0.0,-0.4159468690808117
com.outfit7.talkingtom,READ_PHONE_STATE,INTERNAL,0.27976177832766574,-0.8000000000000004,-0.2874965425851184,0.0,-0.2874965425851184
com.outfit7.talkingtom,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.38688344948329034,-0.6499999999999999,-0.6270783979263188,0.0,-0.6270783979263188
com.outfit7.talkingtom,READ_PHONE_STATE,TARGETED_ADS,-0.321995441717264,-0.9499999999999995,-0.6563842417496482,0.0,-0.6563842417496482
com.outfit7.talkingtom,RECORD_AUDIO,INTERNAL,1.1310111819741968,1.2,0.6282504252649169,0.0,0.6282504252649169
com.outfit7.talkingtom,RECORD_AUDIO,TARGETED_ADS,-0.9175000000000002,-1.0,-0.7147179180521434,0.0,-0.7147179180521434
com.outfit7.talkingtom2free,READ_PHONE_STATE,INTERNAL,0.2758353152070462,-0.3499999999999998,-0.3741580544073324,0.0,-0.3741580544073324
com.outfit7.talkingtom2free,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4058275161824439,-0.6499999999999999,-0.6281664442345151,0.0,-0.6281664442345151
com.outfit7.talkingtom2free,READ_PHONE_STATE,TARGETED_ADS,-0.3164490822478209,-0.6999999999999996,-0.7441341135023488,0.0,-0.7441341135023488
com.outfit7.talkingtom2free,RECORD_AUDIO,INTERNAL,1.1550192503926466,0.9499999999999995,0.8169816987251278,0.0,0.8169816987251278
com.outfit7.talkingtom2free,RECORD_AUDIO,TARGETED_ADS,-0.995555555555556,-0.6999999999999996,-0.7120632238591713,0.0,-0.7120632238591713
com.outfit7.tomlovesangelafree,CAMERA,TARGETED_ADS,0.16813101926364526,-0.6842105263157898,-0.07574715676239507,0.0,-0.07574715676239507
com.outfit7.tomlovesangelafree,READ_PHONE_STATE,INTERNAL,0.27674421154879353,0.31578947368421056,0.09955698716649566,0.0,0.09955698716649566
com.outfit7.tomlovesangelafree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4115267255943337,-0.47368421052631554,-0.2999906707643573,0.0,-0.2999906707643573
com.outfit7.tomlovesangelafree,READ_PHONE_STATE,TARGETED_ADS,-0.3218875523565193,-0.15,-0.3702841838200425,0.0,-0.3702841838200425
com.paladin.GunStrike,READ_PHONE_STATE,INTERNAL,0.270405427524685,0.4000000000000002,0.4582538657329891,0.0,0.4582538657329891
com.pallosalama.dice.free,READ_PHONE_STATE,TARGETED_ADS,-0.32498018113837396,-0.3499999999999998,-0.5109028570842219,0.0,-0.5109028570842219
com.panapstudio.mojitsunagifree,BLUETOOTH,SOCIAL_GAMING,1.1058101251824033,0.7894736842105264,0.05193448789007181,0.0,0.05193448789007181
com.pandora.android,BLUETOOTH,INTERNAL,0.8592844693432927,1.2999999999999998,0.23863105986630126,0.0,0.23863105986630126
com.pandora.android,READ_PHONE_STATE,INTERNAL,0.27107315003215643,-0.25,0.0724661941853361,0.0,0.0724661941853361
com.pedrocorp.android.guitar,RECORD_AUDIO,INTERNAL,1.1331891096473319,1.4210526315789473,0.8363559792643723,0.0,0.8363559792643723
com.picsart.studio,ACCESS_FINE_LOCATION,INTERNAL,0.5495029060821855,0.3,-0.06129881465971373,0.0,-0.06129881465971373
com.pigeon.happybdaycakelite,GET_ACCOUNTS,INTERNAL,0.86040556996098,0.21052631578947353,0.4010300837930124,0.0,0.4010300837930124
com.pigeon.happybdaycakelite,READ_PHONE_STATE,INTERNAL,0.27026113027935544,0.10000000000000005,0.395799233590244,0.0,0.395799233590244
com.playphone.zombiemission,SEND_SMS,SNS,-0.3780650911750752,-0.4000000000000002,-0.3336995158134648,0.0,-0.3336995158134648
com.playtales.en.hanselygretel,READ_PHONE_STATE,INTERNAL,0.26770882375982963,0.09375,-0.19057935633257167,0.0,-0.19057935633257167
com.playtales.en.hanselygretel,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.38339837802461046,-0.875,-0.30550244478113053,0.0,-0.30550244478113053
com.pnc.ecommerce.mobile,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,0.005277777777777781,0.8999999999999996,0.369619631371159,0.0,0.369619631371159
com.pnc.ecommerce.mobile,CAMERA,DEVELOPMENT_AID,0.7040740740740741,1.649999999999999,0.8653228080399962,0.0,0.8653228080399962
com.popcannibal.spacethunk,READ_PHONE_STATE,TARGETED_ADS,-0.32660286167281855,-0.25,-0.36918262626552545,0.0,-0.36918262626552545
com.popularapp.periodcalendar,GET_ACCOUNTS,INTERNAL,0.8468970566053154,0.8500000000000003,0.36262569010673423,0.0,0.36262569010673423
com.project_x.ARShooting,CAMERA,INTERNAL,1.1471648090826758,0.8947368421052635,1.0252227324281573,0.0,1.0252227324281573
com.protoscomunicaciones.localizamovil,ACCESS_FINE_LOCATION,INTERNAL,0.5329911728180389,0.9499999999999995,0.8429787380533771,0.0,0.8429787380533771
com.qihoo.security,CAMERA,INTERNAL,1.1586807227183287,0.6,1.0588334265146733,0.0,1.0588334265146733
com.qihoo.security,READ_CONTACTS,INTERNAL,0.5227729176163678,0.3,0.2911848365661015,0.0,0.2911848365661015
com.qihoo.security,READ_PHONE_STATE,INTERNAL,0.2726551539962912,0.10000000000000005,0.07338548289909823,0.0,0.07338548289909823
com.rastergrid.game.pocketsoccer,ACCESS_COARSE_LOCATION,SOCIAL_GAMING,-0.24585286712163604,-0.050000000000000024,0.18424851713039514,0.0,0.18424851713039514
com.readingbee.studiofreeaudiobooks,RECORD_AUDIO,INTERNAL,1.1480647141462859,1.0,0.8213392423041567,0.0,0.8213392423041567
com.red.dino,READ_PHONE_STATE,TARGETED_ADS,-0.31839376239818695,-0.8500000000000003,-0.21907919103487208,0.0,-0.21907919103487208
com.redbull.RedBullAugmentedRacingReloaded,CAMERA,GAME_ENGINE,0.8373099415204677,0.3499999999999998,0.6243878685600721,0.0,0.6243878685600721
com.repsis.android.tapdroid,READ_PHONE_STATE,TARGETED_ADS,-0.31667959787944056,-0.7857142857142857,-0.4505966921427827,0.0,-0.4505966921427827
com.rixment.game.rocketcraze,READ_PHONE_STATE,INTERNAL,0.26891320021395315,0.8500000000000003,0.5477018505090665,0.0,0.5477018505090665
com.rixment.game.rocketcraze,READ_PHONE_STATE,TARGETED_ADS,-0.32664080971790566,-0.050000000000000024,-0.04579472842632061,0.0,-0.04579472842632061
com.roboconn.snipelite,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4538505544492905,-0.4000000000000002,-0.33476780881650875,0.0,-0.33476780881650875
com.roboconn.snipetrial,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4570040866134669,-0.47368421052631554,-0.490545801340957,0.0,-0.490545801340957
com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.11964372859016606,0.2941176470588235,-0.307061103577283,0.0,-0.307061103577283
com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4403290581986861,-0.6875,-0.4565969908370141,0.0,-0.4565969908370141
com.robotwheelie.android.facegoo,READ_PHONE_STATE,TARGETED_ADS,-0.3265592475346789,-0.4000000000000002,-0.35504472594770964,0.0,-0.35504472594770964
com.rocketmind.fishing,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.09945260174988185,0.10000000000000005,0.042527268237918345,0.0,0.042527268237918345
com.rocketmind.fishing,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45671058748767485,-0.2000000000000001,-0.16059453305862986,0.0,-0.16059453305862986
com.rocketmind.fishing,GET_ACCOUNTS,INTERNAL,0.8563712258619917,0.6999999999999996,0.6201597744087567,0.0,0.6201597744087567
com.rocketmind.fishing,READ_PHONE_STATE,INTERNAL,0.2690358304946098,0.6,0.5010049578977103,0.0,0.5010049578977103
com.roguerocketgames.sushichop,READ_PHONE_STATE,INTERNAL,0.27722907566295657,0.5263157894736845,0.4496722792855246,0.0,0.4496722792855246
com.roguerocketgames.sushichop,READ_PHONE_STATE,TARGETED_ADS,-0.32127632759505886,-0.31578947368421056,-0.1251728476576307,0.0,-0.1251728476576307
com.roidapp.photogrid,ACCESS_COARSE_LOCATION,INTERNAL,0.40041666666666687,0.3684210526315788,0.08421874407918797,0.0,0.08421874407918797
com.romanempire,READ_PHONE_STATE,TARGETED_ADS,-0.3248982148161338,0.05263157894736838,-0.18973292686522025,0.0,-0.18973292686522025
com.rovio.amazingalex.trial,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4324513547757095,0.31578947368421056,0.020601615575834543,0.0,0.020601615575834543
com.rovio.angrybirds,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.4863411330049262,-0.8000000000000004,-0.5711674758909384,0.0,-0.5711674758909384
com.rovio.angrybirds,READ_PHONE_STATE,INTERNAL,0.2764621606790405,-0.5789473684210529,-0.48911268994516793,0.0,-0.48911268994516793
com.rovio.angrybirds,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40113968314147347,-0.75,-0.8096015348231925,0.0,-0.8096015348231925
com.rovio.angrybirdsrio,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5243635189506334,-0.5500000000000003,-0.5186768452853836,0.0,-0.5186768452853836
com.rovio.angrybirdsrio,READ_PHONE_STATE,INTERNAL,0.2733474750978583,-0.5500000000000003,-0.3973302526663564,0.0,-0.3973302526663564
com.rovio.angrybirdsrio,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39730986726408335,-0.5,-0.6669402648086113,0.0,-0.6669402648086113
com.rovio.angrybirdsseasons,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5176750292877789,-0.6,-0.5250188560548398,0.0,-0.5250188560548398
com.rovio.angrybirdsseasons,READ_PHONE_STATE,INTERNAL,0.2748396758201498,-0.3684210526315788,-0.4152826487207948,0.0,-0.4152826487207948
com.rovio.angrybirdsseasons,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39921302450858587,-0.5,-0.6813577290591246,0.0,-0.6813577290591246
com.rovio.angrybirdsspace.ads,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5078838619537349,-0.6499999999999999,-0.4700596063805858,0.0,-0.4700596063805858
com.rovio.angrybirdsspace.ads,READ_PHONE_STATE,INTERNAL,0.2721940345064654,-0.10000000000000005,-0.4436345312047318,0.0,-0.4436345312047318
com.rovio.angrybirdsspace.ads,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3951626902624467,-0.6999999999999996,-0.5916055763698966,0.0,-0.5916055763698966
com.sbs.lamusica,SEND_SMS,UTILITY,0.11096774097938532,-1.3500000000000008,0.059988392270321794,0.0,0.059988392270321794
com.sds.android.ttpod,ACCESS_COARSE_LOCATION,SNS,0.5588304093567251,-0.25,0.3687484841261491,0.0,0.3687484841261491
com.sds.android.ttpod,ACCESS_FINE_LOCATION,SNS,0.17347953216374265,-0.15,0.1088113112941673,0.0,0.1088113112941673
com.sensacine.android,ACCESS_FINE_LOCATION,INTERNAL,0.5372995050285728,0.8999999999999996,0.4000647554094852,0.0,0.4000647554094852
com.sensacine.android,READ_PHONE_STATE,INTERNAL,0.2750376196956345,0.2941176470588235,0.6843312950884637,0.0,0.6843312950884637
com.seven.integral.Z7,AUTHENTICATE_ACCOUNTS,SNS,-0.26928639818995936,-0.3499999999999998,0.3018524217284651,0.0,0.3018524217284651
com.seventeenbullets.android.island,READ_PHONE_STATE,INTERNAL,0.27657822645908897,-0.6,-0.3336217696536656,0.0,-0.3336217696536656
com.seventeenbullets.android.island,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39174652228492834,-0.6,-0.6407382157609953,0.0,-0.6407382157609953
com.sgiggle.production,ACCESS_FINE_LOCATION,INTERNAL,0.5650491277717141,-0.25,0.2417331711028668,0.0,0.2417331711028668
com.sgiggle.production,ACCESS_FINE_LOCATION,UTILITY,0.1690740095140831,0.050000000000000024,0.3057379311547097,0.0,0.3057379311547097
