permission , count
com.access.typerks.permission.C2D_MESSAGE , 1
com.app_dsh.layout.permission.C2D_MESSAGE , 1
take.care.rtt.permission.C2D_MESSAGE , 1
com.ssoft.adtime.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622321667.permission.C2D_MESSAGE , 1
vivino.web.app.permission.C2D_MESSAGE , 1
com.watsons.app.permission.C2D_MESSAGE , 1
com.dcpk.cocktailmaster.permission.C2D_MESSAGE , 1
com.a104449059050ab84b9eaef68a.a60799636a.permission.C2D_MESSAGE , 1
com.menupan.mptop.permission.C2D_MESSAGE , 1
com.zeroadsoft.youthclean.permission.C2D_MESSAGE , 1
com.dineout.book.permission.C2D_MESSAGE , 1
com.thinkepiphany.android.vistazo.chalyfiesta_basic.permission.MAPS_RECEIVE , 1
com.gumtree.android.beta.permission.MAPS_RECEIVE , 1
com.unibusmedia.sflower.permission.C2D_MESSAGE , 1
com.myappmanagement.mydanceapp.permission.C2D_MESSAGE , 1
biz.app4mobile.app_4c84b6fb56944106b2534195af690fa8.app.permission.C2D_MESSAGE , 1
com.firstmecca.project1414.wellmatchsaju.permission.C2D_MESSAGE , 1
com.tos.tasbih_bangla.permission.MAPS_RECEIVE , 1
com.raftaar.jyotish.permission.C2D_MESSAGE , 1
com.a8495314575047b7969f4940a.a47495939a.permission.C2D_MESSAGE , 1
com.udo.lumierekebab.permission.MAPS_RECEIVE , 1
com.app_aceofblades.layout.permission.C2D_MESSAGE , 1
com.ta.ak.melltoo.car.algeria.permission.MAPS_RECEIVE , 1
com.futurebits.instafriends.permission.C2D_MESSAGE , 1
com.floweroid.Tojung.permission.C2D_MESSAGE , 1
com.app_harvestime.layout.permission.C2D_MESSAGE , 1
kr.co.tjcomm.wifi.activity.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_FC7KBP.permission.MAPS_RECEIVE , 1
com.churchlinkapp.c29761.permission.C2D_MESSAGE , 1
com.roularta.cotemaison.permission.C2D_MESSAGE , 1
com.tacopalenque.tacopalenque.android.app.permission.CHECK_IS_APP_OPEN , 1
com.mobileroadie.app_16912.permission.C2D_MESSAGE , 1
ro.publi24.permission.C2D_MESSAGE , 1
com.doublewoods.sggolfcourse.permission.C2D_MESSAGE , 1
best.free.forgiveness.quotes.android.app.permission.C2D_MESSAGE , 1
com.mitchfhowtotrainyourdog.permission.C2D_MESSAGE , 1
com.districttaco.districttaco.android.app.permission.CHECK_IS_APP_OPEN , 1
org.invisibleborders.roadtrip.permission.C2D_MESSAGE , 1
com.christian.homeremediesforhealthproblemchristian.permission.C2D_MESSAGE , 1
se.citiboard.permission.C2D_MESSAGE , 1
com.ouah15.ouah_15_45_n.permission.C2D_MESSAGE , 1
com.app.almajd_mobile.permission.C2D_MESSAGE , 1
com.ovkuse.meat.permission.C2D_MESSAGE , 1
com.ageelg.android.BuzzMyTab.permission.C2D_MESSAGE , 1
com.pchome.android.mypaper.permission.C2D_MESSAGE , 1
no.rocketfarm.festival.nettbuss.c2dm.permission.RECEIVE , 1
com.onesolutionapps.aaadiscountbailandroid.permission.MAPS_RECEIVE , 1
com.app_sassyhairmakeup.layout.permission.C2D_MESSAGE , 1
com.semuasaudara.otomotif.permission.C2D_MESSAGE , 1
led.android.deepcut.permission.C2D_MESSAGE , 1
led.android.sevenhens.permission.MAPS_RECEIVE , 1
com.ordersnapp.hamburgerheaven.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6383210878.permission.C2D_MESSAGE , 1
com.firstmecca.project1430.younghantojung2015.permission.C2D_MESSAGE , 1
jp.gr.java_conf.ultrapush.otokonoYoridokoro.permission.C2D_MESSAGE , 1
com.andromo.dev235401.app369533.permission.C2D_MESSAGE , 1
com.churchlinkapp.c7205.permission.C2D_MESSAGE , 1
com.mastercard.labs.qkr.permission.C2D_MESSAGE , 1
jp.gr.shimamura.app.avail.permission.C2D_MESSAGE , 1
com.cms.polly.permission.C2D_MESSAGE , 1
ro.startaxi.android.client.permission.C2D_MESSAGE , 1
biz.shopup.birthday.permission.C2D_MESSAGE , 1
com.tos.salattime.pakistan.permission.MAPS_RECEIVE , 1
com.beasy.easybible.permission.C2D_MESSAGE , 1
com.dreamstep.wTheDreamScapeHypnoticPortal.permission.C2D_MESSAGE , 1
com.wineenthusiast.tastingguide.permission.C2D_MESSAGE , 1
com.ouah13.ouah_13_07_n.permission.C2D_MESSAGE , 1
stonykids.baedaltong.season2.permission.C2D_MESSAGE , 1
com.conduit.app_5f445167c2574f11be498debe0380e95.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_eatjo.layout.permission.C2D_MESSAGE , 1
com.taobao.permission.USE_CREDENTIALS , 1
vn.perso.dictionary.READ_IDIOMS , 1
kr.co.kmworks.fbeauty.permission.C2D_MESSAGE , 1
com.mplus.mplus_12_11_n.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494316949.permission.C2D_MESSAGE , 1
com.ak.app.peppersmash.activity.permission.C2D_MESSAGE , 1
com.mobilefringe.eastview.permission.C2D_MESSAGE , 1
jp.gr.java_conf.ultrapush.unitedStudio.permission.C2D_MESSAGE , 1
com.cjenm.android.channel.thebunker.permission.C2D_MESSAGE , 1
com.app_fortwayne.layout.permission.C2D_MESSAGE , 1
com.conduit.app_435296a7a290409d9faa18591c502997.app.permission.C2D_MESSAGE , 1
com.getapp.cleverantequera.permission.C2D_MESSAGE , 1
com.inlight.lighthousesdk.permission.C2D_MESSAGE , 1
com.bulb.screencheck.permission.C2D_MESSAGE , 1
br.com.carambolah.espiritodochopp.permission.MAPS_RECEIVE , 1
com.audiencemedia.app208.permission.C2D_MESSAGE , 1
com.rebatenetworks.android.client.sg.permission.C2D_MESSAGE , 1
com.appdupe.flamer.permission.C2D_MESSAGE , 1
com.ezcustomapps.PpC1uO.permission.C2D_MESSAGE , 1
net.appmakers.funclubwf.permission.C2D_MESSAGE , 1
com.techtronicsmedia.studioallure.permission.C2D_MESSAGE , 1
com.snaplion.brewmaster.permission.C2D_MESSAGE , 1
org.stmattcpc.stmatthewcpc499.permission.C2D_MESSAGE , 1
com.womanfreebies.permission.C2D_MESSAGE , 1
jp.digitallab.kujiranosenaka.permission.C2D_MESSAGE , 1
com.tmw.pfma.permission.C2D_MESSAGE , 1
jp.gr.java_conf.ultrapush.jitanChintai.permission.C2D_MESSAGE , 1
vn.com.techcombank.smile.permission.C2D_MESSAGE , 1
com.laundry.mylaundrybox.permission.C2D_MESSAGE , 1
ifac.layout.permission.MAPS_RECEIVE , 1
com.kns.optimum.permission.C2D_MESSAGE , 1
com.wMinimalistWorld.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622106932.permission.C2D_MESSAGE , 1
com.app_a4t210.layout.permission.C2D_MESSAGE , 1
fm.dice.permission.C2D_MESSAGE , 1
ru.bigcity.atlas.permission.MAPS_RECEIVE , 1
com.ib.loadsheddingnepal.permission.C2D_MESSAGE , 1
com.berrycart.BerryCartApp.permission.C2D_MESSAGE , 1
info.aeon.app.chirashi.android.permission.C2D_MESSAGE , 1
jp.shidax.permission.C2D_MESSAGE , 1
hk.dealsdunia.permission.C2D_MESSAGE , 1
com.goodbarber.psychos.permission.C2D_MESSAGE , 1
com.andromo.dev283557.app320064.permission.C2D_MESSAGE , 1
fr.telemaque.horoscope.permission.C2D_MESSAGE , 1
org.truthforlife.dailydevo.permission.MAPS_RECEIVE , 1
com.ordersnapp.hurricanegrill.permission.MAPS_RECEIVE , 1
com.newageapps.dailyinspiration.permission.C2D_MESSAGE , 1
com.ta.ak.melltoo.rental.dubai.permission.MAPS_RECEIVE , 1
led.android.mixngo.permission.MAPS_RECEIVE , 1
media.agility.garbhsanskar.permission.C2D_MESSAGE , 1
com.oriflame.arapp.permission.C2D_MESSAGE , 1
com.littlebrowniebakers.cookielocator.permission.C2D_MESSAGE , 1
com.snaplion.Bushido.permission.MAPS_RECEIVE , 1
com.skp.ading.permission.C2D_MESSAGE , 1
com.conduit.app_866fabe88c754e22abd265fc209dad9a.app.permission.C2D_MESSAGE , 1
com.bibleandjournalapp.freedomchurch.permission.C2D_MESSAGE , 1
com.amazon.dcp.sso.permission.MANAGE_COR_PFM , 1
com.techtronicsmedia.mytimestraveljax.permission.MAPS_RECEIVE , 1
com.sivouspaiva.map.permission.MAPS_RECEIVE , 1
kr.co.s1.safeservicemobile.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_9UL65.permission.C2D_MESSAGE , 1
com.gimmy.app.permission.permission.MAPS_RECEIVE , 1
com.bestfreeappsmobile.nailartstepbystep.permission.C2D_MESSAGE , 1
com.smarteragent.android.bl.permission.MAPS_RECEIVE , 1
com.tencent.qqhouse.permission.RECEIVE_BROADCAST , 1
com.appypie.appypie2d45779e9780.permission.MAPS_RECEIVE , 1
foodanddrink.inc.christmasrecipes.permission.C2D_MESSAGE , 1
com.inditex.massimodutti.permission.MAPS_RECEIVE , 1
net.appmynavi.admount.uid0222.permission.C2D_MESSAGE , 1
com.jee.udding.permission.C2D_MESSAGE , 1
com.deinestadtapp.permission.C2D_MESSAGE , 1
com.livebricks.index.dickies.permission.C2D_MESSAGE , 1
com.kingnez.umasou.app.permission.MIPUSH_RECEIVE , 1
com.zihua.android.familytrackergg.permission.MAPS_RECEIVE , 1
com.queppelin.permission.UA_DATA , 1
br.com.modait.app.permission.C2D_MESSAGE , 1
com.tablit.android.permission.MAPS_RECEIVE , 1
com.wDailyHoroscopes.permission.C2D_MESSAGE , 1
com.ondemandapps.nailart2014.permission.C2D_MESSAGE , 1
net.nrise.theborn.permission.MAPS_RECEIVE , 1
com.gapps.edenred_app_UI.permission.MAPS_RECEIVE , 1
com.r04r.graceprayerministries698.permission.MAPS_RECEIVE , 1
me.retty.android4.c2dm.permission.RECEIVE , 1
com.andromo.dev283557.app319172.permission.C2D_MESSAGE , 1
com.app_53run.layout.permission.C2D_MESSAGE , 1
com.nawat.capricornallabout.permission.C2D_MESSAGE , 1
com.shoppenning.robinson.permission.MAPS_RECEIVE , 1
com.cigarbosspro.permission.C2D_MESSAGE , 1
co.com.matrimonio.launcher.permission.C2D_MESSAGE , 1
com.argotea.argotea.android.app.permission.CHECK_IS_APP_OPEN , 1
com.jee.heating.permission.C2D_MESSAGE , 1
com.yummly.watzcooking.activity.permission.C2D_MESSAGE , 1
led.android.palivorgourmetclub.permission.C2D_MESSAGE , 1
com.app_favor.layout.permission.C2D_MESSAGE , 1
com.netdole.mychildren.permission.MAPS_RECEIVE , 1
com.bluebridgechurches.fountain.permission.C2D_MESSAGE , 1
com.app_bingopizza.layout.permission.C2D_MESSAGE , 1
com.rougeframboise.permission.C2D_MESSAGE , 1
cz.anywhere.fashionclub.permission.C2D_MESSAGE , 1
com.conduit.app_cf4fb30d80cc4eecb40fd9a5c62b15f6.app.permission.C2D_MESSAGE , 1
com.mvl.tanger.permission.C2D_MESSAGE , 1
com.streetspotr.streetspotr.permission.C2D_MESSAGE , 1
com.wPsychicReader.permission.C2D_MESSAGE , 1
com.rublys.android.permission.MAPS_RECEIVE , 1
br.com.carambolah.rakkitemakeria.permission.C2D_MESSAGE , 1
com.wineandfood.permission.C2D_MESSAGE , 1
com.wHowtomakeicecream.permission.C2D_MESSAGE , 1
android.permission.RS_GRAPHICS , 1
com.alvn.alvnhouseexteriordesignsalvn.permission.C2D_MESSAGE , 1
jp.gmom.yaplog.permission.C2D_MESSAGE , 1
com.lguplus.cleanmobile.plus.permission.DEVICEADMIN_DISABLED , 1
com.tapcrowd.knokkeheist2048.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.app15.permission.C2D_MESSAGE , 1
com.cabeltv.quiltingdailyandroid.permission.MAPS_RECEIVE , 1
com.venngo.mobileperks.permission.MAPS_RECEIVE , 1
com.jdanswer.android.permission.C2D_MESSAGE , 1
com.jee.africanrecipes.permission.C2D_MESSAGE , 1
com.ordersnapp.infernopizzeria.permission.MAPS_RECEIVE , 1
jp.co.nestle.android.balanceRecipe.permission.C2D_MESSAGE , 1
com.turningpoint.official.permission.C2D_MESSAGE , 1
com.reachinghigh.jcbb.permission.C2D_MESSAGE , 1
com.devmjf.mobi.mijardinerofiel.permission.C2D_MESSAGE , 1
com.corefactory.lotto.free.permission.MAPS_RECEIVE , 1
com.LivingRoomDesignIdeas.devOscar.app.permission.C2D_MESSAGE , 1
com.app_thecitygate.layout.permission.C2D_MESSAGE , 1
com.app_tha1radio1.layout.permission.C2D_MESSAGE , 1
semicolonit.weddingq8.com.permission.C2D_MESSAGE , 1
com.pasabon.moviescuracao.permission.C2D_MESSAGE , 1
hr.apps.n164716426.permission.C2D_MESSAGE , 1
finger.print.horoscope.permission.C2D_MESSAGE , 1
jp.dimedia.mamamall.permission.C2D_MESSAGE , 1
net.proudcloud.guestlistph.permission.C2D_MESSAGE , 1
com.appsvision.voguebijoux.permission.C2D_MESSAGE , 1
com.thecascadeteamrealestate.permission.C2D_MESSAGE , 1
com.fai.nutmegrecipes.permission.C2D_MESSAGE , 1
com.conduit.app_0faf72cf419849a8a3842d164ddfaa5d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.thecheesefactory.nuuneoicom.permission.C2D_MESSAGE , 1
com.sec.chaton.TOKEN_babbde9f4e81d7f5099f67f239a1814f181ac5cf7b66d0b6a9d15db85a5daa922b2b945fa6d27400f45677da82b08b8af759e755c47cf1508d7e5cd51cbb1bd878a9a6107e50ccafe8cddeee5a07403cc135139bcb939a7afd988d7ab121efbbe77cc771abb1b4a275d78438501d8de869d272506e0696e2ace4b7f0e3af7052 , 1
com.skplanet.ocb.permission.BIND_INTEGRATION_SERVICE , 1
co.bakia.parking.permission.C2D_MESSAGE , 1
es.treenovum.barbecue.hu.permission.C2D_MESSAGE , 1
com.ebay.gumtree.za.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494818729.permission.C2D_MESSAGE , 1
com.returntool.labarkbh.permission.C2D_MESSAGE , 1
com.koudai.permission.SFA , 1
dev.msz.restauranthuntertrial.permission.MAPS_RECEIVE , 1
com.zypush.permission.ACCESS_DOWNLOAD_MANAGER , 1
hr.apps.n206861431.permission.UA_DATA , 1
com.christian.artistictattoodesignschristian.permission.C2D_MESSAGE , 1
com.sappsuma.glitznglamhairandbeauty.permission.MAPS_RECEIVE , 1
jp.stamps.seoul.permission.MAPS_RECEIVE , 1
com.giveeasyandroid.gotribe.permission.MAPS_RECEIVE , 1
air.com.joygame.daily.permission.C2D_MESSAGE , 1
me.voo.android.permission.C2D_MESSAGE , 1
jp.co.rakuten.pointclub.android.permission.C2D_MESSAGE , 1
com.app_nuwavefishchicken.layout.permission.C2D_MESSAGE , 1
kr.co.azsmart.smxi.permission.C2D_MESSAGE , 1
com.sharefaith.sfchurchapp_988492d5f51365b9_2301a316763f9ea8.permission.C2D_MESSAGE , 1
com.baobab.android.grandmatips.permission.C2D_MESSAGE , 1
com.conduit.app_bd9db8a3949249bc8dead4a17121f4c7.app.permission.C2D_MESSAGE , 1
com.audi.audilink.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_9TZZC.permission.C2D_MESSAGE , 1
com.brand.main.permission.MM_MESSAGE , 1
cz.anywhere.tesla.permission.C2D_MESSAGE , 1
com.setaobao.bbox.permission.APP_STATE , 1
appxygen.bigwore.chineserecipe.permission.C2D_MESSAGE , 1
com.bdfffaiidj.ebcbdfffaiidj.permission.C2D_MESSAGE , 1
com.misepuri.OE1400009.permission.C2D_MESSAGE , 1
com.giveeasyandroid.orangutan.permission.C2D_MESSAGE , 1
com.call.disconnect.permission.C2D_MESSAGE , 1
hr.apps.n206861316.permission.UA_DATA , 1
com.sappsuma.envyislandtan.permission.C2D_MESSAGE , 1
com.ceroideas.cocinaparallevar.permission.C2D_MESSAGE , 1
com.tiny.m6a7bae35b8e740cc862b674a233c9317.permission.C2D_MESSAGE , 1
com.otiga.dressbook.permission.C2D_MESSAGE , 1
vold.recipes.cdr.permission.C2D_MESSAGE , 1
com.letturaapps.myrewards.permission.C2D_MESSAGE , 1
com.app_tost1.layout.permission.C2D_MESSAGE , 1
com.barnettbestdownloadfree.flowerarrangement.permission.C2D_MESSAGE , 1
com.digiturk.digivipclub.permission.MAPS_RECEIVE , 1
se.stockholmsmassan.fair165.permission.MAPS_RECEIVE , 1
nl.autotrader.permission.C2D_MESSAGE , 1
org.universal.godllywood.permission.C2D_MESSAGE , 1
com.jee.pakistanirecipes.permission.C2D_MESSAGE , 1
hr.apps.n206861431.permission.C2D_MESSAGE , 1
jp.digitallab.midorikairo.permission.C2D_MESSAGE , 1
andon.common.permission.C2D_MESSAGE , 1
com.app_kitchencray.layout.permission.C2D_MESSAGE , 1
com.churchlinkapp.c17331.permission.MAPS_RECEIVE , 1
com.nooresto.r152.permission.C2D_MESSAGE , 1
com.navent.realestate.inmuebles24.permission.MAPS_RECEIVE , 1
pe.com.matrimonio.launcher.permission.C2D_MESSAGE , 1
com.wGiveYourselfaRaise.permission.C2D_MESSAGE , 1
com.miammiapp.edenbistrofregate.permission.C2D_MESSAGE , 1
com.mediaapps.truebeautyaesthetics.permission.C2D_MESSAGE , 1
com.amazon.dcp.metrics.permission.METRICS_PERMISSION , 1
uk.co.miinverness.uinotification.permission.RECEIVE , 1
android.permission.KOR_GO_FIRE_REPORT , 1
be.fashion.ffi.permission.C2D_MESSAGE , 1
kr.co.beautynet.missha.permission.C2D_MESSAGE , 1
com.churchlinkapp.c28685.permission.MAPS_RECEIVE , 1
com.r04r.rightdirectionchurchintl539.permission.C2D_MESSAGE , 1
jp.digitallab.waterdrop.c2dm.permission.RECEIVE , 1
com.ilanlewitus.baligam.permission.MAPS_RECEIVE , 1
hr.apps.n160960237.permission.C2D_MESSAGE , 1
hr.apps.n164716045.permission.C2D_MESSAGE , 1
com.shuvrapp.rashifalreview.permission.C2D_MESSAGE , 1
com.livebricks.index.wilsonswinecellar.permission.C2D_MESSAGE , 1
com.conduit.app_6bac7dac469745f89a8a9d4ddf186c79.app.permission.RECEIVE_ADM_MESSAGE , 1
com.empatika.iiko.mivako.permission.C2D_MESSAGE , 1
com.albino.babytalky.permission.C2D_MESSAGE , 1
nl.hearst.elle.wedding.permission.C2D_MESSAGE , 1
com.lifecare.worklife4You.permission.C2D_MESSAGE , 1
com.app_morehealth.layout.permission.C2D_MESSAGE , 1
com.conduit.app_eedb14f200be4637a66d3e638d3a6ab6.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appetitelab.fishhunter.permission.MAPS_RECEIVE , 1
air.ua.a5.fr.proverbs.permission.C2D_MESSAGE , 1
kr.co.knl.gumiappl.permission.C2D_MESSAGE , 1
com.vx.stickin.permission.MAPS_RECEIVE , 1
com.stepathlon.mobileapp.permission.C2D_MESSAGE , 1
com.appypie.appypie9f2301b2f68d.permission.C2D_MESSAGE , 1
com.openratio.app.permission.C2D_MESSAGE , 1
com.bimbalola.permission.MAPS_RECEIVE , 1
ro.titirez.titirez.permission.MAPS_RECEIVE , 1
com.crimestoppers.android.permission.C2D_MESSAGE , 1
com.xomodigital.phillybeerweek.permission.MAPS_RECEIVE , 1
me.hibb.mybaby.android.permission.C2D_MESSAGE , 1
com.livebricks.index.woman234.permission.C2D_MESSAGE , 1
hr.apps.n163194257.permission.C2D_MESSAGE , 1
com.app_smsj.layout.permission.C2D_MESSAGE , 1
com.wwf.adozioni.permission.C2D_MESSAGE , 1
net.artvisual.minutosolidario.permission.C2D_MESSAGE , 1
com.conduit.app_d311a731bfc94485bb87701db69f6912.app.permission.RECEIVE_ADM_MESSAGE , 1
com.maz.cappersfarmer.permission.C2D_MESSAGE , 1
com.ocv.dekalbcountyema.permission.C2D_MESSAGE , 1
hr.apps.n51242169.permission.UA_DATA , 1
com.nitrobazaar.linefan4.permission.C2D_MESSAGE , 1
com.seatyle.zodiacyear2015.permission.C2D_MESSAGE , 1
com.fineapp.yogiyo.permission.C2D_MESSAGE , 1
com.conduit.app_b3742517c98a4d76a24937d9d2892a20.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_homebalb.layout.permission.C2D_MESSAGE , 1
com.conduit.app_4cb12a8498594212bba1390d65220bfb.app.permission.RECEIVE_ADM_MESSAGE , 1
com.bluelightcard.user.permission.C2D_MESSAGE , 1
com.a19162192785009946b4ead72a.a60618334a.permission.C2D_MESSAGE , 1
com.attentionshifting.brainwavedroid.permission.C2D_MESSAGE , 1
com.onmam.app.open21.main.permission.C2D_MESSAGE , 1
com.peterfige.pocketsalsafestival.lite.permission.C2D_MESSAGE , 1
com.wFreedomtoFlyHypnosis.permission.C2D_MESSAGE , 1
com.cbc.android.casebycase.permission.C2D_MESSAGE , 1
media.agility.gayatrimantras.permission.C2D_MESSAGE , 1
com.cbn.mycbn.app.permission.C2D_MESSAGE , 1
com.wSpanishFoodRecipes.permission.C2D_MESSAGE , 1
com.app_quiznos.layout.permission.C2D_MESSAGE , 1
com.onesolutionapps.aabailandroid.permission.C2D_MESSAGE , 1
com.sappsuma.edsdiner.permission.C2D_MESSAGE , 1
com.hurtmedia.taste.permission.C2D_MESSAGE , 1
com.google.c2dm.permission.RECEIVE , 1
jp.co.palsystem.app.daidokolog.permission.C2D_MESSAGE , 1
com.ouah4.ouah_04_41_n.permission.C2D_MESSAGE , 1
com.garcafi.app.intdes.permission.C2D_MESSAGE , 1
com.hipdiner.r98246.prod.permission.MAPS_RECEIVE , 1
com.app_nscc.layout.permission.C2D_MESSAGE , 1
ch.dreipol.android.blinq.permission.C2D_MESSAGE , 1
com.samsung.msci.aceh.ACCESS , 1
kr.ds.mymosquito.permission.C2D_MESSAGE , 1
com.silvanite.platepad.permission.C2D_MESSAGE , 1
com.conduit.app_cb49f7eed6144bd9a5c47fc7516fdc52.app.permission.C2D_MESSAGE , 1
com.onesolutionapps.rapidobailandroid.permission.MAPS_RECEIVE , 1
com.access.silverleaf.permission.C2D_MESSAGE , 1
com.punchh.vinovolo.permission.C2D_MESSAGE , 1
com.cbf.payeasystore.permission.JPUSH_MESSAGE , 1
com.ibm.timhortons.android.permission.C2D_MESSAGE , 1
com.bbgun.vegandesserts.permission.C2D_MESSAGE , 1
tehnosila.client.android.phone.permission.MAPS_RECEIVE , 1
com.kaleo.app415619.permission.C2D_MESSAGE , 1
com.google.android.apps.maps , 1
com.app_ceressda.layout.permission.C2D_MESSAGE , 1
com.v1_4.B7904A7F6BCFA2D37D38330E.com.permission.C2D_MESSAGE , 1
com.starbucks.de.permission.C2D_MESSAGE , 1
com.cally.permission.C2D_MESSAGE , 1
apply.bicuol.permission.C2D_MESSAGE , 1
com.hankyu_oasis.permission.C2D_MESSAGE , 1
com.app_katybug.layout.permission.C2D_MESSAGE , 1
com.conduit.app_d9ce61f9e84747f59526bc97f0705217.app.permission.C2D_MESSAGE , 1
com.brightbox.dm.autotradeag.permission.C2D_MESSAGE , 1
com.onmam.app.such.main.permission.MAPS_RECEIVE , 1
com.app.aslingr.permission.MAPS_RECEIVE , 1
kr.co.livinginfor.permission.C2D_MESSAGE , 1
com.adliving.adliving_01_18.permission.C2D_MESSAGE , 1
com.redpiston.rpeventsoe.permission.MAPS_RECEIVE , 1
com.idmobile.contests.permission.C2D_MESSAGE , 1
com.elementalbits.comiccon.permission.C2D_MESSAGE , 1
com.app_maryland.layout.permission.C2D_MESSAGE , 1
com.kt.ollehkidsafe.permission.DEVICEADMIN_DISABLED , 1
com.pizzapizza.permission.MAPS_RECEIVE , 1
android.permission.WIFI_STATE , 1
com.app_sant.layout.permission.C2D_MESSAGE , 1
com.sven.toyotavios.permission.MAPS_RECEIVE , 1
com.secqme.client.andrioid.permission.C2D_MESSAGE , 1
au.com.commbank.propertyguide.permission.MAPS_RECEIVE , 1
hr.apps.n166980405.permission.C2D_MESSAGE , 1
com.expremio.mammamia.permission.C2D_MESSAGE , 1
media.agility.rudramlesson.permission.C2D_MESSAGE , 1
com.smarteragent.android.kw.permission.MAPS_RECEIVE , 1
com.devjockeys.packhuys.permission.MAPS_RECEIVE , 1
com.louisvilleliving.permission.C2D_MESSAGE , 1
com.amorepacific.handset.permission.C2D_MESSAGE , 1
com.churchlinkapp.c26567.permission.C2D_MESSAGE , 1
com.guerrillarocket.kidsmap.permission.C2D_MESSAGE , 1
com.timetoplaymag.android.permission.C2D_MESSAGE , 1
com.wBaglamaBuyusu.permission.C2D_MESSAGE , 1
com.r04r.rightdirectionchurchintl539.permission.MAPS_RECEIVE , 1
com.churchlinkapp.c22457.permission.MAPS_RECEIVE , 1
es.upplication.android7040.permission.C2D_MESSAGE , 1
com.enblink.bagon.permission.C2D_MESSAGE , 1
com.mightyappsllc.mnlf.permission.C2D_MESSAGE , 1
com.app_thebsfmen.layout.permission.C2D_MESSAGE , 1
com.app_linnie.layout.permission.C2D_MESSAGE , 1
com.laundrapp.permission.C2D_MESSAGE , 1
com.lottemembers.android.permission.C2D_MESSAGE , 1
com.konyonta.gnadar.permission.C2D_MESSAGE , 1
ru.livemaster.permission.C2D_MESSAGE , 1
com.tysonscornercenter.permission.C2D_MESSAGE , 1
com.trand.carmoa.permission.C2D_MESSAGE , 1
hr.apps.n158171462.permission.C2D_MESSAGE , 1
com.attrahent.casual.permission.C2D_MESSAGE , 1
com.app_bestsandwich.layout.permission.C2D_MESSAGE , 1
com.ww4DatingTipsforMen.permission.C2D_MESSAGE , 1
com.tiny.m6c573ef68c8a4b65a9eac1ab64e86053.permission.C2D_MESSAGE , 1
com.google.maps.android.utils.permission.MAPS_RECEIVE , 1
com.ebay.alamaula.permission.C2D_MESSAGE , 1
app.mosorin.mycoffeecup.permission.C2D_MESSAGE , 1
com.wStewRecipes.permission.C2D_MESSAGE , 1
com.bestfreeappsmobile.hairstylestutorialforwomen.permission.C2D_MESSAGE , 1
nh.smart.hanaroclub.permission.C2D_MESSAGE , 1
net.gethope.hopecommunitychurchhazardous398.permission.C2D_MESSAGE , 1
com.thumbsgeek.republicday.permission.C2D_MESSAGE , 1
com.blogto.foodtrucks.toronto.permission.MAPS_RECEIVE , 1
kr.ds.mykaraoke.permission.MAPS_RECEIVE , 1
com.eat.android.permission.C2D_MESSAGE , 1
com.quranapps.ruqyahmanzilmalay.permission.C2D_MESSAGE , 1
com.alert.tillys.permission.C2D_MESSAGE , 1
com.attictv.food.quickhealthymeals.permission.C2D_MESSAGE , 1
com.tinno.threecall.permission.C2D_MESSAGE , 1
com.id.groupon.permission.MAPS_RECEIVE , 1
apply.triple.permission.C2D_MESSAGE , 1
com.app_hvccm03.layout.permission.C2D_MESSAGE , 1
com.ideasynthesis.roguesavant.apictureforeachday.permission.C2D_MESSAGE , 1
com.r04r.dirtygirlsministries645.permission.MAPS_RECEIVE , 1
com.conduit.app_a4c863dfaea84fccb2fac2cca28a93ce.app.permission.RECEIVE_ADM_MESSAGE , 1
net.bluumi.ChirigotaSelu.permission.MAPS_RECEIVE , 1
com.thewiredcoffeebar.wiredcoffeebar.android.app.permission.CHECK_IS_APP_OPEN , 1
com.hesha.permission.JPUSH_MESSAGE , 1
com.app_efm.layout.permission.C2D_MESSAGE , 1
com.wiziapp.app115978.permission.C2D_MESSAGE , 1
com.salisoftware.palmreading.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.wintergokeyboard.getjar.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_LTA8Z.permission.C2D_MESSAGE , 1
com.autodesk.homestyler.permission.C2D_MESSAGE , 1
com.livebricks.index.yibaico.permission.C2D_MESSAGE , 1
com.indymobiledesigns.selfgrowth.permission.C2D_MESSAGE , 1
com.lge.lgwhisen.permission.C2D_MESSAGE , 1
com.produpress.immoweb.permission.C2D_MESSAGE , 1
com.giveeasyandroid.kissapp.permission.C2D_MESSAGE , 1
com.dcpk.cocktailmasterpro.permission.C2D_MESSAGE , 1
com.onetech.adrewards.free.permission.C2D_MESSAGE , 1
