"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:47 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Thu Apr 10 12:58:47 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3FE2ERCCZX8YFHHVGSL0IQ54DX6PO0"	"A1F63RK1PMJS5Y"	"Submitted"	"Thu Apr 03 13:13:55 EDT 2014"	"Thu Mar 27 13:13:46 EDT 2014"	"Thu Mar 27 13:13:55 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:47 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Thu Apr 10 12:58:47 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"34MAJL3QP4NN4Z2QZA9KRPWYRAD43S"	"A3G00Q5JV2BE5G"	"Submitted"	"Thu Apr 03 13:14:56 EDT 2014"	"Thu Mar 27 13:07:55 EDT 2014"	"Thu Mar 27 13:14:56 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	" "
"3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:47 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Thu Apr 10 12:58:47 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3OSWBBLG1EXCKTSXCAH119F8BI8XDZ"	"A3O81LHBBI8NPK"	"Submitted"	"Thu Apr 03 13:17:51 EDT 2014"	"Thu Mar 27 13:13:31 EDT 2014"	"Thu Mar 27 13:17:51 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:47 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Thu Apr 10 12:58:47 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3WMOAN2SRBXT2GEF1PUM9TUH9B2NV4"	"A27PVIL93ZMY46"	"Submitted"	"Thu Apr 03 13:18:13 EDT 2014"	"Thu Mar 27 13:14:46 EDT 2014"	"Thu Mar 27 13:18:13 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"-1"	""
"3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:47 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Thu Apr 10 12:58:47 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3GNA64GUZE4X7JCSBQ4Q9PVN1YOQ5O"	"A21753FQKCM5DQ"	"Submitted"	"Thu Apr 03 13:18:24 EDT 2014"	"Thu Mar 27 13:18:12 EDT 2014"	"Thu Mar 27 13:18:24 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:47 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Thu Apr 10 12:58:47 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3YZ8UPK3VTMAYXSO79B3XWYMW0GUC5"	"A9QYAH5BONH1W"	"Submitted"	"Thu Apr 03 13:22:12 EDT 2014"	"Thu Mar 27 13:22:06 EDT 2014"	"Thu Mar 27 13:22:12 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:47 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Thu Apr 10 12:58:47 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3K3R2QNK8B380ZLLVP1CV6XEQFDU9O"	"A1CUTEZJIWM0UU"	"Submitted"	"Thu Apr 03 13:24:41 EDT 2014"	"Thu Mar 27 13:21:57 EDT 2014"	"Thu Mar 27 13:24:41 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:47 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Thu Apr 10 12:58:47 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"30IQTZXKAK6IL9R30YT6M2VPHT20XC"	"A29VL3MZE7YPBZ"	"Submitted"	"Thu Apr 03 13:24:57 EDT 2014"	"Thu Mar 27 13:23:47 EDT 2014"	"Thu Mar 27 13:24:57 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"-2"	""
"3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:47 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Thu Apr 10 12:58:47 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"34J10VATJFY9J777IANKYYZS6KVIQR"	"A340DZFTU1OSQQ"	"Submitted"	"Thu Apr 03 13:26:00 EDT 2014"	"Thu Mar 27 13:24:06 EDT 2014"	"Thu Mar 27 13:26:00 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:47 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Thu Apr 10 12:58:47 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3E47SOBEYQW5P6XODSMPETAB25VCIH"	"A36PAQLWZIRY2P"	"Submitted"	"Thu Apr 03 13:26:55 EDT 2014"	"Thu Mar 27 13:26:46 EDT 2014"	"Thu Mar 27 13:26:55 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:47 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Thu Apr 10 12:58:47 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3CN4LGXD5XOOK2ZEOV2AHJSB0BC4Y2"	"A3C6BPE5UJ9EHR"	"Submitted"	"Thu Apr 03 13:26:59 EDT 2014"	"Thu Mar 27 13:26:49 EDT 2014"	"Thu Mar 27 13:26:59 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:47 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Thu Apr 10 12:58:47 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"39OWYR0EPKRYIIW38CYT8NP2P1KYFJ"	"AR7DGMRC1N0AV"	"Submitted"	"Thu Apr 03 13:27:48 EDT 2014"	"Thu Mar 27 13:23:58 EDT 2014"	"Thu Mar 27 13:27:48 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"-1"	""
"3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:47 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Thu Apr 10 12:58:47 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3K5TEWLKGVB1OF3O49HU4LY0NCDVI1"	"AC7VPTC0JQLWL"	"Submitted"	"Thu Apr 03 13:35:31 EDT 2014"	"Thu Mar 27 13:35:24 EDT 2014"	"Thu Mar 27 13:35:31 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:47 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Thu Apr 10 12:58:47 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3NS0A6KXC4841823FI6U4FYGWARGZU"	"A1G05E56YKEM10"	"Submitted"	"Thu Apr 03 13:40:59 EDT 2014"	"Thu Mar 27 13:39:43 EDT 2014"	"Thu Mar 27 13:40:59 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:47 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Thu Apr 10 12:58:47 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"36DSNE9QZ5Y2T6EXLFGGLUJS4Y6OJ5"	"ACXR9CVS59T23"	"Submitted"	"Thu Apr 03 13:42:17 EDT 2014"	"Thu Mar 27 13:42:07 EDT 2014"	"Thu Mar 27 13:42:17 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	"Awesome HIT!"
"3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:47 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Thu Apr 10 12:58:47 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"34PGFRQONOBAYFNZC17Q2OWE705WJP"	"ADJ9I7ZBFYFH7"	"Submitted"	"Thu Apr 03 13:42:44 EDT 2014"	"Thu Mar 27 13:41:45 EDT 2014"	"Thu Mar 27 13:42:44 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	"I don't want ads in my Bible."
"3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:47 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Thu Apr 10 12:58:47 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3Z7EFSHGN9E2F1MJCEMQH3XQQI3CXL"	"A3DJSZ7KSUZRV0"	"Submitted"	"Thu Apr 03 13:42:59 EDT 2014"	"Thu Mar 27 13:42:50 EDT 2014"	"Thu Mar 27 13:42:59 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:47 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Thu Apr 10 12:58:47 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3G4VVJO6PZGC26YMSYO6MPTC6N4KPG"	"36U2A8VAG1Z9Y4OH9NPQO0H7XX6KYC"	"A36T3XYC4WBLNK"	"Submitted"	"Thu Apr 03 13:44:46 EDT 2014"	"Thu Mar 27 13:42:52 EDT 2014"	"Thu Mar 27 13:44:46 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3OYHVNTV5TYUH6MLDYBRXPOMWI8KOZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:47 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"57"	"900"	"604800"	"Thu Apr 10 12:58:47 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OYHVNTV5TYUH6MLDYBRXPOMWI8KOZ"	"3Q5ZZ9ZEVOFR1FCWPWNQNYAN7S085T"	"A13T61GJTR2Y9B"	"Submitted"	"Thu Apr 03 13:05:38 EDT 2014"	"Thu Mar 27 13:05:24 EDT 2014"	"Thu Mar 27 13:05:38 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"3OYHVNTV5TYUH6MLDYBRXPOMWI8KOZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:47 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"57"	"900"	"604800"	"Thu Apr 10 12:58:47 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OYHVNTV5TYUH6MLDYBRXPOMWI8KOZ"	"3X1FV8S5JXRNSOXTELHRJ9LK8ZEVG2"	"A27PVIL93ZMY46"	"Submitted"	"Thu Apr 03 13:11:56 EDT 2014"	"Thu Mar 27 13:06:26 EDT 2014"	"Thu Mar 27 13:11:56 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-1"	""
"3OYHVNTV5TYUH6MLDYBRXPOMWI8KOZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:47 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"57"	"900"	"604800"	"Thu Apr 10 12:58:47 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OYHVNTV5TYUH6MLDYBRXPOMWI8KOZ"	"32Z9ZLUT1LK620J7XFDV9H3DR6UOHS"	"A3G00Q5JV2BE5G"	"Submitted"	"Thu Apr 03 13:11:57 EDT 2014"	"Thu Mar 27 13:06:21 EDT 2014"	"Thu Mar 27 13:11:57 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3OYHVNTV5TYUH6MLDYBRXPOMWI8KOZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:47 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"57"	"900"	"604800"	"Thu Apr 10 12:58:47 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OYHVNTV5TYUH6MLDYBRXPOMWI8KOZ"	"352YTHGROVD2Y79PEVYMVJX8AFWH4D"	"A1F63RK1PMJS5Y"	"Submitted"	"Thu Apr 03 13:12:41 EDT 2014"	"Thu Mar 27 13:12:15 EDT 2014"	"Thu Mar 27 13:12:41 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3OYHVNTV5TYUH6MLDYBRXPOMWI8KOZ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:47 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"57"	"900"	"604800"	"Thu Apr 10 12:58:47 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OYHVNTV5TYUH6MLDYBRXPOMWI8KOZ"	"3PH3VY7DJLX0YUS3UNACQIK4QYBZW6"	"A3O81LHBBI8NPK"	"Submitted"	"Thu Apr 03 13:13:19 EDT 2014"	"Thu Mar 27 13:08:33 EDT 2014"	"Thu Mar 27 13:13:19 EDT 2014"	""	""	""	""	""	"com.sirma.mobile.bible.android"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
