"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3GONHBMNHVY16Y0V0JZOS0NU5R6MZ8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"28"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GONHBMNHVY16Y0V0JZOS0NU5R6MZ8"	"3IXEICO792J6I34YXD8Q60KAH02T6P"	"A1F8RKCA3O05CP"	"Submitted"	"Thu Apr 03 13:36:51 EDT 2014"	"Thu Mar 27 13:36:37 EDT 2014"	"Thu Mar 27 13:36:51 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"GET_ACCOUNTS"	"SNS"	"uses user's accounts information stored on the phone"	"to log in social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"2"	""
"3GONHBMNHVY16Y0V0JZOS0NU5R6MZ8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"28"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GONHBMNHVY16Y0V0JZOS0NU5R6MZ8"	"3RUIQRXJBBO0IBZ0B8C19SSQDI6LLN"	"AC7VPTC0JQLWL"	"Submitted"	"Thu Apr 03 13:41:17 EDT 2014"	"Thu Mar 27 13:41:05 EDT 2014"	"Thu Mar 27 13:41:17 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"GET_ACCOUNTS"	"SNS"	"uses user's accounts information stored on the phone"	"to log in social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"1"	""
"3GONHBMNHVY16Y0V0JZOS0NU5R6MZ8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"28"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GONHBMNHVY16Y0V0JZOS0NU5R6MZ8"	"3X1FV8S5JXRNSOXTELHRJ9LK8ZMGVV"	"ACXR9CVS59T23"	"Submitted"	"Thu Apr 03 13:41:49 EDT 2014"	"Thu Mar 27 13:41:38 EDT 2014"	"Thu Mar 27 13:41:49 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"GET_ACCOUNTS"	"SNS"	"uses user's accounts information stored on the phone"	"to log in social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"-2"	"Awesome HIT!"
"3GONHBMNHVY16Y0V0JZOS0NU5R6MZ8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"28"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GONHBMNHVY16Y0V0JZOS0NU5R6MZ8"	"3NXNZ5RS1AX62O9PIH81LEJUI4L794"	"AXYKTP0YCYJB9"	"Submitted"	"Thu Apr 03 13:42:05 EDT 2014"	"Thu Mar 27 13:41:54 EDT 2014"	"Thu Mar 27 13:42:05 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"GET_ACCOUNTS"	"SNS"	"uses user's accounts information stored on the phone"	"to log in social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"1"	""
"3GONHBMNHVY16Y0V0JZOS0NU5R6MZ8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"28"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GONHBMNHVY16Y0V0JZOS0NU5R6MZ8"	"3URFVVM165IN6Q3YZNVB8UZ75I7ZUE"	"A1QD0XE25CXJ2A"	"Submitted"	"Thu Apr 03 13:42:37 EDT 2014"	"Thu Mar 27 13:42:29 EDT 2014"	"Thu Mar 27 13:42:37 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"GET_ACCOUNTS"	"SNS"	"uses user's accounts information stored on the phone"	"to log in social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"-2"	""
"3GONHBMNHVY16Y0V0JZOS0NU5R6MZ8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"28"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GONHBMNHVY16Y0V0JZOS0NU5R6MZ8"	"3KB8R4ZV1E78JAZN94QRIXRD577GBQ"	"A2ML40J7NKUQ5D"	"Submitted"	"Thu Apr 03 13:43:57 EDT 2014"	"Thu Mar 27 13:43:48 EDT 2014"	"Thu Mar 27 13:43:57 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"GET_ACCOUNTS"	"SNS"	"uses user's accounts information stored on the phone"	"to log in social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"1"	""
"3GONHBMNHVY16Y0V0JZOS0NU5R6MZ8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"28"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GONHBMNHVY16Y0V0JZOS0NU5R6MZ8"	"3D8YOU6S9EKLIGJNXIY0BW6C0EC6UW"	"AD7CUW86FWEKT"	"Submitted"	"Thu Apr 03 13:45:09 EDT 2014"	"Thu Mar 27 13:44:46 EDT 2014"	"Thu Mar 27 13:45:09 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"GET_ACCOUNTS"	"SNS"	"uses user's accounts information stored on the phone"	"to log in social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"1"	""
"3GONHBMNHVY16Y0V0JZOS0NU5R6MZ8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"28"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GONHBMNHVY16Y0V0JZOS0NU5R6MZ8"	"3HPZF4IVNMTRF6CTHA8S0H4ZSOXYCD"	"A2RRDATXKQ8HHC"	"Submitted"	"Thu Apr 03 13:45:52 EDT 2014"	"Thu Mar 27 13:44:12 EDT 2014"	"Thu Mar 27 13:45:52 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"GET_ACCOUNTS"	"SNS"	"uses user's accounts information stored on the phone"	"to log in social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"-1"	""
"3GONHBMNHVY16Y0V0JZOS0NU5R6MZ8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"28"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GONHBMNHVY16Y0V0JZOS0NU5R6MZ8"	"3W92K5RLWUHPCR89XPY0FCUVIQ95V3"	"A3DJSZ7KSUZRV0"	"Submitted"	"Thu Apr 03 13:46:57 EDT 2014"	"Thu Mar 27 13:44:17 EDT 2014"	"Thu Mar 27 13:46:57 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"GET_ACCOUNTS"	"SNS"	"uses user's accounts information stored on the phone"	"to log in social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"-1"	""
"3GONHBMNHVY16Y0V0JZOS0NU5R6MZ8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"28"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GONHBMNHVY16Y0V0JZOS0NU5R6MZ8"	"3NC5L260MOMMO4S12PPV6WR0BRQOF3"	"A3PPCEDYR2EB22"	"Submitted"	"Thu Apr 03 13:49:09 EDT 2014"	"Thu Mar 27 13:44:01 EDT 2014"	"Thu Mar 27 13:49:09 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"GET_ACCOUNTS"	"SNS"	"uses user's accounts information stored on the phone"	"to log in social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"1"	""
"3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"34S6N1K2ZVJYWFGAKNX3H0ZJW1OHL3"	"A29VL3MZE7YPBZ"	"Submitted"	"Thu Apr 03 13:00:52 EDT 2014"	"Thu Mar 27 12:59:51 EDT 2014"	"Thu Mar 27 13:00:52 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-2"	""
"3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"30MVJZJNHMDZMJARJQXYO4O39ZB9J3"	"A3G00Q5JV2BE5G"	"Submitted"	"Thu Apr 03 13:01:00 EDT 2014"	"Thu Mar 27 12:58:20 EDT 2014"	"Thu Mar 27 13:01:00 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-2"	""
"3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"3QY5DC2MXRKH19CYYB1452JPTD7UFF"	"A1F63RK1PMJS5Y"	"Submitted"	"Thu Apr 03 13:13:07 EDT 2014"	"Thu Mar 27 13:12:59 EDT 2014"	"Thu Mar 27 13:13:07 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-2"	""
"3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"34V1S5K3GS1NYOVKZ739F0JYNTU960"	"A3O81LHBBI8NPK"	"Submitted"	"Thu Apr 03 13:16:02 EDT 2014"	"Thu Mar 27 13:11:40 EDT 2014"	"Thu Mar 27 13:16:02 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-2"	""
"3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"3FFJ6VRIL1OLVE281CT5JS8ATGWI0S"	"A13T61GJTR2Y9B"	"Submitted"	"Thu Apr 03 13:17:11 EDT 2014"	"Thu Mar 27 13:16:56 EDT 2014"	"Thu Mar 27 13:17:11 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-2"	""
"3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"3QILPRALQ5VVR4I2TWJCHFA9YD28NL"	"A27PVIL93ZMY46"	"Submitted"	"Thu Apr 03 13:17:53 EDT 2014"	"Thu Mar 27 13:14:31 EDT 2014"	"Thu Mar 27 13:17:53 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-1"	""
"3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"326O153BMIY3ET1GH5R9DKU1VCZED9"	"A9QYAH5BONH1W"	"Submitted"	"Thu Apr 03 13:19:54 EDT 2014"	"Thu Mar 27 13:19:47 EDT 2014"	"Thu Mar 27 13:19:54 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-2"	""
"3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"37UEWGM5HT8YV2Q9NIREBPSBL4M1RJ"	"A21753FQKCM5DQ"	"Submitted"	"Thu Apr 03 13:21:51 EDT 2014"	"Thu Mar 27 13:21:32 EDT 2014"	"Thu Mar 27 13:21:51 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-1"	""
"3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"33IZTU6J811IMIBF90CQW818CLKXSV"	"A36T3XYC4WBLNK"	"Submitted"	"Thu Apr 03 13:25:54 EDT 2014"	"Thu Mar 27 13:22:36 EDT 2014"	"Thu Mar 27 13:25:54 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-1"	""
"3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"3X66WABAJWI3GFVAUBBL0ET1HFQG3V"	"ABHQC7XW26J5P"	"Submitted"	"Thu Apr 03 13:28:38 EDT 2014"	"Thu Mar 27 13:28:15 EDT 2014"	"Thu Mar 27 13:28:38 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-2"	""
"3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"3WAKVUDHUWG4MGXSGS3SHA68VPR7UR"	"AKLV0WIZZ356X"	"Submitted"	"Thu Apr 03 13:28:54 EDT 2014"	"Thu Mar 27 13:28:12 EDT 2014"	"Thu Mar 27 13:28:54 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-1"	""
"3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"3TYCR1GOTCJKN0G4Q93AH73OSRBLZ3"	"AC7VPTC0JQLWL"	"Submitted"	"Thu Apr 03 13:29:52 EDT 2014"	"Thu Mar 27 13:29:44 EDT 2014"	"Thu Mar 27 13:29:52 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"1"	""
"3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"3D8YOU6S9EKLIGJNXIY0BW6C0E76UR"	"AR7DGMRC1N0AV"	"Submitted"	"Thu Apr 03 13:31:36 EDT 2014"	"Thu Mar 27 13:25:38 EDT 2014"	"Thu Mar 27 13:31:36 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-1"	""
"3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WGZLY9VCHMJI8TVE008WQ3WX47D8C"	"37Q970SNZE8AWHQM27RJ1ZX77691SB"	"A36PAQLWZIRY2P"	"Submitted"	"Thu Apr 03 13:37:55 EDT 2014"	"Thu Mar 27 13:37:49 EDT 2014"	"Thu Mar 27 13:37:55 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-1"	""
