"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3VCK0Q0PO5EAMVF58Q1WZG98SAXN0H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"48"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98SAXN0H"	"39PAAFCODM0RXTJZYLGYIS09YTSTVF"	"A1CUTEZJIWM0UU"	"Submitted"	"Thu Apr 03 13:37:49 EDT 2014"	"Thu Mar 27 13:33:50 EDT 2014"	"Thu Mar 27 13:37:49 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-2"	""
"3VCK0Q0PO5EAMVF58Q1WZG98SAXN0H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"48"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98SAXN0H"	"3B1NLC6UGZWAN40XS98SDHW2MBKGP9"	"A21753FQKCM5DQ"	"Submitted"	"Thu Apr 03 13:39:29 EDT 2014"	"Thu Mar 27 13:39:12 EDT 2014"	"Thu Mar 27 13:39:29 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3VCK0Q0PO5EAMVF58Q1WZG98SAXN0H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"48"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98SAXN0H"	"39N5ACM9HENV8UDPE32IL0AFIYP9PB"	"AR7DGMRC1N0AV"	"Submitted"	"Thu Apr 03 13:39:43 EDT 2014"	"Thu Mar 27 13:34:33 EDT 2014"	"Thu Mar 27 13:39:43 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3VCK0Q0PO5EAMVF58Q1WZG98SAXN0H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"48"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98SAXN0H"	"3L0KT67Y8EG7MN1PEWYSFM8HERISY0"	"A36PAQLWZIRY2P"	"Submitted"	"Thu Apr 03 13:40:16 EDT 2014"	"Thu Mar 27 13:40:01 EDT 2014"	"Thu Mar 27 13:40:16 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3VCK0Q0PO5EAMVF58Q1WZG98SAXN0H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"48"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98SAXN0H"	"3HMIGG0U4L6P33MG0YSNYV8G2XBY86"	"A1LX3YP9PCKI72"	"Submitted"	"Thu Apr 03 13:41:20 EDT 2014"	"Thu Mar 27 13:39:44 EDT 2014"	"Thu Mar 27 13:41:20 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-2"	"i don't like being used for targeted advertisement and i don't see why they need my phone number to do it"
"3VCK0Q0PO5EAMVF58Q1WZG98SAXN0H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"48"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98SAXN0H"	"3Q8GYXHFEP2TDI29683VPK66XJS5C3"	"A36T3XYC4WBLNK"	"Submitted"	"Thu Apr 03 13:41:28 EDT 2014"	"Thu Mar 27 13:39:00 EDT 2014"	"Thu Mar 27 13:41:28 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"1"	""
"3VCK0Q0PO5EAMVF58Q1WZG98SAXN0H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"48"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98SAXN0H"	"3QAPZX2QN4DHKTO6C98DWC1T4K4024"	"ADJ9I7ZBFYFH7"	"Submitted"	"Thu Apr 03 13:41:44 EDT 2014"	"Thu Mar 27 13:39:45 EDT 2014"	"Thu Mar 27 13:41:44 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"1"	"I like Talking Tom's weird smile."
"3VCK0Q0PO5EAMVF58Q1WZG98SAXN0H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"48"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98SAXN0H"	"3I7DHKZYGN00GUMJXATWXQR9UWL5FF"	"A3C6BPE5UJ9EHR"	"Submitted"	"Thu Apr 03 13:43:40 EDT 2014"	"Thu Mar 27 13:43:25 EDT 2014"	"Thu Mar 27 13:43:40 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-2"	""
"3VCK0Q0PO5EAMVF58Q1WZG98SAXN0H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"48"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98SAXN0H"	"3A4NIXBJ76ZKOTHLBKDG957FDNXLMQ"	"ACXR9CVS59T23"	"Submitted"	"Thu Apr 03 13:43:55 EDT 2014"	"Thu Mar 27 13:43:50 EDT 2014"	"Thu Mar 27 13:43:55 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3VCK0Q0PO5EAMVF58Q1WZG98SAXN0H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"48"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98SAXN0H"	"3C8HJ7UOP7U4TIYPQL4PHKIDSW3ZML"	"A18TXM6GMU1411"	"Submitted"	"Thu Apr 03 13:43:58 EDT 2014"	"Thu Mar 27 13:38:44 EDT 2014"	"Thu Mar 27 13:43:58 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3NPFYT4IZC4FWD2OE0I97UI5OALGXP"	"A1F63RK1PMJS5Y"	"Submitted"	"Thu Apr 03 12:59:10 EDT 2014"	"Thu Mar 27 12:58:40 EDT 2014"	"Thu Mar 27 12:59:10 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"UTILITY"	"can record audio through microphone on the phone"	"for creating game audio"	"GAME"	"GAME"	"2"	""
"3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3NKQQ8O39Y5K3PY2756EH2G4H0PUD2"	"A3O81LHBBI8NPK"	"Submitted"	"Thu Apr 03 13:04:01 EDT 2014"	"Thu Mar 27 13:03:16 EDT 2014"	"Thu Mar 27 13:04:01 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"UTILITY"	"can record audio through microphone on the phone"	"for creating game audio"	"GAME"	"GAME"	"2"	""
"3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3300DTYQT2HX325LMRXTDJ10ERKEQA"	"A27PVIL93ZMY46"	"Submitted"	"Thu Apr 03 13:05:15 EDT 2014"	"Thu Mar 27 13:03:19 EDT 2014"	"Thu Mar 27 13:05:15 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"UTILITY"	"can record audio through microphone on the phone"	"for creating game audio"	"GAME"	"GAME"	"1"	""
"3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3AUQQEL7U5TQHKM80JSOYHY41IQ0V5"	"A3G00Q5JV2BE5G"	"Submitted"	"Thu Apr 03 13:10:46 EDT 2014"	"Thu Mar 27 13:05:38 EDT 2014"	"Thu Mar 27 13:10:46 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"UTILITY"	"can record audio through microphone on the phone"	"for creating game audio"	"GAME"	"GAME"	"2"	""
"3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3OB0CAO74HPIWEN932MTB81F5GVYHF"	"A29VL3MZE7YPBZ"	"Submitted"	"Thu Apr 03 13:15:34 EDT 2014"	"Thu Mar 27 13:15:02 EDT 2014"	"Thu Mar 27 13:15:34 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"UTILITY"	"can record audio through microphone on the phone"	"for creating game audio"	"GAME"	"GAME"	"-2"	""
"3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3Z7VU45IPYH7XTC0XZLRXSUAUL0Z15"	"A646R8SV0S04Y"	"Submitted"	"Thu Apr 03 13:19:21 EDT 2014"	"Thu Mar 27 13:04:33 EDT 2014"	"Thu Mar 27 13:19:21 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"UTILITY"	"can record audio through microphone on the phone"	"for creating game audio"	"GAME"	"GAME"	"1"	""
"3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"32Z9ZLUT1LK620J7XFDV9H3DR6XOHV"	"A13T61GJTR2Y9B"	"Submitted"	"Thu Apr 03 13:20:55 EDT 2014"	"Thu Mar 27 13:20:41 EDT 2014"	"Thu Mar 27 13:20:55 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"UTILITY"	"can record audio through microphone on the phone"	"for creating game audio"	"GAME"	"GAME"	"2"	""
"3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3PMBY0YE273CE54L9YGC10B8JF89CV"	"A9QYAH5BONH1W"	"Submitted"	"Thu Apr 03 13:25:31 EDT 2014"	"Thu Mar 27 13:25:23 EDT 2014"	"Thu Mar 27 13:25:31 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"UTILITY"	"can record audio through microphone on the phone"	"for creating game audio"	"GAME"	"GAME"	"-2"	""
"3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3IAS3U3I0FGI4GRGAP52GTXCVOY2BP"	"AC7VPTC0JQLWL"	"Submitted"	"Thu Apr 03 13:27:15 EDT 2014"	"Thu Mar 27 13:26:47 EDT 2014"	"Thu Mar 27 13:27:15 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"UTILITY"	"can record audio through microphone on the phone"	"for creating game audio"	"GAME"	"GAME"	"1"	""
"3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3VAR3R6G1P1D9PIEUBJPW4AEONA8O3"	"A21753FQKCM5DQ"	"Submitted"	"Thu Apr 03 13:28:37 EDT 2014"	"Thu Mar 27 13:28:27 EDT 2014"	"Thu Mar 27 13:28:37 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"UTILITY"	"can record audio through microphone on the phone"	"for creating game audio"	"GAME"	"GAME"	"1"	""
"3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3K2755HG5S3VK71CCGBFV2F17DFDFR"	"A1CUTEZJIWM0UU"	"Submitted"	"Thu Apr 03 13:29:37 EDT 2014"	"Thu Mar 27 13:28:27 EDT 2014"	"Thu Mar 27 13:29:37 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"UTILITY"	"can record audio through microphone on the phone"	"for creating game audio"	"GAME"	"GAME"	"2"	""
"3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3I33IC7ZWF2DL6MO4B56LID6D6EA23"	"A36PAQLWZIRY2P"	"Submitted"	"Thu Apr 03 13:31:52 EDT 2014"	"Thu Mar 27 13:31:43 EDT 2014"	"Thu Mar 27 13:31:52 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"UTILITY"	"can record audio through microphone on the phone"	"for creating game audio"	"GAME"	"GAME"	"2"	""
"3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"35L9RVQFCOI1F534T1P48NV29SMUHF"	"AR7DGMRC1N0AV"	"Submitted"	"Thu Apr 03 13:33:44 EDT 2014"	"Thu Mar 27 13:27:49 EDT 2014"	"Thu Mar 27 13:33:44 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"UTILITY"	"can record audio through microphone on the phone"	"for creating game audio"	"GAME"	"GAME"	"-2"	""
"3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SX4X51T809O5TDZ17Y23BLQR6DOAN"	"3EJPLAJKEMG24FDX35X8SOLR2WP6ZJ"	"A2KCG73A6QCNCW"	"Submitted"	"Thu Apr 03 13:38:37 EDT 2014"	"Thu Mar 27 13:37:56 EDT 2014"	"Thu Mar 27 13:38:37 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"RECORD_AUDIO"	"UTILITY"	"can record audio through microphone on the phone"	"for creating game audio"	"GAME"	"GAME"	"1"	"They need to do this for the app. But I fear it recording more than I want it to. "
