"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"186"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3Y9N9SS8LYB04VLJSLADUTQ4528D3B"	"AN6WT1D6EQ8V5"	"Submitted"	"Sun Apr 13 13:07:04 EDT 2014"	"Sun Apr 06 13:06:55 EDT 2014"	"Sun Apr 06 13:07:04 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to capture a brief sample of audio to search for matched songs"	"APPLICATION"	"APPLICATION"	"2"	""
"3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"186"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3LEP4MGT3G057QPW7EPJCCOGTULBD0"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:10:02 EDT 2014"	"Sun Apr 06 13:09:10 EDT 2014"	"Sun Apr 06 13:10:02 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to capture a brief sample of audio to search for matched songs"	"APPLICATION"	"APPLICATION"	"2"	""
"3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"186"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3FIJLY1B6U449442HP2AVWWQMBFPF9"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:11:53 EDT 2014"	"Sun Apr 06 13:06:17 EDT 2014"	"Sun Apr 06 13:11:53 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to capture a brief sample of audio to search for matched songs"	"APPLICATION"	"APPLICATION"	"-1"	""
"3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"186"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3NVC2EB65QZ326GAOHXR7E05NQEY34"	"A4SC8G0149GEG"	"Submitted"	"Sun Apr 13 13:15:32 EDT 2014"	"Sun Apr 06 13:14:29 EDT 2014"	"Sun Apr 06 13:15:32 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to capture a brief sample of audio to search for matched songs"	"APPLICATION"	"APPLICATION"	"2"	""
"3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"186"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3KKG4CDWKIY9J1R6GJAUI2ZKSHR94D"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:22:06 EDT 2014"	"Sun Apr 06 13:21:35 EDT 2014"	"Sun Apr 06 13:22:06 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to capture a brief sample of audio to search for matched songs"	"APPLICATION"	"APPLICATION"	"2"	"this is the point of the app
"
"3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"186"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3XLBSAQ9Z4CL8FR2MF20Y2LNYM7Z74"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:28:07 EDT 2014"	"Sun Apr 06 13:24:26 EDT 2014"	"Sun Apr 06 13:28:07 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to capture a brief sample of audio to search for matched songs"	"APPLICATION"	"APPLICATION"	"2"	"I am not sure sometimes if an app is a non-game app or content when it has content like videos or music... Doing the best I can!"
"3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"186"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3DY46V3X3PI8EXTURYGNBE0W6H555P"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:28:49 EDT 2014"	"Sun Apr 06 13:25:49 EDT 2014"	"Sun Apr 06 13:28:49 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to capture a brief sample of audio to search for matched songs"	"APPLICATION"	"APPLICATION"	"2"	""
"3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"186"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3DHE4R9OCWBEVXZRQBXGH4O9CGT2G4"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:33:23 EDT 2014"	"Sun Apr 06 13:33:13 EDT 2014"	"Sun Apr 06 13:33:23 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to capture a brief sample of audio to search for matched songs"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"186"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3SB5N7Y3O347ZNWDBOT2YGVUFIJ0GS"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:41:36 EDT 2014"	"Sun Apr 06 14:41:27 EDT 2014"	"Sun Apr 06 14:41:36 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to capture a brief sample of audio to search for matched songs"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"186"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3BEFOD78W6TOQLA05SEZNO54SGB4MK"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:46:31 EDT 2014"	"Sun Apr 06 14:46:25 EDT 2014"	"Sun Apr 06 14:46:31 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to capture a brief sample of audio to search for matched songs"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"186"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"37WLF8U1WPQ7FKEB34UY59XEZ2MK6G"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:48:23 EDT 2014"	"Sun Apr 06 14:48:10 EDT 2014"	"Sun Apr 06 14:48:23 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to capture a brief sample of audio to search for matched songs"	"APPLICATION"	"APPLICATION"	"2"	""
"3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"186"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3PPTZCWALQKVEXWHIEB6YT2I3CBQZ5"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:53:42 EDT 2014"	"Sun Apr 06 14:53:16 EDT 2014"	"Sun Apr 06 14:53:42 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to capture a brief sample of audio to search for matched songs"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"186"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3EICBYG644W1KHHUVA7PQUPBGZXJC8"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 14:59:02 EDT 2014"	"Sun Apr 06 14:52:10 EDT 2014"	"Sun Apr 06 14:59:02 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to capture a brief sample of audio to search for matched songs"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"186"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3RSDURM96AM6C4W7D1ENQ542EFLEYS"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 14:59:47 EDT 2014"	"Sun Apr 06 14:59:35 EDT 2014"	"Sun Apr 06 14:59:47 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to capture a brief sample of audio to search for matched songs"	"APPLICATION"	"APPLICATION"	"2"	""
"3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"186"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3TAYZSBPLL8HL28ILBRX6I7C0R02S1"	"A73ITJ4GZGQBI"	"Submitted"	"Sun Apr 13 15:08:58 EDT 2014"	"Sun Apr 06 15:08:26 EDT 2014"	"Sun Apr 06 15:08:58 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to capture a brief sample of audio to search for matched songs"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"186"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3WSELTNVR32755G1NQP2M5MWEY6AT5"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 15:09:11 EDT 2014"	"Sun Apr 06 15:09:05 EDT 2014"	"Sun Apr 06 15:09:11 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to capture a brief sample of audio to search for matched songs"	"APPLICATION"	"APPLICATION"	"2"	""
"3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"186"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3HPZF4IVNMTRF6CTHA8S0H4ZT38YCJ"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 15:11:09 EDT 2014"	"Sun Apr 06 15:03:52 EDT 2014"	"Sun Apr 06 15:11:09 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to capture a brief sample of audio to search for matched songs"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"186"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0J01TCRTY7P8FGIID26BWF"	"37KGEN7NJ3QG0HTWVSYF7QAUOHMPPW"	"A8QNPF8ASC5VC"	"Submitted"	"Sun Apr 13 15:12:31 EDT 2014"	"Sun Apr 06 15:12:15 EDT 2014"	"Sun Apr 06 15:12:31 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to capture a brief sample of audio to search for matched songs"	"APPLICATION"	"APPLICATION"	"2"	""
"3D42WVSDH8VVVYY9IATSJ3UJ38ZFY1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"187"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D42WVSDH8VVVYY9IATSJ3UJ38ZFY1"	"3K9FOBBF2HJQ6B2LNLSGMKWFJS1NLH"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:07:56 EDT 2014"	"Sun Apr 06 13:07:17 EDT 2014"	"Sun Apr 06 13:07:56 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	""
"3D42WVSDH8VVVYY9IATSJ3UJ38ZFY1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"187"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D42WVSDH8VVVYY9IATSJ3UJ38ZFY1"	"30LB5CDZNCA7Q4RI1GHRJNB0Q8YZ01"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:09:31 EDT 2014"	"Sun Apr 06 13:09:14 EDT 2014"	"Sun Apr 06 13:09:31 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"3D42WVSDH8VVVYY9IATSJ3UJ38ZFY1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"187"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D42WVSDH8VVVYY9IATSJ3UJ38ZFY1"	"3018Q3ZVOIQUPQ39J1K7MQLEQDRRAR"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:10:25 EDT 2014"	"Sun Apr 06 13:10:03 EDT 2014"	"Sun Apr 06 13:10:25 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"2"	""
"3D42WVSDH8VVVYY9IATSJ3UJ38ZFY1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"187"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D42WVSDH8VVVYY9IATSJ3UJ38ZFY1"	"3QIYRE09Y3HDG4YHUBAX25N1LMVN1A"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:11:28 EDT 2014"	"Sun Apr 06 13:07:35 EDT 2014"	"Sun Apr 06 13:11:28 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	""
"3D42WVSDH8VVVYY9IATSJ3UJ38ZFY1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"187"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D42WVSDH8VVVYY9IATSJ3UJ38ZFY1"	"3JCG6DTRV3QM05VQVIST70QEY9FQQ0"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:36:54 EDT 2014"	"Sun Apr 06 13:30:17 EDT 2014"	"Sun Apr 06 13:36:54 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"-1"	""
"3D42WVSDH8VVVYY9IATSJ3UJ38ZFY1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"187"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D42WVSDH8VVVYY9IATSJ3UJ38ZFY1"	"3B1NLC6UGZWAN40XS98SDHW2NQLPGE"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:41:32 EDT 2014"	"Sun Apr 06 13:38:27 EDT 2014"	"Sun Apr 06 13:41:32 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
