"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3XDJY5RK5SL4G9HFOS0KPERFIUEU4T"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"108"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SL4G9HFOS0KPERFIUEU4T"	"3TAYZSBPLL8HL28ILBRX6I7C0RY2SZ"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 15:01:42 EDT 2014"	"Sun Apr 06 14:56:55 EDT 2014"	"Sun Apr 06 15:01:42 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"for sending messages to contacts"	"APPLICATION"	"APPLICATION"	"1"	""
"3XDJY5RK5SL4G9HFOS0KPERFIUEU4T"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"108"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SL4G9HFOS0KPERFIUEU4T"	"3VD82FOHKQOFLS8RBNZUYQ6XFT9COM"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 15:02:12 EDT 2014"	"Sun Apr 06 15:02:05 EDT 2014"	"Sun Apr 06 15:02:12 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"for sending messages to contacts"	"APPLICATION"	"APPLICATION"	"-2"	""
"3XDJY5RK5SL4G9HFOS0KPERFIUEU4T"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"108"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SL4G9HFOS0KPERFIUEU4T"	"3M81GAB8A0JZWZT1C0V3CBVFC9RQB1"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 15:02:55 EDT 2014"	"Sun Apr 06 15:02:43 EDT 2014"	"Sun Apr 06 15:02:55 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"for sending messages to contacts"	"APPLICATION"	"APPLICATION"	"2"	"Free wifi messaging is the future."
"3XDJY5RK5SL4G9HFOS0KPERFIUEU4T"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"108"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SL4G9HFOS0KPERFIUEU4T"	"37U1UTWH9VMG62AUM30TQZFJ0P9R85"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 15:10:10 EDT 2014"	"Sun Apr 06 15:09:39 EDT 2014"	"Sun Apr 06 15:10:10 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"for sending messages to contacts"	"APPLICATION"	"APPLICATION"	"2"	""
"3XDJY5RK5SL4G9HFOS0KPERFIUEU4T"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"108"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SL4G9HFOS0KPERFIUEU4T"	"3SBEHTYCWN3IS9YT9K4EBK2U68TIY6"	"A1TH8X83SGT5ZE"	"Submitted"	"Sun Apr 13 15:10:13 EDT 2014"	"Sun Apr 06 15:09:19 EDT 2014"	"Sun Apr 06 15:10:13 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"for sending messages to contacts"	"APPLICATION"	"APPLICATION"	"1"	""
"3XDJY5RK5SL4G9HFOS0KPERFIUEU4T"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"108"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SL4G9HFOS0KPERFIUEU4T"	"3WYP994K17R2ZP3S7JVPEHCPXHZ6Y1"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 15:12:48 EDT 2014"	"Sun Apr 06 15:11:04 EDT 2014"	"Sun Apr 06 15:12:48 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"for sending messages to contacts"	"APPLICATION"	"APPLICATION"	"1"	""
"3XDJY5RK5SL4G9HFOS0KPERFIUEU4T"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"108"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SL4G9HFOS0KPERFIUEU4T"	"3ZSY5X72NXBJRUXATKPPNL5JFUDRO8"	"A1CUTEZJIWM0UU"	"Submitted"	"Sun Apr 13 15:13:40 EDT 2014"	"Sun Apr 06 15:11:06 EDT 2014"	"Sun Apr 06 15:13:40 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"for sending messages to contacts"	"APPLICATION"	"APPLICATION"	"1"	""
"3XDJY5RK5SL4G9HFOS0KPERFIUEU4T"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"108"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SL4G9HFOS0KPERFIUEU4T"	"3FTF2T8WLRILS3AQQPGDDUIBCA7W93"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 15:31:36 EDT 2014"	"Sun Apr 06 15:16:39 EDT 2014"	"Sun Apr 06 15:31:36 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"for sending messages to contacts"	"APPLICATION"	"APPLICATION"	"1"	""
"3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"109"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"379J5II41OGMC5P8UMPXWX2650ZLEP"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:03:43 EDT 2014"	"Sun Apr 06 13:03:07 EDT 2014"	"Sun Apr 06 13:03:43 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send audio messages"	"APPLICATION"	"APPLICATION"	"1"	""
"3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"109"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"33SA9F9TRXU2NZ17Y0WZ58JM372WES"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:05:53 EDT 2014"	"Sun Apr 06 13:00:05 EDT 2014"	"Sun Apr 06 13:05:53 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send audio messages"	"APPLICATION"	"APPLICATION"	"-1"	""
"3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"109"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"32VNZTT0A74FN1NSA0AG9NZEY3V4RT"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 13:08:12 EDT 2014"	"Sun Apr 06 13:04:37 EDT 2014"	"Sun Apr 06 13:08:12 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send audio messages"	"APPLICATION"	"APPLICATION"	"-1"	""
"3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"109"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3CTOC39K37QV80MY4TZEA8XXFOR7JO"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:09:01 EDT 2014"	"Sun Apr 06 13:05:28 EDT 2014"	"Sun Apr 06 13:09:01 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send audio messages"	"APPLICATION"	"APPLICATION"	"1"	""
"3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"109"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3Z4AIRP3C6DISYCLWHX607EZN06X15"	"A1LJKHC0NH9TIX"	"Submitted"	"Sun Apr 13 13:12:11 EDT 2014"	"Sun Apr 06 13:11:46 EDT 2014"	"Sun Apr 06 13:12:11 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send audio messages"	"APPLICATION"	"APPLICATION"	"2"	"i currently use this app and love it"
"3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"109"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3T111IHZ5EQGK7T4RV67QVAUKVCR9F"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:25:01 EDT 2014"	"Sun Apr 06 13:24:39 EDT 2014"	"Sun Apr 06 13:25:01 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send audio messages"	"APPLICATION"	"APPLICATION"	"1"	"it seems like this feature would help the app run more smoothly 
"
"3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"109"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3WOKGM4L71GVR0DBZ76A3P4W64Y0O3"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 13:25:14 EDT 2014"	"Sun Apr 06 13:24:40 EDT 2014"	"Sun Apr 06 13:25:14 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send audio messages"	"APPLICATION"	"APPLICATION"	"2"	""
"3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"109"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3TPWUS5F891NQ1HT29Q4FKJJIVWCWM"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 13:35:38 EDT 2014"	"Sun Apr 06 13:32:17 EDT 2014"	"Sun Apr 06 13:35:38 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send audio messages"	"APPLICATION"	"APPLICATION"	"1"	""
"3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"109"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3FTF2T8WLRILS3AQQPGDDUIBCATW9P"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:40:09 EDT 2014"	"Sun Apr 06 13:37:43 EDT 2014"	"Sun Apr 06 13:40:09 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send audio messages"	"APPLICATION"	"APPLICATION"	"2"	""
"3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"109"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3JWH6J9I9SDET2G9W83M8H0A7YSNBZ"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 13:42:11 EDT 2014"	"Sun Apr 06 13:41:45 EDT 2014"	"Sun Apr 06 13:42:11 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send audio messages"	"APPLICATION"	"APPLICATION"	"1"	""
"3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"109"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"32SCWG5HIH48QBBRGWZ61QJDTCJP6D"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:45:18 EDT 2014"	"Sun Apr 06 13:44:54 EDT 2014"	"Sun Apr 06 13:45:18 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send audio messages"	"APPLICATION"	"APPLICATION"	"2"	""
"3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"109"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3R6BYFZZP7C9ID6T3GCRP9ITOAXFXW"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:56:09 EDT 2014"	"Sun Apr 06 13:53:56 EDT 2014"	"Sun Apr 06 13:56:09 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send audio messages"	"APPLICATION"	"APPLICATION"	"2"	""
"3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"109"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3TS1AR6UQQEF3Y02L38TVA55MHO7FZ"	"A1SE65F2EN67HH"	"Submitted"	"Sun Apr 13 14:41:20 EDT 2014"	"Sun Apr 06 14:40:43 EDT 2014"	"Sun Apr 06 14:41:20 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send audio messages"	"APPLICATION"	"APPLICATION"	"2"	""
"3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"109"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"31JLPPHS2UUR8SC8IUOT5N239GTO3X"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:44:32 EDT 2014"	"Sun Apr 06 14:44:24 EDT 2014"	"Sun Apr 06 14:44:32 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send audio messages"	"APPLICATION"	"APPLICATION"	"2"	""
"3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"109"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"33C7UALJVLYSDXBDO9LEK8X6WRC18G"	"A4SC8G0149GEG"	"Submitted"	"Sun Apr 13 14:45:56 EDT 2014"	"Sun Apr 06 14:44:44 EDT 2014"	"Sun Apr 06 14:45:56 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send audio messages"	"APPLICATION"	"APPLICATION"	"2"	""
"3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"109"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3B9J25CZ25DRW02QS2B2TBLFPABCS9"	"3ZY8KE4ISJ3E5DR7HHM3DNPMF15QV5"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 14:55:48 EDT 2014"	"Sun Apr 06 14:53:03 EDT 2014"	"Sun Apr 06 14:55:48 EDT 2014"	""	""	""	""	""	"com.jb.gosms"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to send audio messages"	"APPLICATION"	"APPLICATION"	"1"	""
