"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3LB1BGHFL2W5E3GADUYH079KUH6TYM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"48"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3LB1BGHFL2W5E3GADUYH079KUH6TYM"	"340UGXU9DY16X6YOYQ68NOMBIM9UVC"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:33:25 EDT 2014"	"Sun Apr 06 14:32:40 EDT 2014"	"Sun Apr 06 14:33:25 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync Skype contacts with phone contacts"	"APPLICATION"	"APPLICATION"	"1"	""
"3LB1BGHFL2W5E3GADUYH079KUH6TYM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"48"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3LB1BGHFL2W5E3GADUYH079KUH6TYM"	"3WEV0KO0OMS4OC6YI0BE21YGXILSDW"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 14:43:52 EDT 2014"	"Sun Apr 06 14:40:48 EDT 2014"	"Sun Apr 06 14:43:52 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync Skype contacts with phone contacts"	"APPLICATION"	"APPLICATION"	"1"	""
"3LB1BGHFL2W5E3GADUYH079KUH6TYM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"48"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3LB1BGHFL2W5E3GADUYH079KUH6TYM"	"3J88R45B2GYL9QVNHJ8W13WXQGRXPO"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:48:27 EDT 2014"	"Sun Apr 06 14:48:06 EDT 2014"	"Sun Apr 06 14:48:27 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync Skype contacts with phone contacts"	"APPLICATION"	"APPLICATION"	"1"	""
"3LB1BGHFL2W5E3GADUYH079KUH6TYM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"48"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3LB1BGHFL2W5E3GADUYH079KUH6TYM"	"3GFK2QRXX9H2RG8ENZ3W1ED9QEKW58"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 14:53:08 EDT 2014"	"Sun Apr 06 14:52:53 EDT 2014"	"Sun Apr 06 14:53:08 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync Skype contacts with phone contacts"	"APPLICATION"	"APPLICATION"	"2"	""
"3LB1BGHFL2W5E3GADUYH079KUH6TYM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"48"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3LB1BGHFL2W5E3GADUYH079KUH6TYM"	"36WLNQG78ZAAZW3W3903IU61T63BEA"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:57:41 EDT 2014"	"Sun Apr 06 14:57:35 EDT 2014"	"Sun Apr 06 14:57:41 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync Skype contacts with phone contacts"	"APPLICATION"	"APPLICATION"	"-2"	""
"3LB1BGHFL2W5E3GADUYH079KUH6TYM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"48"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3LB1BGHFL2W5E3GADUYH079KUH6TYM"	"30BUDKLTXDV8AGMN2Z9QF869JAHE5C"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:57:46 EDT 2014"	"Sun Apr 06 14:57:30 EDT 2014"	"Sun Apr 06 14:57:46 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync Skype contacts with phone contacts"	"APPLICATION"	"APPLICATION"	"1"	""
"3LB1BGHFL2W5E3GADUYH079KUH6TYM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"48"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3LB1BGHFL2W5E3GADUYH079KUH6TYM"	"3TE3O8573085KN856MRSG82GEPH2RD"	"A1TH8X83SGT5ZE"	"Submitted"	"Sun Apr 13 15:09:02 EDT 2014"	"Sun Apr 06 15:08:18 EDT 2014"	"Sun Apr 06 15:09:02 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync Skype contacts with phone contacts"	"APPLICATION"	"APPLICATION"	"2"	""
"3LB1BGHFL2W5E3GADUYH079KUH6TYM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"48"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3LB1BGHFL2W5E3GADUYH079KUH6TYM"	"3TE3O8573085KN856MRSG82GEPI2RE"	"A8QNPF8ASC5VC"	"Submitted"	"Sun Apr 13 15:12:14 EDT 2014"	"Sun Apr 06 15:11:51 EDT 2014"	"Sun Apr 06 15:12:14 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync Skype contacts with phone contacts"	"APPLICATION"	"APPLICATION"	"1"	""
"37NXA7GVST60RWD0ZA967HV9INILV2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37NXA7GVST60RWD0ZA967HV9INILV2"	"3SB5N7Y3O347ZNWDBOT2YGVUFI2G0R"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 12:56:58 EDT 2014"	"Sun Apr 06 12:56:43 EDT 2014"	"Sun Apr 06 12:56:58 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"37NXA7GVST60RWD0ZA967HV9INILV2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37NXA7GVST60RWD0ZA967HV9INILV2"	"39JEC7537U1ABCHOCZL8TI05BMMVCN"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 12:57:45 EDT 2014"	"Sun Apr 06 12:57:35 EDT 2014"	"Sun Apr 06 12:57:45 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"37NXA7GVST60RWD0ZA967HV9INILV2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37NXA7GVST60RWD0ZA967HV9INILV2"	"3L4D84MILZSS1PSAH2LQ1LMRTROJH3"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:18:53 EDT 2014"	"Sun Apr 06 13:14:06 EDT 2014"	"Sun Apr 06 13:18:53 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"37NXA7GVST60RWD0ZA967HV9INILV2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37NXA7GVST60RWD0ZA967HV9INILV2"	"3LPW2N6LKT2PZCJ9SZOVJQSC5YZU5X"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:39:38 EDT 2014"	"Sun Apr 06 13:37:34 EDT 2014"	"Sun Apr 06 13:39:38 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-2"	""
"37NXA7GVST60RWD0ZA967HV9INILV2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37NXA7GVST60RWD0ZA967HV9INILV2"	"3X66WABAJWI3GFVAUBBL0ET1IUVG3V"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:48:25 EDT 2014"	"Sun Apr 06 13:48:10 EDT 2014"	"Sun Apr 06 13:48:25 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	"it seems like this feature would help the app run more smoothly 
"
"37NXA7GVST60RWD0ZA967HV9INILV2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37NXA7GVST60RWD0ZA967HV9INILV2"	"3MHW492WW0DNKYTFPOFMWE5H500MV6"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:53:55 EDT 2014"	"Sun Apr 06 13:52:29 EDT 2014"	"Sun Apr 06 13:53:55 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"37NXA7GVST60RWD0ZA967HV9INILV2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37NXA7GVST60RWD0ZA967HV9INILV2"	"351SEKWQS0H1QHTTY3FSQSZA5TXMD8"	"A1TH8X83SGT5ZE"	"Submitted"	"Sun Apr 13 13:58:14 EDT 2014"	"Sun Apr 06 13:57:20 EDT 2014"	"Sun Apr 06 13:58:14 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"37NXA7GVST60RWD0ZA967HV9INILV2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37NXA7GVST60RWD0ZA967HV9INILV2"	"37M28K1J0QDDR2KWBWBYKZZNGW6JA0"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 14:04:00 EDT 2014"	"Sun Apr 06 14:01:42 EDT 2014"	"Sun Apr 06 14:04:00 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"37NXA7GVST60RWD0ZA967HV9INILV2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37NXA7GVST60RWD0ZA967HV9INILV2"	"37WLF8U1WPQ7FKEB34UY59XEZ2GK6A"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 14:04:27 EDT 2014"	"Sun Apr 06 14:04:03 EDT 2014"	"Sun Apr 06 14:04:27 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"37NXA7GVST60RWD0ZA967HV9INILV2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37NXA7GVST60RWD0ZA967HV9INILV2"	"3OS46CRSLFZLVV8N28857I8VF0O6VJ"	"A2RRDATXKQ8HHC"	"Submitted"	"Sun Apr 13 14:14:47 EDT 2014"	"Sun Apr 06 14:12:52 EDT 2014"	"Sun Apr 06 14:14:47 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"37NXA7GVST60RWD0ZA967HV9INILV2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37NXA7GVST60RWD0ZA967HV9INILV2"	"38YMOXR4MUZYAK8SSID1TKR9M9T6WW"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:32:32 EDT 2014"	"Sun Apr 06 14:31:42 EDT 2014"	"Sun Apr 06 14:32:32 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-2"	""
"37NXA7GVST60RWD0ZA967HV9INILV2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37NXA7GVST60RWD0ZA967HV9INILV2"	"3E337GFOL98AKJOKCUV09SR7NBSNGO"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:35:48 EDT 2014"	"Sun Apr 06 14:35:37 EDT 2014"	"Sun Apr 06 14:35:48 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"37NXA7GVST60RWD0ZA967HV9INILV2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37NXA7GVST60RWD0ZA967HV9INILV2"	"3MYYFCXHJ37OYBEEUPG4AJL7WUZ4GC"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:46:03 EDT 2014"	"Sun Apr 06 14:45:56 EDT 2014"	"Sun Apr 06 14:46:03 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"37NXA7GVST60RWD0ZA967HV9INILV2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37NXA7GVST60RWD0ZA967HV9INILV2"	"3LJ7UR74RHDU83V0HTTZ03U4X6M4NL"	"A2ENYOW9BFZWZ8"	"Submitted"	"Sun Apr 13 14:54:03 EDT 2014"	"Sun Apr 06 14:53:42 EDT 2014"	"Sun Apr 06 14:54:03 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"2"	""
"37NXA7GVST60RWD0ZA967HV9INILV2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37NXA7GVST60RWD0ZA967HV9INILV2"	"3FDJT1UU748BWGEXYLKTD3JE37DK52"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 14:59:24 EDT 2014"	"Sun Apr 06 14:59:14 EDT 2014"	"Sun Apr 06 14:59:24 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"2"	""
"37NXA7GVST60RWD0ZA967HV9INILV2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37NXA7GVST60RWD0ZA967HV9INILV2"	"3EJJQNKU9R59ZDBNP7UZ3C8I38XRHI"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 15:02:36 EDT 2014"	"Sun Apr 06 15:02:10 EDT 2014"	"Sun Apr 06 15:02:36 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
