"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3R08VXYT7CVHEKMXBSITZYR5HKXW75"	"A2RMJNF6IPI42F"	"Submitted"	"Sun Apr 13 12:59:12 EDT 2014"	"Sun Apr 06 12:54:17 EDT 2014"	"Sun Apr 06 12:59:12 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"1"	""
"3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3BC8WZX3V3WMO7PQLC6THGAOQHERRY"	"AN6WT1D6EQ8V5"	"Submitted"	"Sun Apr 13 13:06:26 EDT 2014"	"Sun Apr 06 13:06:12 EDT 2014"	"Sun Apr 06 13:06:26 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"2"	""
"3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"30OG32W0SUBC05ST6Z5C9P6VAV2ENN"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:27:55 EDT 2014"	"Sun Apr 06 13:22:00 EDT 2014"	"Sun Apr 06 13:27:55 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"-2"	""
"3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3TU5ZICBRD1GU1VU9OBTL95E43SQ8O"	"A1LJKHC0NH9TIX"	"Submitted"	"Sun Apr 13 13:30:00 EDT 2014"	"Sun Apr 06 13:29:25 EDT 2014"	"Sun Apr 06 13:30:00 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"-1"	""
"3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"345LHZDEDXSMLXW5EG024TUSR28U37"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 13:37:36 EDT 2014"	"Sun Apr 06 13:36:57 EDT 2014"	"Sun Apr 06 13:37:36 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"-2"	"wouldn't want my location known"
"3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3WAKVUDHUWG4MGXSGS3SHA68W4SU7A"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:37:43 EDT 2014"	"Sun Apr 06 13:25:51 EDT 2014"	"Sun Apr 06 13:37:43 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"1"	""
"3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"384PI804XS1APS546ONJNUEX3T3S0U"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:38:57 EDT 2014"	"Sun Apr 06 13:38:31 EDT 2014"	"Sun Apr 06 13:38:57 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"2"	""
"3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3TK8OJTYM1LT51QSH47EDIZCA59VP9"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:45:34 EDT 2014"	"Sun Apr 06 13:43:15 EDT 2014"	"Sun Apr 06 13:45:34 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"-1"	""
"3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3VHHR074H3H13QAY7EBRQNAPJD3L7B"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:57:04 EDT 2014"	"Sun Apr 06 13:55:49 EDT 2014"	"Sun Apr 06 13:57:04 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"2"	""
"3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3FDJT1UU748BWGEXYLKTD3JE375K5U"	"A2KD1OZMH8ERI7"	"Submitted"	"Sun Apr 13 14:04:36 EDT 2014"	"Sun Apr 06 14:04:19 EDT 2014"	"Sun Apr 06 14:04:36 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"2"	""
"3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3DI28L7YXAE9MYL41C7ECITS7U41E9"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:04:37 EDT 2014"	"Sun Apr 06 14:03:27 EDT 2014"	"Sun Apr 06 14:04:37 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"1"	""
"3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3BV8HQ2ZZW11375PRDH9BVUIUQOA6N"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:21:47 EDT 2014"	"Sun Apr 06 14:21:21 EDT 2014"	"Sun Apr 06 14:21:47 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"1"	"it seems like this feature would allow me to get maximum use out of the app
"
"3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3CN4LGXD5XOOK2ZEOV2AHJSB1QOY43"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 14:42:57 EDT 2014"	"Sun Apr 06 14:42:43 EDT 2014"	"Sun Apr 06 14:42:57 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"2"	""
"3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"35GMH2SV3EHUIQS57E5POE6005KEOF"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:46:54 EDT 2014"	"Sun Apr 06 14:46:47 EDT 2014"	"Sun Apr 06 14:46:54 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"2"	""
"3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3X0H8UUIT1O3XI6PZVG4UPN14YSSW6"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 14:51:46 EDT 2014"	"Sun Apr 06 14:51:11 EDT 2014"	"Sun Apr 06 14:51:46 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"1"	""
"3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3XC1O3LBOSMO1O75KHESVJ278A2LTV"	"ADJ9I7ZBFYFH7"	"Submitted"	"Sun Apr 13 14:54:21 EDT 2014"	"Sun Apr 06 14:53:37 EDT 2014"	"Sun Apr 06 14:54:21 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"2"	"Approximate location is fine."
"3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3IUZPWIU1O759ZTHUM7233WRN4GKWI"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:56:59 EDT 2014"	"Sun Apr 06 14:56:50 EDT 2014"	"Sun Apr 06 14:56:59 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"-1"	""
"3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"56"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADY9HGAZVHPLFA2IX5M6JU"	"3GFK2QRXX9H2RG8ENZ3W1ED9QELW59"	"A2ENYOW9BFZWZ8"	"Submitted"	"Sun Apr 13 14:59:55 EDT 2014"	"Sun Apr 06 14:59:37 EDT 2014"	"Sun Apr 06 14:59:55 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to share locations with friends"	"APPLICATION"	"APPLICATION"	"1"	""
"3XBYQ44Z6P41PYLAYTGTFAO4J96WTQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"57"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4J96WTQ"	"3Z4AIRP3C6DISYCLWHX607EZN041X7"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 12:55:48 EDT 2014"	"Sun Apr 06 12:55:38 EDT 2014"	"Sun Apr 06 12:55:48 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	""
"3XBYQ44Z6P41PYLAYTGTFAO4J96WTQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"57"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4J96WTQ"	"3NKQQ8O39Y5K3PY2756EH2G4IFPDUG"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 12:56:05 EDT 2014"	"Sun Apr 06 12:52:24 EDT 2014"	"Sun Apr 06 12:56:05 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"-1"	""
"3XBYQ44Z6P41PYLAYTGTFAO4J96WTQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"57"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4J96WTQ"	"3AMYWKA6YBMQ5BZQ1WMRCQENJ7F6O5"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 12:58:57 EDT 2014"	"Sun Apr 06 12:53:42 EDT 2014"	"Sun Apr 06 12:58:57 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3XBYQ44Z6P41PYLAYTGTFAO4J96WTQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"57"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4J96WTQ"	"337RC3OW0523EGBUPCE7W1QS5V6LVZ"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 13:25:31 EDT 2014"	"Sun Apr 06 13:25:15 EDT 2014"	"Sun Apr 06 13:25:31 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	""
"3XBYQ44Z6P41PYLAYTGTFAO4J96WTQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"57"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4J96WTQ"	"36NEMU28XFD0ZNTKFYKIIGOVC90MWE"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:40:48 EDT 2014"	"Sun Apr 06 13:40:32 EDT 2014"	"Sun Apr 06 13:40:48 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	"it seems like this feature would allow me to get more use out of the app"
"3XBYQ44Z6P41PYLAYTGTFAO4J96WTQ"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"57"	"900"	"604800"	"Sun Apr 20 12:50:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4J96WTQ"	"3IXQG4FA2TYT40CFVYKHQG5Q29DB9Q"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:53:34 EDT 2014"	"Sun Apr 06 13:49:49 EDT 2014"	"Sun Apr 06 13:53:34 EDT 2014"	""	""	""	""	""	"jp.naver.line.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"2"	""
