"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"34F34TZU7WZLZFRY8FDIPXL6H0L2JA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"138"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34F34TZU7WZLZFRY8FDIPXL6H0L2JA"	"308XBLVESI4Z8081PFK3H15K8VJRBT"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 13:49:26 EDT 2014"	"Sun Apr 06 13:49:12 EDT 2014"	"Sun Apr 06 13:49:26 EDT 2014"	""	""	""	""	""	"com.qihoo.security"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to add contacts to whitelist in case marking them as spammers"	"APPLICATION"	"APPLICATION"	"-1"	""
"34F34TZU7WZLZFRY8FDIPXL6H0L2JA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"138"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34F34TZU7WZLZFRY8FDIPXL6H0L2JA"	"3WYP994K17R2ZP3S7JVPEHCPXHQY6K"	"A2KD1OZMH8ERI7"	"Submitted"	"Sun Apr 13 14:15:19 EDT 2014"	"Sun Apr 06 14:14:50 EDT 2014"	"Sun Apr 06 14:15:19 EDT 2014"	""	""	""	""	""	"com.qihoo.security"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to add contacts to whitelist in case marking them as spammers"	"APPLICATION"	"APPLICATION"	"2"	""
"34F34TZU7WZLZFRY8FDIPXL6H0L2JA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"138"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34F34TZU7WZLZFRY8FDIPXL6H0L2JA"	"358010RM5ETYEASJ3VHV7VLFC4OVX3"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:24:33 EDT 2014"	"Sun Apr 06 14:24:16 EDT 2014"	"Sun Apr 06 14:24:33 EDT 2014"	""	""	""	""	""	"com.qihoo.security"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to add contacts to whitelist in case marking them as spammers"	"APPLICATION"	"APPLICATION"	"2"	"This feature would make using the app more secure"
"34F34TZU7WZLZFRY8FDIPXL6H0L2JA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"138"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34F34TZU7WZLZFRY8FDIPXL6H0L2JA"	"388U7OUMF71YOD5RRZNEXK91HRT0RN"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 14:36:38 EDT 2014"	"Sun Apr 06 14:36:26 EDT 2014"	"Sun Apr 06 14:36:38 EDT 2014"	""	""	""	""	""	"com.qihoo.security"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to add contacts to whitelist in case marking them as spammers"	"APPLICATION"	"APPLICATION"	"1"	"Can help provide security."
"34F34TZU7WZLZFRY8FDIPXL6H0L2JA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"138"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34F34TZU7WZLZFRY8FDIPXL6H0L2JA"	"3WMINLGALB3QJOEQ14UCXVMSQC2ACI"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:44:04 EDT 2014"	"Sun Apr 06 14:43:55 EDT 2014"	"Sun Apr 06 14:44:04 EDT 2014"	""	""	""	""	""	"com.qihoo.security"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to add contacts to whitelist in case marking them as spammers"	"APPLICATION"	"APPLICATION"	"-1"	""
"34F34TZU7WZLZFRY8FDIPXL6H0L2JA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"138"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34F34TZU7WZLZFRY8FDIPXL6H0L2JA"	"3WR9XG3T63B55I3D1MCA468EXRG74C"	"A2WCDQDLMC6J72"	"Submitted"	"Sun Apr 13 14:46:24 EDT 2014"	"Sun Apr 06 14:45:45 EDT 2014"	"Sun Apr 06 14:46:24 EDT 2014"	""	""	""	""	""	"com.qihoo.security"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to add contacts to whitelist in case marking them as spammers"	"APPLICATION"	"APPLICATION"	"-1"	"don't think there is a need tor read contact list "
"34F34TZU7WZLZFRY8FDIPXL6H0L2JA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"138"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34F34TZU7WZLZFRY8FDIPXL6H0L2JA"	"38SKSKU7R1XYSARUQ5FOHC0YXTMLIE"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:52:46 EDT 2014"	"Sun Apr 06 14:52:35 EDT 2014"	"Sun Apr 06 14:52:46 EDT 2014"	""	""	""	""	""	"com.qihoo.security"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to add contacts to whitelist in case marking them as spammers"	"APPLICATION"	"APPLICATION"	"-1"	""
"34F34TZU7WZLZFRY8FDIPXL6H0L2JA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"138"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34F34TZU7WZLZFRY8FDIPXL6H0L2JA"	"3JJVG1YBEBXA3DA3S870E00OGD35B2"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 14:56:28 EDT 2014"	"Sun Apr 06 14:56:10 EDT 2014"	"Sun Apr 06 14:56:28 EDT 2014"	""	""	""	""	""	"com.qihoo.security"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to add contacts to whitelist in case marking them as spammers"	"APPLICATION"	"APPLICATION"	"2"	"Nice feature!"
"34F34TZU7WZLZFRY8FDIPXL6H0L2JA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"138"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34F34TZU7WZLZFRY8FDIPXL6H0L2JA"	"3HYA4D452RJ8HX3WFRRYZJOXB152FH"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 15:13:28 EDT 2014"	"Sun Apr 06 15:02:57 EDT 2014"	"Sun Apr 06 15:13:28 EDT 2014"	""	""	""	""	""	"com.qihoo.security"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to add contacts to whitelist in case marking them as spammers"	"APPLICATION"	"APPLICATION"	"-1"	""
"33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"139"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"337RC3OW0523EGBUPCE7W1QS5V2LVV"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:07:46 EDT 2014"	"Sun Apr 06 13:04:37 EDT 2014"	"Sun Apr 06 13:07:46 EDT 2014"	""	""	""	""	""	"com.qihoo.security"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to collect and submit system crash reports"	"APPLICATION"	"APPLICATION"	"1"	""
"33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"139"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"3ON104KXQKWKVX4E9UKMWM7VQIB4WX"	"A2ZHN45QR1Y8E4"	"Submitted"	"Sun Apr 13 13:11:29 EDT 2014"	"Sun Apr 06 13:10:37 EDT 2014"	"Sun Apr 06 13:11:29 EDT 2014"	""	""	""	""	""	"com.qihoo.security"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to collect and submit system crash reports"	"APPLICATION"	"APPLICATION"	"-1"	"Is this related to Norton?  Or are they just trying to ripoff the 360 name?"
"33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"139"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"3GGAI1SQEVYRLPNFY7KH6MHSKTDCMQ"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:11:45 EDT 2014"	"Sun Apr 06 13:06:12 EDT 2014"	"Sun Apr 06 13:11:45 EDT 2014"	""	""	""	""	""	"com.qihoo.security"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to collect and submit system crash reports"	"APPLICATION"	"APPLICATION"	"-2"	""
"33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"139"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"32VNZTT0A74FN1NSA0AG9NZEY3WR4H"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:15:51 EDT 2014"	"Sun Apr 06 13:14:51 EDT 2014"	"Sun Apr 06 13:15:51 EDT 2014"	""	""	""	""	""	"com.qihoo.security"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to collect and submit system crash reports"	"APPLICATION"	"APPLICATION"	"2"	""
"33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"139"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"3EJPLAJKEMG24FDX35X8SOLR3BNZ65"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:24:38 EDT 2014"	"Sun Apr 06 13:24:24 EDT 2014"	"Sun Apr 06 13:24:38 EDT 2014"	""	""	""	""	""	"com.qihoo.security"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to collect and submit system crash reports"	"APPLICATION"	"APPLICATION"	"1"	""
"33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"139"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"33L7PJKHCGYTMHNMQS5OQEG1OAS8TL"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 13:29:56 EDT 2014"	"Sun Apr 06 13:29:40 EDT 2014"	"Sun Apr 06 13:29:56 EDT 2014"	""	""	""	""	""	"com.qihoo.security"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to collect and submit system crash reports"	"APPLICATION"	"APPLICATION"	"-2"	"Nice GUI"
"33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"139"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"3M0BCWMB8VW4GWPNO9U940D10AUWBX"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:30:28 EDT 2014"	"Sun Apr 06 13:24:26 EDT 2014"	"Sun Apr 06 13:30:28 EDT 2014"	""	""	""	""	""	"com.qihoo.security"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to collect and submit system crash reports"	"APPLICATION"	"APPLICATION"	"-1"	""
"33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"139"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"3X08E93BHVI0G5TM100XVQSWY7S66N"	"A2KD1OZMH8ERI7"	"Submitted"	"Sun Apr 13 13:37:53 EDT 2014"	"Sun Apr 06 13:37:25 EDT 2014"	"Sun Apr 06 13:37:53 EDT 2014"	""	""	""	""	""	"com.qihoo.security"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to collect and submit system crash reports"	"APPLICATION"	"APPLICATION"	"1"	""
"33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"139"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"3GNCZX450IN9DDNU69GIHVLZPVCPA6"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 14:04:41 EDT 2014"	"Sun Apr 06 14:04:14 EDT 2014"	"Sun Apr 06 14:04:41 EDT 2014"	""	""	""	""	""	"com.qihoo.security"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to collect and submit system crash reports"	"APPLICATION"	"APPLICATION"	"1"	""
"33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"139"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"35DR22AR5DKE21Q0JLBPO0TWLKU3XD"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:12:26 EDT 2014"	"Sun Apr 06 14:11:08 EDT 2014"	"Sun Apr 06 14:12:26 EDT 2014"	""	""	""	""	""	"com.qihoo.security"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to collect and submit system crash reports"	"APPLICATION"	"APPLICATION"	"-1"	""
"33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"139"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"3WLEIWSYHOHSVTU2AHFY240ARGD2HA"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:17:52 EDT 2014"	"Sun Apr 06 14:17:31 EDT 2014"	"Sun Apr 06 14:17:52 EDT 2014"	""	""	""	""	""	"com.qihoo.security"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to collect and submit system crash reports"	"APPLICATION"	"APPLICATION"	"-1"	"it does not seem like this feature would be necessary to make sure the app is running effectively 
"
"33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"139"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"33CKWXB73JKA2XRSPOCZ5YAYIL411U"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:32:07 EDT 2014"	"Sun Apr 06 14:31:59 EDT 2014"	"Sun Apr 06 14:32:07 EDT 2014"	""	""	""	""	""	"com.qihoo.security"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to collect and submit system crash reports"	"APPLICATION"	"APPLICATION"	"-1"	""
"33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"139"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"39KFRKBFINVSOV9W7FHJVHYGIHNYOC"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 14:39:53 EDT 2014"	"Sun Apr 06 14:39:19 EDT 2014"	"Sun Apr 06 14:39:53 EDT 2014"	""	""	""	""	""	"com.qihoo.security"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to collect and submit system crash reports"	"APPLICATION"	"APPLICATION"	"2"	""
"33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"139"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"3X87C8JFV6BYDLA3NMHY205FGXASQ1"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 14:42:10 EDT 2014"	"Sun Apr 06 14:41:59 EDT 2014"	"Sun Apr 06 14:42:10 EDT 2014"	""	""	""	""	""	"com.qihoo.security"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to collect and submit system crash reports"	"APPLICATION"	"APPLICATION"	"1"	"I would try it out."
"33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"139"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NKDW9FFXIZSHOPMCHPSJ274PCXC1"	"3S96KQ6I9M453CJD70G4C6U2Z10DT7"	"A73ITJ4GZGQBI"	"Submitted"	"Sun Apr 13 14:54:33 EDT 2014"	"Sun Apr 06 14:53:13 EDT 2014"	"Sun Apr 06 14:54:33 EDT 2014"	""	""	""	""	""	"com.qihoo.security"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to collect and submit system crash reports"	"APPLICATION"	"APPLICATION"	"-1"	""
