"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3EPG8DX9LKQ9KNDJLBK0K0AUA9HP5X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"28"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EPG8DX9LKQ9KNDJLBK0K0AUA9HP5X"	"32RIADZISS4ROGN5PPALZX4AK5QS4H"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 14:28:22 EDT 2014"	"Sun Apr 06 14:27:50 EDT 2014"	"Sun Apr 06 14:28:22 EDT 2014"	""	""	""	""	""	"me.pou.app"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to talk with their pets"	"GAME"	"GAME"	"2"	""
"3EPG8DX9LKQ9KNDJLBK0K0AUA9HP5X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"28"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EPG8DX9LKQ9KNDJLBK0K0AUA9HP5X"	"3SNVL38CI4SWV1NCDV71R9POVOVCKY"	"A1C57DJF1HCR3Q"	"Submitted"	"Sun Apr 13 14:34:08 EDT 2014"	"Sun Apr 06 14:32:57 EDT 2014"	"Sun Apr 06 14:34:08 EDT 2014"	""	""	""	""	""	"me.pou.app"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to talk with their pets"	"GAME"	"GAME"	"2"	"This seems like a strange app. "
"3EPG8DX9LKQ9KNDJLBK0K0AUA9HP5X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"28"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EPG8DX9LKQ9KNDJLBK0K0AUA9HP5X"	"39JEC7537U1ABCHOCZL8TI05BM2VC3"	"A3O9E7SFME6EHN"	"Submitted"	"Sun Apr 13 14:35:29 EDT 2014"	"Sun Apr 06 14:34:35 EDT 2014"	"Sun Apr 06 14:35:29 EDT 2014"	""	""	""	""	""	"me.pou.app"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to talk with their pets"	"GAME"	"GAME"	"1"	"Interesting seems to target a younger demographic. "
"3EPG8DX9LKQ9KNDJLBK0K0AUA9HP5X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"28"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EPG8DX9LKQ9KNDJLBK0K0AUA9HP5X"	"3WSELTNVR32755G1NQP2M5MWEY3AT2"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:49:58 EDT 2014"	"Sun Apr 06 14:49:49 EDT 2014"	"Sun Apr 06 14:49:58 EDT 2014"	""	""	""	""	""	"me.pou.app"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to talk with their pets"	"GAME"	"GAME"	"2"	""
"3EPG8DX9LKQ9KNDJLBK0K0AUA9HP5X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"28"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EPG8DX9LKQ9KNDJLBK0K0AUA9HP5X"	"3EQHHY4HQSS6UUIE8UZEFBRLWQU5GI"	"A2WCDQDLMC6J72"	"Submitted"	"Sun Apr 13 14:55:58 EDT 2014"	"Sun Apr 06 14:50:45 EDT 2014"	"Sun Apr 06 14:55:58 EDT 2014"	""	""	""	""	""	"me.pou.app"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to talk with their pets"	"GAME"	"GAME"	"1"	""
"3EPG8DX9LKQ9KNDJLBK0K0AUA9HP5X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"28"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EPG8DX9LKQ9KNDJLBK0K0AUA9HP5X"	"3DYGAII7PL810TUBV5D47V04TD6QPM"	"AXMPSUNKUBEIL"	"Submitted"	"Sun Apr 13 15:05:05 EDT 2014"	"Sun Apr 06 15:03:33 EDT 2014"	"Sun Apr 06 15:05:05 EDT 2014"	""	""	""	""	""	"me.pou.app"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to talk with their pets"	"GAME"	"GAME"	"-1"	"This reminds me of digital pet craze of the 90's."
"3EPG8DX9LKQ9KNDJLBK0K0AUA9HP5X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"28"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EPG8DX9LKQ9KNDJLBK0K0AUA9HP5X"	"3HOSI13XHZOYMNNGLAGP72CGWFEDDQ"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 15:11:47 EDT 2014"	"Sun Apr 06 15:03:59 EDT 2014"	"Sun Apr 06 15:11:47 EDT 2014"	""	""	""	""	""	"me.pou.app"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to talk with their pets"	"GAME"	"GAME"	"1"	""
"3YGYP136419YMPZ423KBJCAV2C5RNH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YGYP136419YMPZ423KBJCAV2C5RNH"	"3JWH6J9I9SDET2G9W83M8H0A7YKNBR"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 12:50:48 EDT 2014"	"Sun Apr 06 12:50:38 EDT 2014"	"Sun Apr 06 12:50:48 EDT 2014"	""	""	""	""	""	"me.pou.app"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users' pets to play with others' pets through Bluetooth"	"GAME"	"GAME"	"1"	""
"3YGYP136419YMPZ423KBJCAV2C5RNH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YGYP136419YMPZ423KBJCAV2C5RNH"	"3UJ1CZ6IZHP9KZR53UTV4PAOK15S56"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 12:54:29 EDT 2014"	"Sun Apr 06 12:49:28 EDT 2014"	"Sun Apr 06 12:54:29 EDT 2014"	""	""	""	""	""	"me.pou.app"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users' pets to play with others' pets through Bluetooth"	"GAME"	"GAME"	"1"	""
"3YGYP136419YMPZ423KBJCAV2C5RNH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YGYP136419YMPZ423KBJCAV2C5RNH"	"3KB8R4ZV1E78JAZN94QRIXRD6MZBG8"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:05:43 EDT 2014"	"Sun Apr 06 12:59:51 EDT 2014"	"Sun Apr 06 13:05:43 EDT 2014"	""	""	""	""	""	"me.pou.app"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users' pets to play with others' pets through Bluetooth"	"GAME"	"GAME"	"-1"	""
"3YGYP136419YMPZ423KBJCAV2C5RNH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YGYP136419YMPZ423KBJCAV2C5RNH"	"35GMH2SV3EHUIQS57E5POE60054EOZ"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:10:04 EDT 2014"	"Sun Apr 06 13:07:38 EDT 2014"	"Sun Apr 06 13:10:04 EDT 2014"	""	""	""	""	""	"me.pou.app"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users' pets to play with others' pets through Bluetooth"	"GAME"	"GAME"	"2"	""
"3YGYP136419YMPZ423KBJCAV2C5RNH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YGYP136419YMPZ423KBJCAV2C5RNH"	"3GD6L00D3SX7YMDHIAVXPQY1GWO1MR"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:15:04 EDT 2014"	"Sun Apr 06 13:14:32 EDT 2014"	"Sun Apr 06 13:15:04 EDT 2014"	""	""	""	""	""	"me.pou.app"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users' pets to play with others' pets through Bluetooth"	"GAME"	"GAME"	"2"	""
"3YGYP136419YMPZ423KBJCAV2C5RNH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YGYP136419YMPZ423KBJCAV2C5RNH"	"3QIYRE09Y3HDG4YHUBAX25N1LMXN1C"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 13:16:53 EDT 2014"	"Sun Apr 06 13:16:41 EDT 2014"	"Sun Apr 06 13:16:53 EDT 2014"	""	""	""	""	""	"me.pou.app"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users' pets to play with others' pets through Bluetooth"	"GAME"	"GAME"	"-1"	""
"3YGYP136419YMPZ423KBJCAV2C5RNH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YGYP136419YMPZ423KBJCAV2C5RNH"	"320DUZ38G7ME1TXZXW38GLAQEREGJ4"	"A1LJKHC0NH9TIX"	"Submitted"	"Sun Apr 13 13:30:24 EDT 2014"	"Sun Apr 06 13:30:00 EDT 2014"	"Sun Apr 06 13:30:24 EDT 2014"	""	""	""	""	""	"me.pou.app"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users' pets to play with others' pets through Bluetooth"	"GAME"	"GAME"	"-1"	"why would it need to connect that way?"
"3YGYP136419YMPZ423KBJCAV2C5RNH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YGYP136419YMPZ423KBJCAV2C5RNH"	"31LM9EDVOLSKBLELK0G365JNF30JNF"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:32:48 EDT 2014"	"Sun Apr 06 13:32:31 EDT 2014"	"Sun Apr 06 13:32:48 EDT 2014"	""	""	""	""	""	"me.pou.app"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users' pets to play with others' pets through Bluetooth"	"GAME"	"GAME"	"-1"	"it doesn't seem like this feature would be necessary to make sure the app is running effectively "
"3YGYP136419YMPZ423KBJCAV2C5RNH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YGYP136419YMPZ423KBJCAV2C5RNH"	"3CCZ6YKWR7JRFKV6UOT4NU5YSDR59J"	"A4SC8G0149GEG"	"Submitted"	"Sun Apr 13 13:46:16 EDT 2014"	"Sun Apr 06 13:45:17 EDT 2014"	"Sun Apr 06 13:46:16 EDT 2014"	""	""	""	""	""	"me.pou.app"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users' pets to play with others' pets through Bluetooth"	"GAME"	"GAME"	"2"	""
"3YGYP136419YMPZ423KBJCAV2C5RNH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YGYP136419YMPZ423KBJCAV2C5RNH"	"3Z7ISHFUH0VP8TWLWKU6C2HI96GZ8U"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:46:28 EDT 2014"	"Sun Apr 06 13:43:34 EDT 2014"	"Sun Apr 06 13:46:28 EDT 2014"	""	""	""	""	""	"me.pou.app"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users' pets to play with others' pets through Bluetooth"	"GAME"	"GAME"	"2"	""
"3YGYP136419YMPZ423KBJCAV2C5RNH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YGYP136419YMPZ423KBJCAV2C5RNH"	"39PAAFCODM0RXTJZYLGYIS09Z8VVTF"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 13:49:56 EDT 2014"	"Sun Apr 06 13:49:37 EDT 2014"	"Sun Apr 06 13:49:56 EDT 2014"	""	""	""	""	""	"me.pou.app"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users' pets to play with others' pets through Bluetooth"	"GAME"	"GAME"	"1"	""
"3YGYP136419YMPZ423KBJCAV2C5RNH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YGYP136419YMPZ423KBJCAV2C5RNH"	"3M0NZ3JDP1Y6LBDJYMN30I7R7GGZ5T"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 13:58:23 EDT 2014"	"Sun Apr 06 13:56:51 EDT 2014"	"Sun Apr 06 13:58:23 EDT 2014"	""	""	""	""	""	"me.pou.app"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users' pets to play with others' pets through Bluetooth"	"GAME"	"GAME"	"2"	""
"3YGYP136419YMPZ423KBJCAV2C5RNH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YGYP136419YMPZ423KBJCAV2C5RNH"	"3GA6AFUKOOOHGBQLEHT3LE52XUC3HL"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 14:16:34 EDT 2014"	"Sun Apr 06 14:14:54 EDT 2014"	"Sun Apr 06 14:16:34 EDT 2014"	""	""	""	""	""	"me.pou.app"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users' pets to play with others' pets through Bluetooth"	"GAME"	"GAME"	"1"	""
"3YGYP136419YMPZ423KBJCAV2C5RNH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YGYP136419YMPZ423KBJCAV2C5RNH"	"3DHE4R9OCWBEVXZRQBXGH4O9CG3G2S"	"A2ENYOW9BFZWZ8"	"Submitted"	"Sun Apr 13 14:52:56 EDT 2014"	"Sun Apr 06 14:52:38 EDT 2014"	"Sun Apr 06 14:52:56 EDT 2014"	""	""	""	""	""	"me.pou.app"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users' pets to play with others' pets through Bluetooth"	"GAME"	"GAME"	"1"	""
"3YGYP136419YMPZ423KBJCAV2C5RNH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YGYP136419YMPZ423KBJCAV2C5RNH"	"3QEMNNSB2XZI5EM6UXD37A2KA4B7DR"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 15:01:59 EDT 2014"	"Sun Apr 06 15:01:54 EDT 2014"	"Sun Apr 06 15:01:59 EDT 2014"	""	""	""	""	""	"me.pou.app"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users' pets to play with others' pets through Bluetooth"	"GAME"	"GAME"	"-2"	""
"3YGYP136419YMPZ423KBJCAV2C5RNH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YGYP136419YMPZ423KBJCAV2C5RNH"	"3OLF68YTN91XM0Y0S6KD517VNPXAFW"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 15:03:48 EDT 2014"	"Sun Apr 06 15:03:31 EDT 2014"	"Sun Apr 06 15:03:48 EDT 2014"	""	""	""	""	""	"me.pou.app"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users' pets to play with others' pets through Bluetooth"	"GAME"	"GAME"	"-1"	""
"3YGYP136419YMPZ423KBJCAV2C5RNH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YGYP136419YMPZ423KBJCAV2C5RNH"	"3M0BCWMB8VW4GWPNO9U940D10A9BWR"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 15:05:06 EDT 2014"	"Sun Apr 06 15:04:59 EDT 2014"	"Sun Apr 06 15:05:06 EDT 2014"	""	""	""	""	""	"me.pou.app"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users' pets to play with others' pets through Bluetooth"	"GAME"	"GAME"	"2"	""
"3YGYP136419YMPZ423KBJCAV2C5RNH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YGYP136419YMPZ423KBJCAV2C5RNH"	"3DBQWDE4Y6YC4MZ0VYC95V0IX2JN5B"	"A1TH8X83SGT5ZE"	"Submitted"	"Sun Apr 13 15:07:14 EDT 2014"	"Sun Apr 06 15:06:26 EDT 2014"	"Sun Apr 06 15:07:14 EDT 2014"	""	""	""	""	""	"me.pou.app"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users' pets to play with others' pets through Bluetooth"	"GAME"	"GAME"	"2"	""
