"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3VGET1QSZ0ZER0O3LQDSAEWMUCIW7H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"8"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VGET1QSZ0ZER0O3LQDSAEWMUCIW7H"	"3I33IC7ZWF2DL6MO4B56LID6ELPA29"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:43:10 EDT 2014"	"Sun Apr 06 14:43:04 EDT 2014"	"Sun Apr 06 14:43:10 EDT 2014"	""	""	""	""	""	"com.instagram.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Instagram"	"APPLICATION"	"APPLICATION"	"2"	""
"3VGET1QSZ0ZER0O3LQDSAEWMUCIW7H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"8"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VGET1QSZ0ZER0O3LQDSAEWMUCIW7H"	"324G5B4FB38O6ULCILP8S3I1GF070W"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 14:46:10 EDT 2014"	"Sun Apr 06 14:45:33 EDT 2014"	"Sun Apr 06 14:46:10 EDT 2014"	""	""	""	""	""	"com.instagram.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Instagram"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3VGET1QSZ0ZER0O3LQDSAEWMUCIW7H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"8"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VGET1QSZ0ZER0O3LQDSAEWMUCIW7H"	"3JZQSN0I3QAYWRB3E6CN1NIYLK7GFB"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:46:39 EDT 2014"	"Sun Apr 06 14:46:32 EDT 2014"	"Sun Apr 06 14:46:39 EDT 2014"	""	""	""	""	""	"com.instagram.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Instagram"	"APPLICATION"	"APPLICATION"	"-1"	""
"3VGET1QSZ0ZER0O3LQDSAEWMUCIW7H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"8"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VGET1QSZ0ZER0O3LQDSAEWMUCIW7H"	"3RYC5T2D73T1CU9B8K24CLA9PZ7RPN"	"A2WCDQDLMC6J72"	"Submitted"	"Sun Apr 13 15:03:15 EDT 2014"	"Sun Apr 06 15:02:42 EDT 2014"	"Sun Apr 06 15:03:15 EDT 2014"	""	""	""	""	""	"com.instagram.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Instagram"	"APPLICATION"	"APPLICATION"	"1"	""
"3VGET1QSZ0ZER0O3LQDSAEWMUCIW7H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"8"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VGET1QSZ0ZER0O3LQDSAEWMUCIW7H"	"3KKG4CDWKIY9J1R6GJAUI2ZKSH749O"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 15:06:05 EDT 2014"	"Sun Apr 06 15:05:55 EDT 2014"	"Sun Apr 06 15:06:05 EDT 2014"	""	""	""	""	""	"com.instagram.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Instagram"	"APPLICATION"	"APPLICATION"	"2"	"It is a fun way to send pictures."
"3VGET1QSZ0ZER0O3LQDSAEWMUCIW7H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"8"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VGET1QSZ0ZER0O3LQDSAEWMUCIW7H"	"3XIQGXAUMC8W3KRNLXEF1H5CQMMX7I"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 15:07:08 EDT 2014"	"Sun Apr 06 15:03:16 EDT 2014"	"Sun Apr 06 15:07:08 EDT 2014"	""	""	""	""	""	"com.instagram.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Instagram"	"APPLICATION"	"APPLICATION"	"1"	""
"3VGET1QSZ0ZER0O3LQDSAEWMUCIW7H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"8"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VGET1QSZ0ZER0O3LQDSAEWMUCIW7H"	"39JEC7537U1ABCHOCZL8TI05BM7VC8"	"A2RRDATXKQ8HHC"	"Submitted"	"Sun Apr 13 15:07:17 EDT 2014"	"Sun Apr 06 15:06:22 EDT 2014"	"Sun Apr 06 15:07:17 EDT 2014"	""	""	""	""	""	"com.instagram.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Instagram"	"APPLICATION"	"APPLICATION"	"1"	""
"3VGET1QSZ0ZER0O3LQDSAEWMUCIW7H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"8"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VGET1QSZ0ZER0O3LQDSAEWMUCIW7H"	"3C44YUNSI1P7BKQ6QJ7K7WT5AYIDP5"	"A14HW8I4RYHNC4"	"Submitted"	"Sun Apr 13 15:11:32 EDT 2014"	"Sun Apr 06 15:10:20 EDT 2014"	"Sun Apr 06 15:11:32 EDT 2014"	""	""	""	""	""	"com.instagram.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Instagram"	"APPLICATION"	"APPLICATION"	"2"	""
"3VGET1QSZ0ZER0O3LQDSAEWMUCIW7H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"8"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VGET1QSZ0ZER0O3LQDSAEWMUCIW7H"	"3A9AA95ATWMC77BDBDP19K5DXHKP59"	"A73ITJ4GZGQBI"	"Submitted"	"Sun Apr 13 15:12:25 EDT 2014"	"Sun Apr 06 15:12:07 EDT 2014"	"Sun Apr 06 15:12:25 EDT 2014"	""	""	""	""	""	"com.instagram.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Instagram"	"APPLICATION"	"APPLICATION"	"2"	""
"3VGET1QSZ0ZER0O3LQDSAEWMUCIW7H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"8"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VGET1QSZ0ZER0O3LQDSAEWMUCIW7H"	"3LYA37P8IQNDLWV6ZVB6GPJ6D31KB5"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 15:27:04 EDT 2014"	"Sun Apr 06 15:12:09 EDT 2014"	"Sun Apr 06 15:27:04 EDT 2014"	""	""	""	""	""	"com.instagram.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Instagram"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"9"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"3Q5ZZ9ZEVOFR1FCWPWNQNYAN87B85Z"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 14:00:20 EDT 2014"	"Sun Apr 06 13:58:53 EDT 2014"	"Sun Apr 06 14:00:20 EDT 2014"	""	""	""	""	""	"com.instagram.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"when users take videos"	"APPLICATION"	"APPLICATION"	"2"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"9"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"336KAV9KYQSEHOKRKHJMO4VDHCMY21"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:00:42 EDT 2014"	"Sun Apr 06 14:00:30 EDT 2014"	"Sun Apr 06 14:00:42 EDT 2014"	""	""	""	""	""	"com.instagram.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"when users take videos"	"APPLICATION"	"APPLICATION"	"2"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"9"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"3IGI0VL647KYCW5I0D88E109EXEON7"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 14:03:11 EDT 2014"	"Sun Apr 06 13:57:14 EDT 2014"	"Sun Apr 06 14:03:11 EDT 2014"	""	""	""	""	""	"com.instagram.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"when users take videos"	"APPLICATION"	"APPLICATION"	"1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"9"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"3CCZ6YKWR7JRFKV6UOT4NU5YSDT59L"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 14:05:07 EDT 2014"	"Sun Apr 06 13:58:18 EDT 2014"	"Sun Apr 06 14:05:07 EDT 2014"	""	""	""	""	""	"com.instagram.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"when users take videos"	"APPLICATION"	"APPLICATION"	"1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"9"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"3S3AMIZX3U5OHVH2LELENWUYBFUCDH"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 14:09:41 EDT 2014"	"Sun Apr 06 14:03:52 EDT 2014"	"Sun Apr 06 14:09:41 EDT 2014"	""	""	""	""	""	"com.instagram.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"when users take videos"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"9"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"34MAJL3QP4NN4Z2QZA9KRPWYSPP43Z"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:12:08 EDT 2014"	"Sun Apr 06 14:11:52 EDT 2014"	"Sun Apr 06 14:12:08 EDT 2014"	""	""	""	""	""	"com.instagram.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"when users take videos"	"APPLICATION"	"APPLICATION"	"-1"	"it does not seem like this feature would be necessary to make sure the app is running effectively"
"3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"9"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"3G2UL9A02DEJK57RKA5P14SSTIJ67T"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 14:21:20 EDT 2014"	"Sun Apr 06 14:21:07 EDT 2014"	"Sun Apr 06 14:21:20 EDT 2014"	""	""	""	""	""	"com.instagram.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"when users take videos"	"APPLICATION"	"APPLICATION"	"1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"9"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"3II4UPYCOJ7SBWRLQWM971JFFUZDQR"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 14:28:06 EDT 2014"	"Sun Apr 06 14:27:50 EDT 2014"	"Sun Apr 06 14:28:06 EDT 2014"	""	""	""	""	""	"com.instagram.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"when users take videos"	"APPLICATION"	"APPLICATION"	"2"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"9"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"3ZY8KE4ISJ3E5DR7HHM3DNPMF13VQ8"	"A2RRDATXKQ8HHC"	"Submitted"	"Sun Apr 13 14:36:51 EDT 2014"	"Sun Apr 06 14:36:13 EDT 2014"	"Sun Apr 06 14:36:51 EDT 2014"	""	""	""	""	""	"com.instagram.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"when users take videos"	"APPLICATION"	"APPLICATION"	"1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"9"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"37M28K1J0QDDR2KWBWBYKZZNGWBJA5"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:48:06 EDT 2014"	"Sun Apr 06 14:47:48 EDT 2014"	"Sun Apr 06 14:48:06 EDT 2014"	""	""	""	""	""	"com.instagram.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"when users take videos"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"9"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"3NC5L260MOMMO4S12PPV6WR0C60FOZ"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:54:42 EDT 2014"	"Sun Apr 06 14:54:33 EDT 2014"	"Sun Apr 06 14:54:42 EDT 2014"	""	""	""	""	""	"com.instagram.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"when users take videos"	"APPLICATION"	"APPLICATION"	"2"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"9"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"32SVAV9L3F926OI78BJB4SIYKZR3AF"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 14:57:10 EDT 2014"	"Sun Apr 06 14:49:34 EDT 2014"	"Sun Apr 06 14:57:10 EDT 2014"	""	""	""	""	""	"com.instagram.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"when users take videos"	"APPLICATION"	"APPLICATION"	"1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"9"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"3X4MXAO0BGORW36CK6GZ4FI5IWAWRN"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 15:02:08 EDT 2014"	"Sun Apr 06 15:02:00 EDT 2014"	"Sun Apr 06 15:02:08 EDT 2014"	""	""	""	""	""	"com.instagram.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"when users take videos"	"APPLICATION"	"APPLICATION"	"2"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"9"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVEQ2Q"	"3YDTZAI2WXGRUWOBC6V13WH1U5I41E"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 15:02:50 EDT 2014"	"Sun Apr 06 15:00:33 EDT 2014"	"Sun Apr 06 15:02:50 EDT 2014"	""	""	""	""	""	"com.instagram.android"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"when users take videos"	"APPLICATION"	"APPLICATION"	"1"	""
