"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3JVP4ZJHDPSI8U4EBAO4U8DR7NCI0U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"98"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JVP4ZJHDPSI8U4EBAO4U8DR7NCI0U"	"3XM0HYN6NKZC3Q46MEI4DEBQAAFEPV"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:40:59 EDT 2014"	"Sun Apr 06 14:40:50 EDT 2014"	"Sun Apr 06 14:40:59 EDT 2014"	""	""	""	""	""	"com.sgiggle.production"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to invite friends to use Tango"	"APPLICATION"	"APPLICATION"	"-1"	""
"3JVP4ZJHDPSI8U4EBAO4U8DR7NCI0U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"98"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JVP4ZJHDPSI8U4EBAO4U8DR7NCI0U"	"35LDD5557A494NZ3QK1FU5U0P21MKS"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:47:59 EDT 2014"	"Sun Apr 06 14:47:54 EDT 2014"	"Sun Apr 06 14:47:59 EDT 2014"	""	""	""	""	""	"com.sgiggle.production"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to invite friends to use Tango"	"APPLICATION"	"APPLICATION"	"-2"	""
"3JVP4ZJHDPSI8U4EBAO4U8DR7NCI0U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"98"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JVP4ZJHDPSI8U4EBAO4U8DR7NCI0U"	"3URFVVM165IN6Q3YZNVB8UZ76XGZUI"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:48:58 EDT 2014"	"Sun Apr 06 14:48:27 EDT 2014"	"Sun Apr 06 14:48:58 EDT 2014"	""	""	""	""	""	"com.sgiggle.production"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to invite friends to use Tango"	"APPLICATION"	"APPLICATION"	"1"	""
"3JVP4ZJHDPSI8U4EBAO4U8DR7NCI0U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"98"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JVP4ZJHDPSI8U4EBAO4U8DR7NCI0U"	"3JWH6J9I9SDET2G9W83M8H0A7Y3BNY"	"ARJCTIBIT3OJ8"	"Submitted"	"Sun Apr 13 14:51:28 EDT 2014"	"Sun Apr 06 14:50:56 EDT 2014"	"Sun Apr 06 14:51:28 EDT 2014"	""	""	""	""	""	"com.sgiggle.production"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to invite friends to use Tango"	"APPLICATION"	"APPLICATION"	"-2"	""
"3JVP4ZJHDPSI8U4EBAO4U8DR7NCI0U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"98"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JVP4ZJHDPSI8U4EBAO4U8DR7NCI0U"	"326O153BMIY3ET1GH5R9DKU1WRFEDK"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 14:58:19 EDT 2014"	"Sun Apr 06 14:58:09 EDT 2014"	"Sun Apr 06 14:58:19 EDT 2014"	""	""	""	""	""	"com.sgiggle.production"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to invite friends to use Tango"	"APPLICATION"	"APPLICATION"	"1"	""
"3JVP4ZJHDPSI8U4EBAO4U8DR7NCI0U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"98"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JVP4ZJHDPSI8U4EBAO4U8DR7NCI0U"	"3MB8LZR5BFTPY5HIQ800USFBPXDKLQ"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 15:00:52 EDT 2014"	"Sun Apr 06 15:00:44 EDT 2014"	"Sun Apr 06 15:00:52 EDT 2014"	""	""	""	""	""	"com.sgiggle.production"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to invite friends to use Tango"	"APPLICATION"	"APPLICATION"	"-1"	""
"3JVP4ZJHDPSI8U4EBAO4U8DR7NCI0U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"98"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JVP4ZJHDPSI8U4EBAO4U8DR7NCI0U"	"3PM8NZGV8YG692W2HWNL18M7VCEQX9"	"A14HW8I4RYHNC4"	"Submitted"	"Sun Apr 13 15:01:30 EDT 2014"	"Sun Apr 06 14:59:07 EDT 2014"	"Sun Apr 06 15:01:30 EDT 2014"	""	""	""	""	""	"com.sgiggle.production"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to invite friends to use Tango"	"APPLICATION"	"APPLICATION"	"-2"	"It sounds like this app can send out a message on it's own, not cool."
"3JVP4ZJHDPSI8U4EBAO4U8DR7NCI0U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"98"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JVP4ZJHDPSI8U4EBAO4U8DR7NCI0U"	"3LOZAJ85YDDPHJUHFLXK5QO4F622X9"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 15:08:53 EDT 2014"	"Sun Apr 06 15:08:46 EDT 2014"	"Sun Apr 06 15:08:53 EDT 2014"	""	""	""	""	""	"com.sgiggle.production"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to invite friends to use Tango"	"APPLICATION"	"APPLICATION"	"2"	""
"3JVP4ZJHDPSI8U4EBAO4U8DR7NCI0U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"98"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JVP4ZJHDPSI8U4EBAO4U8DR7NCI0U"	"3F1567XTNW5G86E4EGH7L50PO9Q9QC"	"A4SC8G0149GEG"	"Submitted"	"Sun Apr 13 15:12:15 EDT 2014"	"Sun Apr 06 15:10:30 EDT 2014"	"Sun Apr 06 15:12:15 EDT 2014"	""	""	""	""	""	"com.sgiggle.production"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to invite friends to use Tango"	"APPLICATION"	"APPLICATION"	"2"	""
"3JVP4ZJHDPSI8U4EBAO4U8DR7NCI0U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"98"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JVP4ZJHDPSI8U4EBAO4U8DR7NCI0U"	"3CTOC39K37QV80MY4TZEA8XXFO9J7I"	"ADJ9I7ZBFYFH7"	"Submitted"	"Sun Apr 13 15:18:34 EDT 2014"	"Sun Apr 06 15:09:44 EDT 2014"	"Sun Apr 06 15:18:34 EDT 2014"	""	""	""	""	""	"com.sgiggle.production"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to allow users to invite friends to use Tango"	"APPLICATION"	"APPLICATION"	"-2"	"I don't want apps sending texts to my contacts."
"3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"99"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3G2UL9A02DEJK57RKA5P14SSTI467E"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 12:53:23 EDT 2014"	"Sun Apr 06 12:53:07 EDT 2014"	"Sun Apr 06 12:53:23 EDT 2014"	""	""	""	""	""	"com.sgiggle.production"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to enable users to make video calls"	"APPLICATION"	"APPLICATION"	"-1"	""
"3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"99"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"37TRT2X24QRIACPOHABUFAJTYEFJBJ"	"A4SC8G0149GEG"	"Submitted"	"Sun Apr 13 12:56:40 EDT 2014"	"Sun Apr 06 12:55:46 EDT 2014"	"Sun Apr 06 12:56:40 EDT 2014"	""	""	""	""	""	"com.sgiggle.production"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to enable users to make video calls"	"APPLICATION"	"APPLICATION"	"2"	""
"3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"99"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3O6CYIULED1JCVYTO0B49Q5PPVVWU8"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 12:56:42 EDT 2014"	"Sun Apr 06 12:56:18 EDT 2014"	"Sun Apr 06 12:56:42 EDT 2014"	""	""	""	""	""	"com.sgiggle.production"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to enable users to make video calls"	"APPLICATION"	"APPLICATION"	"2"	""
"3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"99"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"33NF62TLXJ2J3FTINNONED2JL8OJK3"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 12:58:37 EDT 2014"	"Sun Apr 06 12:56:31 EDT 2014"	"Sun Apr 06 12:58:37 EDT 2014"	""	""	""	""	""	"com.sgiggle.production"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to enable users to make video calls"	"APPLICATION"	"APPLICATION"	"2"	""
"3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"99"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3QY7M81QH7MQJKSGMEZQBNXAUDUK73"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:29:45 EDT 2014"	"Sun Apr 06 13:28:03 EDT 2014"	"Sun Apr 06 13:29:45 EDT 2014"	""	""	""	""	""	"com.sgiggle.production"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to enable users to make video calls"	"APPLICATION"	"APPLICATION"	"2"	""
"3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"99"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3WSELTNVR32755G1NQP2M5MWEYRATQ"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:31:40 EDT 2014"	"Sun Apr 06 13:25:27 EDT 2014"	"Sun Apr 06 13:31:40 EDT 2014"	""	""	""	""	""	"com.sgiggle.production"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to enable users to make video calls"	"APPLICATION"	"APPLICATION"	"1"	""
"3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"99"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3X66WABAJWI3GFVAUBBL0ET1IURG3R"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:32:47 EDT 2014"	"Sun Apr 06 13:25:06 EDT 2014"	"Sun Apr 06 13:32:47 EDT 2014"	""	""	""	""	""	"com.sgiggle.production"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to enable users to make video calls"	"APPLICATION"	"APPLICATION"	"1"	""
"3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"99"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3I7DHKZYGN00GUMJXATWXQR9VBM5FB"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:46:31 EDT 2014"	"Sun Apr 06 13:46:12 EDT 2014"	"Sun Apr 06 13:46:31 EDT 2014"	""	""	""	""	""	"com.sgiggle.production"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to enable users to make video calls"	"APPLICATION"	"APPLICATION"	"-1"	"it doesn't seem like this feature would be necessary to make sure the app is running effectively 
"
"3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"99"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3LJ7UR74RHDU83V0HTTZ03U4X6GN4Y"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:13:53 EDT 2014"	"Sun Apr 06 14:13:10 EDT 2014"	"Sun Apr 06 14:13:53 EDT 2014"	""	""	""	""	""	"com.sgiggle.production"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to enable users to make video calls"	"APPLICATION"	"APPLICATION"	"2"	""
"3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"99"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3X66WABAJWI3GFVAUBBL0ET1IU03GN"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:21:31 EDT 2014"	"Sun Apr 06 14:21:19 EDT 2014"	"Sun Apr 06 14:21:31 EDT 2014"	""	""	""	""	""	"com.sgiggle.production"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to enable users to make video calls"	"APPLICATION"	"APPLICATION"	"2"	""
"3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"99"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3S0TNUHWKTIM5SRP4259LAYFLOC8DA"	"A2KD1OZMH8ERI7"	"Submitted"	"Sun Apr 13 14:21:54 EDT 2014"	"Sun Apr 06 14:21:35 EDT 2014"	"Sun Apr 06 14:21:54 EDT 2014"	""	""	""	""	""	"com.sgiggle.production"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to enable users to make video calls"	"APPLICATION"	"APPLICATION"	"2"	""
"3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"99"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3STRJBFXOWRDHIPNZH2RGJPSJAVKTP"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 14:36:28 EDT 2014"	"Sun Apr 06 14:35:42 EDT 2014"	"Sun Apr 06 14:36:28 EDT 2014"	""	""	""	""	""	"com.sgiggle.production"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to enable users to make video calls"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"99"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3UOUJI6MTDEY1V3JY57QB9JWYXIXUJ"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:42:21 EDT 2014"	"Sun Apr 06 14:41:46 EDT 2014"	"Sun Apr 06 14:42:21 EDT 2014"	""	""	""	""	""	"com.sgiggle.production"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to enable users to make video calls"	"APPLICATION"	"APPLICATION"	"1"	""
"3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"99"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3BA7SXOG1JQDJIC0W1VS1FK0DH68RA"	"3C44YUNSI1P7BKQ6QJ7K7WT5AYEPDD"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 14:42:34 EDT 2014"	"Sun Apr 06 14:40:20 EDT 2014"	"Sun Apr 06 14:42:34 EDT 2014"	""	""	""	""	""	"com.sgiggle.production"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to enable users to make video calls"	"APPLICATION"	"APPLICATION"	"1"	""
