permission , count
biz.app4mobile.app_cf159d419f9a43a38bb170546abbbd41.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u22287p468619.permission.C2D_MESSAGE , 1
com.wedge.android.whereleb.permission.C2D_MESSAGE , 1
com.wHotelsinIndia.permission.C2D_MESSAGE , 1
com.wSilautentica.permission.C2D_MESSAGE , 1
com.yandex.promolib.permission.ACCESS_START_SVC , 1
com.wAllMalagaHotels.permission.C2D_MESSAGE , 1
com.lwi.projects.A0004.permission.MAPS_RECEIVE , 1
arhamsoftwarehouse.freeparkingplaces.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6065903626.permission.C2D_MESSAGE , 1
com.app_club21oakland.layout.permission.C2D_MESSAGE , 1
com.a9237759575007d2ac7cfce1a.a48025014a.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app308.READ_TOUR_DATA , 1
com.mbsurfer.permission.MAPS_RECEIVE , 1
ro.syb.nightlife.nlsingapore.permission.MAPS_RECEIVE , 1
com.interpark.tour.mobile.abroadhotel.permission.C2D_MESSAGE , 1
com.appsolutelymobile.visitwiltshire.permission.C2D_MESSAGE , 1
com.app_maikai.layout.permission.C2D_MESSAGE , 1
uk.co.taxileeds.amber.permission.C2D_MESSAGE , 1
com.a179694911750b944d0dcdd98a.a30643222a.permission.C2D_MESSAGE , 1
pt.thingpink.android.santacasa.permission.MAPS_RECEIVE , 1
intermaps.iskideutschland.permission.MAPS_RECEIVE , 1
com.mytravelapp.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438519261.permission.C2D_MESSAGE , 1
com.wanit.dasilvano.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.app14.permission.C2D_MESSAGE , 1
com.example.newsreader.permission.MAPS_RECEIVE , 1
belive.app.permission.C2D_MESSAGE , 1
foru.tourism.balaji.permission.MAPS_RECEIVE , 1
com.appbuilder.u78252p185859.permission.C2D_MESSAGE , 1
com.appsbuilder575903.permission.C2D_MESSAGE , 1
com.soleilrisk.permission.MAPS_RECEIVE , 1
com.tapcitiesgranadaes.gcm.permission.C2D_MESSAGE , 1
com.appaspect.finder.mosque.permission.MAPS_RECEIVE , 1
com.zeus.footprintz.permission.MAPS_RECEIVE , 1
com.app_bestwesternnorman.layout.permission.C2D_MESSAGE , 1
com.no1.add_oil_good.permission.MAPS_RECEIVE , 1
com.conduit.app_a30ec8f2448248609271299ac857464b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_cityofsouthcharleston.layout.permission.C2D_MESSAGE , 1
foru.tourism.Puri.permission.MAPS_RECEIVE , 1
foru.tourism.Ooty.permission.MAPS_RECEIVE , 1
com.gladtohaveyou.jonis.permission.C2D_MESSAGE , 1
com.innoace.android.tvfood.permission.C2D_MESSAGE , 1
com.ista.dot2013jap.permission.MAPS_RECEIVE , 1
com.heuriskein.downtownfreehold.permission.C2D_MESSAGE , 1
com.gladtohaveyou.martinique.permission.C2D_MESSAGE , 1
com.spotcastapp.client.android.permission.MAPS_RECEIVE , 1
com.rheinenergie.heimvorteil.permission.MAPS_RECEIVE , 1
com.jn.hotelphuket.permission.C2D_MESSAGE , 1
com.bangkokhotels.app.permission.C2D_MESSAGE , 1
com.mobilemediaapplications.divan.permission.C2D_MESSAGE , 1
net.mojobistro.app000357.permission.C2D_MESSAGE , 1
com.bluedoorway.search.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6395503606.permission.C2D_MESSAGE , 1
com.wCitywalkWiesbaden.permission.C2D_MESSAGE , 1
com.wvisitVenice.permission.C2D_MESSAGE , 1
apps.hyper.maps.netherlands.permission.MAPS_RECEIVE , 1
com.blackdoor.GUmap.permission.MAPS_RECEIVE , 1
com.wMacerata.permission.C2D_MESSAGE , 1
com.zehnder.experiencemardigras.permission.C2D_MESSAGE , 1
com.autobytes.Areas.permission.MAPS_RECEIVE , 1
com.conduit.app_0ce64864e895485eb62a7fa5f3cc0017.app.permission.C2D_MESSAGE , 1
america.hotels.booking.usa.hotel.off.san.francisco.california.united.states.permission.C2D_MESSAGE , 1
com.travzy.gonnago.permission.C2D_MESSAGE , 1
com.mobe.ciaofriuli.permission.MAPS_RECEIVE , 1
se.max.android.locator.permission.C2D_MESSAGE , 1
com.wBarcelonaHotels.permission.C2D_MESSAGE , 1
dc.traffic.permission.MAPS_RECEIVE , 1
com.wVirtualVisitorMiami.permission.C2D_MESSAGE , 1
com.app_radisson.layout.permission.C2D_MESSAGE , 1
mobi.coolapps.torontovisualtraffic.permission.MAPS_RECEIVE , 1
com.newnycway.permission.C2D_MESSAGE , 1
com.barz.tourguide.rockport.permission.C2D_MESSAGE , 1
com.app_expatcentral.layout.permission.C2D_MESSAGE , 1
air.com.vdocreatives.londontravellivelite.permission.C2D_MESSAGE , 1
com.jn.hotelriyadh.permission.C2D_MESSAGE , 1
com.luxurymiamiproperties.permission.C2D_MESSAGE , 1
pkg.mycoffeeshop.permission.C2D_MESSAGE , 1
com.app_portaltravel.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438118857.permission.C2D_MESSAGE , 1
com.hotel.booking.malaysia.permission.C2D_MESSAGE , 1
com.xiaomi.market.sdk.UPDATE , 1
se.max.android.locator.permission.MAPS_RECEIVE , 1
cut.ac.cy.my_tour_guide.permission.MAPS_RECEIVE , 1
com.avai.amp.pbn_louisiana.permission.MAPS_RECEIVE , 1
com.wQuickRouteHAI.permission.C2D_MESSAGE , 1
com.appbuilder.u7p526208.permission.C2D_MESSAGE , 1
com.bhupi.bhupijamaicanvacationresortsbh.permission.C2D_MESSAGE , 1
com.thinkarete.thinkaretedirectory.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.vapp07.permission.C2D_MESSAGE , 1
com.app_antons.layout.permission.C2D_MESSAGE , 1
com.app_sunsationalvac.layout.permission.C2D_MESSAGE , 1
fr.blueapps.Bluetech.APP141.permission.C2D_MESSAGE , 1
com.heimavista.webicon.weitongtwoye.permission.C2D_MESSAGE , 1
com.wTourismMalaysia.permission.C2D_MESSAGE , 1
com.conduit.app_5d297d0f23d04cd58981fc3f5d89a836.app.permission.C2D_MESSAGE , 1
com.jn.hotelkorea.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6422311960.permission.C2D_MESSAGE , 1
com.runforwater2013.permission.C2D_MESSAGE , 1
hr.apps.n989446.permission.C2D_MESSAGE , 1
com.appsters.hegyvidek.permission.C2D_MESSAGE , 1
com.wNeetaBus.permission.C2D_MESSAGE , 1
com.overhere.permission.C2D_MESSAGE , 1
com.htc.permission.POWER_CONTROL , 1
com.mvl.mgmgrand.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438411682.permission.C2D_MESSAGE , 1
com.mvl.RedHawkCasino.permission.C2D_MESSAGE , 1
com.aricosa.recycler.permission.MAPS_RECEIVE , 1
com.seiscocos.feriamalaga.permission.C2D_MESSAGE , 1
com.gladtohaveyou.comfycabins.permission.C2D_MESSAGE , 1
mlu.myandroid.stationstotal.permission.MAPS_RECEIVE , 1
jp.co.jcb.lv.permission.MAPS_RECEIVE , 1
yogyakartaindonesia.yogyakartahotel.indonesiahotel.hotelbooking.hotel.booking.permission.C2D_MESSAGE , 1
com.travelportal.india.booking.com.permission.C2D_MESSAGE , 1
com.soziallib.tokyo.permission.MAPS_RECEIVE , 1
com.barz.tourguide.frankenmuth.permission.C2D_MESSAGE , 1
com.appsbuilder334433.permission.C2D_MESSAGE , 1
com.etech.placesnearme.permission.MAPS_RECEIVE , 1
com.app_frostyparrotcaryburlington.layout.permission.C2D_MESSAGE , 1
tw.com.kadokawa.japanwalker.permission.MAPS_RECEIVE , 1
ch.innovativeweb.icmsapp.opfikon.permission.MAPS_RECEIVE , 1
com.app.abhibus.permission.C2D_MESSAGE , 1
com.sparta_ad.mcity.permission.MAPS_RECEIVE , 1
com.limpenghoe.cheapairlinehotel.permission.C2D_MESSAGE , 1
com.socialcamp1.socialcamp_01_38.permission.C2D_MESSAGE , 1
nl.appyourservice.amsterdam.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6383211607.permission.C2D_MESSAGE , 1
com.rapids.benikea.permission.C2D_MESSAGE , 1
com.conduit.app_4f410ef59ddd40efb55f8a3fd4c755ae.app.permission.C2D_MESSAGE , 1
com.tonchidot.tab.permission.C2D_MESSAGE , 1
com.app_c106.layout.permission.C2D_MESSAGE , 1
com.myluckyday.jura.permission.MAPS_RECEIVE , 1
com.holidayenparis.permission.MAPS_RECEIVE , 1
com.tagmytaxi.design.permission.C2D_MESSAGE , 1
com.mvl.HoosierPark.permission.MAPS_RECEIVE , 1
com.skt.tmaphot.permission.C2D_MESSAGE , 1
se.hotellportalen.InfoDubai.permission.MAPS_RECEIVE , 1
com.mendotacity.city.permission.C2D_MESSAGE , 1
com.app_q011.layout.permission.C2D_MESSAGE , 1
com.touringclub.touring2013_136.permission.MAPS_RECEIVE , 1
com.mytoursapp.android.app326.WRITE_TOUR_DATA , 1
android.permission.READ_PERMISSION , 1
eu.inmite.apps.smsjizdenka.permission.C2D_MESSAGE , 1
com.wami.collieuganei.permission.MAPS_RECEIVE , 1
nl.ninetofive.gulpen_wittem_omgevingsalert.permission.C2D_MESSAGE , 1
origami.villapapeete.app.RECEIVE_NOTIFICATIONS , 1
com.greenstream.stellplatz.paid.permission.MAPS_RECEIVE , 1
com.delmar.city.permission.C2D_MESSAGE , 1
com.hotels.bali.alexappsfactory2.permission.C2D_MESSAGE , 1
com.kubo.colombiatravel.permission.MAPS_RECEIVE , 1
samui.destination.main.permission.MAPS_RECEIVE , 1
com.conduit.app_d264f34640f642a7a31c10a878e72a4a.app.permission.C2D_MESSAGE , 1
com.appbuilder.u44865p119658.permission.C2D_MESSAGE , 1
mlu.myandroid.restos.permission.MAPS_RECEIVE , 1
com.hotels.cambodia.tk.permission.C2D_MESSAGE , 1
com.locatify.treasurehunt.permission.MAPS_RECEIVE , 1
se.softwerk.vxokultnatt2012.permission.MAPS_RECEIVE , 1
com.myswitzerlandhotel.switzerland.permission.C2D_MESSAGE , 1
com.wAllSingaporeHotels.permission.C2D_MESSAGE , 1
com.nugougo.android.southbeachgroup.permission.C2D_MESSAGE , 1
com.jlhotel.pariss.permission.C2D_MESSAGE , 1
ch.miapp.budapest.permission.C2D_MESSAGE , 1
com.realresorts.granporto.permission.MAPS_RECEIVE , 1
com.avai.amp.gcvb.permission.C2D_MESSAGE , 1
com.hit.renault.permission.MAPS_RECEIVE , 1
it.pearapps.infotourist.permission.C2D_MESSAGE , 1
ro.wip.redescoperaromania.permission.MAPS_RECEIVE , 1
com.a1649170884500c500d332dc6a.a54104300a.permission.C2D_MESSAGE , 1
fr.blueapps.bluetech.permission.C2D_MESSAGE , 1
ro.ette.taxidiesel.driver.permission.C2D_MESSAGE , 1
com.uriosweb.florioparkhotel.permission.C2D_MESSAGE , 1
com.ikyu.ikyu.permission.MAPS_RECEIVE , 1
com.andex.yamagataashiyumap.permission.MAPS_RECEIVE , 1
org.devengine.dakartaxifare.permission.MAPS_SERVICE , 1
de.apptitan.mobileapi.bsmah3.permission.MAPS_RECEIVE , 1
com.paperpad.marceau.permission.C2D_MESSAGE , 1
com.touringclub.touring2013_137.permission.MAPS_RECEIVE , 1
com.richtonparkcity.city.permission.C2D_MESSAGE , 1
com.ista.dot2013kor.permission.MAPS_RECEIVE , 1
com.icapps.watchout.permission.MAPS_RECEIVE , 1
com.app_redmondlive.layout.permission.C2D_MESSAGE , 1
com.ej.hotelthailand.permission.C2D_MESSAGE , 1
edu.upv.eucmu.viaverdealcoiproject.permission.MAPS.RECEIVE , 1
android.permission.READ_EXTERNAL_STOREAGE , 1
org.microemu.android.se.appello.lp.appstore.TWisepilot.permission.C2D_MESSAGE , 1
com.travelportal.philippine.permission.C2D_MESSAGE , 1
tw.gov.hsinchu.lanterntravel.permission.C2D_MESSAGE , 1
com.app_scoozi.layout.permission.C2D_MESSAGE , 1
net.uzen.og.permission.C2D_MESSAGE , 1
nanonet.soluzionecasa.permission.MAPS_RECEIVE , 1
com.app_embarquenet1.layout.permission.C2D_MESSAGE , 1
com.hotel.dubai.booking.permission.C2D_MESSAGE , 1
air.com.ia.Volaris.permission.C2D_MESSAGE , 1
com.tapatalk.teneriffaforumde.permission.C2D_MESSAGE , 1
com.ifingerid.huelvabidi.permission.C2D_MESSAGE , 1
com.conduit.app_d1e980b7673344a9acf0d5bfbf33813e.app.permission.C2D_MESSAGE , 1
com.appsters.kulturalisgps.permission.C2D_MESSAGE , 1
at.innsbruck.tourism.permission.C2D_MESSAGE , 1
com.hotels.hotelsmalaysia.permission.C2D_MESSAGE , 1
com.archifiles.pointpakistan.permission.MAPS_RECEIVE , 1
com.favequest.mea.canadian_tulip_festival.permission.MAPS_RECEIVE , 1
br.com.abril.conciergern.permission.MAPS_RECEIVE , 1
nl.corendon.permission.MAPS_RECEIVE , 1
com.bluepane.cytokines2013.permission.C2D_MESSAGE , 1
com.mvl.BlackOakCasino.permission.C2D_MESSAGE , 1
com.VirtualVisitorTokyo.permission.C2D_MESSAGE , 1
ch.moapp.endingen.permission.C2D_MESSAGE , 1
com.conduit.app_576cee77313545319045375ba4891efe.app.permission.C2D_MESSAGE , 1
pl.mobiguide.mobiguidebuk.permission.MAPS_RECEIVE , 1
be.tentoone.alostendaise.permission.MAPS_RECEIVE , 1
com.insideguidance.ferientag.permission.C2D_MESSAGE , 1
com.pwesarr.android.AttractionMyanmar.permission.MAPS_RECEIVE , 1
com.LetsEat.Sufrati.permission.C2D_MESSAGE , 1
com.daea.daeasumok.permission.C2D_MESSAGE , 1
pl.skiraport.release.permission.MAPS_RECEIVE , 1
com.smarttravel.permission.C2D_MESSAGE , 1
com.vegas.mobile.permission.RECEIVE_ADM_MESSAGE , 1
hr.apps.n149551161.permission.C2D_MESSAGE , 1
com.app_camperplaatsen.layout.permission.C2D_MESSAGE , 1
com.wBusinessFlights.permission.C2D_MESSAGE , 1
com.travel.losangeles.permission.C2D_MESSAGE , 1
com.carx.fluvial.mapsdemo.permission.MAPS_RECEIVE , 1
com.lothianbuses.lothianbuses.permission.MAPS_RECEIVE , 1
com.adnetapps.romania.permission.C2D_MESSAGE , 1
com.wBuscadordeHoteles.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6157710678.permission.C2D_MESSAGE , 1
com.dallasnews.dallasskyline.permission.C2D_MESSAGE , 1
com.frozenleopard.mansfield.permission.C2D_MESSAGE , 1
mobileappsforall.android.twinsfinancial.permission.C2D_MESSAGE , 1
gbis.gbandroid.permission.C2D_MESSAGE , 1
ch.stadt.sg.moapp.permission.C2D_MESSAGE , 1
com.wKalamatavirtualtour.permission.C2D_MESSAGE , 1
fr.zeeatelier.ZeeAppPresenceAndroid008.permission.MAPS_RECEIVE , 1
com.wAllSydneyHotels.permission.C2D_MESSAGE , 1
com.Opkiktoer.permission.C2D_MESSAGE , 1
com.meeus.helpme.permission.C2D_MESSAGE , 1
com.proexport.buceocolombia.permission.MAPS_RECEIVE , 1
net.ays.RauberLippoldskrug.permission.C2D_MESSAGE , 1
com.wZooTails.permission.C2D_MESSAGE , 1
com.app_wwhvac.layout.permission.C2D_MESSAGE , 1
de.agenturtmm.deraustrobayer.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438206826.permission.C2D_MESSAGE , 1
com.at.nypd.permission.MAPS_RECEIVE , 1
android.Manifest.permission.ACCESS_LOCATION , 1
com.changiairport.cagapp.permission.C2D_MESSAGE , 1
com.wIrkutskOteli.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app440.WRITE_TOUR_DATA , 1
com.conduit.app_dd48535f4a5a4a5fbadf231c9b758265.app.permission.C2D_MESSAGE , 1
com.idearioventures.taxible.permission.MAPS_RECEIVE , 1
com.touringclub.touring2013_111.permission.MAPS_RECEIVE , 1
nearby.co.kr.permission.C2D_MESSAGE , 1
com.livetrafficnsw.permission.C2D_MESSAGE , 1
com.wMiamiEscapes.permission.C2D_MESSAGE , 1
com.jukte.startup.permission.MAPS_RECEIVE , 1
com.comparto.piso.permission.MAPS_RECEIVE , 1
com.avai.amp.pbn_kentucky.permission.C2D_MESSAGE , 1
com.mycitywaynow.permission.MAPS_RECEIVE , 1
se.taxiplus.driver.permission.MAPS_RECEIVE , 1
com.wami.myroma.permission.C2D_MESSAGE , 1
com.app_psb.layout.permission.C2D_MESSAGE , 1
com.oneboxapps.exclusivegalapagos.permission.C2D_MESSAGE , 1
com.acertijos4.casari.permission.MAPS_RECEIVE , 1
com.hotel.booking.france.permission.C2D_MESSAGE , 1
com.persource.android.eventedge.rslc.permission.MAPS_RECEIVE , 1
com.conduit.app_238f13331e354c29aea412f0a8ae555b.app.permission.C2D_MESSAGE , 1
android.permission.EMAIL , 1
com.at.d2c.navigator.permission.C2D_MESSAGE , 1
com.jc.multibancosportugal.permission.MAPS_RECEIVE , 1
hotel.despicable.monster.deals.singapore.permission.C2D_MESSAGE , 1
com.conduit.app_521e96b8787347b99fd310f3e2ec6c3b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.electriciansmate.travelagency.permission.C2D_MESSAGE , 1
android.permission.BROADCAST_PACKAGE_REPLACED , 1
com.groboot.zimmerportal.permission.C2D_MESSAGE , 1
com.conduit.app_f9f929a8487c404ea9126513c32a0f17.app.permission.C2D_MESSAGE , 1
com.doublaire.armada2013.permission.MAPS_RECEIVE , 1
net.zerowire.aruba.beem.BEEM_SERVICE , 1
com.ibizaxperts.ibizaxperts.permission.C2D_MESSAGE , 1
com.gladtohaveyou.cabinrental.permission.C2D_MESSAGE , 1
com.mangoplate.permission.MAPS_RECEIVE , 1
com.a1406154701500c802fc10626a.a77019183a.permission.C2D_MESSAGE , 1
com.southamptonapp.permission.C2D_MESSAGE , 1
com.tencent.mm.romaniahotels.permission.C2D_MESSAGE , 1
com.ghm.carjump.permission.C2D_MESSAGE , 1
com.dubaihotelbooking.dubaihotel.permission.C2D_MESSAGE , 1
com.conduit.app_9f449ecc6cb448a7a8262efd02c99cf0.app.permission.C2D_MESSAGE , 1
grasea.cloudtaxi.tourplanner.permission.MAPS_RECEIVE , 1
com.w4736f86c4e3fbd12196fbaacfa6adafc.permission.C2D_MESSAGE , 1
com.warconcepts.elcamino.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438114227.permission.C2D_MESSAGE , 1
com.a16770580695012d623b60f69a.a80719469a.permission.C2D_MESSAGE , 1
net.hadroid.hadroid17.permission.MAPS_RECEIVE , 1
com.honda.global.hondalink.permission.C2D_MESSAGE , 1
android.permission.READ_USER_DICTIONARY , 1
com.adnetapps.malaysia.permission.C2D_MESSAGE , 1
com.sabah.tourism.buddy.permission.MAPS_RECEIVE , 1
nl.ehv365.ehvessentials.permission.C2D_MESSAGE , 1
apps.hyper.maps.saudiarabia.permission.MAPS_RECEIVE , 1
palladium.app.permission.C2D_MESSAGE , 1
com.a10543019545203c6b30b8a45a.a08869345a.permission.C2D_MESSAGE , 1
no.ruter.mobile.permission.C2D_MESSAGE , 1
com.wMisterXulitaTravelblog.permission.C2D_MESSAGE , 1
com.dfw.permission.C2D_MESSAGE , 1
com.app_q050.layout.permission.C2D_MESSAGE , 1
com.app_csboutique.layout.permission.C2D_MESSAGE , 1
com.smarts.lamiaculture.permission.MAPS_RECEIVE , 1
com.conduit.app_04afb1f7ffc4456da74c509fe2c6e73a.app.permission.C2D_MESSAGE , 1
br.com.grubster.android.permission.MAPS_RECEIVE , 1
com.reserveout.android.MAPS_RECEIVE , 1
net.dottech.map.permission.MAPS_RECEIVE , 1
de.bplaced.tapwater.permission.MAPS_RECEIVE , 1
com.prince.Nantucket.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte5977604083.permission.C2D_MESSAGE , 1
com.aleksa.android.menumbers.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6176910931.permission.C2D_MESSAGE , 1
com.prayaas.autotaxifare.permission.C2D_MESSAGE , 1
pl.smartzilla.ms.gliwice.permission.MAPS_RECEIVE , 1
de.alpstein.alpregio.Emsland.permission.MAPS_RECEIVE , 1
com.conduit.app_354bacf675654b058725794c6c176e7b.app.permission.C2D_MESSAGE , 1
com.dunne.fazfigura.permission.C2D_MESSAGE , 1
com.bible.tripadvisorapp.permission.C2D_MESSAGE , 1
com.hotel.booking.macau.hotel.kl.permission.C2D_MESSAGE , 1
reef.droid.auzon.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6331103636.permission.C2D_MESSAGE , 1
es.appciudad.toledo.permission.MAPS_RECEIVE , 1
com.agero.acuralink.permission.C2D_MESSAGE , 1
indonesia.hotels.booking.free.hotel.indonesian.permission.C2D_MESSAGE , 1
com.fuzz.android.sidralmundet.permission.MAPS_RECEIVE , 1
ro.syb.nightlife.nlistanbul.permission.MAPS_RECEIVE , 1
com.a101570570351633d115835d0a.a48274590a.permission.C2D_MESSAGE , 1
com.a18244047415166f258498530a.a82884496a.permission.C2D_MESSAGE , 1
com.ej.hotelindia.permission.C2D_MESSAGE , 1
net.corethree.chargeyourcar.permission.MAPS_RECEIVE , 1
com.wJogjaTouristMap.permission.C2D_MESSAGE , 1
com.conduit.app_1fd89da4bf6d455883b4287a41730562.app.permission.C2D_MESSAGE , 1
com.a1409807340502628aed67cd3a.a47765133a.permission.C2D_MESSAGE , 1
hu.sztaki.guideathand_torja.permission.C2D_MESSAGE , 1
com.taptil.illasatlanticas.permission.MAPS_RECEIVE , 1
com.cityguide.ajmer.permission.C2D_MESSAGE , 1
com.dreamstep.wheerlijkevakantiehuizen.permission.C2D_MESSAGE , 1
biz.app4mobile.app_c0114f32a9854e19898bb98c2abfb053.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_clintioncity.layout.permission.C2D_MESSAGE , 1
com.koelnerweihnachtsmarkt.p6260JH.permission.C2D_MESSAGE , 1
mswu.ontariohighwaycameras.permission.MAPS_RECEIVE , 1
com.lcocreation.naviph.permission.C2D_MESSAGE , 1
de.alpstein.alpregio.SalzburgerNachrichtenWandern.permission.MAPS_RECEIVE , 1
com.lantern.android.permission.MAPS_RECEIVE , 1
foru.tourism.Bangaloor1.permission.MAPS_RECEIVE , 1
tw.gov.hsinchu.lanternhappy.permission.C2D_MESSAGE , 1
nanonet.dayandnightfollonica.permission.C2D_MESSAGE , 1
com.a580092917513995c655b5a5a.a16242453a.permission.C2D_MESSAGE , 1
com.a13360063765262a7b7c13dc5a.a61266116a.permission.C2D_MESSAGE , 1
hotels.booking.discount.budget.trip.vietnam.holiday.permission.C2D_MESSAGE , 1
com.killermobi.locationfinder.MAPS_RECEIVE , 1
com.appbuilder.u248812p552666.permission.C2D_MESSAGE , 1
hotel.booking.singapore.special.deals.permission.C2D_MESSAGE , 1
com.barz.tourguide.vms.permission.C2D_MESSAGE , 1
com.hotel.booking.dublin.permission.C2D_MESSAGE , 1
pl.mobiguide.mobiguidelub.permission.MAPS_RECEIVE , 1
com.wKrasnodarOteli.permission.C2D_MESSAGE , 1
com.bitwip.guyanetourisme.permission.C2D_MESSAGE , 1
com.conduit.app_891b66a5d4684c86849700f59b9c15dd.app.permission.C2D_MESSAGE , 1
com.billybala.lasvegascityguide.permission.C2D_MESSAGE , 1
com.avai.amp.tennessee.permission.C2D_MESSAGE , 1
com.gladtohaveyou.aonevacation.permission.C2D_MESSAGE , 1
com.a1467451979526b71cfdc9fe1a.a08691321a.permission.C2D_MESSAGE , 1
com.app_doorcn.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6157806322.permission.C2D_MESSAGE , 1
com.paginasamarillas.permission.MAPS_RECEIVE , 1
cn.topappmakercn.com.c37.permission.C2D_MESSAGE , 1
com.reneholz.weihnachtsmarktdresden.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.ch0002.permission.C2D_MESSAGE , 1
mobi.turisvalencia.cuinaoberta.permission.C2D_MESSAGE , 1
digital.dispatch.mobilebooker.MetroCab.permission.C2D_MESSAGE , 1
