permission , count
com.buzamoto.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.lentrecotelyantrikot.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000106.permission.C2D_MESSAGE , 1
u.s.xpc210.permission.MAPS_RECEIVE , 1
com.peruzzitotyota.peruzzitoyota.peruzzitoyota.permission.C2D_MESSAGE , 1
com.archantmobile.rooks.permission.C2D_MESSAGE , 1
com.notissimus.tshok.android.permission.MAPS_RECEIVE , 1
planetasport.rs.ticketing.permission.MAPS_RECEIVE , 1
com.JakartaWikiMall.permission.C2D_MESSAGE , 1
com.conduit.app_bf216b1d3bfc48a4890be9912fd52884.app.permission.RECEIVE_ADM_MESSAGE , 1
com.kaitzen.cartamenu.tamburrelli2phone.permission.C2D_MESSAGE , 1
at.bmw.splash.permission.C2D_MESSAGE , 1
it.eurospin.Eurospin..permission.C2D_MESSAGE , 1
com.conduit.app_20271d06b0e6434c8cfdaabc4861bb33.app.permission.RECEIVE_ADM_MESSAGE , 1
com.shopgate.android.app10187.permission.C2D_MESSAGE , 1
com.wSweeterieIceCream.permission.C2D_MESSAGE , 1
kenneith.sp.permission.MAPS_RECEIVE , 1
com.app_cobigelow.layout.permission.C2D_MESSAGE , 1
com.dashsell.shop.TheMinistryOfFashion.permission.C2D_MESSAGE , 1
com.app_cairnlea1.layout.permission.C2D_MESSAGE , 1
com.daoneday.kr.permission.C2D_MESSAGE , 1
com.notissimus.telemaks.android.permission.MAPS_RECEIVE , 1
com.shpock.android.permission.C2D_MESSAGE , 1
com.conduit.app_c71a2727837d4d14ad874d44b568fff9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_fursource212.layout.permission.C2D_MESSAGE , 1
com.elevenst.permission.C2D_MESSAGE , 1
com.wTopShelfElectronicsco.permission.C2D_MESSAGE , 1
com.notissimus.metrika.android.mapsandlocationdemo2.permission.MAPS_RECEIVE , 1
com.mediahati.daqu.market.permission.C2D_MESSAGE , 1
com.ocatalog.ufd.permission.C2D_MESSAGE , 1
cl.allware.cencosud.jumbo.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000330.permission.C2D_MESSAGE , 1
com.app_moronmovil.layout.permission.C2D_MESSAGE , 1
com.om.bestlocaldeals.permission.C2D_MESSAGE , 1
com.conduit.app_80e26cc239314736bd4130d7d60aca46.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_krgr.layout.permission.C2D_MESSAGE , 1
com.opongo.dealbunny.android.permission.C2D_MESSAGE , 1
com.wYourBidlyAuction.permission.C2D_MESSAGE , 1
com.conduit.app_87adb36b95e049e99368cffa477c9d66.app.permission.C2D_MESSAGE , 1
com.lulumea.ae.KhalidiyahMall.permission.C2D_MESSAGE , 1
com.enterapp_01.enterapp_01_24.permission.C2D_MESSAGE , 1
com.conduit.app_8820e9dd921641818571505e32b6d1a2.app.permission.C2D_MESSAGE , 1
com.hiyu.android.permission.C2D_MESSAGE , 1
com.westagilelabs.funeral.permission.C2D_MESSAGE , 1
com.club.club365.permission.MAPS_RECEIVE , 1
com.bopzy.android.wallet.permission.MAPS_RECEIVE , 1
com.shopgate.android.app11291.permission.C2D_MESSAGE , 1
com.smartsm06.smart_6_02.permission.C2D_MESSAGE , 1
com.a2774215050126da8713338a.a10704750a.permission.C2D_MESSAGE , 1
com.app_eddym.layout.permission.C2D_MESSAGE , 1
com.tippingcanoe.mydealz.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000123.permission.C2D_MESSAGE , 1
com.app_buyz123.layout.permission.C2D_MESSAGE , 1
com.conduit.app_886935dc82134e2ab16b401badb6a70b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wTanzaniaSOKONI.permission.C2D_MESSAGE , 1
com.unibail.solna.permission.C2D_MESSAGE , 1
com.makeshop.app.ssunny.permission.C2D_MESSAGE , 1
com.app01040047914.permission.C2D_MESSAGE , 1
com.shopgate.android.app12412.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.yosushi.permission.C2D_MESSAGE , 1
com.appsbuilder494310.permission.MAPS_RECEIVE , 1
com.techtronicsmedia.orlandorestaurants.permission.MAPS_RECEIVE , 1
com.dashsell.shop.BackpackStore.permission.C2D_MESSAGE , 1
com.dashsell.shop.vintageclock.permission.C2D_MESSAGE , 1
com.shopgate.android.app12454.permission.C2D_MESSAGE , 1
com.iphonejailbreakr.dd.permission.C2D_MESSAGE , 1
com.app_app1112.layout.permission.C2D_MESSAGE , 1
com.apptive.android.apps.goecig.permission.MAPS_RECEIVE , 1
com.shopgate.android.app10710.permission.C2D_MESSAGE , 1
com.shopgate.android.app10218.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000113.permission.C2D_MESSAGE , 1
es.esam.menuppal.permission.C2D_MESSAGE , 1
com.wsellerbazaar.permission.C2D_MESSAGE , 1
android.permission.CHANGE_COMPONENT_ENABLED_STATE , 1
br.com.brainweb.ifood.lanchonetedacidade.permission.C2D_MESSAGE , 1
com.oxmk.oxmk_01_37.permission.C2D_MESSAGE , 1
com.newegg.app.permission.C2D_MESSAGE , 1
com.apptive.android.apps.vistavapors.permission.C2D_MESSAGE , 1
com.conduit.app_9276d4c740f247c58f1df24885955322.app.permission.RECEIVE_ADM_MESSAGE , 1
com.bugle.matsu.permission.C2D_MESSAGE , 1
sk.azet.bazar.permission.MAPS_RECEIVE , 1
com.c51.permission.C2D_MESSAGE , 1
fr.citroen.cppmobde.permission.C2D_MESSAGE , 1
com.ouah4.ouah_04_12.permission.C2D_MESSAGE , 1
com.halfpricecincy.cinc_ssm_android.permission.MAPS_RECEIVE , 1
com.thinkepiphany.android.vistazo.krispykreme_basic.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6180210591.permission.C2D_MESSAGE , 1
com.ibkr.elgifto.permission.C2D_MESSAGE , 1
com.dashsell.shop.freelancepc.permission.C2D_MESSAGE , 1
origami.softairmontani.app.permission.C2D_MESSAGE , 1
com.ocatalog.babydino.permission.C2D_MESSAGE , 1
com.contextlogic.wish.permission.C2D_MESSAGE , 1
com.twostern.trendon.permission.C2D_MESSAGE , 1
com.buzamoto.maps.permission.MAPS_RECEIVE , 1
com.mobileroadie.app_2418.permission.MAPS_RECEIVE , 1
android.permission.NETWORK_STATE , 1
com.zillow.android.rentals.permission.MAPS_RECEIVE , 1
com.wAdamsMineralsEtsy.permission.C2D_MESSAGE , 1
com.frankandoak.app.permission.C2D_MESSAGE , 1
kr.i77_shop_75.permission.C2D_MESSAGE , 1
nl.hema.mobiel.permission.C2D_MESSAGE , 1
jp.netkids.fozewatch.permission.C2D_MESSAGE , 1
com.mocam1.mocam_01_05.permission.C2D_MESSAGE , 1
net.couplemaker.dream.permission.C2D_MESSAGE , 1
sk.orange.ozlave.permission.MAPS_RECEIVE , 1
com.shopgate.android.app12176.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.chopinrestaurant.permission.MAPS_RECEIVE , 1
com.shopgate.android.app10951.permission.C2D_MESSAGE , 1
com.ebay.fashion.ru.permission.C2D_MESSAGE , 1
com.unibail.euralille.permission.C2D_MESSAGE , 1
com.gezbox.android.ntzst820.permission.C2D_MESSAGE , 1
com.shopgate.android.app11122.permission.C2D_MESSAGE , 1
com.tiggzi.project78471.permission.C2D_MESSAGE , 1
com.cellc.android.softwallet.permission.C2D_MESSAGE , 1
com.magnetique.permission.C2D_MESSAGE , 1
com.inphosoft.gomall.android.kelapagading3.permission.C2D_MESSAGE , 1
com.gzone.DealsHongKong.permission.C2D_MESSAGE , 1
com.servemequick.tuktuk.permission.MAPS_RECEIVE , 1
com.app01037810197.permission.C2D_MESSAGE , 1
com.paperpad.icietailleurs.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000350.permission.C2D_MESSAGE , 1
de.cb.reisehugo.permission.C2D_MESSAGE , 1
de.hse24.app.permission.C2D_MESSAGE , 1
com.ocatalog.metroswimshop.permission.C2D_MESSAGE , 1
com.wDirectLineMedicalSupply.permission.C2D_MESSAGE , 1
kr.mintech.shopclient.permission.C2D_MESSAGE , 1
com.goodbarber.munchkinsandwic.permission.C2D_MESSAGE , 1
com.w7cc1c5f0312771ff7c45666946fb6a91.permission.C2D_MESSAGE , 1
com.shopgate.android.app10901.permission.C2D_MESSAGE , 1
de.aldiNord.android.permission.C2D_MESSAGE , 1
com.appluco.apps.sn2402.permission.C2D_MESSAGE , 1
com.app_a25395965.layout.permission.C2D_MESSAGE , 1
com.sws.onedayonly.permission.C2D_MESSAGE , 1
com.conduit.app_3da905e237014679b68ae98e53796cf8.app.permission.C2D_MESSAGE , 1
com.makeshop.app.pojang.permission.C2D_MESSAGE , 1
com.conduit.app_4615499f46fd4814a23951fc7865187c.app.permission.C2D_MESSAGE , 1
com.shopgate.android.app10259.permission.C2D_MESSAGE , 1
com.a11640275275009463530d489a.a30296258a.permission.C2D_MESSAGE , 1
com.wDeathwishskateboards.permission.C2D_MESSAGE , 1
com.dashsell.shop.SgJunkiez.permission.C2D_MESSAGE , 1
com.app_madisoncreek.layout.permission.C2D_MESSAGE , 1
com.conduit.app_8ac425df097b4714a35272ba314f7619.app.permission.C2D_MESSAGE , 1
com.app_raprom.layout.permission.C2D_MESSAGE , 1
com.thinkepiphany.android.vistazo.crochet.permission.MAPS_RECEIVE , 1
com.whatsuparound.wup.permission.C2D_MESSAGE , 1
com.appsvision.magiccustom.permission.C2D_MESSAGE , 1
com.flipkart.app.ecom.permission.C2D_MESSAGE , 1
com.shopgate.android.app12025.permission.C2D_MESSAGE , 1
com.wtaladprabest.permission.C2D_MESSAGE , 1
com.om.thediscountapp.permission.C2D_MESSAGE , 1
com.whatsuparound.chinastix.permission.C2D_MESSAGE , 1
com.appbuilder.u113p665242.permission.C2D_MESSAGE , 1
com.ocatalog.clifton.permission.C2D_MESSAGE , 1
com.wPodarki.permission.C2D_MESSAGE , 1
com.appcend.genericCardShop.permission.MAPS_RECEIVE , 1
com.linkinlink.alphawatch.permission.C2D_MESSAGE , 1
com.qpino.mobile.permission.MAPS_RECEIVE , 1
de.nordbayerischerkurier.service.permission.MAPS_RECEIVE , 1
com.makeshop.app.herbong.permission.C2D_MESSAGE , 1
com.egmafrance.autoreference.permission.C2D_MESSAGE , 1
com.wAPMstore.permission.C2D_MESSAGE , 1
com.esp.promoegypt.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.cityentertainment.permission.MAPS_RECEIVE , 1
com.ztos.app.permission.C2D_MESSAGE , 1
ru.loyaltyplant.partner.shtrudelkafe.permission.MAPS_RECEIVE , 1
com.appbuilder.u44865p144110.permission.C2D_MESSAGE , 1
com.shopgate.android.app12448.permission.C2D_MESSAGE , 1
com.a16961871895033d21bdf5eb3a.a79948615a.permission.C2D_MESSAGE , 1
android.permission.DOWNLAND_WITHOUT_NOTIFICATION , 1
com.thinkepiphany.android.vistazo.mh_jvargas_basic.permission.C2D_MESSAGE , 1
com.appluco.apps.sn2354.permission.C2D_MESSAGE , 1
com.codified.hipyard.permission.RECEIVE_ADM_MESSAGE , 1
com.dzo.blackfriday.permission.MAPS_RECEIVE , 1
com.appbuilder.u30124p67900.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.kafeukrop.permission.C2D_MESSAGE , 1
de.appetites.chinagadgets.permission.C2D_MESSAGE , 1
com.conduit.app_d9a034b6f0bc47adbd942f53f7b9d24c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_dutchgoodies.layout.permission.C2D_MESSAGE , 1
com.wCameras2hand.permission.C2D_MESSAGE , 1
ru.key.android.permission.MAPS_RECEIVE , 1
com.shopgate.android.app10967.permission.C2D_MESSAGE , 1
com.terage.QuoteNOW_PRINCERAMEN.permission.C2D_MESSAGE , 1
com.wHWnoprisguide.permission.C2D_MESSAGE , 1
com.apptive.android.apps.wiccanwonders.permission.MAPS_RECEIVE , 1
com.hellotoday.hotboom.permission.C2D_MESSAGE , 1
com.wFindItHere.permission.C2D_MESSAGE , 1
com.bluekangaroo.mobile.permission.C2D_MESSAGE , 1
com.juteralabs.gush.permission.C2D_MESSAGE , 1
com.wCustomQ.permission.C2D_MESSAGE , 1
com.apptive.android.apps.kwikboymodz.permission.MAPS_RECEIVE , 1
com.openprojects.uptarvisio.permission.MAPS_RECEIVE , 1
eda.shopapp.app.yamato.permission.C2D_MESSAGE , 1
com.wStyleLandapp.permission.C2D_MESSAGE , 1
com.app_mmliquors.layout.permission.C2D_MESSAGE , 1
com.cardapp.mobil.permission.MAPS_RECEIVE , 1
com.appsbuilder610421.permission.C2D_MESSAGE , 1
com.tinyorca.crowdmessenger.permission.C2D_MESSAGE , 1
com.appbuilder.u89154p285798.permission.C2D_MESSAGE , 1
peertech.com.peercar.permission.C2D_MESSAGE , 1
mk.abix.promotioninmotion.permission.C2D_MESSAGE , 1
com.wBrooksAutoParts.permission.C2D_MESSAGE , 1
com.wTexasSelectVaporStore.permission.C2D_MESSAGE , 1
android.permission.VIEW , 1
com.a160336031450fe0612d9d4c3a.a98959889a.permission.C2D_MESSAGE , 1
com.rarewire.forever21.permission.MAPS_RECEIVE , 1
accessoryshop.app.permission.C2D_MESSAGE , 1
com.wAmazonLocalSeattle.permission.C2D_MESSAGE , 1
com.funmobility.reactor.carolsdaughter.permission.C2D_MESSAGE , 1
com.thinkepiphany.android.vistazo.ilprato_basic.permission.MAPS_RECEIVE , 1
com.loyaltyplant.partner.ilyamuromecrestoran.permission.MAPS_RECEIVE , 1
com.ocatalog.lowcostvitamins.permission.C2D_MESSAGE , 1
com.rakumo.main.permission.MAPS_RECEIVE , 1
com.airealmobile.amp_tivol.permission.C2D_MESSAGE , 1
com.a1744941936509a60a3c5f2f2a.a41975337a.permission.C2D_MESSAGE , 1
com.wHerschelSupplyCo.permission.C2D_MESSAGE , 1
com.om.yourdailydealapp.permission.C2D_MESSAGE , 1
com.wAVONShoppingApp.permission.C2D_MESSAGE , 1
com.app_moodmt.layout.permission.C2D_MESSAGE , 1
com.a13294306875037675a8e2117a.a28304309a.permission.C2D_MESSAGE , 1
com.asuka.rakutenstrap.permission.C2D_MESSAGE , 1
com.appbuilder.u46p697532.permission.C2D_MESSAGE , 1
kr.i77_shop_26.permission.C2D_MESSAGE , 1
com.dreamstep.wLongabergerFlyer.permission.C2D_MESSAGE , 1
com.wShoplet.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000098.permission.C2D_MESSAGE , 1
com.appdoit.graziella_cafe.permission.C2D_MESSAGE , 1
jp.ankrouge.okariehouse.permission.C2D_MESSAGE , 1
com.galeriaopen.kupbon.permission.MAPS_RECEIVE , 1
com.freeadsmobile.permission.C2D_MESSAGE , 1
com.kotthallen.permission.MAPS_RECEIVE , 1
kr.snowlion.moasaja.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.kafemaman.permission.C2D_MESSAGE , 1
com.wInternetPowerSeller.permission.C2D_MESSAGE , 1
com.conduit.app_00fde655ea6446a8898a555c54ced7a2.app.permission.C2D_MESSAGE , 1
com.wThisIsWhyImBrokeMobile.permission.C2D_MESSAGE , 1
com.appluco.apps.sn2387.permission.C2D_MESSAGE , 1
com.appsbuilder501135.permission.C2D_MESSAGE , 1
com.wsabuyshopping.permission.C2D_MESSAGE , 1
com.usablenet.android.ms.permission.C2D_MESSAGE , 1
com.wUSAGunSales.permission.C2D_MESSAGE , 1
com.appserpro.luxlumen.permission.C2D_MESSAGE , 1
com.haroohana.droid.permission.C2D_MESSAGE , 1
com.punicapp.pandasushi.permission.C2D_MESSAGE , 1
com.conduit.app_5ea60272cad24f73b08b2668b3609802.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wBuyAGift.permission.C2D_MESSAGE , 1
com.wZuriBabyCoutureIndonesia.permission.C2D_MESSAGE , 1
com.chariotdev.secondhandcar.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a203.permission.C2D_MESSAGE , 1
com.appbuilder.u99212p202101.permission.C2D_MESSAGE , 1
com.paperpad.asm.permission.MAPS_RECEIVE , 1
com.app_flpjewelry.layout.permission.C2D_MESSAGE , 1
com.plyce.vingtminutes.permission.C2D_MESSAGE , 1
com.shopgate.android.app10738.permission.C2D_MESSAGE , 1
com.anddoes.launcher.permission.WRITE_SETTINGS , 1
android.permission.GOOGLE_AUTH , 1
com.wDailycouponupdates.permission.C2D_MESSAGE , 1
ch.dealyapp.android.permission.C2D_MESSAGE , 1
com.skindustries.daydeals.permission.C2D_MESSAGE , 1
com.example.handle.permission.MAPS_RECEIVE , 1
com.loyaltyplant.partner.kafemaman.permission.MAPS_RECEIVE , 1
fr.aldi.android.permission.C2D_MESSAGE , 1
javax.crypto.CryptoAllPermission , 1
kr.iskra.android.samsungshopforgoogle.permission.C2D_MESSAGE , 1
celtic.mobile.liverpool.permission.C2D_MESSAGE , 1
com.shopgate.android.app10279.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.taxileningrad.permission.MAPS_RECEIVE , 1
origami.padiglioni.app.SEND_NOTIFICATIONS , 1
com.app.consumerapp.permission.C2D_MESSAGE , 1
com.thinkepiphany.android.vistazo.cecomsa_basic.permission.MAPS_RECEIVE , 1
com.PerfumesyRegalos.permission.C2D_MESSAGE , 1
com.lotte.ltcsmobile.permission.C2D_MESSAGE , 1
com.dmall.mfandroid.permission.C2D_MESSAGE , 1
com.musebag.marketstore.permission.C2D_MESSAGE , 1
com.wneumaticodirect.permission.C2D_MESSAGE , 1
no.saatchi.delideluca.MAPS_RECEIVE , 1
com.shopgate.android.app12046.permission.C2D_MESSAGE , 1
com.nsdgroup.amstor.permission.C2D_MESSAGE , 1
com.advancedmobile.c2g1011.permission.MAPS_RECEIVE , 1
com.shopgate.android.app10816.permission.C2D_MESSAGE , 1
com.wf10c17dee0f7e0033c789f9db22003d7.permission.C2D_MESSAGE , 1
com.app_askewmotors.layout.permission.C2D_MESSAGE , 1
com.lywang.discount.permission.C2D_MESSAGE , 1
com.yallaegypt.YallaEgypt.latest.permission.MAPS_RECEIVE , 1
com.servemequick.kinaree.permission.MAPS_RECEIVE , 1
kr.i77_shop_57.permission.C2D_MESSAGE , 1
com.conduit.app_36daa33ec45948cfa92c2252c91ac647.app.permission.C2D_MESSAGE , 1
com.shopgate.android.app11796.permission.C2D_MESSAGE , 1
com.legacy3.pushvouchersfylde.permission.MAPS_RECEIVE , 1
com.conduit.app_4ce5569a99ea4a69b7d0e37e6918537e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_d7d550b4aa3a4a7c99705b6e69692acd.app.permission.C2D_MESSAGE , 1
com.wTasKulitPolos.permission.C2D_MESSAGE , 1
com.mob.mobilepulsa.permission.C2D_MESSAGE , 1
com.swatch.swatchapp.permission.C2D_MESSAGE , 1
com.match2blue.sparalarm.permission.ACCESS_CONTENT , 1
com.appsvision.dessous.permission.C2D_MESSAGE , 1
com.simplygood.ct.permission.C2D_MESSAGE , 1
com.yuike.yuikemallanmobile.permission.MMOAUTH_CALLBACK , 1
com.tmall.wireless.privateinfo.permission.READ_MESSAGE , 1
android.permission.WRITE , 1
com.match2blue.finditall.permission.ACCESS_CONTENT , 1
android.permission.com.google.android.providers.gsf.permission.READ_GSERVICES , 1
com.returntool.poteo.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.sushihouse.permission.MAPS_RECEIVE , 1
com.asuka.rakutenkawaii.permission.C2D_MESSAGE , 1
com.conduit.app_8e8769604b1140f59c986f633e0f9ce5.app.permission.C2D_MESSAGE , 1
com.shopgate.android.app11478.permission.C2D_MESSAGE , 1
com.unibail.bay2.permission.C2D_MESSAGE , 1
com.surfwax.couponsapp.permission.C2D_MESSAGE , 1
com.terage.QuoteNOW_IOYSTERS.permission.C2D_MESSAGE , 1
com.wICONICLUXURYSKINCARE.permission.C2D_MESSAGE , 1
com.yebhi.permission.C2D_MESSAGE , 1
com.app_sneakerzone.layout.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.odessarest.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000161.permission.C2D_MESSAGE , 1
com.conduit.app_4ce5569a99ea4a69b7d0e37e6918537e.app.permission.C2D_MESSAGE , 1
com.buyvia.android.permission.C2D_MESSAGE , 1
com.shopgate.android.app11169.permission.C2D_MESSAGE , 1
com.unibail.arkadia.permission.C2D_MESSAGE , 1
com.app_myxedup.layout.permission.C2D_MESSAGE , 1
com.mox.moxdeals.moxdeals.vn.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000086.permission.C2D_MESSAGE , 1
com.nineyi.mall.permission.C2D_MESSAGE , 1
com.snapdeal.main.permission.C2D_MESSAGE , 1
com.blackfriday.deals.permission.MAPS_RECEIVE , 1
com.conduit.app_9f9d6d451a284f538affc19c767ec004.app.permission.RECEIVE_ADM_MESSAGE , 1
com.fileme.android.mastercardoffers.permission.MAPS_RECEIVE , 1
com.shopgate.android.app12265.permission.C2D_MESSAGE , 1
com.simplifica.dfa.permission.MAPS_RECEIVE , 1
de.sec.mobile.permission.RECEIVE_ADM_MESSAGE , 1
com.a7433348065037c41538fb44a.a79148561a.permission.C2D_MESSAGE , 1
com.mcc.epoints.view.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_d2a0c539372442e6a21acc8bbe8738c9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.linkinlink.lobypet.permission.C2D_MESSAGE , 1
com.andro.tattomon.permission.C2D_MESSAGE , 1
co.kr.gaguhd.byapps.permission.C2D_MESSAGE , 1
com.app.pyreneesapp.permission.C2D_MESSAGE , 1
com.agora.md.permission.C2D_MESSAGE , 1
com.wPizzaTalia.permission.C2D_MESSAGE , 1
com.conduit.app_7bc599a6ba90494f8bf3048cdba8eef8.app.permission.C2D_MESSAGE , 1
com.paperlit.android.mediaworld.permission.C2D_MESSAGE , 1
com.wCarcheck.permission.C2D_MESSAGE , 1
com.conduit.app_9b171a46c16640ac9e72357b094a51d3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.noname.shoplist.permission.C2D_MESSAGE , 1
com.conduit.app_89904cf1e18c4eb9896a7b45a183de07.app.permission.RECEIVE_ADM_MESSAGE , 1
info.mygardencollection.mygardencollection.permission.MAPS_RECEIVE , 1
android.permission.MIC , 1
com.wJamTanganOnlineApps.permission.C2D_MESSAGE , 1
com.solidmedia.permission.C2D_MESSAGE , 1
com.appsmedia.dummy.permission.C2D_MESSAGE , 1
com.taobao.etao.permission.agoo , 1
com.loyaltyplant.partner.santorini.permission.C2D_MESSAGE , 1
de.kuffermarketing.KLBikes.permission.C2D_MESSAGE , 1
com.wBestButik.permission.C2D_MESSAGE , 1
ch.denner.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.fitnessdozadozaloyaltyplantfabrikaloyalnosti.permission.C2D_MESSAGE , 1
com.shopgate.android.app10833.permission.C2D_MESSAGE , 1
com.app_oaklandsday.layout.permission.C2D_MESSAGE , 1
com.app_bottomsboutique.layout.permission.C2D_MESSAGE , 1
com.deliveryclub.permission.C2D_MESSAGE , 1
com.wIceJerseys.permission.C2D_MESSAGE , 1
com.Heraj.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.sherlokpabsherlockpub.permission.MAPS_RECEIVE , 1
com.conduit.app_bf216b1d3bfc48a4890be9912fd52884.app.permission.C2D_MESSAGE , 1
com.touchmenuusa.goldbergsnybagels.permission.C2D_MESSAGE , 1
com.shopgate.android.app12142.permission.C2D_MESSAGE , 1
com.servemequick.vip.permission.C2D_MESSAGE , 1
com.shopgate.android.app10867.permission.C2D_MESSAGE , 1
com.digicode.yocard.permission.C2D_MESSAGE , 1
com.app_ccu.layout.permission.C2D_MESSAGE , 1
com.conduit.app_c9709062d6144dc592bc059724cb5e86.app.permission.RECEIVE_ADM_MESSAGE , 1
ru.cmlt.permission.C2D_MESSAGE , 1
