permission , count
jp.co.imagineer.rilakkuma.home52.android.app.permission.READ_SETTINGS , 1
com.appool191.permission.C2D_MESSAGE , 1
com.gtp.nextlauncher.permission.READ_SETTINGS , 1
com.vikingpanzer.autumnflowerslivewallpaper.permission.C2D_MESSAGE , 1
com.tnt66livewallpapers.bubbleshd.permission.C2D_MESSAGE , 1
com.barbarossa.evilhouselivewallpaper.permission.C2D_MESSAGE , 1
com.androidwax.abeautifulday.NEW_SMS , 1
com.splashpadmobile.greetingcard.permission.C2D_MESSAGE , 1
com.nlucas.wp7notificationslite.permission.C2D_MESSAGE , 1
co.kuyukb.newyear1.permission.C2D_MESSAGE , 1
com.waromatherapyapp.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDRedButterflyILoveYou.permission.C2D_MESSAGE , 1
com.gxapplications.android.gxsuite.switches.SKIN_PROVIDER , 1
com.agaware.dcars.permission.C2D_MESSAGE , 1
com.oppo.launcher.permission.WRITE_SETTINGS , 1
com.appool146.permission.C2D_MESSAGE , 1
tv.yunet.launcher.girly_change.permission.READ_SETTINGS , 1
smartappdevs.travel.wallpapers.permission.C2D_MESSAGE , 1
android.permission.CONFIGURE_SIP , 1
com.jb.gokeyboard.theme.tmekeyboardgreentheme.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twgokeyboardfairypink.permission.C2D_MESSAGE , 1
com.custom.lwp.FREE_RainInSunSetSea.permission.C2D_MESSAGE , 1
com.appsehs.android.LordGaneshaLiveHDWallpaper.permission.C2D_MESSAGE , 1
com.vivavita.ideastomakemoneyapp.permission.C2D_MESSAGE , 1
com.sergiysatill.goldmoonlivewallpaper.permission.C2D_MESSAGE , 1
com.mybrandapp.jeffreyng.permission.C2D_MESSAGE , 1
com.carin.bmxbikelivewallpaper.permission.C2D_MESSAGE , 1
com.sergiysatill.audidrifthdlivewallpaper.permission.C2D_MESSAGE , 1
com.android.permission.INTERNET , 1
com.drprox.rbxwallshd.permission.C2D_MESSAGE , 1
com.wSastreriaOrlan.permission.C2D_MESSAGE , 1
org.cosinus.aviatool.permission.MAPS_RECEIVE , 1
jp.co.imagineer.mymelody.home16.android.app.permission.READ_SETTINGS , 1
com.billybala.antivirusfree.permission.C2D_MESSAGE , 1
com.wSimpleRounds.permission.C2D_MESSAGE , 1
com.funcodes.taylorswiftwallpapers.permission.C2D_MESSAGE , 1
com.a80730191350109694280ae0a.a37805671a.permission.C2D_MESSAGE , 1
android.permission.LOCATION , 1
com.kakao.group.permission.RECEIVE_GROUP_FEED , 1
jp.co.imagineer.kisekae.sentimentalcircus1.app.permission.READ_SETTINGS , 1
com.barbarossa.halloween2013livewallpaper.permission.C2D_MESSAGE , 1
com.qigame.lock.active.permission.READ , 1
android.permission.INTERACT_ACROSS_USERE_FULL , 1
com.jb.gokeyboard.theme.tmekbdlauncher.permission.C2D_MESSAGE , 1
com.wounderwaffe.newyearwishes2014lwp.permission.C2D_MESSAGE , 1
com.custom.lwp.FREE_Skull_Red_Eyes.permission.C2D_MESSAGE , 1
com.zonder.winterstoryhqlivewallpaper.permission.C2D_MESSAGE , 1
example.contentprovider.READ , 1
com.appsmakerstore.ignitechurch.permission.C2D_MESSAGE , 1
com.custom.lwp.FREE_HeartAndLove.permission.C2D_MESSAGE , 1
com.wAuroraNORD.permission.C2D_MESSAGE , 1
com.conduit.app_c159bb4aec234a489ca889263e392076.app.permission.RECEIVE_ADM_MESSAGE , 1
tv.yunet.launcher.girly_change.lite.permission.READ_SETTINGS , 1
com.sergiysatill.newyearfreelivewallpaper.permission.C2D_MESSAGE , 1
com.conduit.app_a84d7cb59aeb42c1b9846e3ab8695d32.app.permission.C2D_MESSAGE , 1
com.wounderwaffe.christmassantalivewallpaper.permission.C2D_MESSAGE , 1
com.vikingpanzer.gothicnighthqlivewallpaper.permission.C2D_MESSAGE , 1
com.appmary88.underwaterpredatorfishlwp.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home112.android.app.permission.WRITE_SETTINGS , 1
com.thesignals.permission.C2D_MESSAGE , 1
com.sergiysatill.autumnwaterfalllivewallpaper.permission.C2D_MESSAGE , 1
com.wPictureBirthdayCards.permission.C2D_MESSAGE , 1
jp.co.imagineer.kuromi.home6.android.app.permission.READ_SETTINGS , 1
com.mobilesoft.mstfemmelivewallpaper.permission.C2D_MESSAGE , 1
com.wallpaper.hai.windmilldrawing2.permission.C2D_MESSAGE , 1
jp.co.imagineer.sentimentalcircus.home6.android.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmewintersnow.permission.C2D_MESSAGE , 1
com.appmary88.wintersunsetlivewallpaper.permission.C2D_MESSAGE , 1
com.vikingpanzer.newyearcandles2014hqlwp.permission.C2D_MESSAGE , 1
com.wunderworld.wintersnowfalllivewallpaper.permission.C2D_MESSAGE , 1
com.kaitenmail.adsupported.permission.READ_MESSAGES , 1
com.jb.gokeyboard.theme.tmeyellowkeys.permission.C2D_MESSAGE , 1
smartappdevs.newyear.wallpapers.permission.C2D_MESSAGE , 1
s , 1
jp.co.imagineer.sentimentalcircus.home12.android.app.permission.WRITE_SETTINGS , 1
com.funcodes.kimkardashianwallpapers.permission.C2D_MESSAGE , 1
com.barbarossa.newyeargoldgift2014hqlwp.permission.C2D_MESSAGE , 1
com.msolution2.msolution_02_32.permission.C2D_MESSAGE , 1
com.modev.nexus.wallpapers.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twchristmaskkeyboard.permission.C2D_MESSAGE , 1
com.docks.kisekaelauncher.LauncherPRO.permission.WRITE_SETTINGS , 1
jp.co.imagineer.rilakkuma.home31.android.app.permission.WRITE_SETTINGS , 1
com.appmary88.hellomypuppylivewallpaper.permission.C2D_MESSAGE , 1
ginlemon.flower.launcher.permission.READ_SETTINGS , 1
com.a17514216795012c07ae6c662a.a11617185a.permission.C2D_MESSAGE , 1
com.wParanoidCircles.permission.C2D_MESSAGE , 1
com.miui.mihome2.permission.READ_SETTINGS , 1
com.weicheu.mygcm.permission.C2D_MESSAGE , 1
com.wallpaper.hai.meteor.permission.C2D_MESSAGE , 1
com.mybrandapp.teekianyee.permission.C2D_MESSAGE , 1
com.tencent.qqlauncher.permission.WRITE_SETTINGS , 1
com.oneapps.documentmanagementsoftware.permission.C2D_MESSAGE , 1
com.arte.al0019p.permission.READ_SETTINGS , 1
jp.co.imagineer.kuromi.home164.android.app.permission.WRITE_SETTINGS , 1
com.qigame.lock.active.permission.WRITE , 1
com.tansquare.shrutihassan.permission.C2D_MESSAGE , 1
com.wFallingLeavesLWP.permission.C2D_MESSAGE , 1
com.conduit.app_9513de66fa73474bbd0f91c8e8904761.app.permission.C2D_MESSAGE , 1
smartappdevs.hollywood.wallpapers.permission.C2D_MESSAGE , 1
com.sergiysatill.lovekittytoplivewallpaper.permission.C2D_MESSAGE , 1
jp.nos.god.widget.permission.C2D_MESSAGE , 1
com.coolandroidstuff.Krishna.permission.C2D_MESSAGE , 1
jp.co.imagineer.neptune.theme02.app.permission.WRITE_SETTINGS , 1
android.permission.READ_CLIPS , 1
com.xiaomi.channel.READ_BUDDY , 1
com.coolandroidstuff.xmastree.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home21.android.app.permission.READ_SETTINGS , 1
com.funcodes.emmawatsonwallpapers.permission.C2D_MESSAGE , 1
com.postalesgatosnavidad.permission.C2D_MESSAGE , 1
com.zonder.flowersgoldhqlivewallpaper.permission.C2D_MESSAGE , 1
android.permission.MODIFY_APPWIDGET_BIND_PERMISSIONS , 1
com.wMetallicRounds.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmehpinknoiseg.permission.C2D_MESSAGE , 1
com.svts.facebooktracker.permission.C2D_MESSAGE , 1
robj.floating.notifications.READ_DATA , 1
jp.co.imagineer.cinnamoroll.home196.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.rilakkuma.home18.android.app.permission.READ_SETTINGS , 1
com.barbarossa.valentineskisslivewallpaper.permission.C2D_MESSAGE , 1
com.MUSE.permission.ROUTE_SMS , 1
com.youdao.note.openapi.permission.LISTEN_OPENAPP , 1
com.jb.gokeyboard.theme.tmepurplehearts.permission.C2D_MESSAGE , 1
com.arte.al0004f.permission.READ_SETTINGS , 1
com.isonar.game.cqzj_lwp_001.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home33.android.app.permission.WRITE_SETTINGS , 1
com.msolution2.msolution_02_18.permission.C2D_MESSAGE , 1
com.barbarossa.dolphinestopphotohplwp.permission.C2D_MESSAGE , 1
cellfish.thor2wp.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeyellowkbd2.permission.C2D_MESSAGE , 1
com.wallpaper.hai.village.permission.C2D_MESSAGE , 1
com.masb.differenthaircolors.permission.C2D_MESSAGE , 1
com.appsimobile.appsi.permission.ACCESS_SIDEBAR_DATA , 1
jp.co.imagineer.rilakkuma.home40.android.app.permission.WRITE_SETTINGS , 1
com.zonder.loveflowershdlivewallpaper.permission.C2D_MESSAGE , 1
android.permission.ACCES_MOCK_LOCATION , 1
jp.co.imagineer.rilakkuma.home7.android.app.permission.WRITE_SETTINGS , 1
jp.akb48_k.home.permission.C2D_MESSAGE , 1
com.barbarossa.wintersnowhdlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home60.android.app.permission.READ_SETTINGS , 1
tv.yunet.launcher.chocoron.permission.WRITE_SETTINGS , 1
com.android.launcher.permission.WRITE_HISTORY_BOOKMARKS , 1
com.carin.violinlivewallpaper.permission.C2D_MESSAGE , 1
nl.dagelijkswoord.android.permission.C2D_MESSAGE , 1
com.lennox.launcher.permission.WRITE_SETTINGS , 1
com.zonder.sharksdeaddancelwp.permission.C2D_MESSAGE , 1
com.mybrandapp.datolimhuiboon.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home195.android.app.permission.WRITE_SETTINGS , 1
mybrandapp.genbizzinc.kimmyong.permission.C2D_MESSAGE , 1
com.namcobandaigames.charahome2.permission.WRITE_SETTINGS , 1
com.gmo.LightOfHolyNight_artelauncher.permission.READ_SETTINGS , 1
com.heimavista.magicsquare.tcc8711.permission.C2D_MESSAGE , 1
com.appmary88.coffeecuphdlivewallpaperr.permission.C2D_MESSAGE , 1
com.gmo.MysticSea_artelauncher.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmebluekeysgoo.permission.C2D_MESSAGE , 1
com.custom.lwp.FREE_BlueButterflyOnGlitterRose.permission.C2D_MESSAGE , 1
com.wunderworld.loveflashfreelivewallpaper.permission.C2D_MESSAGE , 1
com.conduit.app_73254130ba9d475e850cbff3a8ccb1ab.app.permission.RECEIVE_ADM_MESSAGE , 1
com.msolution2.msolution_02_17.permission.C2D_MESSAGE , 1
com.barbarossa.underwaterpredatorshdlwp.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twneonbluekeyboardfree.permission.C2D_MESSAGE , 1
com.moxiu.launcher.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmepinkfairy.permission.C2D_MESSAGE , 1
com.zonder.dolphissongslivewallpaper.permission.C2D_MESSAGE , 1
com.jiahkhan.livewallpaper.beautyful.indian.nishabd.actress.tribute.lwp.permission.C2D_MESSAGE , 1
com.waterhousegold.birthdaygreetings.permission.C2D_MESSAGE , 1
com.arte.Tokyo_001.permission.WRITE_SETTINGS , 1
com.dasur.slideit.provider.permission.DATA_PROVIDER , 1
com.shr.droidterminal.permission.C2D_MESSAGE , 1
com.appbuilder.u242279p603611.permission.C2D_MESSAGE , 1
com.appsmaker.softwaredownload.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmepinkeyboard.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home4.android.app.permission.WRITE_SETTINGS , 1
com.ausapps.muslimbabynames.permission.C2D_MESSAGE , 1
com.wWorldofWarcraftWallpapers1.permission.C2D_MESSAGE , 1
cellfish.adidas.permission.C2D_MESSAGE , 1
com.fido.rogers.security.permission.UNLOCK , 1
com.arte.al0020p.permission.READ_SETTINGS , 1
com.thesignals.permission.MAPS_RECEIVE , 1
jp.co.imagineer.mymelody.home47.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kitty.home22.android.app.permission.WRITE_SETTINGS , 1
com.appsmoment.happyquotes.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home14.android.app.permission.READ_SETTINGS , 1
com.bible.livechurch.nexus.permission.C2D_MESSAGE , 1
com.arte.al0017p.permission.WRITE_SETTINGS , 1
com.sergiysatill.bmwcarracinglivewallpaper.permission.C2D_MESSAGE , 1
com.wBasicSquares.permission.C2D_MESSAGE , 1
com.funcodes.kateuptonwallpapers.permission.C2D_MESSAGE , 1
jp.jibemobile.lock.permission.C2D_MESSAGE , 1
com.linkinlink.marry.permission.C2D_MESSAGE , 1
com.sergiysatill.bentleydiesellivewallpaper.permission.C2D_MESSAGE , 1
com.custom.lwp.FREE_PinkILoveYou.permission.C2D_MESSAGE , 1
com.prayforabundanceandwealth.permission.C2D_MESSAGE , 1
com.mobiledeveloperz.slam.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmesnowfall.permission.C2D_MESSAGE , 1
com.mybrandapp.geraldleehockkian.permission.C2D_MESSAGE , 1
com.agaware.neb3d.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDBlueRoseReflectedInWater.permission.C2D_MESSAGE , 1
com.gmo.LittleSanta_artelauncher.permission.READ_SETTINGS , 1
com.hiveus.lwm.christmas.permission.C2D_MESSAGE , 1
android.permission.VOICE_CALL , 1
jp.co.imagineer.rilakkuma.home67.android.app.permission.READ_SETTINGS , 1
com.barbarossa.blackhalloweenlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home44.android.app.permission.WRITE_SETTINGS , 1
com.appmary88.flowersfieldslivewallpaper.permission.C2D_MESSAGE , 1
android.permission.READ_ATTACHMENT , 1
jp.co.sharp.android.fwhome.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmeneonchristmaskeys.permission.C2D_MESSAGE , 1
com.xianlaiyou.sexygirls.permission.C2D_MESSAGE , 1
com.carin.runninglivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home158.android.app.permission.READ_SETTINGS , 1
com.whousecleaningapp.permission.C2D_MESSAGE , 1
jp.co.mediamagic.evahome_kaworu.permission.READ_SETTINGS , 1
com.barbarossa.snowwinternaturehdlwp.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmekbdhotpink.permission.C2D_MESSAGE , 1
com.carin.cherryblossomlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home65.android.app.permission.WRITE_SETTINGS , 1
com.wRemeshR.permission.C2D_MESSAGE , 1
com.carin.chocolatelivewallpaper.permission.C2D_MESSAGE , 1
com.appmary88.sweetfreehdlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home186.android.app.permission.READ_SETTINGS , 1
com.custom.lwp.FREE_WaterfallInGarden.permission.C2D_MESSAGE , 1
android.permission.PREVENT_POWER_KEY , 1
jp.co.imagineer.cinnamoroll.home174.android.app.permission.READ_SETTINGS , 1
com.funcodes.mileycyruswallpapers.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home198.android.app.permission.READ_SETTINGS , 1
com.carin.adorablepuppydogslwp.permission.C2D_MESSAGE , 1
com.zonder.aquariumhqlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home153.android.app.permission.READ_SETTINGS , 1
com.wArthurMuziXStone.permission.C2D_MESSAGE , 1
com.appmary88.christmasdreamslivewallpaper.permission.C2D_MESSAGE , 1
com.wounderwaffe.newyear2014freelwp.permission.C2D_MESSAGE , 1
com.wonderworld.tropicalsunsetlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home82.android.app.permission.WRITE_SETTINGS , 1
com.barbarossa.valentinegothiclivewallpaper.permission.C2D_MESSAGE , 1
com.epic.launcher.permission.WRITE_SETTINGS , 1
com.msolution1.msolution_01_28.permission.C2D_MESSAGE , 1
smartappdevs.christmas.wallpapers.permission.C2D_MESSAGE , 1
com.barbarossa.halloweensoundsnightlwp.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home132.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.rilakkuma.home68.android.app.permission.READ_SETTINGS , 1
com.dolphin.browser.permission.WRITE_BOOKMARKS , 1
com.barbarossa.chocolatebestlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home134.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kamonohashikamo.home5.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.mymelody.home152.android.app.permission.READ_SETTINGS , 1
com.custom.lwp.AHDPurpleButterflyLove.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.kisekae2.app.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmeappskeyboardcolors.permission.C2D_MESSAGE , 1
com.carin.riodejaneirolivewallpaper.permission.C2D_MESSAGE , 1
com.docks.kisekaelauncher.LauncherPRO.permission.READ_SETTINGS , 1
jp.co.imagineer.kikilala.home39.app.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmepinkneonglow.permission.C2D_MESSAGE , 1
com.barbarossa.winterpoemhdlivewallpaper.permission.C2D_MESSAGE , 1
com.nbehary.retribution.permission.RECEIVE_LAUNCH_BROADCASTS , 1
com.appmary88.jellyfishesfhotohdlwp.permission.C2D_MESSAGE , 1
com.barbarossa.roseheartlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home66.android.app.permission.READ_SETTINGS , 1
com.custom.lwp.AHDRainInAutumn.permission.C2D_MESSAGE , 1
gta.v.hd.wallpapers.permission.C2D_MESSAGE , 1
cn.yunmai.cclauncher.permission.READ_SETTINGS , 1
com.appmary88.newyearkittylivewallpaper.permission.C2D_MESSAGE , 1
android.Settings.Secure.ANDROID_ID , 1
com.wGuildWar2Wallpaper.permission.C2D_MESSAGE , 1
com.bestfreewallpapers.brunomars.permission.C2D_MESSAGE , 1
com.MUSE.permission.CONTACT , 1
com.sergiysatill.chevroletdesignhdlwp.permission.C2D_MESSAGE , 1
com.secdev.gunlukburcyorumlari.permission.C2D_MESSAGE , 1
com.carin.englishbulldogslwp.permission.C2D_MESSAGE , 1
com.wallpaper.hai.christmas7.permission.C2D_MESSAGE , 1
android.permission.RIDE_EXTERNAL_STORAGE , 1
com.appdroid.fallwallpaper.permission.C2D_MESSAGE , 1
com.kitkatandroid.launcher.permission.WRITE_SETTINGS , 1
com.custom.lwp.AHDRedRoseUnderRain.permission.C2D_MESSAGE , 1
com.apps2you.lebanesearmy.permission.C2D_MESSAGE , 1
jp.co.imagineer.pompompurin.home172.android.app.permission.READ_SETTINGS , 1
com.custom.lwp.AHDShimmeringMoonlight.permission.C2D_MESSAGE , 1
com.sony.nfx.permission.ACCESS_ACTIVITY_MANAGER_PROXY , 1
com.sergiysatill.driftchallengelivewallpaper.permission.C2D_MESSAGE , 1
com.sec.android.provider.logsprovider.permission.READ_LOGS , 1
com.sergiysatill.tigerbestHDlivewallpaper.permission.C2D_MESSAGE , 1
jp.gmomedia.homeappli_project_575_mattya.permission.WRITE_SETTINGS , 1
com.appmary88.christmasgreetings2014lwp.permission.C2D_MESSAGE , 1
com.appmary88.christmassnowfall2014hqlwp.permission.C2D_MESSAGE , 1
com.carin.christianreligionlwp.permission.C2D_MESSAGE , 1
android.permission.WALLPAPER_PREVIEW_META_DATA , 1
com.conduit.app_e1b18ea9ddee42d0a062a7f51cc5d670.app.permission.RECEIVE_ADM_MESSAGE , 1
com.nos_network.boc_access.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home34.android.app.permission.READ_SETTINGS , 1
com.iclalaydin469612.permission.C2D_MESSAGE , 1
com.wBabyNames2013.permission.C2D_MESSAGE , 1
mba.genbizzinc.justinracoon.permission.C2D_MESSAGE , 1
com.nos_network.crayon_clock_gp.permission.C2D_MESSAGE , 1
tv.yunet.launcher.nadeshiko.lite.permission.WRITE_SETTINGS , 1
com.ww50SleepingBabyGuides.permission.C2D_MESSAGE , 1
com.nos_network.watercolorblooming_clock_gp.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home209.android.app.permission.READ_SETTINGS , 1
com.wImproveYourrelationship.permission.C2D_MESSAGE , 1
android.permission.ACCESS_LOCATION_EXTRA_COMMAND , 1
ctl.com.arvind_kejriwal.permission.C2D_MESSAGE , 1
com.the7art.flowerparadewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home45.android.app.permission.READ_SETTINGS , 1
com.sec.android.provider.logsprovider.permission.WRITE_LOGS , 1
com.cellfishmedia.kkotones.permission.C2D_MESSAGE , 1
com.wunderworld.rosecandlelivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home52.android.app.permission.WRITE_SETTINGS , 1
com.wallpaper.hai.dandelion.permission.C2D_MESSAGE , 1
jp.co.fujitv.odf_kisekae_wangankun.permission.WRITE_SETTINGS , 1
jp.co.imagineer.sentimentalcircus.home5.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kitty.home199.android.app.permission.WRITE_SETTINGS , 1
com.carin.atvquadbikelivewallpaper.permission.C2D_MESSAGE , 1
com.appool166.permission.C2D_MESSAGE , 1
smartappdevs.bollywood.wallpapers.permission.C2D_MESSAGE , 1
com.acrodea.fish.permission.C2D_MESSAGE , 1
com.vikingpanzer.christmaswishes2014lwp.permission.C2D_MESSAGE , 1
com.kakao.home.permission.ACCESS_FEED_DATA , 1
jp.co.imagineer.kikilala.home15.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.mymelody.home14.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.sentimentalcircus.home7.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kitty.home75.android.app.permission.READ_SETTINGS , 1
com.appmary88.seadreamsansetlivewallpaper.permission.C2D_MESSAGE , 1
com.arte.al0014p.permission.READ_SETTINGS , 1
com.barbarossa.dinosaursoundslivelallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home18.android.app.permission.WRITE_SETTINGS , 1
com.conduit.app_88cc5c04a7b94e87a2ce413b6c5a1d2d.app.permission.C2D_MESSAGE , 1
jp.co.imagineer.kisekae.kuma1.app.permission.READ_SETTINGS , 1
com.carin.cutekittenslivewallpaper.permission.C2D_MESSAGE , 1
com.arte.al0006f.permission.READ_SETTINGS , 1
jp.co.imagineer.mymelody.home66.android.app.permission.WRITE_SETTINGS , 1
org.koxx.k9ForPureWidget.permission.DELETE_MESSAGES , 1
com.custom.lwp.FREE_YellowRoseReflecting.permission.C2D_MESSAGE , 1
com.solomo.stevetan.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDWaterfallAtMoonlight.permission.C2D_MESSAGE , 1
com.sharpagesoft.seniordial.permission.WRITE_SETTINGS , 1
com.wSozcuGazetesiOkuyun.permission.C2D_MESSAGE , 1
com.conduit.app_73254130ba9d475e850cbff3a8ccb1ab.app.permission.C2D_MESSAGE , 1
com.goodbarber.v2.permission.MAPS_RECEIVE , 1
com.brandieswrap.permission.C2D_MESSAGE , 1
cz.cernilovsky.android.profileapp.permission.MAPS_RECEIVE , 1
digimate.me.livewallpaper.chinesenewyearpro.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDCatInFloralBasket.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home205.android.app.permission.WRITE_SETTINGS , 1
hidebar.permission.CONTROL_SYSTEMBAR , 1
com.carin.sunflowerslivewallpaper.permission.C2D_MESSAGE , 1
com.androidwax.safari.NEW_SMS , 1
com.appery.project84718.permission.C2D_MESSAGE , 1
com.conduit.app_79e637e5222a4ba1b8f38135320b4ab5.app.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home33.android.app.permission.WRITE_SETTINGS , 1
com.arte.Tokyo_001.permission.READ_SETTINGS , 1
com.kk.launcher.permission.READ_SETTINGS , 1
com.custom.lwp.FREE_RedButterflyILoveYou.permission.C2D_MESSAGE , 1
famous3dapps.ledflashlightandlamplw.permission.C2D_MESSAGE , 1
jp.co.imagineer.cinnamoroll.home154.android.app.permission.READ_SETTINGS , 1
com.sergiysatill.newyeargiftslivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home115.android.app.permission.WRITE_SETTINGS , 1
com.gmo.HolyDays_artelauncher.permission.READ_SETTINGS , 1
com.lge.email.permission.READ_EMAIL , 1
com.barbarossa.gothicbestlivewallpaper.permission.C2D_MESSAGE , 1
mobi.qiss.qisshome.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kitty.home10.android.app.permission.READ_SETTINGS , 1
com.carin.skydivinglivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.sentimentalcircus.home3.android.app.permission.READ_SETTINGS , 1
net.kenyang.gcm.permission.C2D_MESSAGE , 1
com.arte.al0016p.permission.READ_SETTINGS , 1
com.qine.launcher.permission.READ_SETTINGS , 1
android.permission.SAMSUNG_MODIFY_ROUTE , 1
jp.co.imagineer.rilakkuma.home68.android.app.permission.WRITE_SETTINGS , 1
com.carin.ponieslwp.permission.C2D_MESSAGE , 1
com.blitzedesign.loveneonnightlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home15.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.rilakkuma.home23.android.app.permission.WRITE_SETTINGS , 1
com.nos_network.crayon_batt_gp.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmekbdlimegreen.permission.C2D_MESSAGE , 1
com.gmo.ShininglyHeart_artelauncher.permission.READ_SETTINGS , 1
com.waterhousegold.booktraintickets.permission.C2D_MESSAGE , 1
com.dhearts.shortcutchanger.permission.C2D_MESSAGE , 1
com.ja.fest.permission.MAPS_RECEIVE , 1
com.blitzekreig.rosegoldheartslwp.permission.C2D_MESSAGE , 1
com.carin.crayonslivewallpaper.permission.C2D_MESSAGE , 1
com.wArtWallpaperHD.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmepinkzebra.permission.C2D_MESSAGE , 1
com.todoroo.astrid.WRITE , 1
com.wallpaper.hai.thunder2.permission.C2D_MESSAGE , 1
com.vikingpanzer.autumnsunriselivewallpaper.permission.C2D_MESSAGE , 1
com.ww1tshirt.permission.C2D_MESSAGE , 1
android.permission.INJECT_EVENT , 1
com.conduit.app_e1b18ea9ddee42d0a062a7f51cc5d670.app.permission.C2D_MESSAGE , 1
com.appmary88.puppysongshdlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home11.android.app.permission.READ_SETTINGS , 1
com.wounderwaffe.christmastaleslivewallpaper.permission.C2D_MESSAGE , 1
com.wunderworld.diamondfallinglivewallpaper.permission.C2D_MESSAGE , 1
com.arte.al0040f.permission.WRITE_SETTINGS , 1
tv.yunet.launcher.kirahime.lite.permission.WRITE_SETTINGS , 1
com.arte.al0009f.permission.WRITE_SETTINGS , 1
com.wGuitarVideosLesson.permission.C2D_MESSAGE , 1
com.brian.momentcam.ale.share.effect.permission.C2D_MESSAGE , 1
com.godapps.gooda.control.permission.C2D_MESSAGE , 1
jp.co.imagineer.kamonohashikamo.kisekae1.app.permission.WRITE_SETTINGS , 1
com.metricell.datalogger.permission.MAPS_RECEIVE , 1
com.zonder.newyear2014ringshdlwp.permission.C2D_MESSAGE , 1
com.zonder.dolphinsreaflivewallpaper.permission.C2D_MESSAGE , 1
com.wVega1710.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDLovingLittleBear.permission.C2D_MESSAGE , 1
