permission , count
com.mtdruitttownrangersfclub.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438720368.permission.C2D_MESSAGE , 1
com.cimalp.promclassic.permission.MAPS_RECEIVE , 1
com.briox.riversip.android.cricket.permission.C2D_MESSAGE , 1
com.huntclubapp.permission.MAPS_RECEIVE , 1
com.app_ruffend.layout.permission.C2D_MESSAGE , 1
com.a201832112250629afc4df3e2a.a89421792a.permission.C2D_MESSAGE , 1
kr.i77_cu_20.permission.C2D_MESSAGE , 1
com.cbs.sportsapp.android.minn.permission.C2D_MESSAGE , 1
com.app_whitehgc.layout.permission.C2D_MESSAGE , 1
com.bestappsforphone.runningtipsbarefootrunningtechniquehowtorunbarefoot3.permission.C2D_MESSAGE , 1
com.cardeeo.ltpenguins.permission.C2D_MESSAGE , 1
com.mcentric.mcclient.MyValencia.permission.C2D_MESSAGE , 1
com.atlasapps.scorecardandroid.permission.C2D_MESSAGE , 1
com.trickproject.permission.C2D_MESSAGE , 1
hr.apps.n53206581.permission.C2D_MESSAGE , 1
com.cbs.sportsapp.android.gu.permission.C2D_MESSAGE , 1
com.app_lajuanhunt.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429806425.permission.C2D_MESSAGE , 1
se.wip.mdz.difhockey.permission.MAPS_RECEIVE , 1
nl.lisa_is.ijsseloever.permission.C2D_MESSAGE , 1
com.oneapps.rulesofgolf.permission.C2D_MESSAGE , 1
com.wCFFCyclingManagerGame.permission.C2D_MESSAGE , 1
com.appypie.appypiee5888be579dd.permission.C2D_MESSAGE , 1
com.sportskeeda.novak.djokovic.permission.C2D_MESSAGE , 1
org.rd.cbj.permission.C2D_MESSAGE , 1
com.education.tsm0100000001.permission.C2D_MESSAGE , 1
com.gc.android.u_run_free.maps.permission.MAPS_RECEIVE , 1
com.wBahisAnaliz.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6358003284.permission.C2D_MESSAGE , 1
android.permission.DIAL_PHONE , 1
com.mlive.lions.android.permission.C2D_MESSAGE , 1
com.eisordevelopment.gosmallgamehunting.permission.MAPS_RECEIVE , 1
com.appbuilder.u65176p159319.permission.C2D_MESSAGE , 1
nl.lisa_is.dordrecht.permission.MAPS_RECEIVE , 1
com.noticesoftware.TotalTitans.permission.C2D_MESSAGE , 1
com.treeline.x_games.permission.C2D_MESSAGE , 1
com.noticesoftware.ArlingtonHardball.permission.C2D_MESSAGE , 1
com.BaseballReferencecom.permission.C2D_MESSAGE , 1
biz.app4mobile.app_775282ef48c746dea3871620488ba9a5.app.permission.RECEIVE_ADM_MESSAGE , 1
com.seedlabs.orangebowl.provider_permission , 1
com.app_mm27.layout.permission.C2D_MESSAGE , 1
lakesHighSchool.lakesHighSchool.permission.C2D_MESSAGE , 1
com.conduit.app_5f9d62a79f254cfba609bc92e6a26558.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wsportsbeting.permission.C2D_MESSAGE , 1
com.conduit.app_12041e103320453c922a4f696ccfdbb5.app.permission.C2D_MESSAGE , 1
com.a6196774335045ec30e8e2f0a.a84894786a.permission.C2D_MESSAGE , 1
com.conduit.app_66264072224e41648cc01f14c7c440db.app.permission.C2D_MESSAGE , 1
com.pageonevirtual.tennistechniques.permission.C2D_MESSAGE , 1
com.journalcommunications.journalcom.mjsfootball.permission.C2D_MESSAGE , 1
com.karttuner.racemonitor.permission.C2D_MESSAGE , 1
com.seedlabs.supercross.provider_permission , 1
com.conduit.app_16e2202e989343448df7da7b0a61dfc8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.cbs.sportsapp.android.fsu.permission.C2D_MESSAGE , 1
rs.logos.novakdjokovic.official.permission.C2D_MESSAGE , 1
com.sap.sonyopentennis.permission.MAPS_RECEIVE , 1
com.goodbarber.infiernorojo.permission.C2D_MESSAGE , 1
com.alpinereplay.android.permission.C2D_MESSAGE , 1
com.app_teamnavy.layout.permission.C2D_MESSAGE , 1
com.quick18.oakcreek.permission.C2D_MESSAGE , 1
com.quoord.tapatalkeishockey.activity.permission.C2D_MESSAGE , 1
sk.datacrea.digitalCaddie.mangais.permission.C2D_MESSAGE , 1
com.karmaprogressive.semo.permission.C2D_MESSAGE , 1
com.netcosports.andcanalrugby.permission.C2D_MESSAGE , 1
com.noticesoftware.BlueManHoop.permission.C2D_MESSAGE , 1
com.hna.android.ukpro.permission.C2D_MESSAGE , 1
com.v2msoft.golfalert.permission.C2D_MESSAGE , 1
com.a10057646715267bed33f46f0a.a94466028a.permission.C2D_MESSAGE , 1
com.noticesoftware.PhillySportsWorld.permission.C2D_MESSAGE , 1
nl.lisa_is.pollux.permission.C2D_MESSAGE , 1
com.harborlinkscc.permission.C2D_MESSAGE , 1
com.a127279292351565e7555b4e2a.a03562688a.permission.C2D_MESSAGE , 1
com.youfoot.madridfutbol7.permission.C2D_MESSAGE , 1
com.wAmerica.permission.C2D_MESSAGE , 1
com.sportsmanregs.biggameregs.id2013_14.permission.MAPS_RECEIVE , 1
com.noticesoftware.PndngPstripes.permission.C2D_MESSAGE , 1
com.noticesoftware.twolves.permission.C2D_MESSAGE , 1
com.conduit.app_b3480b2aaca04aa5bf82ccc2c22b3dce.app.permission.C2D_MESSAGE , 1
com.mdbs.hitec.permission.C2D_MESSAGE , 1
com.prepconnectmobile.nyarlington.permission.C2D_MESSAGE , 1
com.conduit.app_5d9d5228182f4c1da65660fe92f5c965.app.permission.C2D_MESSAGE , 1
com.app_temposoccer.layout.permission.C2D_MESSAGE , 1
com.bhupi.sportfishingtipsceje2reqbh.permission.C2D_MESSAGE , 1
com.aro.saga.permission.MAPS_RECEIVE , 1
com.learntennispro.permission.C2D_MESSAGE , 1
com.app_bbcc.layout.permission.C2D_MESSAGE , 1
com.gallusgolf.c301.android.umgc.permission.C2D_MESSAGE , 1
com.app_maplezone.layout.permission.C2D_MESSAGE , 1
com.woToMoToHaber.permission.C2D_MESSAGE , 1
com.wMetaNoreste.permission.C2D_MESSAGE , 1
com.appkajdan.zielonagoraspeedwayfan.permission.C2D_MESSAGE , 1
co.sportspage.mlbwhitesox.permission.C2D_MESSAGE , 1
com.appbuilder.u112526p211379.permission.C2D_MESSAGE , 1
tennistouchmobile.main.permission.MAPS_RECEIVE , 1
hr.apps.n149029028.permission.C2D_MESSAGE , 1
ru.sports.russia.permission.C2D_MESSAGE , 1
au.org.mcg.app.permission.C2D_MESSAGE , 1
com.education.seongnamtkd0100000001.permission.C2D_MESSAGE , 1
com.onseeker.miners.permission.C2D_MESSAGE , 1
com.golfswingtips.golfswingtips.permission.C2D_MESSAGE , 1
com.mblox.hif.permission.C2D_MESSAGE , 1
com.android.gallery3d.permission.GALLERY_PROVIDER , 1
com.goodbarber.vendeeluconfoot.permission.C2D_MESSAGE , 1
com.google.android.c2dm.permission.GET_ACCOUNTS , 1
itm.gps.permission.MAPS_RECEIVE , 1
com.pds.barshaloni.permission.C2D_MESSAGE , 1
co.sportspage.nfltitans.permission.C2D_MESSAGE , 1
com.pm.livescorecaster.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438110306.permission.C2D_MESSAGE , 1
com.trendyflash.abtvest.permission.C2D_MESSAGE , 1
soccer.kick.head.football.striker.flick.socceer.scores.live.worldcup.chat.watsapp.wechat.permission.C2D_MESSAGE , 1
co.sportspage.nflfalcons.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6395209409.permission.C2D_MESSAGE , 1
com.wMAROCCHALLENGEMOBILE.permission.C2D_MESSAGE , 1
com.goodbarber.chievolive1.permission.C2D_MESSAGE , 1
biz.app4mobile.app_4af2bc4e00944139b4efc87386c37fb7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appdevice.iconsoleplus.permission.MAPS_RECEIVE , 1
com.ww225football.permission.C2D_MESSAGE , 1
com.appbuilder.u86871p170518.permission.C2D_MESSAGE , 1
com.a8702979295001fb708a8405a.a60050486a.permission.C2D_MESSAGE , 1
com.mumbai.marathon2014.permission.C2D_MESSAGE , 1
com.superfanu.eaglearmy.permission.C2D_MESSAGE , 1
com.appbuilder.u220210p389961.permission.C2D_MESSAGE , 1
com.app_hmga.layout.permission.C2D_MESSAGE , 1
com.conduit.app_efa4abd38ea548699b1f363ea5d9c9cb.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438116820.permission.C2D_MESSAGE , 1
andorid.provider.Telephony.SMS_RECEIVED , 1
com.wlivetoto01.permission.C2D_MESSAGE , 1
com.lumiplan.montagne.LesDeuxAlpes.permission.MAPS_RECEIVE , 1
com.movage.eredivisieinfo.permission.C2D_MESSAGE , 1
com.conduit.app_609a70e2128f424882ae7c0155b24874.app.permission.RECEIVE_ADM_MESSAGE , 1
com.myintouchmobile.app100000.permission.C2D_MESSAGE , 1
ec.com.omu.hinchaamarillo.permission.C2D_MESSAGE , 1
com.sporttv.permission.C2D_MESSAGE , 1
com.nba.summerleague.permission.C2D_MESSAGE , 1
com.KidzLoveSoccer.kls.permission.C2D_MESSAGE , 1
mobi.turi.fprecorder.permission.MAPS_RECEIVE , 1
com.noticesoftware.TheGiantsCove.permission.C2D_MESSAGE , 1
com.parkdalecricketclub.permission.C2D_MESSAGE , 1
com.app_ohioelite.layout.permission.C2D_MESSAGE , 1
com.app_playitagain.layout.permission.C2D_MESSAGE , 1
com.conduit.app_2f2bb1fa551645eeb9761ef7326435c3.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407511501.permission.C2D_MESSAGE , 1
com.ovfpsv2.permission.C2D_MESSAGE , 1
com.wTacoTeamSport.permission.C2D_MESSAGE , 1
com.google.android.apps.mytracks.MYTRACKS_NOTIFICATIONS , 1
com.golfgraffix.castleknock.permission.C2D_MESSAGE , 1
umaxoutdoors.waterfowlops.permission.C2D_MESSAGE , 1
com.conduit.app_323279ade43d47c69ba7fc9dec5ceab3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.themwc.permission.C2D_MESSAGE , 1
com.stark.fifa14.fifaworldcup.worldcup.brazilworldcup.fifa.permission.C2D_MESSAGE , 1
com.ProRacingLive.permission.C2D_MESSAGE , 1
com.conduit.app_160839059d6847bdab648603fdaf8161.app.permission.C2D_MESSAGE , 1
com.prepconnectmobile.oakhillssportslite.permission.C2D_MESSAGE , 1
com.conduit.app_f0f5452f0ea945eb93a13e4ed3864940.app.permission.RECEIVE_ADM_MESSAGE , 1
com.EtnaSnowboard.permission.MAPS_RECEIVE , 1
racquet.ball.free.permission.C2D_MESSAGE , 1
com.rusty.telegraph.fishing.australia.permission.MAPS_RECEIVE , 1
com.fbsfloridastv2.permission.C2D_MESSAGE , 1
com.conduit.app_3641892ca5e143fd8aedaf077a32ae9b.app.permission.C2D_MESSAGE , 1
com.antfactoryapps.stonecrab.permission.C2D_MESSAGE , 1
com.wFishCampHuntHike.permission.C2D_MESSAGE , 1
nl.simgroep.SIMApp.Hippisch.permission.C2D_MESSAGE , 1
com.msensis.paokfc.permission.MAPS_RECEIVE , 1
androTrainDialogActivityid.permission.ACCESS_COARSE_LOCATION , 1
com.conduit.app_531144cc481742d4a27ddb0682a2b679.app.permission.RECEIVE_ADM_MESSAGE , 1
nl.lisa_is.concordia.permission.C2D_MESSAGE , 1
com.youfoot.futbolempresas.permission.C2D_MESSAGE , 1
ie.ienquire.cork_hurling.permission.C2D_MESSAGE , 1
com.a1596674097514e0088b93664a.a57962643a.permission.C2D_MESSAGE , 1
co.sportspage.nhldevils.permission.C2D_MESSAGE , 1
com.youfoot.asecmimosas.permission.C2D_MESSAGE , 1
com.conduit.app_9cec18998eaa4f15afaa4ed8c6e0917e.app.permission.C2D_MESSAGE , 1
com.CUSBologna.permission.MAPS_RECEIVE , 1
com.a12394403065113fdedcbcbf1a.a10786463a.permission.C2D_MESSAGE , 1
com.a691242302502c19429a5058a.a08601517a.permission.C2D_MESSAGE , 1
greenfieldHS.greenfieldHS.permission.C2D_MESSAGE , 1
com.dreamstep.wLearntoJuggleClubs.permission.C2D_MESSAGE , 1
com.wJDTGoals.permission.C2D_MESSAGE , 1
com.secdev.galatasaraymarslari.permission.C2D_MESSAGE , 1
com.br.futcup.app.permission.C2D_MESSAGE , 1
hr.apps.n160740692.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438614056.permission.C2D_MESSAGE , 1
com.conduit.app_0b217ce18adb42d39c216ebdb5bc2796.app.permission.C2D_MESSAGE , 1
com.parksmt.horseracing.permission.C2D_MESSAGE , 1
fr.meeting.carcassonne.CarcaSwim.permission.C2D_MESSAGE , 1
com.ruwt.holzman.permission.C2D_MESSAGE , 1
com.wCalcioCatania.permission.C2D_MESSAGE , 1
com.mlf.fclfoot.permission.C2D_MESSAGE , 1
com.wRollerDerbyRefereeHandSignals.permission.C2D_MESSAGE , 1
com.elucidate.rockwall.permission.C2D_MESSAGE , 1
kr.i77_m_03.permission.C2D_MESSAGE , 1
com.a124147630252706ece6fb372a.a33378657a.permission.C2D_MESSAGE , 1
com.mobileinventor.maximumwoodlands.permission.C2D_MESSAGE , 1
com.conduit.app_68ff0dc692f945349116c69b9ba5ba66.app.permission.C2D_MESSAGE , 1
com.netcosports.andpsgfotofan.permission.C2D_MESSAGE , 1
sapulpaHS.sapulpaHS.permission.C2D_MESSAGE , 1
com.es.real.madrid.club.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_PHONE_STATE , 1
com.tessacerico.dressuurappfree.permission.MAPS_RECEIVE , 1
com.app_dynga01.layout.permission.C2D_MESSAGE , 1
com.conduit.app_6aa42475e03e4eb59225148aabb77cf1.app.permission.C2D_MESSAGE , 1
com.artez.baycrestproam.permission.C2D_MESSAGE , 1
com.myfantasyfootballguru.free.permission.C2D_MESSAGE , 1
com.dreamstep.wMidlandsFooty.permission.C2D_MESSAGE , 1
com.xiaprojects.she.soccerStickers.permission.C2D_MESSAGE , 1
com.cbs.sportsapp.android.unlv.permission.C2D_MESSAGE , 1
ma.beyonds.android.botolates.permission.C2D_MESSAGE , 1
nl.itnext.wk2014_ch.permission.C2D_MESSAGE , 1
com.wUFCLocator.permission.C2D_MESSAGE , 1
com.blsk.bigtoss.permission.C2D_MESSAGE , 1
com.appbuilder.u399235p674150.permission.C2D_MESSAGE , 1
jp.hanesta.result.permission.C2D_MESSAGE , 1
nl.clubmobiel.nac.permission.C2D_MESSAGE , 1
nl.lisa_is.warande.permission.C2D_MESSAGE , 1
com.conduit.app_15ffebf6fbdd47c8b6a887dc4e92c9e7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ag.motorsportsresults.permission.C2D_MESSAGE , 1
com.insideoutside.ihuntermb.permission.MAPS_RECEIVE , 1
com.heathmontfootballclub.permission.C2D_MESSAGE , 1
com.a49485173751a6cc5e76f135a.a16904099a.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429507822.permission.C2D_MESSAGE , 1
umaxoutdoors.waterfowlopsfree.permission.C2D_MESSAGE , 1
com.conduit.app_fcf85bd2e2254b97be5b8a11cedaa571.app.permission.C2D_MESSAGE , 1
com.app_heritagecc.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u80708p153923.permission.C2D_MESSAGE , 1
com.codedoon.fanball.permission.C2D_MESSAGE , 1
com.think.android.bulk70.permission.C2D_MESSAGE , 1
com.mylivescore.bestscore.permission.C2D_MESSAGE , 1
com.internetconsult.android.northcentralcollege.permission.C2D_MESSAGE , 1
com.hockeycommunity.hc_app.permission.C2D_MESSAGE , 1
com.tom971.chronosport.permission.C2D_MESSAGE , 1
com.fbsmissstv2.permission.C2D_MESSAGE , 1
com.phondini.iGoBears.permission.C2D_MESSAGE , 1
mobowski.cabauw.permission.C2D_MESSAGE , 1
com.webuildapps.amateurvoetbalapp.CVV_Zwervers.permission.C2D_MESSAGE , 1
com.wUnanderraPirates.permission.C2D_MESSAGE , 1
ch.applab.unihockeynight.permission.C2D_MESSAGE , 1
com.sportskeeda.ipl.news.permission.C2D_MESSAGE , 1
com.ideastech.millonarios.permission.C2D_MESSAGE , 1
com.appbuilder.u106214p203865.permission.C2D_MESSAGE , 1
com.bhc.app.botola.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6376610707.permission.C2D_MESSAGE , 1
com.appypie.appypief8de6c6a9bd2.permission.C2D_MESSAGE , 1
nl.lisa_is.hudito.permission.C2D_MESSAGE , 1
com.sportapp.fifa14skillsmove.permission.C2D_MESSAGE , 1
hookhunt.bassops.permission.MAPS_RECEIVE , 1
com.ut.bataapp.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438118098.permission.C2D_MESSAGE , 1
com.app_oceansports.layout.permission.C2D_MESSAGE , 1
com.noticesoftware.VikingAge.permission.C2D_MESSAGE , 1
com.socializando.apptigres.permission.C2D_MESSAGE , 1
com.cbs.sportsapp.android.navy.permission.C2D_MESSAGE , 1
com.gallusgolf.c274.android.randywatkins.permission.C2D_MESSAGE , 1
com.supportware.MyFootballPro.permission.C2D_MESSAGE , 1
com.cairnleafootballclub.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438209166.permission.C2D_MESSAGE , 1
com.iteamz.americaneagles.permission.C2D_MESSAGE , 1
cz.protenis.C2D_MESSAGE , 1
android.permisssion.ACCESS_FINE_LOCATION , 1
com.wSocialPaintball.permission.C2D_MESSAGE , 1
com.sportskeeda.liverpool.app.permission.C2D_MESSAGE , 1
com.silive.hssn.permission.C2D_MESSAGE , 1
com.tideappservices.celticsfanapp.permission.C2D_MESSAGE , 1
com.app_friendshipsoccer.layout.permission.C2D_MESSAGE , 1
com.wCorinthiansNoticiasOnLine.permission.C2D_MESSAGE , 1
ru.sports.dnipro.permission.C2D_MESSAGE , 1
com.quick18.painteddunes.permission.C2D_MESSAGE , 1
jp.gyosan.gyosan.permission.C2D_MESSAGE , 1
com.appbuilder.u42207p782364.permission.C2D_MESSAGE , 1
com.conduit.app_037669f7a9144abb95e6f4d9af9e573b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.a28913800952602e0ea3c5f4a.a06315978a.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6248706052.permission.C2D_MESSAGE , 1
com.youfoot.torcufutsaleu.permission.C2D_MESSAGE , 1
com.padelear.app.permission.C2D_MESSAGE , 1
com.iteamz.ayhlallstars.permission.C2D_MESSAGE , 1
de.apptitan.mobileapi.i4vhhz.permission.MAPS_RECEIVE , 1
co.sportspage.nflcolts.permission.C2D_MESSAGE , 1
com.faiadolabs.lilo_android.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6185805862.permission.C2D_MESSAGE , 1
com.skcam.skcam_01_02.permission.C2D_MESSAGE , 1
com.avai.amp.iscdarlington.permission.C2D_MESSAGE , 1
com.a964364676500334165cc040a.a00472071a.permission.C2D_MESSAGE , 1
com.sportskeeda.italian.seriea.permission.C2D_MESSAGE , 1
ar.com.grupoesfera.futbolfan.permission.C2D_MESSAGE , 1
com.firelacrosse.sport.android.permission.C2D_MESSAGE , 1
com.tideappservices.timberwolvesfanapp.permission.C2D_MESSAGE , 1
com.conduit.app_673a4228225140719972d35c75d60e47.app.permission.RECEIVE_ADM_MESSAGE , 1
air.de.prosatz.borussia.permission.C2D_MESSAGE , 1
com.a5714411506c7ae23be750a.a58953662a.permission.C2D_MESSAGE , 1
com.atlasapps.jerseyunitedsoccerclub.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438315389.permission.C2D_MESSAGE , 1
sdelatorre.padelap.es.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6422903354.permission.C2D_MESSAGE , 1
com.a18461999050c8fa531a5804a.a47370365a.permission.C2D_MESSAGE , 1
com.bamnetworks.mobile.android.gameday.atbat.permission.C2D_MESSAGE , 1
com.noticesoftware.BuffaloLowDown.permission.C2D_MESSAGE , 1
com.wisdenindia.cricket.permission.C2D_MESSAGE , 1
net.feathertech.squad22.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438408695.permission.C2D_MESSAGE , 1
com.NEGM.android.permission.C2D_MESSAGE , 1
com.conduit.app_f5d72d03a96a4a48b82ec9c4ed0cc934.app.permission.C2D_MESSAGE , 1
fi.belectro.bbark.permission.MAPS_RECEIVE , 1
com.qparks.userapp.altabadia.permission.C2D_MESSAGE , 1
at.appcompany.yachtcharter.permission.C2D_MESSAGE , 1
com.w460be7f9d9f89242a7b531e79958a1c3.permission.C2D_MESSAGE , 1
com.a104211384651123e9879d4f6a.a08233054a.permission.C2D_MESSAGE , 1
com.andromo.dev249486.app233028.permission.C2D_MESSAGE , 1
com.lumiplan.montagne.SaintGervais.permission.C2D_MESSAGE , 1
com.alserb.divingtrips.permission.C2D_MESSAGE , 1
com.avai.amp.isckansas.permission.C2D_MESSAGE , 1
ch.migros.golfparkroom.permission.C2D_MESSAGE , 1
com.exular.cbvalladolidapp.permission.C2D_MESSAGE , 1
android.permission.ACCESS_BROWSER , 1
com.radiofrance.rffootball.permission.C2D_MESSAGE , 1
com.madeinom.android.permission.C2D_MESSAGE , 1
vn.mvdigital.zozovt.permission.C2D_MESSAGE , 1
com.a20564272652566e76bc5ff3a.a85820263a.permission.C2D_MESSAGE , 1
com.noticesoftware.HuskerCorner.permission.C2D_MESSAGE , 1
com.kokteyl.sahadan.permission.C2D_MESSAGE , 1
hookhunt.huntingops.permission.C2D_MESSAGE , 1
com.moblico.golf18.permission.InternalActivity , 1
johnmax.maartjepaumen.permission.C2D_MESSAGE , 1
com.app0315944680.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6379204513.permission.C2D_MESSAGE , 1
com.yinzcam.nfl.cowboys.permission.C2D_MESSAGE , 1
com.phigolf.voiceU.permission.C2D_MESSAGE , 1
nl.eelogic.heineken_roei_kamp.permission.C2D_MESSAGE , 1
hr.apps.n147071787.permission.C2D_MESSAGE , 1
com.appsbuilder545810.permission.C2D_MESSAGE , 1
com.app_bmxaus.layout.permission.C2D_MESSAGE , 1
com.noticesoftware.HowardtheDunk.permission.C2D_MESSAGE , 1
com.inbalancefitness.permission.C2D_MESSAGE , 1
com.mobizitsolution.seagame2013hilight.permission.C2D_MESSAGE , 1
com.orointernet.ctmasnou.permission.C2D_MESSAGE , 1
com.eisordevelopment.gosmallgamehuntingfreeedition.permission.MAPS_RECEIVE , 1
com.wStarCup.permission.C2D_MESSAGE , 1
com.mobileroadie.app_32670.permission.C2D_MESSAGE , 1
com.a756575727505c6968aae4a2a.a76264254a.permission.C2D_MESSAGE , 1
com.nhl.gc1112.free.permission.C2D_MESSAGE , 1
com.andromo.dev158625.app233190.permission.C2D_MESSAGE , 1
com.noticesoftware.CardiacCane.permission.C2D_MESSAGE , 1
com.conduit.app_ea448dca61fe4ddfbc90619a7db99c74.app.permission.RECEIVE_ADM_MESSAGE , 1
com.sportskeeda.football.permission.C2D_MESSAGE , 1
com.HapkidoLombardia.permission.C2D_MESSAGE , 1
gillettWI.gillettWI.permission.C2D_MESSAGE , 1
com.softpauer.f1timingapp2013.basic.permission.C2D_MESSAGE , 1
com.app_golfscorecard.layout.permission.C2D_MESSAGE , 1
com.dolphinswimcentermuscat.permission.C2D_MESSAGE , 1
com.a693891668510f78f3c70e54a.a37215800a.permission.C2D_MESSAGE , 1
com.noticesoftware.HCofTheNYJ.permission.C2D_MESSAGE , 1
com.conduit.app_508cc7d743f4414ea85fa90595348d60.app.permission.C2D_MESSAGE , 1
com.lumiplan.montagne.BlueMountain.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6176910108.permission.C2D_MESSAGE , 1
com.appbuilder.u372350p591795.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438020508.permission.C2D_MESSAGE , 1
jp.hf.fsinfo.permission.C2D_MESSAGE , 1
se.wip.mdz.khk.permission.C2D_MESSAGE , 1
com.wfootballwow.permission.C2D_MESSAGE , 1
com.noticesoftware.DawgPoundDaily.permission.C2D_MESSAGE , 1
com.yinzcam.nba.warriors.permission.C2D_MESSAGE , 1
dk.releaze.android.soccer.telegraaf.permission.C2D_MESSAGE , 1
com.appbuilder.u27096p477001.permission.C2D_MESSAGE , 1
com.resortstapped.PERISHER.permission.C2D_MESSAGE , 1
com.newssynergy.augusta.permission.C2D_MESSAGE , 1
nl.lisa_is.laren.permission.C2D_MESSAGE , 1
com.system3mobile.android.apps.bttcovelo.permission.MAPS_RECEIVE , 1
jp.co.softbankhawks.pocketcalendar.permission.C2D_MESSAGE , 1
com.conduit.app_637cbea989274f4cb2b42bdec17a8000.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mobmedianet.santafeandroid.permission.C2D_MESSAGE , 1
com.appstoro.coloradohockey.permission.C2D_MESSAGE , 1
com.venikom.philipfoster.permission.C2D_MESSAGE , 1
com.othermedia.EcbCricket.permission.C2D_MESSAGE , 1
com.markapps.footballandsoccertimeless.permission.C2D_MESSAGE , 1
com.a214189029750c8fb9846eed9a.a56086372a.permission.C2D_MESSAGE , 1
com.wWorldCricket.permission.C2D_MESSAGE , 1
org.ducks.android.du.official.permission.C2D_MESSAGE , 1
com.leaguestat.lsmobileappseattlethunderbirds.permission.C2D_MESSAGE , 1
com.tideappservices.rocketsfanapp.permission.C2D_MESSAGE , 1
com.a12482413445188a14f942979a.a38737149a.permission.C2D_MESSAGE , 1
com.xoopsoft.apps.russiapro.permission.C2D_MESSAGE , 1
mobowski.hoogeloon.permission.C2D_MESSAGE , 1
com.octopusapps.QB.permission.C2D_MESSAGE , 1
com.ealla.clarkfrancisproject.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6163903446.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_IELX6.app_82212.permission.C2D_MESSAGE , 1
com.appstoro.indianabasketball.permission.C2D_MESSAGE , 1
com.sportymob.android.permission.MAPS_RECEIVE , 1
com.a4772624735110f7b5930557a.a94313508a.permission.C2D_MESSAGE , 1
hu.sanoma.forma1.permission.C2D_MESSAGE , 1
com.appstoro.ttfootball.permission.C2D_MESSAGE , 1
com.a13156232851092beeadf4d4a.a74662258a.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438313650.permission.C2D_MESSAGE , 1
com.golfgraffix.droidTheDutch.permission.C2D_MESSAGE , 1
com.kokteyl.sharkscores.permission.C2D_MESSAGE , 1
com.conduit.app_8d0a66d10e464fae859b3f6c9808d5ed.app.permission.C2D_MESSAGE , 1
sk.datacrea.digitalCaddie.clearWater.permission.C2D_MESSAGE , 1
com.ShimanoTVShotcut.permission.C2D_MESSAGE , 1
com.google.android.c2dm.intent.REGISTER , 1
com.bestappsforphone.spanishlaligatablelaligaresultslaligastandingslaligafeatures3.permission.C2D_MESSAGE , 1
nl.ozomedia.vvcs.permission.MAPS_RECEIVE , 1
com.acti.transatjacquesvabre.permission.C2D_MESSAGE , 1
com.fbslsuv2.permission.C2D_MESSAGE , 1
com.vbulletin.build_571.permission.C2D_MESSAGE , 1
com.appsbuilder31008.permission.C2D_MESSAGE , 1
ie.ba.permission.MAPS_RECEIVE , 1
com.conduit.app_aedca43c2af0473faf359e870d68bf8d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.tss.one.pelephone.permission.C2D_MESSAGE , 1
com.glassy.pro.permission.C2D_MESSAGE , 1
com.kwikit.sydneyfcfan.permission.C2D_MESSAGE , 1
com.wdiyarbakirspor21.permission.C2D_MESSAGE , 1
com.app_blbasketball.layout.permission.C2D_MESSAGE , 1
com.conduit.app_bb48dde4646d48e584b80a924582dc1d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.blabsolutions.CampoFelice.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438715900.permission.C2D_MESSAGE , 1
com.qparks.userapp.mayrhofen.permission.C2D_MESSAGE , 1
com.a123309334750ececedc4d809a.a10420424a.permission.C2D_MESSAGE , 1
com.gallusgolf.c49.android.royalnk.permission.C2D_MESSAGE , 1
