permission , count
com.app0226377537.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.ccsjc.permission.MAPS_RECEIVE , 1
com.conduit.app_ed240e7c2fb945909832830b14cefb0b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wGrade4English.permission.C2D_MESSAGE , 1
net.mudokorea.ywtcokr.permission.C2D_MESSAGE , 1
nl.verjo.android.VerkeerssituatieSchetsLite.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.bigvalleygracecommunitychurch.permission.MAPS_RECEIVE , 1
com.edu.edu_01_41.permission.C2D_MESSAGE , 1
com.conduit.app_d722cf8bb31d4315a536534202117ead.app.permission.C2D_MESSAGE , 1
com.smartsm8.smart_8_44.permission.C2D_MESSAGE , 1
com.codeality.UCDMobileDining.permission.C2D_MESSAGE , 1
id.ac.umn.muis.mobile.permission.C2D_MESSAGE , 1
com.ombiel.campusm.sislink2012.permission.C2D_MESSAGE , 1
de.danielsendzik.msmplan.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.rhemasouthfamilychurch.permission.MAPS_RECEIVE , 1
om.gamefriq.asuu.permission.C2D_MESSAGE , 1
com.duducs.cocomong.toilet.free.permission.C2D_MESSAGE , 1
edu.cycu.ilearning.permission.C2D_MESSAGE , 1
com.linku.android.mobile_emergency.app.activity.permission.C2D_MESSAGE , 1
com.umobli.wileycollege.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.phillipwagner.permission.C2D_MESSAGE , 1
com.conduit.app_b2bb5ef0bb244f0d932d3bcd8b3d2f8f.app.permission.C2D_MESSAGE , 1
com.wCambridgeTown.permission.C2D_MESSAGE , 1
com.bindapp.video.ais00000003710.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.insightforlivingus.permission.C2D_MESSAGE , 1
com.lisbonlabs.bible.pl.permission.C2D_MESSAGE , 1
android.permission.WRIGHT_CALENDAR , 1
bgu.academic.msg.permission.ADMS_MESSAGE , 1
com.wiziapp.app31564.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.freedomchurchchatsworth.permission.MAPS_RECEIVE , 1
jp.co.headwaters.oekaki.permission.C2D_MESSAGE , 1
com.wWheeloftheYear.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.fbcmorristown.permission.C2D_MESSAGE , 1
com.skoolbag.stjosephsmildura.permission.C2D_MESSAGE , 1
com.tabpilot.installer.permission.SERVICE , 1
com.bluepanestudio.nci_fyi_2011.permission.MAPS_RECEIVE , 1
com.yabra.googleplay.volchonok.ru.permission.C2D_MESSAGE , 1
com.app_psacademy.layout.permission.C2D_MESSAGE , 1
kr.i77_cu_75.permission.C2D_MESSAGE , 1
com.playtales.sd.en.leon_raton.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.worship.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.rockcitychurchcolumbus.permission.C2D_MESSAGE , 1
fr.dauphine.appdauphine.permission.C2D_MESSAGE , 1
com.appbuilder.u84786p340382.permission.C2D_MESSAGE , 1
edu.univalle.siumovil.permission.MAPS_RECEIVE , 1
net.android.mkoinew.permission.C2D_MESSAGE , 1
com.mms.nri.permission.C2D_MESSAGE , 1
com.icebreakergames.permission.C2D_MESSAGE , 1
com.xomodigital.oreillyoscon.permission.C2D_MESSAGE , 1
kr.co.waterbear.restart.realtalking.permission.C2D_MESSAGE , 1
com.TRECA.TRECA.permission.C2D_MESSAGE , 1
air.dfm.lead21.book2.permission.C2D_MESSAGE , 1
com.dreamis5.dreamis_05_16.permission.C2D_MESSAGE , 1
com.app_jamesfallon.layout.permission.C2D_MESSAGE , 1
ae.ac.masdar.mobile.permission.C2D_MESSAGE , 1
com.app_cmstjohn.layout.permission.C2D_MESSAGE , 1
com.dreamis2.dreamis_02_38.permission.C2D_MESSAGE , 1
com.appbuilder.u26152p60580.permission.C2D_MESSAGE , 1
com.cms.app891.permission.C2D_MESSAGE , 1
com.wBilimAdamlarininHayati1.permission.C2D_MESSAGE , 1
com.app_kalemah.layout.permission.C2D_MESSAGE , 1
com.wLearnChinese.permission.C2D_MESSAGE , 1
com.app0552622921.permission.C2D_MESSAGE , 1
mobilessence.radboud_opendag.permission.C2D_MESSAGE , 1
mobi.uocmaps.permission.C2D_MESSAGE , 1
com.conduit.app_636cc187d54845db97094be23e35023f.app.permission.C2D_MESSAGE , 1
com.wUMCRevision.permission.C2D_MESSAGE , 1
com.fraynework.vcsws.stmtraralgon.permission.C2D_MESSAGE , 1
com.edukitten.mazaGara_inapp.permission.C2D_MESSAGE , 1
com.u360mobile.utmb.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.gatewaycitychurch.permission.C2D_MESSAGE , 1
com.appgenindy.kidssong.permission.C2D_MESSAGE , 1
com.conduit.app_c79dc31da1194d2da565f28cb05c5cef.app.permission.C2D_MESSAGE , 1
nz.school.apps.lynmore.permission.C2D_MESSAGE , 1
com.a10708062975272d6b3cbb857a.a95261185a.permission.C2D_MESSAGE , 1
ccom.excelsisnet.android.unihohenheim.permission.MAPS_RECEIVE , 1
jp.co.disc.schoolnavi.deigajj.permission.C2D_MESSAGE , 1
com.blackboard.android.central.smumn.permission.MAPS_RECEIVE , 1
com.app_mpp.layout.permission.C2D_MESSAGE , 1
us.chamberlainmobile.permission.C2D_MESSAGE , 1
pk.edu.uos.permission.MAPS_RECEIVE , 1
com.teaminfoapp.custom.austinhs.permission.C2D_MESSAGE , 1
net.ggapp.Anima.permission.C2D_MESSAGE , 1
com.MasterChingHaiaMessage.permission.C2D_MESSAGE , 1
air.com.edubox.dizredondo.permission.C2D_MESSAGE , 1
com.soln.S937B6ECDDD34814FF012E2BAC065C721.permission.C2D_MESSAGE , 1
com.word.advanced.permission.C2D_MESSAGE , 1
com.conduit.app_c738fbfc54f446b1b340f8ed99254323.app.permission.C2D_MESSAGE , 1
com.uangel.tomokidscocomenglish.permission.C2D_MESSAGE , 1
com.paikestyle.mobilemoneymachines1.permission.C2D_MESSAGE , 1
com.conduit.app_f03815f77a0e4799ad59eaa2cc15048a.app.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.harvestfellowship.permission.C2D_MESSAGE , 1
com.conduit.app_e1718c01b5cc41e6ba5a3901cf5487ae.app.permission.RECEIVE_ADM_MESSAGE , 1
co.il.ezapp.ganpitzponim.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.fbconcord.permission.MAPS_RECEIVE , 1
com.conduit.app_46b34bcb2f3c4a149130424bed0b17cc.app.permission.C2D_MESSAGE , 1
com.ian.maffettgmail.com.ianmaffett.reggiemath.permission.C2D_MESSAGE , 1
com.examcramgurus.examcramaz.permission.C2D_MESSAGE , 1
com.app_cwschool.layout.permission.C2D_MESSAGE , 1
net.parentlink.ecsonline.permission.C2D_MESSAGE , 1
com.teambuilderelite.hollycowapps.permission.C2D_MESSAGE , 1
net.geddex.schoolday.permission.C2D_MESSAGE , 1
com.iruum.iruum_01_44.permission.C2D_MESSAGE , 1
com.app_savak.layout.permission.C2D_MESSAGE , 1
com.conduit.app_2744aa55dcc040a7ad89ec792af00d47.app.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.gracechristiancenter.permission.C2D_MESSAGE , 1
com.bindapp.video.ais00000007404.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.christianassemblychurchwomen.permission.MAPS_RECEIVE , 1
com.teaminfoapp.custom.emolior.permission.C2D_MESSAGE , 1
com.wSimpletolearnJapaneseeveryday.permission.C2D_MESSAGE , 1
com.conduit.app_bfaba712708c422985bb8a900eaa9d83.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ualberta.ualberta.android.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.churchofthenativity.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.mosaicchurch.permission.C2D_MESSAGE , 1
net.mudokorea.ksens0312450102.permission.C2D_MESSAGE , 1
it.telecomitalia.respect.permission.C2D_MESSAGE , 1
com.fraynework.vcsws.soggladstonepark.permission.C2D_MESSAGE , 1
com.mowi.abstractart.permission.C2D_MESSAGE , 1
org.rossitek.link.screens.permission.C2D_MESSAGE , 1
com.desire2learn.neo.am.com.desire2learn.campuslife.directory.permission.C2D_MESSAGE , 1
com.andromeda.kkleartart.permission.C2D_MESSAGE , 1
com.wJurnalUmnikNerd.permission.C2D_MESSAGE , 1
com.wGrade5EnglishOlympiad.permission.C2D_MESSAGE , 1
com.wSureFoundation.permission.C2D_MESSAGE , 1
com.wPbsFatihUniversity.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.focusvarsity.permission.C2D_MESSAGE , 1
me.remini.example.permission.C2D_MESSAGE , 1
com.app_asesconactitud.layout.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.marinerschurch.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.radiantchurch.permission.C2D_MESSAGE , 1
edu.univalle.siumovil.permission.C2D_MESSAGE , 1
com.mobileroadie.app_42229.permission.MAPS_RECEIVE , 1
com.airpersons.airpersonsmobilemaths.permission.C2D_MESSAGE , 1
com.ww1d904ad0b76dec79bea13abb4272e6c1.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.crossroadschurchofthenazarene.permission.C2D_MESSAGE , 1
com.conduit.app_b1691d59f4a0460483737571df81fc23.app.permission.C2D_MESSAGE , 1
com.appscentral.valeofleven , 1
com.neobns.edupapa.mplusbest.permission.C2D_MESSAGE , 1
com.app_voiceactor.layout.permission.C2D_MESSAGE , 1
com.luluvoca.LangCan.permission.C2D_MESSAGE , 1
com.gateme.revise.permission.C2D_MESSAGE , 1
com.wShreegyanGujaratiGkGPSC.permission.C2D_MESSAGE , 1
com.appbuilder.u168732p515258.permission.C2D_MESSAGE , 1
com.wStudyUK.permission.C2D_MESSAGE , 1
com.sanvio.yap.permission.C2D_MESSAGE , 1
com.wbrainpopig.permission.C2D_MESSAGE , 1
com.app_elderabuseca.layout.permission.C2D_MESSAGE , 1
com.wParenting.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.thirdmillennium.permission.C2D_MESSAGE , 1
com.relianceco.cma.montgomery.permission.C2D_MESSAGE , 1
com.motorcyclevocabulary.permission.C2D_MESSAGE , 1
com.territorium.jardinpadres.permission.C2D_MESSAGE , 1
com.conduit.app_8b35c90920264bc6b6e319b86df7409e.app.permission.C2D_MESSAGE , 1
com.dm.aids_br.permission.C2D_MESSAGE , 1
com.skoolbag.oakhillcollege.permission.C2D_MESSAGE , 1
com.cn7782.education.android.permission.JPUSH_MESSAGE , 1
com.airpersons.airpersonsmobilerussian.permission.C2D_MESSAGE , 1
hr.apps.n1029753.permission.C2D_MESSAGE , 1
com.dreamstep.wHebrewVerbs.permission.C2D_MESSAGE , 1
com.wTeluguMotivationalVideos.permission.C2D_MESSAGE , 1
com.wSHkolainostrannyihyazyikov.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.dare2share.permission.C2D_MESSAGE , 1
com.conduit.app_3af0310bb8c64ed9a6611ee59904e1fb.app.permission.C2D_MESSAGE , 1
com.ww10SnfTarihDersNotlar.permission.C2D_MESSAGE , 1
com.app_stfrancisnt.layout.permission.C2D_MESSAGE , 1
com.skoolbag.stmonicasepping.permission.C2D_MESSAGE , 1
com.app_alsa1.layout.permission.C2D_MESSAGE , 1
air.dfm.lead21.book5.permission.C2D_MESSAGE , 1
com.ida.childcare.permission.MAPS_RECEIVE , 1
com.photoshopcs6panoramasandroid.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.northwestministrynetwork.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.thejourneyworshipcommunity.permission.MAPS_RECEIVE , 1
com.relianceco.cma.centralkitsap.permission.C2D_MESSAGE , 1
com.skoolbag.plattsburgps.permission.C2D_MESSAGE , 1
com.project.LearnTurkishVideo.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.revolutionchurch.permission.MAPS_RECEIVE , 1
com.dreamis4.dreamis_04_20.permission.C2D_MESSAGE , 1
tw.com.app347.marketing.app1.permission.C2D_MESSAGE , 1
net.think2.ebs3social.permission.C2D_MESSAGE , 1
com.cipapps.onlinetutoring.permission.C2D_MESSAGE , 1
com.ralightsoftware.eviana5.permission.C2D_MESSAGE , 1
com.nyu.nyuabudhabi.permission.C2D_MESSAGE , 1
com.a4461655615294910a8388b3a.a09142357a.permission.C2D_MESSAGE , 1
com.conduit.app_985c30d9bcc2423cad14d2c32c1db86a.app.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.rvcc.permission.C2D_MESSAGE , 1
com.quoord.tapatalksdnmcharge.activity.permission.C2D_MESSAGE , 1
com.airyebook.www.permission.C2D_MESSAGE , 1
com.cau.smart.permission.C2D_MESSAGE , 1
com.TaringaMP3.permission.C2D_MESSAGE , 1
com.app_grezapp.layout.permission.C2D_MESSAGE , 1
com.appsbuilder222827.permission.C2D_MESSAGE , 1
schoolapps.selim.taekwon.permission.C2D_MESSAGE , 1
com.celltick.lockscreen.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.praisecathedral.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.tsawwassenalliancechurch.permission.C2D_MESSAGE , 1
de.eww.bibapp.bls.permission.MAPS_RECEIVE , 1
com.communitytogo.rangewayps.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.libertychurchsa.permission.C2D_MESSAGE , 1
com.acw.refugee.permission.C2D_MESSAGE , 1
com.wBeykentUniversitesiOgrenciBilgiSistemi.permission.C2D_MESSAGE , 1
com.xzeleousgmail.com.soarconnect.permission.C2D_MESSAGE , 1
net.YeaStudio.JunimongFlagSE.permission.C2D_MESSAGE , 1
kr.co.wbsoft.toeicgosu.rc.permission.C2D_MESSAGE , 1
com.skoolbag.batemansbayps.permission.C2D_MESSAGE , 1
com.wLearntoBartend.permission.C2D_MESSAGE , 1
com.conduit.app_ad4a02f595d940bab7791c15b765e422.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_kinder.layout.permission.C2D_MESSAGE , 1
com.app_margate.layout.permission.C2D_MESSAGE , 1
map.quiz.permission.MAPS_RECEIVE , 1
mobi.dream.eitango4.permission.C2D_MESSAGE , 1
com.app0317335050.permission.C2D_MESSAGE , 1
com.tavernershillinfants.com.permission.C2D_MESSAGE , 1
com.guard911.schoolguard.permission.MAPS_RECEIVE , 1
com.uangel.tomokidsCarol.permission.C2D_MESSAGE , 1
com.gigyonline.gigytestapp.permission.C2D_MESSAGE , 1
com.conduit.app_27b7b184502c440e934d1a52ccb79efe.app.permission.RECEIVE_ADM_MESSAGE , 1
de.whs.clicker.permission.C2D_MESSAGE , 1
kr.co.smartstudy.musicaliap_jp_android_googlemarket.permission.C2D_MESSAGE , 1
com.wPoliticalScienceDegree.permission.C2D_MESSAGE , 1
com.app_ptorg.layout.permission.C2D_MESSAGE , 1
com.anuntis.lectiva.permission.C2D_MESSAGE , 1
com.goethe.tr.permission.C2D_MESSAGE , 1
jp.co.sstw.android.spp.yougo.permission.C2D_MESSAGE , 1
com.teaminfoapp.custom.bradfordhs.permission.C2D_MESSAGE , 1
com.appbuilder.u99212p230585.permission.C2D_MESSAGE , 1
com.mcake.mcake_01_15.permission.C2D_MESSAGE , 1
biz.app4mobile.app_4f80bcf07c3d4f9a8a157e42d69501fc.app.permission.RECEIVE_ADM_MESSAGE , 1
com.masb.educationalresearch.permission.C2D_MESSAGE , 1
net.passone.passquiz.permission.C2D_MESSAGE , 1
com.itesm.mitecmovil.permission.MAPS_RECEIVE , 1
jp.co.disc.schoolnavi.ggfbajj.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.harvestbiblechurchtx.permission.C2D_MESSAGE , 1
com.app_realityoftruth.layout.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.TheGospelCoalition.permission.C2D_MESSAGE , 1
com.mediaflowapps.farrellhair.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.springschurch.permission.C2D_MESSAGE , 1
com.smartsm3.smart_3_189.permission.C2D_MESSAGE , 1
net.parentlink.fsd.permission.C2D_MESSAGE , 1
com.vivdave.peppapigalphabet.permission.C2D_MESSAGE , 1
com.duolingo.permission.RECEIVE_ADM_MESSAGE , 1
com.project.howtolearnjapaneseforkidshd.permission.C2D_MESSAGE , 1
com.edebe.googleplay.es.vito.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.championscentre.permission.MAPS_RECEIVE , 1
com.conduit.app_a178d603224f483b9ad4f7b6a0478000.app.permission.C2D_MESSAGE , 1
com.app_chicagofood.layout.permission.C2D_MESSAGE , 1
com.conduit.app_c79dc31da1194d2da565f28cb05c5cef.app.permission.RECEIVE_ADM_MESSAGE , 1
com.autismclassroom.payteenswithautism.permission.C2D_MESSAGE , 1
interview.careercup.permission.C2D_MESSAGE , 1
com.sjInnovation.tpt.permission.C2D_MESSAGE , 1
com.app_buffalo.layout.permission.C2D_MESSAGE , 1
com.wVoluntaryVirtues.permission.C2D_MESSAGE , 1
com.fcbh.dbp.cbsfrancophone.permission.MAPS_RECEIVE , 1
net.parentlink.newhaven.permission.C2D_MESSAGE , 1
com.app_littleeng.layout.permission.C2D_MESSAGE , 1
jp.co.disc.schoolnavi.ffiagjj.permission.C2D_MESSAGE , 1
net.parentlink.provosd.permission.C2D_MESSAGE , 1
com.dreamis5.dreamis_05_08.permission.C2D_MESSAGE , 1
cz.webcentre.oneword.receiver.SHOW_NOTIFICATION , 1
com.pgpx_pte.permission.MAPS_RECEIVE , 1
com.wIIUMPunchIn.permission.C2D_MESSAGE , 1
com.outsbook.uvahints.permission.C2D_MESSAGE , 1
com.wWildSexinCompany.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.therockchurchbirmingham.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6429406665.permission.C2D_MESSAGE , 1
com.ybmsisa.ybmengloo.permission.C2D_MESSAGE , 1
com.andromeda.seogucncart.permission.C2D_MESSAGE , 1
com.wPrincipalValuesoftheTrigonometricFunctions.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.thecrossing.permission.MAPS_RECEIVE , 1
com.app_cdg.layout.permission.C2D_MESSAGE , 1
com.wSEU11.permission.C2D_MESSAGE , 1
com.app_ramblewood.layout.permission.C2D_MESSAGE , 1
com.skoolbag.StJohnVianneysPSW.permission.C2D_MESSAGE , 1
com.maroubra.com.permission.C2D_MESSAGE , 1
com.lotteacademy.acropolis.mobile.permission.C2D_MESSAGE , 1
com.mplus3.mplus_03_22.permission.C2D_MESSAGE , 1
com.wCuetBangladesh.permission.C2D_MESSAGE , 1
com.mplus3.mplus_03_03.permission.C2D_MESSAGE , 1
net.manageapps.app_41077.permission.C2D_MESSAGE , 1
com.xomodigital.fluent.permission.C2D_MESSAGE , 1
com.app_auer100.layout.permission.C2D_MESSAGE , 1
jp.enish.zukan.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.victoryhillministries.permission.MAPS_RECEIVE , 1
com.progressusmedia.jobinsider.permission.C2D_MESSAGE , 1
com.gatecsit.revise.permission.C2D_MESSAGE , 1
com.dreamstep.wStreamingIdiot.permission.C2D_MESSAGE , 1
com.appddictionstudio.riversideusd.permission.C2D_MESSAGE , 1
com.appbuilder.u206129p699601.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.activewordmedia.permission.C2D_MESSAGE , 1
edu.vt.vbi.virustracker.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.victorychurchatl.permission.MAPS_RECEIVE , 1
com.app_supershow.layout.permission.C2D_MESSAGE , 1
com.education.eduwin0100000036.permission.C2D_MESSAGE , 1
com.app_cwarts.layout.permission.C2D_MESSAGE , 1
com.app0313161100.permission.C2D_MESSAGE , 1
com.wFCblackboard.permission.C2D_MESSAGE , 1
com.gradestack.android.everonnnine.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.evangeltemple.permission.MAPS_RECEIVE , 1
WAKE_LOCK , 1
com.app0318757888.permission.C2D_MESSAGE , 1
com.blackboard.android.central.stanford.permission.MAPS_RECEIVE , 1
com.project.howtoplaybasketballhd.permission.C2D_MESSAGE , 1
hr.apps.ccvisalia.permission.C2D_MESSAGE , 1
com.videosmusicalesonedirection.permission.C2D_MESSAGE , 1
nm.nur.mektebi.permission.C2D_MESSAGE , 1
com.app_vincentortegajr.layout.permission.C2D_MESSAGE , 1
mobilessence.ds.tilburg_open_dagen.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_8T9II.permission.C2D_MESSAGE , 1
com.app_terryhs.layout.permission.C2D_MESSAGE , 1
com.crescerance.acsd.permission.C2D_MESSAGE , 1
com.conduit.app_9024189a4990414f872b264451929493.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_climatescores.layout.permission.C2D_MESSAGE , 1
com.app_bih.layout.permission.C2D_MESSAGE , 1
com.wCDL.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.topmissionfrance.permission.C2D_MESSAGE , 1
com.wPocketUniLaw.permission.C2D_MESSAGE , 1
com.wRadioRayFM.permission.C2D_MESSAGE , 1
com.skoolbag.thegapss.permission.C2D_MESSAGE , 1
com.app0634665589.permission.C2D_MESSAGE , 1
free.programming.programming.permission.C2D_MESSAGE , 1
com.u360mobile.louisiana.permission.C2D_MESSAGE , 1
com.ww10000KindleBooksLatestnBestSellers.permission.C2D_MESSAGE , 1
com.blackboard.android.central.bond_au.permission.MAPS_RECEIVE , 1
com.sakaryauniversitesi.sabis.permission.C2D_MESSAGE , 1
com.wHowToBuyaRetractableMotorizedAwninghtml.permission.C2D_MESSAGE , 1
net.parentlink.howellschools.permission.C2D_MESSAGE , 1
com.examcramgurus.examcramva.permission.C2D_MESSAGE , 1
com.tasarimofisi.corummuseumcollection.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.harvestchurchbillings.permission.C2D_MESSAGE , 1
com.wminabebawy.permission.C2D_MESSAGE , 1
com.andromeda.bomart.permission.C2D_MESSAGE , 1
jp.co.sstw.android.spp.herbkentei2kyu.permission.C2D_MESSAGE , 1
com.app_heartlandbbc.layout.permission.C2D_MESSAGE , 1
com.dm.ic_engine.permission.C2D_MESSAGE , 1
com.hackers.app.teps.permission.C2D_MESSAGE , 1
net.mudokorea.tkdo2net.permission.C2D_MESSAGE , 1
biz.app4mobile.app_5c4b8be19c6a47ae8c10d2124214052c.app.permission.C2D_MESSAGE , 1
com.stark.french.number.permission.C2D_MESSAGE , 1
com.app029902600.permission.C2D_MESSAGE , 1
com.edicon.minho.preposition.permission.C2D_MESSAGE , 1
com.unapec.unapecvirtualestudiantes.permission.C2D_MESSAGE , 1
com.penyopal.foodfrenzy.permission.C2D_MESSAGE , 1
com.app_uwsuncoast.layout.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.thevillagechurch.permission.MAPS_RECEIVE , 1
com.app025252346.permission.C2D_MESSAGE , 1
com.wTanzimkhanevade.permission.C2D_MESSAGE , 1
com.a730146061527b9e1a1fcc89a.a45772209a.permission.C2D_MESSAGE , 1
ctl.com.issaquahschoolsfoundation.permission.C2D_MESSAGE , 1
au.com.digistormeducation.schoolapp.scots.permission.C2D_MESSAGE , 1
com.skoolbag.markspoint.permission.C2D_MESSAGE , 1
com.yoursite.criminaldefense.permission.C2D_MESSAGE , 1
com.app_tscbvc.layout.permission.C2D_MESSAGE , 1
com.wAdditionWorksheet.permission.C2D_MESSAGE , 1
jp.studyplus.android.app.permission.C2D_MESSAGE , 1
com.letsintern.app.permission.C2D_MESSAGE , 1
pk.edu.uos.permission.C2D_MESSAGE , 1
com.app_getmobile3601.layout.permission.C2D_MESSAGE , 1
de.leowandersleb.fluxcards.LEARNINGEXTENSION , 1
com.ssbooks.colorbook_kr_googlemarket.permission.C2D_MESSAGE , 1
com.stech.etloha.permission.C2D_MESSAGE , 1
com.ww50angliyskihknigsperevodom.permission.C2D_MESSAGE , 1
com.edu.edu_01_38.permission.C2D_MESSAGE , 1
com.teaminfoapp.distantioch.permission.C2D_MESSAGE , 1
edu.itesm.mx.mapas.dos.permission.MAPS_RECEIVE , 1
com.wGreClasses.permission.C2D_MESSAGE , 1
ch.ethz.amiv.amivapp.permission.C2D_MESSAGE , 1
com.highonsms.animalfacts.permission.C2D_MESSAGE , 1
com.skoolbag.stpatspswansea.permission.C2D_MESSAGE , 1
com.CoachingToEmpowerInc.permission.C2D_MESSAGE , 1
net.passone.mdtong.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.highpointechurch.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.destinychurchok.permission.MAPS_RECEIVE , 1
com.conduit.app_e416188f95a14b5388e53b5078c5cf8f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.relianceco.cma.waynewestland.permission.C2D_MESSAGE , 1
com.sigma.pizarra.target.uva.permission.C2D_MESSAGE , 1
net.mudokorea.hdtkdnawalacokr.permission.C2D_MESSAGE , 1
com.livingdatalabs.llwybrrhufeinig.permission.MAPS_RECEIVE , 1
com.CurioLogix.IslamicMoralStoriesPro.permission.C2D_MESSAGE , 1
com.provisioning.ProDrive.permission.C2D_MESSAGE , 1
com.project.howtolearnarabichd.permission.C2D_MESSAGE , 1
com.dreamis02.dreamis_02_19.permission.C2D_MESSAGE , 1
com.linguist.permission.C2D_MESSAGE , 1
com.smartsm5.smart_5_287.permission.C2D_MESSAGE , 1
net.parentlink.wlcusd11.permission.C2D_MESSAGE , 1
com.dm.preparationof.OXY.permission.C2D_MESSAGE , 1
com.bible.kids.permission.C2D_MESSAGE , 1
com.studiotomo.korkaisong.permission.C2D_MESSAGE , 1
com.conduit.app_2390d39b6f0c400fb5b1638a41e9b6f1.app.permission.C2D_MESSAGE , 1
com.playtales.cn.bacteriasbucales.permission.C2D_MESSAGE , 1
com.sololearn.photoshop.permission.C2D_MESSAGE , 1
hr.app.n150274412.permission.C2D_MESSAGE , 1
com.app_bhghs.layout.permission.C2D_MESSAGE , 1
com.koreatech.koreatechapp.permission.C2D_MESSAGE , 1
com.w319f8e65bb03c79736553329c397c77d.permission.C2D_MESSAGE , 1
com.appserpro.chuangxinschool.permission.C2D_MESSAGE , 1
com.smartsm10.smart_10_08.permission.C2D_MESSAGE , 1
com.bindapp.video.ais00000003728.permission.C2D_MESSAGE , 1
com.wHzOsmannHayat.permission.C2D_MESSAGE , 1
kr.itte.subwayking.permission.C2D_MESSAGE , 1
educationalappstore.eas.permission.C2D_MESSAGE , 1
com.cenicis.cgip.permission.C2D_MESSAGE , 1
android.provider.Settings.Secure.ANDROID_ID , 1
com.app_excelsiorps.layout.permission.C2D_MESSAGE , 1
com.app_dreambigcc.layout.permission.C2D_MESSAGE , 1
com.wIBMtechU.permission.C2D_MESSAGE , 1
com.wCookingClassesNYC.permission.C2D_MESSAGE , 1
com.cvt.schoolGO.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.libertychurches.permission.MAPS_RECEIVE , 1
tv.ecnn.inc_kuwol.permission.C2D_MESSAGE , 1
com.numericaldynamics.speedaccess.permission.MAPS_RECEIVE , 1
com.conduit.app_cf9da4df63294841ad976a3febc3f546.app.permission.C2D_MESSAGE , 1
com.josh.jagran.android.activity.dec.permission.C2D_MESSAGE , 1
com.wClearyourAutoCompleteHistory.permission.C2D_MESSAGE , 1
com.wHowtobootintoSafeMode.permission.C2D_MESSAGE , 1
com.weKoolPro.permission.C2D_MESSAGE , 1
com.app_valorhall.layout.permission.C2D_MESSAGE , 1
com.QJ.App.school.permission.C2D_MESSAGE , 1
com.a272687757509b9fd7a3e3a2a.a57492294a.permission.C2D_MESSAGE , 1
com.hj.hanyu.permission.JPUSH_MESSAGE , 1
com.conduit.app_9f46b43bb8194b24b6e04c580755d153.app.permission.C2D_MESSAGE , 1
kr.ac.univ.daegu.permission.C2D_MESSAGE , 1
