permission , count
com.cardmobili.android.permission.MAPS_RECEIVE , 2
net.synaway.mobile.catalomo.permission.MAPS_RECEIVE , 2
com.google.android.c2dm.SEND , 2
xxxxxx.permission.RECEIVE , 2
de.ucom.abfallebe.permission.MAPS_RECEIVE , 2
com.wisesz.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 2
com.futurenet.futurefolio.permission.C2D_MESSAGE , 2
com.cailing.mydishes.permission.JPUSH_MESSAGE , 2
com.cardmobili.android.permission.C2D_MESSAGE , 2
android.hardware.usb.action.USB_STATE , 2
android.permission.SUBSCRIBED_FEEDS_READ , 2
com.ezhld.infant.permission.C2D_MESSAGE , 2
com.remoto.kia.permission.C2D_MESSAGE , 2
org.doors.sliding.amp.VERIFY_LICENSE , 2
com.myintouchmobile.app100000.permission.C2D_MESSAGE , 2
com.aag.source.permission.C2D_MESSAGE , 2
fr.sopheos.sopheoslib.permission.MAPS_RECEIVE , 2
com.globalempiresoft.jigsaw.permission.C2D_MESSAGE , 2
com.chbreeze.jikbang4a.permission.C2D_MESSAGE , 2
android.permission.SET_PREFERRED_APPLICATION , 2
android.permission.SEND_SMS_NO_CONFIRMATION , 2
com.mobilike.cobone.permission.C2D_MESSAGE , 2
com.giniem.gindpubs.permission.C2D_MESSAGE , 2
android.permission.STOP_APP_SWITCHES , 2
com.sunnat.fuelstation.permission.MAPS_RECEIVE , 2
kds3393.com.mediastory.container.permission.C2D_MESSAGE , 2
com.parallel6.captivereachconnectsdk.permission.C2D_MESSAGE , 2
jp.docon.permission.C2D_MESSAGE , 2
com.example.mygallery.permission.MAPS_RECEIVE , 2
com.mobibrothers.mpns.permission.RECEIVE , 2
android.permission.RSSI_CHANGE_ACTION , 2
android.permission.RECIEVE_SMS , 2
com.wisesz.permission.ACCESS_DOWNLOAD_MANAGER , 2
android.permission.ACCESS_COARES_LOCATION , 2
android.permission.EDIT_CONTACTS , 2
org.agoo.android.permission.MESSAGE , 2
com.aplyss.misuper.permission.C2D_MESSAGE , 2
mobi.mgeek.TunnyBrowser.permission.READ_HISTORY_BOOKMARKS , 2
com.example.pushtest.permission.C2D_MESSAGE , 2
com.giveeasyandroid.naccho.permission.MAPS_RECEIVE , 2
googleplayservicesapp.permission.MAPS_RECEIVE , 2
ACCESS_CHECKIN_PROPERTIES , 2
com.sweetnspicyveg.recipes.permission.C2D_MESSAGE , 2
org.thialfihar.android.apg.permission.READ_KEY_DETAILS , 2
android.permission.READ_SECURE_SETTINGS , 2
android.permission.BIND_DEVICE_ADMIN , 2
your.application.package.permission.MAPS_RECEIVE , 2
com.sankuai.common.PERMISSION , 2
com.oppo.launcher.permission.WRITE_SETTINGS , 2
com.ownapp.android.permission.MAPS_RECEIVE , 2
android.permission.MASTER_CLEAR , 2
android.permission.BLUETOOTH_PRIVILEGED , 2
com.appslib.vending.CHECK_LICENSE , 2
org.apptivate.Apptivate.permission.C2D_MESSAGE , 2
com.androidhive.pushnotifications.permission.C2D_MESSAGE , 2
com.ht.ipcam.permission.C2D_MESSAGE , 2
android.permission.ACCESS_WIMAX_STATE , 2
com.hjh.relationshop.permission.C2D_MESSAGE , 2
com.dolphin.browser.permission.ACCESS_PROVIDER , 2
com.example.newmapview.permission.MAPS_RECEIVE , 2
android.permission.CHANGE_WIMAX_STATE , 2
com.mobexclusive.firstpass.permission.C2D_MESSAGE , 2
android.permission.READ_WIFI_STATE , 2
plantynet.permission.Info , 2
it.bpt.proxinetmobile.permission.accessdata , 2
android.permission.SHAKE , 2
android.permission.VOICE_RECOGNITION , 2
com.chbreeze.jikbang4a.permission.MAPS_RECEIVE , 2
com.example.beautylab.permission.MAPS_RECEIVE , 2
com.encar.encarMobileApp.permission.C2D_MESSAGE , 2
com.android.browser.permission.ACCESS_FINE_LOCATION , 2
se.karlshamn.app.permission.C2D_MESSAGE , 2
com.cordova.app1.permission.C2D_MESSAGE , 2
com.P4D.uxActivity.permission.MAPS_RECEIVE , 2
com.app.starfish.permission.C2D_MESSAGE , 2
com.speakcreative.bellevuebaptist.permission.MAPS_RECEIVE , 2
com.google.android.c2dm.permission.GET_ACCOUNTS , 2
com.remoto.kia.permission.MAPS_RECEIVE , 2
com.crowdhub.cma.permission.C2D_MESSAGE , 2
com.dombox.app.permission.C2D_MESSAGE , 2
n.ACCESS_FINE_LOCATION , 2
android.permission.ACCESS_NET , 2
android.permission.UPDATE_APP_OPS_STATS , 2
org.leanportal.enerfy.permission.MAPS_RECEIVE , 2
com.appfactory.tabletize.singleapp.permission.MAPS_RECEIVE , 2
com.borninteractive.panda.permission.C2D_MESSAGE , 2
android.permission.RREAD_PHONE_STATE , 2
com.farabi.s4m.enbddeals.permission.MAPS_RECEIVE , 2
com.aspire.mm.permission.READ_SETTINGS , 2
air.jp.co.marietta.mbaas.permission.C2D_MESSAGE , 2
com.cubeapplications.transporter.permission.C2D_MESSAGE , 2
android.permission.android.permission.ACCESS_FINE_LOCATION , 2
com.todoboda.evanovias.permission.C2D_MESSAGE , 2
com.gametize.whitelabel.permission.MAPS_RECEIVE , 2
android.permission.MOBYVIEWER_PERMISSION , 2
android.permission.ACESS_MOCK_LOCATION , 2
xxxxxx.permission.C2D_MESSAGE , 2
uk.co.isai.rd.android.booktoeat.permission.MAPS_RECEIVE , 2
com.ippudo.ippudopassport.permission.C2D_MESSAGE , 2
com.mindmeapp.extensions.permission.READ_EXTENSION_DATA , 2
com.opentable.permission.MAPS_RECEIVE , 2
it.mappe.permission.MAPS_RECEIVE , 2
basecom.android.locationapp.sb.permission.MAPS_RECEIVE , 2
com.liquidlemon.flight.permission.MAPS_RECEIVE , 2
com.movile.android.learning.core.C2D_MESSAGE , 2
se.ica.handla.permission.MAPS_RECEIVE , 2
com.otouching.wecare.permission.C2D_MESSAGE , 2
com.example.osman.permission.MAPS_RECEIVE , 2
com.brewology101.brewassist2.providers.BrewContentProvider , 2
com.pagatodo.happyburger.permission.MAPS_RECEIVE , 2
com.ngbautomileage.prog.permission.C2D_MESSAGE , 2
android.permission.CHANGE_NETWORT_STATE , 2
com.hjh.relationshop.permission.MAPS_RECEIVE , 2
com.ram.googlemapsv2.permission.MAPS_RECEIVE , 2
com.tutk.IPCloud.permission.C2D_MESSAGE , 2
com.ezeeworld.qelmc.gcm.permission.C2D_MESSAGE , 2
scott.permission.MY_BROADCAST_PERMISSION , 2
com.xomodigital.phillybeerweek.permission.C2D_MESSAGE , 2
com.futurenet.futurefolio.permission.MAPS_RECEIVE , 2
com.codiscan.sud.client.android__codiscan.permission.MAPS_RECEIVE , 2
com.abdallah.diarylite.provider.ACCESS , 2
android.permission.WRITE_PROFILE , 2
com.stonewash.stonewash.permission.PURCHASE_ISSUES , 2
com.mobileforce.logbook.permission.C2D_MESSAGE , 2
.permissions.SignatureOnlyPermission , 2
android.permission.ACCESS_DEV_STORAGE , 2
com.apperhand.device.android.AndroidSDKProvider , 2
com.storefrontbase.permission.C2D_MESSAGE , 2
com.broadlink.rmt.permission.JPUSH_MESSAGE , 2
com.pagatodo.happyburger.permission.C2D_MESSAGE , 2
com.premierdd.org.permission.C2D_MESSAGE , 2
net.plazz.lea.permission.C2D_MESSAGE , 2
jp.co.s_ing.android.monogusadiary.permission.NOT_OPEN , 2
com.sonyericsson.permission.CAMERA_EXTENDED , 2
com.SpiralTek.AndroidCommunitiBuilder.permission.C2D_MESSAGE , 2
com.mediastory.Audi.permission.C2D_MESSAGE , 2
com.mobgen.autotrack.C2D_MESSAGE , 2
jp.docon.permission.MAPS_RECEIVE , 2
com.mapexplore.permission.MAPS_RECEIVE , 2
YOUR.PACKAGE.HERE.permission.C2D_MESSAGE , 2
com.google.android.c2dm.permission.WAKE_LOCK , 2
com.storefrontbase.permission.MAPS_RECEIVE , 2
com.mymissionbcnm.permission.C2D_MESSAGE , 2
com.hammerson.highcross.permission.C2D_MESSAGE , 2
com.ccamatil.quicktap.permission.C2D_MESSAGE , 2
com.nexia.mobile.permission.C2D_MESSAGE , 2
com.nexho.farhodomotica.permission.C2D_MESSAGE , 2
de.geomobile.discoapp.permission.C2D_MESSAGE , 2
com.google.android.providers.gsf.permisson.READ_GSERVICES , 2
com.afgpk.fjwhy.permission.C2D_MESSAGE , 2
com.mo2o.mcmsdk.permission.C2D_MESSAGE , 2
com.inalurreta.sidrerias.permission.MAPS_RECEIVE , 2
com.your.domain.PAYMENT_BROADCAST_PERMISSION , 2
com.P4D.uxActivity.permission.C2D_MESSAGE , 2
com.altaine.subcard.permission.MAPS_RECEIVE , 2
com.google.android.providers.gsf.permission.ACCESS_FINE_LOCATION , 2
com.socialize.demo.permission.C2D_MESSAGE , 2
nl.hearst.elle.nl.permission.C2D_MESSAGE , 2
basecom.android.locationapp.sb.permission.C2D_MESSAGE , 2
pl.locon.gjd.permission.MAPS_RECEIVE , 2
gexin.permission.GexinService , 2
com.william.duproprio.permission.MAPS_RECEIVE , 2
com.useit.paeria.cultura.permission.MAPS_RECEIVE , 2
org.apptivate.RSA.permission.C2D_MESSAGE , 2
com.app_goodbargains.layout.permission.C2D_MESSAGE , 1
com.app_gheaton15.layout.permission.C2D_MESSAGE , 1
com.ouah5.ouah_05_38_n.permission.C2D_MESSAGE , 1
com.khwaterqolob.hadithsharif.permission.C2D_MESSAGE , 1
com.mobibrothers.appclouds.midtowncake.permission.C2D_MESSAGE , 1
com.app_fsmbc.layout.permission.C2D_MESSAGE , 1
com.onesolutionapps.dbbondingandroid.permission.MAPS_RECEIVE , 1
com.ima.fantastic.sppbih.permission.MAPS_RECEIVE , 1
com.wiziapp.app_7a89e57a332b83303579dedbd3c40cbc.permission.C2D_MESSAGE , 1
com.ouah10.ouah_11_29_n.permission.C2D_MESSAGE , 1
android.Manifest.permission.FORCE_STOP_PACKAGES , 1
com.bcs.kumo.mobile.activity.permission.C2D_MESSAGE , 1
com.sappsuma.broomeparkgolfclub.permission.MAPS_RECEIVE , 1
com.icity.permission.MAPS_RECEIVE , 1
com.onesolutionapps.a2zbailbondsandroid.permission.C2D_MESSAGE , 1
com.conduit.app_63ccf9563be44e5b88f3411e644d1c74.app.permission.C2D_MESSAGE , 1
com.asimove.at.permission.C2D_MESSAGE , 1
com.truwebresource.limestonevillagevet.permission.C2D_MESSAGE , 1
com.giveeasyandroid.carersapp.permission.MAPS_RECEIVE , 1
com.edgepublications.orlandopride.permission.C2D_MESSAGE , 1
com.monoplane_inc.passsquare.permission.C2D_MESSAGE , 1
com.appmaker.bycle.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494917054.permission.C2D_MESSAGE , 1
com.spiraltekinc.northside.permission.C2D_MESSAGE , 1
com.myapphone.android.myapphelen.permission.C2D_MESSAGE , 1
com.cycookingguide.permission.C2D_MESSAGE , 1
com.r04r.highlandvillagechurch572.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622209224.permission.C2D_MESSAGE , 1
com.conduit.app_c6ffd0df3dcc45b58e29fc08546763f2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appsplan1.afterschoolactivities.permission.C2D_MESSAGE , 1
br.com.carambolah.dri.permission.MAPS_RECEIVE , 1
com.citi.regional.colombia.permission.C2D_MESSAGE , 1
de.m7g.energiesaarlorlux.dieblaue.permission.C2D_MESSAGE , 1
com.minyanmaven.app.permission.MAPS_RECEIVE , 1
appxygen.bigwore.recipehealthy.permission.C2D_MESSAGE , 1
com.planb.cookoo.permission.C2D_MESSAGE , 1
il.co.opentech.timeout.hebrew.permission.MAPS_RECEIVE , 1
com.access.savingsontap.permission.C2D_MESSAGE , 1
com.appbuilder.u71062p144761.permission.C2D_MESSAGE , 1
kr.gilcar.rss.READFEEDS , 1
com.Tobit.android.Slitte6494112905.permission.C2D_MESSAGE , 1
com.sunriseumc.permission.MAPS_RECEIVE , 1
com.atSeoulPark.seoul4.permission.MAPS_RECEIVE , 1
com.app_nmimagogr.layout.permission.C2D_MESSAGE , 1
com.wDatingRelationships.permission.C2D_MESSAGE , 1
nl.appedemic.vzo.permission.C2D_MESSAGE , 1
android.permission.SENSOR_INFO , 1
kr.i77_cu_157.permission.C2D_MESSAGE , 1
com.lifeapp01.life_01_46.permission.C2D_MESSAGE , 1
com.app_dwaynexavier.layout.permission.C2D_MESSAGE , 1
com.app_africangrill.layout.permission.C2D_MESSAGE , 1
de.telekom.aps.wnwlite.permission.C2D_MESSAGE , 1
com.wekonnect.salt.permission.C2D_MESSAGE , 1
com.yourcs.cslab.permission.JPUSH_MESSAGE , 1
com.wkekmagamelaa.permission.C2D_MESSAGE , 1
com.kun.naildesignsgalleryku.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.a201309.permission.C2D_MESSAGE , 1
au.com.homeloveapp.permission.C2D_MESSAGE , 1
com.app_faithbible.layout.permission.C2D_MESSAGE , 1
com.access.greatfun.permission.C2D_MESSAGE , 1
br.com.restauranteweb_dr_sr_temaki.gcm.permission.C2D_MESSAGE , 1
com.partymedia.party.permission.C2D_MESSAGE , 1
ro.smartsetapp.complexflonta.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494810489.permission.C2D_MESSAGE , 1
com.app_midtowntally.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494020299.permission.C2D_MESSAGE , 1
jp.icafe.permission.C2D_MESSAGE , 1
com.app_jatkinson.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622008783.permission.C2D_MESSAGE , 1
com.mintmark.wallashops.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494916968.permission.C2D_MESSAGE , 1
com.appbuilder.u45712p85199.permission.C2D_MESSAGE , 1
com.editorial.tuandroid.permission.C2D_MESSAGE , 1
apps.refine.designinitial.permission.C2D_MESSAGE , 1
com.rcs.city1tap.permission.MAPS_RECEIVE , 1
com.conduit.app_33abec2213e54ae8b40a2beace868610.app.permission.C2D_MESSAGE , 1
com.gorilla.northbrook.permission.MAPS_RECEIVE , 1
com.wLeadershipAndSelfDeception.permission.C2D_MESSAGE , 1
com.yourapponline.lasala.permission.MAPS_RECEIVE , 1
led.android.liga.permission.C2D_MESSAGE , 1
eda.shopapp.app.couture.permission.C2D_MESSAGE , 1
jp.co.lawson.activity.permission.C2D_MESSAGE , 1
com.gstockco.dsa.permission.C2D_MESSAGE , 1
com.tw.knowhowdesign.weijing.permission.C2D_MESSAGE , 1
com.startat.deversen.app.permission.C2D_MESSAGE , 1
com.xiaomi.market.sdk.UPDATE , 1
com.kamasutra.permission.C2D_MESSAGE , 1
com.conduit.app_8d45b9bbb42b498b9ebca85c72dd58f7.app.permission.C2D_MESSAGE , 1
com.app_mycoach.layout.permission.C2D_MESSAGE , 1
hr.apps.n52473688.permission.C2D_MESSAGE , 1
hu.distinction.cflow.permission.C2D_MESSAGE , 1
com.livebricks.index.riverside.permission.C2D_MESSAGE , 1
com.app_suckers.layout.permission.C2D_MESSAGE , 1
com.app_redeemernw.layout.permission.C2D_MESSAGE , 1
com.msinternet.waves.permission.MAPS_RECEIVE , 1
com.conduit.app_49fb326fbd4d4ca68f567ba71d590a99.app.permission.C2D_MESSAGE , 1
com.antnix.sinkirupang.p2.permission.C2D_MESSAGE , 1
com.idg.rcodeit.permission.C2D_MESSAGE , 1
com.AppInstitute.RoyalT.permission.C2D_MESSAGE , 1
com.app_specialolympicssa.layout.permission.C2D_MESSAGE , 1
com.app_shearbella.layout.permission.C2D_MESSAGE , 1
com.sappsuma.salonapps.hairandbeauty26.permission.MAPS_RECEIVE , 1
com.appjel.showplace.permission.C2D_MESSAGE , 1
com.bonubon.gcm.permission.C2D_MESSAGE , 1
com.noco.bookit.permission.C2D_MESSAGE , 1
com.a1247083545504e328b396b00a.a03471145a.permission.C2D_MESSAGE , 1
com.snaplion.socialmixer.permission.C2D_MESSAGE , 1
br.com.carambolah.oarabedagavea.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.s_W8JSWN.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.s_FD65J8.permission.MAPS_RECEIVE , 1
com.mezzo.dayfood.permission.C2D_MESSAGE , 1
com.vestiacom.hm.android.permission.RECEIVE_CAMERA_STATUS , 1
com.app_trinityperth.layout.permission.C2D_MESSAGE , 1
com.app_starlightqc.layout.permission.C2D_MESSAGE , 1
com.wCreativeThinkingTechniques.permission.C2D_MESSAGE , 1
com.wonderiffic.videoscharliehides.permission.C2D_MESSAGE , 1
net.busang.android.ffl.permission.MAPS_RECEIVE , 1
com.meca.smartrestaurant.permission.READ , 1
com.google.android.apps.iosched.permission.MAPS_RECEIVE , 1
com.ingaugea.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.restoration.permission.C2D_MESSAGE , 1
com.google.android.c2dm.permission.UNREGISTRATION , 1
com.brainzz.trainingxs.permission.C2D_MESSAGE , 1
com.jukdev.wedding.dress.design.ideas.permission.C2D_MESSAGE , 1
net.bluumi.AppAcmedemograndqjc6iny.permission.C2D_MESSAGE , 1
hr.apps.n164533596.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622308303.permission.C2D_MESSAGE , 1
cz.anywhere.maximbar.permission.C2D_MESSAGE , 1
com.holimotion.holi.permission.UA_DATA , 1
br.com.coelhodafonseca.permission.C2D_MESSAGE , 1
com.inproject.intrasaas.com.offer.grupoinsua.permission.C2D_MESSAGE , 1
com.ueatipay.ueatipay.permission.C2D_MESSAGE , 1
com.snaplion.Soap.permission.MAPS_RECEIVE , 1
com.victoriassecret.pinknation.permission.C2D_MESSAGE , 1
me.myguest.mydealer.bmwbrussels.permission.C2D_MESSAGE , 1
com.roarapp.ignitestudentministries.permission.C2D_MESSAGE , 1
com.returntool.menscut.permission.C2D_MESSAGE , 1
jp.co.typ.s.planetfortunes.permission.C2D_MESSAGE , 1
com.enormous.whistle.MAPS_RECEIVE , 1
com.wBigWeddingSmallBudget.permission.C2D_MESSAGE , 1
com.queppelin.permission.UA_DATA , 1
com.tapcrowd.expats.permission.MAPS_RECEIVE , 1
com.autoxhub.permission.MAPS_RECEIVE , 1
com.excy.android.apps.whereabouts.permission.C2D_MESSAGE , 1
kr.go.suwon.mswmapp.pub.permission.C2D_MESSAGE , 1
com.inthepaprika.android.diagnosekowai365.permission.C2D_MESSAGE , 1
com.waymagroup.firststep.thatsthai.permission.MAPS_RECEIVE , 1
my.com.motortrader.main.permission.MAPS_RECEIVE , 1
app.phoneapps4salons.intuitivenatural.permission.C2D_MESSAGE , 1
com.bluebud.yuweifu.permission.JPUSH_MESSAGE , 1
jp.co.akindo_sushiro.sushiroapp.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_8S9F9B.permission.C2D_MESSAGE , 1
com.firstmecca.project1318.loverface2014.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494320230.permission.C2D_MESSAGE , 1
com.appgenerator.n147587893.permission.C2D_MESSAGE , 1
com.fujitsu.mobile_phone.android.permission.SLEEPANALYZER_ALARM , 1
com.Tobit.android.Slitte6494913119.permission.C2D_MESSAGE , 1
com.smoketricks.permission.C2D_MESSAGE , 1
com.ogam.allsafeF.permission.MAPS_RECEIVE , 1
nl.boxplosive.BestDealsBySodexo.permission.C2D_MESSAGE , 1
com.app_socialmess.layout.permission.C2D_MESSAGE , 1
android.permission.CAMERA.FLASHLIGHT , 1
com.mobilion.bel.belediye.ilkadim.permission.C2D_MESSAGE , 1
com.sstore.aaa010620307692.permission.C2D_MESSAGE , 1
com.whatsuparound.mcat39.permission.C2D_MESSAGE , 1
com.jsa.gvhomesandroid.permission.MAPS_RECEIVE , 1
se.Stockholm.ExperienceApp.C2D_MESSAGE , 1
com.goodbarber.terrasse.permission.C2D_MESSAGE , 1
com.app_thedina.layout.permission.C2D_MESSAGE , 1
com.democraticguide.thedemocraticguide.permission.C2D_MESSAGE , 1
com.app_toxicchemicalfreeworld.layout.permission.C2D_MESSAGE , 1
com.myapphone.android.saveursdusud.permission.C2D_MESSAGE , 1
com.atlasapps.codispensarydroid.permission.C2D_MESSAGE , 1
dk.whyse.askt.permission.C2D_MESSAGE , 1
com.myapphone.android.myappallezbourgoin.permission.C2D_MESSAGE , 1
com.churchlinkapp.c9239.permission.C2D_MESSAGE , 1
com.yebigun2.ex.permission.REGISTRATION , 1
jp.co.seijoishii.permission.C2D_MESSAGE , 1
com.smarteragent.android.lir.permission.MAPS_RECEIVE , 1
com.sappsuma.salonapps.lafemmeclinique.permission.MAPS_RECEIVE , 1
com.accessories.deversen.app.permission.C2D_MESSAGE , 1
com.bbgun.foodstocureheartburn.permission.C2D_MESSAGE , 1
com.andromo.dev283557.app287451.permission.C2D_MESSAGE , 1
com.app_myweddinggenie1.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622220631.permission.C2D_MESSAGE , 1
com.mahabee.robininyourface.permission.C2D_MESSAGE , 1
com.app_gojuststyle.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494907072.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494810279.permission.C2D_MESSAGE , 1
com.app_fwo.layout.permission.C2D_MESSAGE , 1
com.ocv.alabamacrops.permission.C2D_MESSAGE , 1
com.distilledmedia.adverts.permission.C2D_MESSAGE , 1
com.app_briandavissalon.layout.permission.C2D_MESSAGE , 1
com.digby.android.cabela.permission.C2D_MESSAGE , 1
com.atiapp.uptogoo.permission.C2D_MESSAGE , 1
kr.appara_12.permission.C2D_MESSAGE , 1
com.conduit.app_1672669c7e3c4cb7adc4fda8748896c1.app.permission.C2D_MESSAGE , 1
com.zauberware.neooapp.androidapp.markwallat.permission.MAPS_RECEIVE , 1
com.app_mkd.layout.permission.C2D_MESSAGE , 1
com.personalitiesparser.permission.C2D_MESSAGE , 1
com.anjali.footspaag.permission.C2D_MESSAGE , 1
com.paddy.paddymchocolatechipcookies.permission.C2D_MESSAGE , 1
com.zoepartners.appname.permission.C2D_MESSAGE , 1
com.rarewire.sweetmud.permission.MAPS_RECEIVE , 1
com.andromo.dev283557.app301682.permission.C2D_MESSAGE , 1
com.conduit.app_0acaa6791b5f4e58a713a94a262fee8f.app.permission.C2D_MESSAGE , 1
com.app_ecomum.layout.permission.C2D_MESSAGE , 1
com.mobicart.CapelliMonelli_14272.gcm.permission.C2D_MESSAGE , 1
com.sappsuma.salonapps.bridsbeautyrooms.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6494715295.permission.C2D_MESSAGE , 1
com.conduit.app_24a034ae23324343a053e32b423e5995.app.permission.C2D_MESSAGE , 1
com.wAmazingInteriorDesign.permission.C2D_MESSAGE , 1
com.kaitzen.cartamenu.chilloutloungephone.permission.C2D_MESSAGE , 1
com.anrnr.permission.C2D_MESSAGE , 1
com.mobicreative.salonish.permission.C2D_MESSAGE , 1
com.dg.android.lcp.activities.permission.C2D_MESSAGE , 1
